# File: 90Deg_F1_1_plateau_iAll_MUedit.mat_decomp_120It_FDI_DEMUSEEDIT_cut_C.mat
# Muscle: FDI
# Force Level: 1% MVC
# Plateaus: 1: 7.00s-23.00s, 2: 33.00s-45.00s
# Values are spike times in seconds
#
Spike_Time,MU,Muscle,Force_Level,Plateau
16.23662109375,3,FDI,1,1
16.26416015625,10,FDI,1,1
16.26494140625,12,FDI,1,1
16.26533203125,14,FDI,1,1
16.26572265625,4,FDI,1,1
16.2763671875,2,FDI,1,1
16.278125,7,FDI,1,1
16.27939453125,1,FDI,1,1
16.27939453125,9,FDI,1,1
16.27958984375,6,FDI,1,1
16.2802734375,13,FDI,1,1
16.2890625,15,FDI,1,1
16.29033203125,11,FDI,1,1
16.30234375,5,FDI,1,1
16.30615234375,8,FDI,1,1
16.333984375,14,FDI,1,1
16.3361328125,3,FDI,1,1
16.3380859375,4,FDI,1,1
16.33818359375,12,FDI,1,1
16.339453125,10,FDI,1,1
16.3427734375,13,FDI,1,1
16.35673828125,2,FDI,1,1
16.35673828125,7,FDI,1,1
16.35703125,15,FDI,1,1
16.35751953125,1,FDI,1,1
16.35751953125,6,FDI,1,1
16.35771484375,9,FDI,1,1
16.36396484375,11,FDI,1,1
16.3982421875,5,FDI,1,1
16.4083984375,14,FDI,1,1
16.41025390625,8,FDI,1,1
16.41044921875,12,FDI,1,1
16.410546875,13,FDI,1,1
16.43818359375,10,FDI,1,1
16.4384765625,4,FDI,1,1
16.43857421875,15,FDI,1,1
16.4390625,1,FDI,1,1
16.439453125,3,FDI,1,1
16.4396484375,7,FDI,1,1
16.44384765625,9,FDI,1,1
16.44384765625,11,FDI,1,1
16.444921875,6,FDI,1,1
16.44736328125,2,FDI,1,1
16.46787109375,5,FDI,1,1
16.475390625,13,FDI,1,1
16.4763671875,14,FDI,1,1
16.48525390625,8,FDI,1,1
16.49140625,12,FDI,1,1
16.49287109375,4,FDI,1,1
16.4931640625,15,FDI,1,1
16.4943359375,1,FDI,1,1
16.49755859375,6,FDI,1,1
16.51826171875,7,FDI,1,1
16.518359375,10,FDI,1,1
16.520703125,9,FDI,1,1
16.521484375,2,FDI,1,1
16.526953125,11,FDI,1,1
16.53173828125,3,FDI,1,1
16.53974609375,14,FDI,1,1
16.54404296875,5,FDI,1,1
16.54501953125,13,FDI,1,1
16.568359375,4,FDI,1,1
16.569140625,8,FDI,1,1
16.56923828125,12,FDI,1,1
16.56943359375,1,FDI,1,1
16.570703125,15,FDI,1,1
16.584375,6,FDI,1,1
16.59970703125,10,FDI,1,1
16.6060546875,11,FDI,1,1
16.6060546875,14,FDI,1,1
16.60703125,2,FDI,1,1
16.60732421875,13,FDI,1,1
16.61064453125,7,FDI,1,1
16.62138671875,9,FDI,1,1
16.6259765625,5,FDI,1,1
16.62724609375,3,FDI,1,1
16.628125,1,FDI,1,1
16.6462890625,12,FDI,1,1
16.64765625,8,FDI,1,1
16.649609375,4,FDI,1,1
16.65361328125,15,FDI,1,1
16.6626953125,6,FDI,1,1
16.67197265625,14,FDI,1,1
16.673046875,10,FDI,1,1
16.673046875,13,FDI,1,1
16.67890625,11,FDI,1,1
16.679296875,7,FDI,1,1
16.68203125,2,FDI,1,1
16.70986328125,5,FDI,1,1
16.7103515625,1,FDI,1,1
16.7125,9,FDI,1,1
16.71357421875,3,FDI,1,1
16.7203125,12,FDI,1,1
16.72568359375,8,FDI,1,1
16.728125,15,FDI,1,1
16.73583984375,4,FDI,1,1
16.73955078125,6,FDI,1,1
16.73955078125,14,FDI,1,1
16.74013671875,13,FDI,1,1
16.745703125,10,FDI,1,1
16.74921875,11,FDI,1,1
16.7703125,2,FDI,1,1
16.79921875,1,FDI,1,1
16.8044921875,7,FDI,1,1
16.8173828125,14,FDI,1,1
16.8177734375,5,FDI,1,1
16.81826171875,12,FDI,1,1
16.819921875,15,FDI,1,1
16.82158203125,4,FDI,1,1
16.82197265625,9,FDI,1,1
16.8232421875,13,FDI,1,1
16.82841796875,6,FDI,1,1
16.82900390625,8,FDI,1,1
16.8314453125,10,FDI,1,1
16.8376953125,11,FDI,1,1
16.85185546875,1,FDI,1,1
16.8615234375,3,FDI,1,1
16.86494140625,2,FDI,1,1
16.86875,14,FDI,1,1
16.86982421875,5,FDI,1,1
16.86982421875,7,FDI,1,1
16.8705078125,8,FDI,1,1
16.87109375,13,FDI,1,1
16.884765625,15,FDI,1,1
16.89990234375,4,FDI,1,1
16.903125,6,FDI,1,1
16.90322265625,10,FDI,1,1
16.90751953125,9,FDI,1,1
16.9087890625,11,FDI,1,1
16.9146484375,1,FDI,1,1
16.9255859375,3,FDI,1,1
16.92666015625,2,FDI,1,1
16.9267578125,14,FDI,1,1
16.928515625,13,FDI,1,1
16.93330078125,12,FDI,1,1
16.9515625,5,FDI,1,1
16.953515625,15,FDI,1,1
16.95400390625,8,FDI,1,1
16.9669921875,7,FDI,1,1
16.994140625,10,FDI,1,1
17.0015625,4,FDI,1,1
17.00615234375,1,FDI,1,1
17.00673828125,6,FDI,1,1
17.0091796875,14,FDI,1,1
17.01259765625,13,FDI,1,1
17.0142578125,11,FDI,1,1
17.0154296875,9,FDI,1,1
17.01572265625,12,FDI,1,1
17.0326171875,2,FDI,1,1
17.03447265625,15,FDI,1,1
17.04755859375,5,FDI,1,1
17.0525390625,8,FDI,1,1
17.06279296875,7,FDI,1,1
17.07275390625,1,FDI,1,1
17.077734375,13,FDI,1,1
17.07958984375,3,FDI,1,1
17.08388671875,10,FDI,1,1
17.08447265625,6,FDI,1,1
17.0853515625,14,FDI,1,1
17.0861328125,4,FDI,1,1
17.08994140625,11,FDI,1,1
17.0919921875,12,FDI,1,1
17.0984375,15,FDI,1,1
17.106640625,9,FDI,1,1
17.1330078125,2,FDI,1,1
17.15546875,5,FDI,1,1
17.1673828125,1,FDI,1,1
17.1673828125,13,FDI,1,1
17.16796875,14,FDI,1,1
17.16923828125,8,FDI,1,1
17.17001953125,7,FDI,1,1
17.17021484375,10,FDI,1,1
17.17099609375,12,FDI,1,1
17.171484375,4,FDI,1,1
17.17431640625,11,FDI,1,1
17.1755859375,3,FDI,1,1
17.17919921875,15,FDI,1,1
17.21826171875,9,FDI,1,1
17.2189453125,2,FDI,1,1
17.226171875,14,FDI,1,1
17.2265625,13,FDI,1,1
17.22705078125,6,FDI,1,1
17.227734375,5,FDI,1,1
17.22861328125,1,FDI,1,1
17.22900390625,8,FDI,1,1
17.23388671875,4,FDI,1,1
17.23896484375,10,FDI,1,1
17.241796875,12,FDI,1,1
17.244921875,7,FDI,1,1
17.24892578125,15,FDI,1,1
17.2509765625,11,FDI,1,1
17.25771484375,3,FDI,1,1
17.291015625,13,FDI,1,1
17.2923828125,9,FDI,1,1
17.29296875,14,FDI,1,1
17.2935546875,2,FDI,1,1
17.29423828125,1,FDI,1,1
17.29853515625,6,FDI,1,1
17.30498046875,5,FDI,1,1
17.317578125,4,FDI,1,1
17.31787109375,10,FDI,1,1
17.3275390625,12,FDI,1,1
17.3279296875,8,FDI,1,1
17.3337890625,11,FDI,1,1
17.334375,7,FDI,1,1
17.33447265625,15,FDI,1,1
17.35595703125,3,FDI,1,1
17.35830078125,14,FDI,1,1
17.36474609375,13,FDI,1,1
17.3681640625,1,FDI,1,1
17.3931640625,6,FDI,1,1
17.39365234375,2,FDI,1,1
17.39384765625,5,FDI,1,1
17.39521484375,4,FDI,1,1
17.3953125,9,FDI,1,1
17.3966796875,10,FDI,1,1
17.39775390625,8,FDI,1,1
17.398046875,12,FDI,1,1
17.40361328125,15,FDI,1,1
17.40859375,11,FDI,1,1
17.41142578125,14,FDI,1,1
17.412890625,7,FDI,1,1
17.41806640625,13,FDI,1,1
17.4359375,1,FDI,1,1
17.45263671875,3,FDI,1,1
17.45732421875,6,FDI,1,1
17.4576171875,4,FDI,1,1
17.46181640625,10,FDI,1,1
17.46328125,12,FDI,1,1
17.46484375,2,FDI,1,1
17.4654296875,15,FDI,1,1
17.46650390625,5,FDI,1,1
17.46689453125,8,FDI,1,1
17.46689453125,9,FDI,1,1
17.469921875,14,FDI,1,1
17.472265625,11,FDI,1,1
17.49541015625,13,FDI,1,1
17.4970703125,7,FDI,1,1
17.49716796875,1,FDI,1,1
17.54658203125,10,FDI,1,1
17.551171875,14,FDI,1,1
17.5552734375,4,FDI,1,1
17.5568359375,12,FDI,1,1
17.55703125,15,FDI,1,1
17.5572265625,6,FDI,1,1
17.5587890625,2,FDI,1,1
17.5615234375,5,FDI,1,1
17.5626953125,8,FDI,1,1
17.5634765625,11,FDI,1,1
17.5640625,1,FDI,1,1
17.5650390625,13,FDI,1,1
17.588671875,9,FDI,1,1
17.601953125,3,FDI,1,1
17.604296875,7,FDI,1,1
17.6103515625,14,FDI,1,1
17.622265625,10,FDI,1,1
17.628125,12,FDI,1,1
17.63974609375,4,FDI,1,1
17.64189453125,15,FDI,1,1
17.6419921875,13,FDI,1,1
17.64306640625,6,FDI,1,1
17.6431640625,11,FDI,1,1
17.643359375,1,FDI,1,1
17.643359375,8,FDI,1,1
17.64365234375,5,FDI,1,1
17.6462890625,2,FDI,1,1
17.69375,14,FDI,1,1
17.6953125,7,FDI,1,1
17.69541015625,9,FDI,1,1
17.6974609375,10,FDI,1,1
17.698828125,13,FDI,1,1
17.71259765625,12,FDI,1,1
17.715625,1,FDI,1,1
17.7158203125,3,FDI,1,1
17.717578125,15,FDI,1,1
17.71943359375,4,FDI,1,1
17.7220703125,5,FDI,1,1
17.722265625,11,FDI,1,1
17.72275390625,6,FDI,1,1
17.72314453125,8,FDI,1,1
17.74208984375,2,FDI,1,1
17.7611328125,14,FDI,1,1
17.7693359375,10,FDI,1,1
17.76953125,13,FDI,1,1
17.77734375,7,FDI,1,1
17.7802734375,12,FDI,1,1
17.78701171875,1,FDI,1,1
17.7876953125,4,FDI,1,1
17.78779296875,15,FDI,1,1
17.78935546875,9,FDI,1,1
17.7919921875,5,FDI,1,1
17.79267578125,8,FDI,1,1
17.79287109375,6,FDI,1,1
17.7951171875,11,FDI,1,1
17.80048828125,3,FDI,1,1
17.816015625,2,FDI,1,1
17.828125,14,FDI,1,1
17.83037109375,13,FDI,1,1
17.84482421875,10,FDI,1,1
17.84736328125,1,FDI,1,1
17.85341796875,4,FDI,1,1
17.85537109375,12,FDI,1,1
17.8669921875,15,FDI,1,1
17.86904296875,7,FDI,1,1
17.871484375,8,FDI,1,1
17.874609375,5,FDI,1,1
17.8765625,11,FDI,1,1
17.8771484375,6,FDI,1,1
17.896484375,9,FDI,1,1
17.90625,14,FDI,1,1
17.90673828125,13,FDI,1,1
17.91015625,3,FDI,1,1
17.910546875,2,FDI,1,1
17.91337890625,10,FDI,1,1
17.91416015625,1,FDI,1,1
17.91865234375,4,FDI,1,1
17.93291015625,12,FDI,1,1
17.93369140625,15,FDI,1,1
17.9421875,8,FDI,1,1
17.94365234375,7,FDI,1,1
17.94560546875,5,FDI,1,1
17.9478515625,11,FDI,1,1
17.94853515625,6,FDI,1,1
17.9533203125,14,FDI,1,1
17.95927734375,13,FDI,1,1
17.9634765625,9,FDI,1,1
17.97666015625,1,FDI,1,1
17.98076171875,4,FDI,1,1
17.98154296875,2,FDI,1,1
17.9826171875,10,FDI,1,1
18.00283203125,3,FDI,1,1
18.004296875,8,FDI,1,1
18.00458984375,12,FDI,1,1
18.01025390625,15,FDI,1,1
18.01953125,6,FDI,1,1
18.0205078125,7,FDI,1,1
18.02109375,5,FDI,1,1
18.02138671875,14,FDI,1,1
18.02177734375,11,FDI,1,1
18.02265625,13,FDI,1,1
18.0333984375,1,FDI,1,1
18.05634765625,9,FDI,1,1
18.05693359375,4,FDI,1,1
18.05888671875,2,FDI,1,1
18.0716796875,10,FDI,1,1
18.0744140625,8,FDI,1,1
18.0744140625,12,FDI,1,1
18.0744140625,14,FDI,1,1
18.08037109375,15,FDI,1,1
18.08564453125,3,FDI,1,1
18.08564453125,7,FDI,1,1
18.0857421875,13,FDI,1,1
18.08681640625,5,FDI,1,1
18.087109375,6,FDI,1,1
18.0908203125,11,FDI,1,1
18.11083984375,1,FDI,1,1
18.138671875,4,FDI,1,1
18.13955078125,10,FDI,1,1
18.1396484375,9,FDI,1,1
18.143359375,14,FDI,1,1
18.14775390625,8,FDI,1,1
18.14794921875,13,FDI,1,1
18.1482421875,2,FDI,1,1
18.14853515625,12,FDI,1,1
18.15029296875,15,FDI,1,1
18.17275390625,11,FDI,1,1
18.17431640625,5,FDI,1,1
18.17431640625,7,FDI,1,1
18.175,1,FDI,1,1
18.175390625,6,FDI,1,1
18.18125,3,FDI,1,1
18.19677734375,4,FDI,1,1
18.1982421875,14,FDI,1,1
18.1990234375,13,FDI,1,1
18.20048828125,9,FDI,1,1
18.22119140625,8,FDI,1,1
18.22177734375,12,FDI,1,1
18.23125,10,FDI,1,1
18.2341796875,15,FDI,1,1
18.2380859375,1,FDI,1,1
18.23828125,2,FDI,1,1
18.2416015625,11,FDI,1,1
18.246484375,5,FDI,1,1
18.250390625,6,FDI,1,1
18.25693359375,7,FDI,1,1
18.26220703125,14,FDI,1,1
18.272265625,13,FDI,1,1
18.28095703125,4,FDI,1,1
18.28447265625,3,FDI,1,1
18.28486328125,9,FDI,1,1
18.28603515625,12,FDI,1,1
18.286328125,8,FDI,1,1
18.2896484375,10,FDI,1,1
18.2970703125,15,FDI,1,1
18.29833984375,1,FDI,1,1
18.32041015625,11,FDI,1,1
18.32255859375,6,FDI,1,1
18.3228515625,14,FDI,1,1
18.32294921875,2,FDI,1,1
18.32294921875,5,FDI,1,1
18.32568359375,13,FDI,1,1
18.35087890625,7,FDI,1,1
18.36044921875,4,FDI,1,1
18.37578125,1,FDI,1,1
18.37626953125,12,FDI,1,1
18.3771484375,15,FDI,1,1
18.37763671875,9,FDI,1,1
18.37802734375,10,FDI,1,1
18.38310546875,8,FDI,1,1
18.38994140625,14,FDI,1,1
18.39052734375,3,FDI,1,1
18.3921875,6,FDI,1,1
18.4005859375,13,FDI,1,1
18.40078125,11,FDI,1,1
18.40244140625,5,FDI,1,1
18.40390625,2,FDI,1,1
18.433984375,7,FDI,1,1
18.43798828125,4,FDI,1,1
18.4478515625,1,FDI,1,1
18.4484375,10,FDI,1,1
18.44892578125,14,FDI,1,1
18.44931640625,12,FDI,1,1
18.4498046875,8,FDI,1,1
18.45107421875,15,FDI,1,1
18.458203125,13,FDI,1,1
18.4720703125,9,FDI,1,1
18.47646484375,11,FDI,1,1
18.47685546875,2,FDI,1,1
18.47705078125,6,FDI,1,1
18.48046875,5,FDI,1,1
18.5025390625,3,FDI,1,1
18.5052734375,4,FDI,1,1
18.50673828125,14,FDI,1,1
18.51376953125,1,FDI,1,1
18.51376953125,7,FDI,1,1
18.51611328125,13,FDI,1,1
18.51708984375,12,FDI,1,1
18.5251953125,8,FDI,1,1
18.528515625,10,FDI,1,1
18.53173828125,15,FDI,1,1
18.5615234375,2,FDI,1,1
18.56240234375,11,FDI,1,1
18.566015625,9,FDI,1,1
18.5681640625,6,FDI,1,1
18.56826171875,5,FDI,1,1
18.58486328125,14,FDI,1,1
18.587890625,4,FDI,1,1
18.5880859375,1,FDI,1,1
18.59111328125,13,FDI,1,1
18.59189453125,8,FDI,1,1
18.592578125,12,FDI,1,1
18.61923828125,15,FDI,1,1
18.62021484375,10,FDI,1,1
18.62265625,7,FDI,1,1
18.63095703125,3,FDI,1,1
18.64482421875,6,FDI,1,1
18.65224609375,14,FDI,1,1
18.653515625,2,FDI,1,1
18.65419921875,11,FDI,1,1
18.65869140625,5,FDI,1,1
18.662109375,13,FDI,1,1
18.670703125,9,FDI,1,1
18.6712890625,1,FDI,1,1
18.67734375,4,FDI,1,1
18.6859375,12,FDI,1,1
18.694921875,15,FDI,1,1
18.69580078125,10,FDI,1,1
18.699609375,8,FDI,1,1
18.708203125,7,FDI,1,1
18.7123046875,14,FDI,1,1
18.7388671875,1,FDI,1,1
18.7388671875,5,FDI,1,1
18.7390625,6,FDI,1,1
18.73935546875,13,FDI,1,1
18.73955078125,11,FDI,1,1
18.74677734375,2,FDI,1,1
18.75126953125,3,FDI,1,1
18.75830078125,4,FDI,1,1
18.775390625,12,FDI,1,1
18.77744140625,9,FDI,1,1
18.7810546875,14,FDI,1,1
18.78193359375,15,FDI,1,1
18.78232421875,10,FDI,1,1
18.7841796875,7,FDI,1,1
18.7876953125,8,FDI,1,1
18.8142578125,13,FDI,1,1
18.819140625,1,FDI,1,1
18.822265625,11,FDI,1,1
18.82431640625,2,FDI,1,1
18.8271484375,6,FDI,1,1
18.82919921875,4,FDI,1,1
18.830078125,5,FDI,1,1
18.83193359375,12,FDI,1,1
18.85400390625,15,FDI,1,1
18.85654296875,14,FDI,1,1
18.85703125,10,FDI,1,1
18.85732421875,3,FDI,1,1
18.85986328125,9,FDI,1,1
18.86064453125,8,FDI,1,1
18.87705078125,7,FDI,1,1
18.8810546875,13,FDI,1,1
18.88916015625,1,FDI,1,1
18.9091796875,11,FDI,1,1
18.9130859375,6,FDI,1,1
18.9158203125,4,FDI,1,1
18.91748046875,5,FDI,1,1
18.918359375,12,FDI,1,1
18.91884765625,14,FDI,1,1
18.9189453125,2,FDI,1,1
18.92685546875,15,FDI,1,1
18.9359375,10,FDI,1,1
18.958203125,13,FDI,1,1
18.96416015625,9,FDI,1,1
18.96669921875,1,FDI,1,1
18.96708984375,8,FDI,1,1
18.96767578125,3,FDI,1,1
18.97001953125,7,FDI,1,1
18.98583984375,4,FDI,1,1
18.98642578125,11,FDI,1,1
18.98662109375,6,FDI,1,1
18.9873046875,14,FDI,1,1
18.98740234375,15,FDI,1,1
18.98818359375,12,FDI,1,1
18.98837890625,2,FDI,1,1
18.99140625,5,FDI,1,1
18.99892578125,10,FDI,1,1
19.0005859375,13,FDI,1,1
19.03154296875,8,FDI,1,1
19.03173828125,1,FDI,1,1
19.03251953125,9,FDI,1,1
19.03515625,7,FDI,1,1
19.04169921875,4,FDI,1,1
19.04267578125,14,FDI,1,1
19.0486328125,12,FDI,1,1
19.0498046875,6,FDI,1,1
19.0560546875,3,FDI,1,1
19.05859375,11,FDI,1,1
19.06044921875,15,FDI,1,1
19.06455078125,13,FDI,1,1
19.06748046875,5,FDI,1,1
19.08701171875,2,FDI,1,1
19.0875,10,FDI,1,1
19.104296875,1,FDI,1,1
19.11640625,4,FDI,1,1
19.11650390625,8,FDI,1,1
19.1169921875,14,FDI,1,1
19.130078125,7,FDI,1,1
19.131640625,9,FDI,1,1
19.13271484375,12,FDI,1,1
19.1330078125,6,FDI,1,1
19.133984375,13,FDI,1,1
19.14501953125,15,FDI,1,1
19.14677734375,11,FDI,1,1
19.1498046875,5,FDI,1,1
19.1501953125,3,FDI,1,1
19.152734375,2,FDI,1,1
19.161328125,10,FDI,1,1
19.162109375,1,FDI,1,1
19.16533203125,14,FDI,1,1
19.1849609375,4,FDI,1,1
19.18515625,8,FDI,1,1
19.18984375,13,FDI,1,1
19.19990234375,12,FDI,1,1
19.20283203125,6,FDI,1,1
19.2060546875,7,FDI,1,1
19.21220703125,15,FDI,1,1
19.21708984375,11,FDI,1,1
19.21796875,9,FDI,1,1
19.23779296875,5,FDI,1,1
19.2427734375,1,FDI,1,1
19.24580078125,14,FDI,1,1
19.24873046875,2,FDI,1,1
19.25009765625,10,FDI,1,1
19.289453125,8,FDI,1,1
19.2923828125,4,FDI,1,1
19.301171875,15,FDI,1,1
19.30126953125,13,FDI,1,1
19.3015625,12,FDI,1,1
19.30517578125,1,FDI,1,1
19.3109375,6,FDI,1,1
19.31923828125,11,FDI,1,1
19.31982421875,14,FDI,1,1
19.32001953125,9,FDI,1,1
19.32021484375,5,FDI,1,1
19.3396484375,10,FDI,1,1
19.34619140625,2,FDI,1,1
19.35732421875,7,FDI,1,1
19.3626953125,15,FDI,1,1
19.3634765625,3,FDI,1,1
19.36494140625,8,FDI,1,1
19.3650390625,13,FDI,1,1
19.3673828125,1,FDI,1,1
19.36865234375,4,FDI,1,1
19.37333984375,12,FDI,1,1
19.3765625,14,FDI,1,1
19.384765625,6,FDI,1,1
19.3916015625,11,FDI,1,1
19.39892578125,5,FDI,1,1
19.40361328125,9,FDI,1,1
19.4134765625,10,FDI,1,1
19.42216796875,1,FDI,1,1
19.42578125,13,FDI,1,1
19.43486328125,2,FDI,1,1
19.4439453125,15,FDI,1,1
19.44599609375,7,FDI,1,1
19.446875,12,FDI,1,1
19.45068359375,14,FDI,1,1
19.4541015625,4,FDI,1,1
19.45439453125,8,FDI,1,1
19.45458984375,6,FDI,1,1
19.4763671875,11,FDI,1,1
19.4806640625,3,FDI,1,1
19.4822265625,5,FDI,1,1
19.4916015625,9,FDI,1,1
19.49228515625,1,FDI,1,1
19.50107421875,10,FDI,1,1
19.50205078125,15,FDI,1,1
19.50234375,13,FDI,1,1
19.50556640625,14,FDI,1,1
19.51865234375,12,FDI,1,1
19.5255859375,7,FDI,1,1
19.52587890625,8,FDI,1,1
19.52822265625,6,FDI,1,1
19.5298828125,2,FDI,1,1
19.53037109375,4,FDI,1,1
19.54072265625,11,FDI,1,1
19.5458984375,1,FDI,1,1
19.54765625,5,FDI,1,1
19.55751953125,13,FDI,1,1
19.55927734375,3,FDI,1,1
19.559765625,14,FDI,1,1
19.56005859375,10,FDI,1,1
19.5623046875,15,FDI,1,1
19.5626953125,9,FDI,1,1
19.589453125,12,FDI,1,1
19.59287109375,4,FDI,1,1
19.59365234375,8,FDI,1,1
19.59814453125,6,FDI,1,1
19.61103515625,7,FDI,1,1
19.6158203125,2,FDI,1,1
19.6166015625,1,FDI,1,1
19.6228515625,11,FDI,1,1
19.62470703125,13,FDI,1,1
19.62890625,5,FDI,1,1
19.63017578125,14,FDI,1,1
19.6453125,15,FDI,1,1
19.6470703125,10,FDI,1,1
19.649609375,9,FDI,1,1
19.65419921875,3,FDI,1,1
19.6578125,8,FDI,1,1
19.6609375,12,FDI,1,1
19.66181640625,4,FDI,1,1
19.66474609375,6,FDI,1,1
19.68408203125,1,FDI,1,1
19.6892578125,7,FDI,1,1
19.69033203125,13,FDI,1,1
19.69501953125,2,FDI,1,1
19.69521484375,11,FDI,1,1
19.69609375,14,FDI,1,1
19.70205078125,5,FDI,1,1
19.72646484375,15,FDI,1,1
19.726953125,10,FDI,1,1
19.7375,8,FDI,1,1
19.73857421875,9,FDI,1,1
19.73916015625,12,FDI,1,1
19.74326171875,6,FDI,1,1
19.7484375,4,FDI,1,1
19.75576171875,1,FDI,1,1
19.7580078125,13,FDI,1,1
19.75888671875,3,FDI,1,1
19.76044921875,14,FDI,1,1
19.76767578125,11,FDI,1,1
19.77822265625,7,FDI,1,1
19.79228515625,2,FDI,1,1
19.79228515625,5,FDI,1,1
19.80498046875,10,FDI,1,1
19.80732421875,15,FDI,1,1
19.813671875,8,FDI,1,1
19.8158203125,12,FDI,1,1
19.81904296875,6,FDI,1,1
19.81953125,13,FDI,1,1
19.82421875,1,FDI,1,1
19.82841796875,9,FDI,1,1
19.82890625,4,FDI,1,1
19.83515625,14,FDI,1,1
19.8572265625,11,FDI,1,1
19.86787109375,7,FDI,1,1
19.881640625,2,FDI,1,1
19.88681640625,10,FDI,1,1
19.88720703125,5,FDI,1,1
19.8916015625,15,FDI,1,1
19.89169921875,3,FDI,1,1
19.89296875,13,FDI,1,1
19.89404296875,1,FDI,1,1
19.894140625,8,FDI,1,1
19.8943359375,12,FDI,1,1
19.90087890625,14,FDI,1,1
19.9025390625,6,FDI,1,1
19.905859375,4,FDI,1,1
19.92109375,9,FDI,1,1
19.9287109375,11,FDI,1,1
19.93330078125,7,FDI,1,1
19.96806640625,10,FDI,1,1
19.96826171875,13,FDI,1,1
19.96875,1,FDI,1,1
19.9703125,2,FDI,1,1
19.97255859375,5,FDI,1,1
19.973828125,15,FDI,1,1
19.97490234375,12,FDI,1,1
19.97861328125,8,FDI,1,1
19.98818359375,4,FDI,1,1
19.98876953125,3,FDI,1,1
19.991015625,6,FDI,1,1
19.99892578125,11,FDI,1,1
20.00068359375,9,FDI,1,1
20.01396484375,7,FDI,1,1
20.019921875,13,FDI,1,1
20.02744140625,14,FDI,1,1
20.027734375,1,FDI,1,1
20.03056640625,10,FDI,1,1
20.034375,2,FDI,1,1
20.0349609375,15,FDI,1,1
20.03642578125,12,FDI,1,1
20.04677734375,5,FDI,1,1
20.04736328125,8,FDI,1,1
20.0583984375,4,FDI,1,1
20.06494140625,6,FDI,1,1
20.0828125,11,FDI,1,1
20.09365234375,9,FDI,1,1
20.09658203125,14,FDI,1,1
20.0970703125,3,FDI,1,1
20.0970703125,13,FDI,1,1
20.10439453125,1,FDI,1,1
20.11083984375,7,FDI,1,1
20.1115234375,15,FDI,1,1
20.11279296875,10,FDI,1,1
20.11484375,12,FDI,1,1
20.11513671875,8,FDI,1,1
20.1158203125,2,FDI,1,1
20.1162109375,5,FDI,1,1
20.1267578125,4,FDI,1,1
20.13173828125,6,FDI,1,1
20.162890625,11,FDI,1,1
20.1630859375,13,FDI,1,1
20.1642578125,14,FDI,1,1
20.1689453125,1,FDI,1,1
20.173046875,9,FDI,1,1
20.19052734375,12,FDI,1,1
20.19072265625,7,FDI,1,1
20.200390625,15,FDI,1,1
20.2005859375,10,FDI,1,1
20.20166015625,2,FDI,1,1
20.20234375,5,FDI,1,1
20.2029296875,8,FDI,1,1
20.20380859375,3,FDI,1,1
20.20830078125,4,FDI,1,1
20.21142578125,6,FDI,1,1
20.2130859375,13,FDI,1,1
20.2205078125,14,FDI,1,1
20.22626953125,11,FDI,1,1
20.2267578125,1,FDI,1,1
20.27509765625,7,FDI,1,1
20.27509765625,12,FDI,1,1
20.2751953125,9,FDI,1,1
20.2763671875,3,FDI,1,1
20.27666015625,15,FDI,1,1
20.27763671875,10,FDI,1,1
20.279296875,8,FDI,1,1
20.2802734375,13,FDI,1,1
20.28076171875,14,FDI,1,1
20.28115234375,5,FDI,1,1
20.2875,6,FDI,1,1
20.288671875,4,FDI,1,1
20.29375,2,FDI,1,1
20.3013671875,1,FDI,1,1
20.30947265625,11,FDI,1,1
20.333203125,15,FDI,1,1
20.33544921875,12,FDI,1,1
20.3365234375,13,FDI,1,1
20.3669921875,9,FDI,1,1
20.3671875,8,FDI,1,1
20.36728515625,14,FDI,1,1
20.36826171875,10,FDI,1,1
20.3693359375,7,FDI,1,1
20.370703125,4,FDI,1,1
20.3720703125,1,FDI,1,1
20.373046875,6,FDI,1,1
20.37373046875,5,FDI,1,1
20.37490234375,2,FDI,1,1
20.37509765625,3,FDI,1,1
20.418359375,11,FDI,1,1
20.420703125,13,FDI,1,1
20.422265625,12,FDI,1,1
20.4224609375,15,FDI,1,1
20.42265625,14,FDI,1,1
20.459375,1,FDI,1,1
20.46181640625,10,FDI,1,1
20.46298828125,4,FDI,1,1
20.46416015625,6,FDI,1,1
20.4677734375,5,FDI,1,1
20.46787109375,7,FDI,1,1
20.4697265625,8,FDI,1,1
20.4703125,3,FDI,1,1
20.4720703125,9,FDI,1,1
20.47294921875,2,FDI,1,1
20.4734375,13,FDI,1,1
20.475,11,FDI,1,1
20.48115234375,15,FDI,1,1
20.48154296875,12,FDI,1,1
20.48681640625,14,FDI,1,1
20.50595703125,1,FDI,1,1
20.51064453125,4,FDI,1,1
20.51533203125,10,FDI,1,1
20.516015625,7,FDI,1,1
20.5162109375,6,FDI,1,1
20.51650390625,8,FDI,1,1
20.51748046875,13,FDI,1,1
20.52763671875,5,FDI,1,1
20.5328125,3,FDI,1,1
20.53388671875,9,FDI,1,1
20.53544921875,15,FDI,1,1
20.5369140625,11,FDI,1,1
20.537890625,14,FDI,1,1
20.5708984375,12,FDI,1,1
20.5744140625,1,FDI,1,1
20.5962890625,13,FDI,1,1
20.60263671875,4,FDI,1,1
20.60341796875,10,FDI,1,1
