time,força_total,rate
2076.75,1002.400279393252,75.97599720606748
2076.8,1002.419109272159,75.9758089072784
2076.85,1002.4377707687603,75.9756222923124
2076.9,1002.4562640124799,75.9754373598752
2076.9500000000003,1002.474589132666,75.97525410867334
2077.0,1002.4928335670561,75.97507166432943
2077.05,1002.5109100736354,75.97489089926364
2077.1,1002.5288187815577,75.97471181218442
2077.15,1002.5468262127011,75.974531737873
2077.2000000000003,1002.5650869149678,75.97434913085033
2077.25,1002.5831796970704,75.9741682030293
2077.3,1002.6011046881431,75.97398895311856
2077.35,1002.618862017244,75.97381137982757
2077.4,1002.6369360932114,75.97363063906789
2077.4500000000003,1002.6548424021356,75.97345157597864
2077.5,1002.6725810730522,75.97327418926947
2077.55,1002.6901522349207,75.9730984776508
2077.6,1002.7081044094982,75.97291895590502
2077.65,1002.7258889189787,75.97274111081022
2077.7000000000003,1002.7435058923282,75.97256494107671
2077.75,1002.7609554584394,75.97239044541561
2077.8,1002.7782377461259,75.97221762253874
2077.85,1002.7953528841288,75.9720464711587
2077.9,1002.8123010011119,75.97187698998889
2077.9500000000003,1002.8290822256639,75.97170917774336
2078.0,1002.8456966862997,75.97154303313701
2078.05,1002.8627252810888,75.97137274718911
2078.1,1002.8795869291349,75.97120413070866
2078.15,1002.8962817589737,75.97103718241026
2078.2000000000003,1002.9128098990672,75.97087190100933
2078.25,1002.9291714778025,75.97070828522197
2078.3,1002.9453666234895,75.9705463337651
2078.35,1002.9613954643642,75.97038604535636
2078.4,1002.9772581285871,75.97022741871413
2078.4500000000003,1002.9929547442426,75.97007045255758
2078.5,1003.0084854393406,75.96991514560659
2078.55,1003.0238503418167,75.96976149658184
2078.6,1003.0390495795301,75.9696095042047
2078.65,1003.0540832802656,75.96945916719734
2078.7000000000003,1003.0689515717323,75.96931048428267
2078.75,1003.0836545815653,75.96916345418435
2078.8,1003.0981924373239,75.96901807562676
2078.85,1003.1125652664937,75.96887434733506
2078.9,1003.1267731964834,75.96873226803517
2078.9500000000003,1003.1408163546284,75.96859183645371
2079.0,1003.1546948681902,75.9684530513181
2079.05,1003.168408864353,75.96831591135647
2079.1,1003.1819875842768,75.96818012415723
2079.15,1003.1954020201578,75.96804597979842
2079.2000000000003,1003.2086522989671,75.96791347701033
2079.25,1003.2217385476041,75.96778261452395
2079.3,1003.2356125797664,75.96764387420234
2079.35,1003.2493220875286,75.96750677912472
2079.4,1003.262867198007,75.96737132801994
2079.4500000000003,1003.2762480382415,75.96723751961758
2079.5,1003.2901439419594,75.96709856058041
2079.55,1003.3038753099595,75.96696124690041
2079.6,1003.3174422693569,75.96682557730644
2079.65,1003.3309911907078,75.96669008809292
2079.7000000000003,1003.3443758516917,75.96655624148309
2079.75,1003.3575963792551,75.96642403620744
2079.8,1003.370652900274,75.96629347099726
2079.85,1003.3836036610988,75.96616396338901
2079.9,1003.3963906272644,75.96603609372735
2079.9500000000003,1003.4090139254427,75.96590986074557
2080.0,1003.4214736822321,75.96578526317768
2080.05,1003.4337700241566,75.96566229975843
2080.1,1003.4459030776645,75.96554096922335
2080.15,1003.4578729691316,75.96542127030868
2080.2000000000003,1003.4702931876038,75.96529706812396
2080.25,1003.48255003071,75.9651744996929
2080.3,1003.4955604304273,75.96504439569573
2080.35,1003.508406989633,75.96491593010367
2080.4,1003.5210898350158,75.96478910164984
2080.4500000000003,1003.533609093194,75.96466390906807
2080.5,1003.5460815732388,75.96453918426761
2080.55,1003.5585666281739,75.96441433371827
2080.6,1003.5708882635369,75.96429111736464
2080.65,1003.5830466057598,75.9641695339424
2080.7000000000003,1003.5950417812035,75.96404958218797
2080.75,1003.6068739161532,75.96393126083846
2080.8,1003.6185431368195,75.9638145686318
2080.85,1003.63004956934,75.9636995043066
2080.9,1003.641393339777,75.96358606660223
2080.9500000000003,1003.6525745741203,75.9634742542588
2081.0,1003.6635933982841,75.96336406601716
2081.05,1003.674449938108,75.96325550061891
2081.1,1003.6860264830941,75.96313973516907
2081.15,1003.6974403067904,75.9630255969321
2081.2000000000003,1003.7086915352187,75.96291308464781
2081.25,1003.7197802943267,75.96280219705673
2081.3,1003.730706709988,75.96269293290013
2081.35,1003.7414709080023,75.96258529091998
2081.4,1003.7520730140956,75.96247926985905
2081.4500000000003,1003.7625131539197,75.9623748684608
2081.5,1003.7727914530528,75.96227208546946
2081.55,1003.7829080369986,75.96217091963001
2081.6,1003.7928630311876,75.96207136968812
2081.65,1003.8026565609765,75.96197343439023
2081.7000000000003,1003.8122887516471,75.96187711248353
2081.75,1003.8217597284107,75.9617824027159
2081.8,1003.831696556679,75.96168303443321
2081.85,1003.8421844199753,75.96157815580025
2081.9,1003.8525104348431,75.96147489565156
2081.9500000000003,1003.8626747267679,75.96137325273232
2082.0,1003.8726774211628,75.96127322578837
2082.05,1003.8828462799709,75.96117153720029
2082.1,1003.8928535502766,75.96107146449724
2082.15,1003.9026993574048,75.96097300642595
2082.2000000000003,1003.9123838266073,75.96087616173392
2082.25,1003.9219070830605,75.96078092916939
2082.3,1003.9316278093256,75.96068372190675
2082.35,1003.9411873077412,75.96058812692259
2082.4,1003.951643496273,75.96048356503726
2082.4500000000003,1003.9619378672063,75.96038062132794
2082.5,1003.9720705459955,75.96027929454004
2082.55,1003.9820416580253,75.96017958341974
2082.6,1003.9918513286049,75.96008148671395
2082.65,1004.0027765017173,75.95997223498283
2082.7000000000003,1004.0147427172487,75.95985257282751
2082.75,1004.0281297803226,75.95971870219677
2082.8,1004.0413526267134,75.95958647373287
2082.85,1004.0546474493522,75.95945352550648
2082.9,1004.0677781367053,75.95932221863295
2082.9500000000003,1004.0807448156437,75.95919255184356
2083.0,1004.0935476129642,75.95906452387035
2083.05,1004.1061866553893,75.95893813344611
2083.1,1004.1189589852623,75.95881041014738
2083.15,1004.1315675952444,75.95868432404755
2083.2000000000003,1004.1451787580563,75.95854821241943
2083.25,1004.1586255184159,75.95841374481584
2083.3,1004.1719080033587,75.95828091996641
2083.35,1004.1855747327166,75.95814425267284
2083.4,1004.1997232011452,75.95800276798855
2083.4500000000003,1004.2137068688846,75.95786293131115
2083.5,1004.2275258631869,75.95772474136812
2083.55,1004.2411803112278,75.95758819688773
2083.6,1004.2561291976608,75.95743870802339
2083.65,1004.2718643572941,75.95728135642706
2083.7000000000003,1004.2874334830531,75.95712566516947
2083.75,1004.3028367029025,75.95697163297098
2083.8,1004.3181614531968,75.95681838546803
2083.85,1004.3333204905401,75.9566667950946
2083.9,1004.3483139427044,75.95651686057296
2083.9500000000003,1004.363141937388,75.95636858062612
2084.0,1004.3778046022163,75.95622195397783
2084.05,1004.392302064736,75.95607697935264
2084.1,1004.4066344524206,75.95593365547579
2084.15,1004.42080189267,75.9557919810733
2084.2000000000003,1004.4348045128077,75.95565195487193
2084.25,1004.4486424400833,75.95551357559917
2084.3,1004.4623158016711,75.9553768419833
2084.35,1004.4758247246722,75.95524175275328
2084.4,1004.48916933611,75.9551083066389
2084.4500000000003,1004.502349762937,75.95497650237063
2084.5,1004.5153661320284,75.95484633867972
2084.55,1004.5282185701866,75.95471781429814
2084.6,1004.5409072041381,75.95459092795862
2084.65,1004.5534321605365,75.95446567839464
2084.7000000000003,1004.56579356596,75.9543420643404
2084.75,1004.577991546912,75.95422008453087
2084.8,1004.5900843493768,75.95409915650623
2084.85,1004.6020139385172,75.95397986061482
2084.9,1004.6137804406386,75.95386219559362
2084.9500000000003,1004.6253839819705,75.9537461601803
2085.0,1004.636824688667,75.95363175311333
2085.05,1004.6481318008592,75.95351868199141
2085.1,1004.6592763097121,75.95340723690288
2085.15,1004.6702583411707,75.9532974165883
2085.2000000000003,1004.6810780211052,75.95318921978895
2085.25,1004.6917354753112,75.9530826452469
2085.3,1004.7022308295107,75.95297769170489
2085.35,1004.7125642093529,75.95287435790647
2085.4,1004.7227357404114,75.95277264259589
2085.4500000000003,1004.7327455481874,75.95267254451812
2085.5,1004.7425937581079,75.95257406241892
2085.55,1004.752280495525,75.95247719504475
2085.6,1004.7618058857187,75.95238194114282
2085.65,1004.7711700538947,75.95228829946106
2085.7000000000003,1004.7803731251855,75.95219626874814
2085.75,1004.7894152246485,75.95210584775351
2085.8,1004.7982964772698,75.9520170352273
2085.85,1004.8070170079606,75.95192982992039
2085.9,1004.8155769415578,75.95184423058443
2085.9500000000003,1004.8239764028275,75.95176023597172
2086.0,1004.8322155164601,75.9516778448354
2086.05,1004.8402944070726,75.95159705592927
2086.1,1004.8482131992107,75.9515178680079
2086.15,1004.8559720173454,75.95144027982654
2086.2000000000003,1004.8635709858738,75.95136429014126
2086.25,1004.8710102291216,75.95128989770879
2086.3,1004.8782898713392,75.9512171012866
2086.35,1004.885990806339,75.95114009193661
2086.4,1004.8941588892437,75.95105841110757
2086.4500000000003,1004.9025565209018,75.95097443479098
2086.5,1004.9107938563702,75.95089206143629
2086.55,1004.9198578303753,75.95080142169624
2086.6,1004.9290273719356,75.95070972628065
2086.65,1004.939058195947,75.95060941804053
2086.7000000000003,1004.9489274405491,75.95051072559451
2086.75,1004.9607540204647,75.95039245979535
2086.8,1004.9736203336721,75.95026379666328
2086.85,1004.9866503988206,75.95013349601179
2086.9,1005.0015135077232,75.94998486492277
2086.9500000000003,1005.0169235832415,75.94983076416759
2087.0,1005.0330155033002,75.94966984496699
2087.05,1005.0499324478964,75.94950067552104
2087.1,1005.0675276459821,75.94932472354017
2087.15,1005.0855858089751,75.94914414191025
2087.2000000000003,1005.1034760736237,75.94896523926376
2087.25,1005.1211985689672,75.94878801431032
2087.3,1005.1387534239653,75.94861246576035
2087.35,1005.1570229312397,75.9484297706876
2087.4,1005.1751243674557,75.94824875632544
2087.4500000000003,1005.1930578617523,75.94806942138247
2087.5,1005.2118392599866,75.94788160740013
2087.55,1005.2310983741454,75.94768901625855
2087.6,1005.2501886667814,75.94749811333219
2087.65,1005.2691102674543,75.94730889732546
2087.7000000000003,1005.2886092483309,75.9471139075167
2087.75,1005.3079392219157,75.94692060778084
2087.8,1005.3271003178725,75.94672899682128
2087.85,1005.3460926657888,75.94653907334211
2087.9,1005.364916395178,75.94635083604823
2087.9500000000003,1005.3835716354754,75.94616428364525
2088.0,1005.402058516043,75.94597941483957
2088.05,1005.420377166164,75.94579622833837
2088.1,1005.438527715049,75.94561472284951
2088.15,1005.4565102918308,75.9454348970817
2088.2000000000003,1005.4743250255673,75.94525674974433
2088.25,1005.4919720452401,75.9450802795476
2088.3,1005.5096274729667,75.94490372527034
2088.35,1005.5271153166743,75.94472884683326
2088.4,1005.5444357051877,75.94455564294812
2088.4500000000003,1005.5615887672565,75.94438411232744
2088.5,1005.5785746315555,75.94421425368445
2088.55,1005.595393426683,75.94404606573318
2088.6,1005.6120452811613,75.94387954718839
2088.65,1005.6285303234406,75.9437146967656
2088.7000000000003,1005.6448486818913,75.94355151318109
2088.75,1005.6610004848121,75.94338999515188
2088.8,1005.6770731688904,75.9432292683111
2088.85,1005.6929794910609,75.94307020508938
2088.9,1005.70871957943,75.9429128042057
2088.9500000000003,1005.7242935620275,75.94275706437972
2089.0,1005.7397015668103,75.9426029843319
2089.05,1005.7549437216577,75.94245056278342
2089.1,1005.770020154376,75.94229979845625
2089.15,1005.7849309926942,75.94215069007306
2089.2000000000003,1005.7996763642697,75.94200323635731
2089.25,1005.814256396683,75.94185743603317
2089.3,1005.8286712174394,75.9417132878256
2089.35,1005.8429209539702,75.9415707904603
2089.4,1005.8570057336316,75.94142994266369
2089.4500000000003,1005.8709256837054,75.94129074316295
2089.5,1005.8846809313986,75.94115319068601
2089.55,1005.8982716038443,75.94101728396156
2089.6,1005.911697828099,75.940883021719
2089.65,1005.9249597311465,75.94075040268854
2089.7000000000003,1005.9380574398955,75.94061942560104
