# File: VM_05.mat, Muscle: VM, Force Level: 5% MVC
# Plateau 1: 4.94s - 45.00s
# Plateau 2: 52.88s - 92.94s
# Plateau 3: 100.81s - 140.88s
# Plateau 4: 148.75s - 188.81s
# Values are spike times in seconds
Spike_Time,MU,Muscle,Force_Level,Plateau
123.383203125,3,VM,5,3
123.51171875,3,VM,5,3
123.64345703125,3,VM,5,3
123.76708984375,3,VM,5,3
123.9033203125,3,VM,5,3
124.03173828125,3,VM,5,3
124.1736328125,3,VM,5,3
124.3115234375,3,VM,5,3
124.448828125,3,VM,5,3
124.57451171875,3,VM,5,3
124.73876953125,3,VM,5,3
124.8818359375,3,VM,5,3
124.99560546875,3,VM,5,3
125.12880859375,3,VM,5,3
125.27314453125,3,VM,5,3
125.41376953125,3,VM,5,3
125.5375,3,VM,5,3
125.68896484375,3,VM,5,3
125.84267578125,3,VM,5,3
125.96015625,3,VM,5,3
126.10078125,3,VM,5,3
126.233203125,3,VM,5,3
126.3734375,3,VM,5,3
126.509375,3,VM,5,3
126.645703125,3,VM,5,3
126.78671875,3,VM,5,3
126.9251953125,3,VM,5,3
127.0611328125,3,VM,5,3
127.18974609375,3,VM,5,3
127.32861328125,3,VM,5,3
127.44189453125,3,VM,5,3
127.5923828125,3,VM,5,3
127.74443359375,3,VM,5,3
127.8794921875,3,VM,5,3
128.00078125,3,VM,5,3
128.11845703125,3,VM,5,3
128.27265625,3,VM,5,3
128.428125,3,VM,5,3
128.553515625,3,VM,5,3
128.6845703125,3,VM,5,3
128.8130859375,3,VM,5,3
128.97021484375,3,VM,5,3
129.1029296875,3,VM,5,3
129.24443359375,3,VM,5,3
129.38232421875,3,VM,5,3
129.53046875,3,VM,5,3
129.6642578125,3,VM,5,3
129.7955078125,3,VM,5,3
129.93955078125,3,VM,5,3
130.07958984375,3,VM,5,3
130.23154296875,3,VM,5,3
130.37109375,3,VM,5,3
130.5119140625,3,VM,5,3
130.65595703125,3,VM,5,3
130.7697265625,3,VM,5,3
130.897265625,3,VM,5,3
131.02490234375,3,VM,5,3
131.1556640625,3,VM,5,3
131.29111328125,3,VM,5,3
131.44287109375,3,VM,5,3
131.57568359375,3,VM,5,3
131.71455078125,3,VM,5,3
131.86142578125,3,VM,5,3
131.99970703125,3,VM,5,3
132.14140625,3,VM,5,3
132.27822265625,3,VM,5,3
132.42509765625,3,VM,5,3
132.59658203125,3,VM,5,3
132.76943359375,3,VM,5,3
132.933984375,3,VM,5,3
133.1134765625,3,VM,5,3
133.2654296875,3,VM,5,3
133.44306640625,3,VM,5,3
133.59765625,3,VM,5,3
133.750390625,3,VM,5,3
133.89052734375,3,VM,5,3
134.03193359375,3,VM,5,3
134.19453125,3,VM,5,3
134.3443359375,3,VM,5,3
134.5462890625,3,VM,5,3
134.6986328125,3,VM,5,3
134.85634765625,3,VM,5,3
135.01552734375,3,VM,5,3
135.18642578125,3,VM,5,3
135.35439453125,3,VM,5,3
135.50341796875,3,VM,5,3
135.648046875,3,VM,5,3
135.812890625,3,VM,5,3
135.9580078125,3,VM,5,3
136.10927734375,3,VM,5,3
136.26689453125,3,VM,5,3
136.4203125,3,VM,5,3
136.5515625,3,VM,5,3
136.69951171875,3,VM,5,3
136.85146484375,3,VM,5,3
136.99736328125,3,VM,5,3
137.15302734375,3,VM,5,3
137.29560546875,3,VM,5,3
137.4521484375,3,VM,5,3
137.5865234375,3,VM,5,3
137.7265625,3,VM,5,3
137.880078125,3,VM,5,3
138.03359375,3,VM,5,3
138.1900390625,3,VM,5,3
138.34462890625,3,VM,5,3
138.4904296875,3,VM,5,3
138.6263671875,3,VM,5,3
138.7861328125,3,VM,5,3
138.9404296875,3,VM,5,3
139.08818359375,3,VM,5,3
139.24091796875,3,VM,5,3
139.3986328125,3,VM,5,3
139.5447265625,3,VM,5,3
139.71865234375,3,VM,5,3
139.87529296875,3,VM,5,3
140.032421875,3,VM,5,3
140.19453125,3,VM,5,3
140.35673828125,3,VM,5,3
100.9052734375,4,VM,5,3
101.0125,4,VM,5,3
101.120703125,4,VM,5,3
101.226953125,4,VM,5,3
101.3357421875,4,VM,5,3
101.43798828125,4,VM,5,3
101.54638671875,4,VM,5,3
101.64970703125,4,VM,5,3
101.7544921875,4,VM,5,3
101.86748046875,4,VM,5,3
101.98916015625,4,VM,5,3
102.09970703125,4,VM,5,3
102.2037109375,4,VM,5,3
102.312109375,4,VM,5,3
102.40869140625,4,VM,5,3
102.5162109375,4,VM,5,3
102.6330078125,4,VM,5,3
102.740234375,4,VM,5,3
102.85,4,VM,5,3
102.95322265625,4,VM,5,3
103.06171875,4,VM,5,3
103.1767578125,4,VM,5,3
103.28759765625,4,VM,5,3
103.40546875,4,VM,5,3
103.50654296875,4,VM,5,3
103.6154296875,4,VM,5,3
103.7205078125,4,VM,5,3
103.8345703125,4,VM,5,3
103.94912109375,4,VM,5,3
104.06416015625,4,VM,5,3
104.176171875,4,VM,5,3
104.2775390625,4,VM,5,3
104.38701171875,4,VM,5,3
104.505078125,4,VM,5,3
104.61298828125,4,VM,5,3
104.72021484375,4,VM,5,3
104.8244140625,4,VM,5,3
104.93583984375,4,VM,5,3
105.0474609375,4,VM,5,3
105.14658203125,4,VM,5,3
105.25107421875,4,VM,5,3
105.3572265625,4,VM,5,3
105.468359375,4,VM,5,3
105.5658203125,4,VM,5,3
105.68564453125,4,VM,5,3
105.79326171875,4,VM,5,3
105.89765625,4,VM,5,3
106.00419921875,4,VM,5,3
106.10498046875,4,VM,5,3
106.221484375,4,VM,5,3
106.33720703125,4,VM,5,3
106.44619140625,4,VM,5,3
106.55732421875,4,VM,5,3
106.6740234375,4,VM,5,3
106.77275390625,4,VM,5,3
106.88974609375,4,VM,5,3
106.99794921875,4,VM,5,3
107.10869140625,4,VM,5,3
107.2240234375,4,VM,5,3
107.33232421875,4,VM,5,3
107.44775390625,4,VM,5,3
107.55341796875,4,VM,5,3
107.66103515625,4,VM,5,3
107.76884765625,4,VM,5,3
107.8791015625,4,VM,5,3
107.97763671875,4,VM,5,3
108.10341796875,4,VM,5,3
108.20126953125,4,VM,5,3
108.30966796875,4,VM,5,3
108.4228515625,4,VM,5,3
108.531640625,4,VM,5,3
108.637890625,4,VM,5,3
108.7482421875,4,VM,5,3
108.85107421875,4,VM,5,3
108.95751953125,4,VM,5,3
109.069921875,4,VM,5,3
109.18212890625,4,VM,5,3
109.30341796875,4,VM,5,3
109.41279296875,4,VM,5,3
109.5294921875,4,VM,5,3
109.64677734375,4,VM,5,3
109.76259765625,4,VM,5,3
109.864453125,4,VM,5,3
109.9849609375,4,VM,5,3
110.09150390625,4,VM,5,3
110.20419921875,4,VM,5,3
110.32021484375,4,VM,5,3
110.4287109375,4,VM,5,3
110.5373046875,4,VM,5,3
110.6544921875,4,VM,5,3
110.75908203125,4,VM,5,3
110.890625,4,VM,5,3
111.01142578125,4,VM,5,3
111.1357421875,4,VM,5,3
111.2490234375,4,VM,5,3
111.36513671875,4,VM,5,3
111.48837890625,4,VM,5,3
111.6041015625,4,VM,5,3
111.7205078125,4,VM,5,3
111.83134765625,4,VM,5,3
111.9490234375,4,VM,5,3
112.07001953125,4,VM,5,3
112.19228515625,4,VM,5,3
112.31279296875,4,VM,5,3
112.42978515625,4,VM,5,3
112.53623046875,4,VM,5,3
112.62666015625,4,VM,5,3
112.7458984375,4,VM,5,3
112.85126953125,4,VM,5,3
112.966796875,4,VM,5,3
113.0861328125,4,VM,5,3
113.18994140625,4,VM,5,3
113.30322265625,4,VM,5,3
113.4013671875,4,VM,5,3
113.5205078125,4,VM,5,3
113.63828125,4,VM,5,3
113.7333984375,4,VM,5,3
113.84228515625,4,VM,5,3
113.95400390625,4,VM,5,3
114.06357421875,4,VM,5,3
114.1734375,4,VM,5,3
114.29248046875,4,VM,5,3
114.40361328125,4,VM,5,3
114.514453125,4,VM,5,3
114.62802734375,4,VM,5,3
114.7443359375,4,VM,5,3
114.8486328125,4,VM,5,3
114.96201171875,4,VM,5,3
115.0798828125,4,VM,5,3
115.191796875,4,VM,5,3
115.29794921875,4,VM,5,3
115.41044921875,4,VM,5,3
115.5255859375,4,VM,5,3
115.63955078125,4,VM,5,3
115.74873046875,4,VM,5,3
115.8556640625,4,VM,5,3
115.97255859375,4,VM,5,3
116.0873046875,4,VM,5,3
116.199609375,4,VM,5,3
116.32236328125,4,VM,5,3
116.42490234375,4,VM,5,3
116.53037109375,4,VM,5,3
116.6455078125,4,VM,5,3
116.7509765625,4,VM,5,3
116.8708984375,4,VM,5,3
116.97734375,4,VM,5,3
117.08125,4,VM,5,3
117.20712890625,4,VM,5,3
117.32333984375,4,VM,5,3
117.437890625,4,VM,5,3
117.5298828125,4,VM,5,3
117.64482421875,4,VM,5,3
117.78388671875,4,VM,5,3
117.89892578125,4,VM,5,3
118.0171875,4,VM,5,3
118.1353515625,4,VM,5,3
118.24462890625,4,VM,5,3
118.3505859375,4,VM,5,3
118.469921875,4,VM,5,3
118.58193359375,4,VM,5,3
118.69140625,4,VM,5,3
118.81025390625,4,VM,5,3
118.92109375,4,VM,5,3
119.03349609375,4,VM,5,3
119.1529296875,4,VM,5,3
119.27265625,4,VM,5,3
119.3849609375,4,VM,5,3
119.5041015625,4,VM,5,3
119.61669921875,4,VM,5,3
119.74033203125,4,VM,5,3
119.84384765625,4,VM,5,3
119.96533203125,4,VM,5,3
120.08330078125,4,VM,5,3
120.1875,4,VM,5,3
120.3033203125,4,VM,5,3
120.4158203125,4,VM,5,3
120.5291015625,4,VM,5,3
120.64248046875,4,VM,5,3
120.76416015625,4,VM,5,3
120.8720703125,4,VM,5,3
120.97919921875,4,VM,5,3
121.086328125,4,VM,5,3
121.20439453125,4,VM,5,3
121.31376953125,4,VM,5,3
121.42470703125,4,VM,5,3
121.540234375,4,VM,5,3
121.65166015625,4,VM,5,3
121.76357421875,4,VM,5,3
121.88818359375,4,VM,5,3
122.0025390625,4,VM,5,3
122.12275390625,4,VM,5,3
122.2384765625,4,VM,5,3
122.356640625,4,VM,5,3
122.47724609375,4,VM,5,3
122.58984375,4,VM,5,3
122.71396484375,4,VM,5,3
122.82841796875,4,VM,5,3
122.93955078125,4,VM,5,3
123.05302734375,4,VM,5,3
123.17041015625,4,VM,5,3
123.29013671875,4,VM,5,3
123.41064453125,4,VM,5,3
123.513671875,4,VM,5,3
123.625,4,VM,5,3
123.72314453125,4,VM,5,3
123.8328125,4,VM,5,3
123.947265625,4,VM,5,3
124.06494140625,4,VM,5,3
124.17275390625,4,VM,5,3
124.2892578125,4,VM,5,3
124.39521484375,4,VM,5,3
124.51337890625,4,VM,5,3
124.628125,4,VM,5,3
124.7482421875,4,VM,5,3
124.85654296875,4,VM,5,3
124.971875,4,VM,5,3
125.0822265625,4,VM,5,3
125.2,4,VM,5,3
125.31826171875,4,VM,5,3
125.4380859375,4,VM,5,3
125.55751953125,4,VM,5,3
125.66689453125,4,VM,5,3
125.78974609375,4,VM,5,3
125.9001953125,4,VM,5,3
125.99892578125,4,VM,5,3
126.11474609375,4,VM,5,3
126.22412109375,4,VM,5,3
126.34033203125,4,VM,5,3
126.4634765625,4,VM,5,3
126.5796875,4,VM,5,3
126.68056640625,4,VM,5,3
126.79150390625,4,VM,5,3
126.90078125,4,VM,5,3
127.023828125,4,VM,5,3
127.14130859375,4,VM,5,3
127.255859375,4,VM,5,3
127.3705078125,4,VM,5,3
127.4681640625,4,VM,5,3
127.58681640625,4,VM,5,3
127.70009765625,4,VM,5,3
127.8125,4,VM,5,3
127.93349609375,4,VM,5,3
128.04287109375,4,VM,5,3
128.15185546875,4,VM,5,3
128.27314453125,4,VM,5,3
128.3986328125,4,VM,5,3
128.52294921875,4,VM,5,3
128.63603515625,4,VM,5,3
128.74443359375,4,VM,5,3
128.86591796875,4,VM,5,3
128.9908203125,4,VM,5,3
129.107421875,4,VM,5,3
129.2234375,4,VM,5,3
129.33662109375,4,VM,5,3
129.4677734375,4,VM,5,3
129.58515625,4,VM,5,3
129.7119140625,4,VM,5,3
129.8265625,4,VM,5,3
129.94443359375,4,VM,5,3
130.0771484375,4,VM,5,3
130.20595703125,4,VM,5,3
130.3359375,4,VM,5,3
130.4673828125,4,VM,5,3
130.58583984375,4,VM,5,3
130.71318359375,4,VM,5,3
130.82265625,4,VM,5,3
130.93017578125,4,VM,5,3
131.05107421875,4,VM,5,3
131.17119140625,4,VM,5,3
131.29033203125,4,VM,5,3
131.39375,4,VM,5,3
131.5064453125,4,VM,5,3
131.62353515625,4,VM,5,3
131.75927734375,4,VM,5,3
131.8701171875,4,VM,5,3
131.9978515625,4,VM,5,3
132.12626953125,4,VM,5,3
132.248828125,4,VM,5,3
132.37783203125,4,VM,5,3
132.50322265625,4,VM,5,3
132.63251953125,4,VM,5,3
132.771484375,4,VM,5,3
132.911328125,4,VM,5,3
133.047265625,4,VM,5,3
133.16484375,4,VM,5,3
133.29638671875,4,VM,5,3
133.4392578125,4,VM,5,3
133.5685546875,4,VM,5,3
133.69521484375,4,VM,5,3
133.81171875,4,VM,5,3
133.9203125,4,VM,5,3
134.0525390625,4,VM,5,3
134.16748046875,4,VM,5,3
134.291796875,4,VM,5,3
134.41376953125,4,VM,5,3
134.53876953125,4,VM,5,3
134.66591796875,4,VM,5,3
134.78291015625,4,VM,5,3
134.91953125,4,VM,5,3
135.04033203125,4,VM,5,3
135.18095703125,4,VM,5,3
135.308203125,4,VM,5,3
135.44296875,4,VM,5,3
135.570703125,4,VM,5,3
135.691796875,4,VM,5,3
135.81162109375,4,VM,5,3
135.94736328125,4,VM,5,3
136.078515625,4,VM,5,3
136.203515625,4,VM,5,3
136.3443359375,4,VM,5,3
136.45029296875,4,VM,5,3
136.5794921875,4,VM,5,3
136.69423828125,4,VM,5,3
136.81875,4,VM,5,3
136.9384765625,4,VM,5,3
137.0642578125,4,VM,5,3
137.17763671875,4,VM,5,3
137.31796875,4,VM,5,3
137.451953125,4,VM,5,3
137.58759765625,4,VM,5,3
137.72099609375,4,VM,5,3
137.85302734375,4,VM,5,3
137.986328125,4,VM,5,3
138.11484375,4,VM,5,3
138.244140625,4,VM,5,3
138.3666015625,4,VM,5,3
138.483984375,4,VM,5,3
138.605078125,4,VM,5,3
138.74150390625,4,VM,5,3
138.858984375,4,VM,5,3
138.99052734375,4,VM,5,3
139.11376953125,4,VM,5,3
139.23857421875,4,VM,5,3
139.3552734375,4,VM,5,3
139.48330078125,4,VM,5,3
139.6037109375,4,VM,5,3
139.74599609375,4,VM,5,3
139.87763671875,4,VM,5,3
139.99580078125,4,VM,5,3
140.112109375,4,VM,5,3
140.2423828125,4,VM,5,3
140.3810546875,4,VM,5,3
140.533984375,4,VM,5,3
140.690234375,4,VM,5,3
100.888671875,5,VM,5,3
101.016015625,5,VM,5,3
101.115234375,5,VM,5,3
101.23505859375,5,VM,5,3
101.3419921875,5,VM,5,3
101.4779296875,5,VM,5,3
101.605859375,5,VM,5,3
101.7310546875,5,VM,5,3
101.86328125,5,VM,5,3
101.99306640625,5,VM,5,3
102.12119140625,5,VM,5,3
102.24365234375,5,VM,5,3
102.38173828125,5,VM,5,3
102.49228515625,5,VM,5,3
102.62783203125,5,VM,5,3
102.760546875,5,VM,5,3
102.89384765625,5,VM,5,3
103.01796875,5,VM,5,3
103.13505859375,5,VM,5,3
103.26865234375,5,VM,5,3
103.3927734375,5,VM,5,3
103.519140625,5,VM,5,3
103.6521484375,5,VM,5,3
103.785546875,5,VM,5,3
103.91826171875,5,VM,5,3
104.04765625,5,VM,5,3
104.1796875,5,VM,5,3
104.31103515625,5,VM,5,3
104.421484375,5,VM,5,3
104.52763671875,5,VM,5,3
104.6484375,5,VM,5,3
104.75625,5,VM,5,3
104.8794921875,5,VM,5,3
104.981640625,5,VM,5,3
105.1060546875,5,VM,5,3
105.2376953125,5,VM,5,3
105.3498046875,5,VM,5,3
105.4794921875,5,VM,5,3
105.596875,5,VM,5,3
105.7171875,5,VM,5,3
105.834765625,5,VM,5,3
105.959765625,5,VM,5,3
106.08056640625,5,VM,5,3
106.2083984375,5,VM,5,3
106.328125,5,VM,5,3
106.4814453125,5,VM,5,3
106.5908203125,5,VM,5,3
106.72705078125,5,VM,5,3
106.85244140625,5,VM,5,3
106.99033203125,5,VM,5,3
107.11220703125,5,VM,5,3
107.227734375,5,VM,5,3
107.3560546875,5,VM,5,3
107.477734375,5,VM,5,3
107.6033203125,5,VM,5,3
107.7169921875,5,VM,5,3
107.84736328125,5,VM,5,3
107.98857421875,5,VM,5,3
108.10283203125,5,VM,5,3
108.2208984375,5,VM,5,3
108.31923828125,5,VM,5,3
108.44111328125,5,VM,5,3
108.55087890625,5,VM,5,3
108.67626953125,5,VM,5,3
108.7935546875,5,VM,5,3
108.90087890625,5,VM,5,3
109.01962890625,5,VM,5,3
109.13916015625,5,VM,5,3
109.25693359375,5,VM,5,3
109.4029296875,5,VM,5,3
109.53037109375,5,VM,5,3
109.6689453125,5,VM,5,3
109.79326171875,5,VM,5,3
109.930078125,5,VM,5,3
110.05908203125,5,VM,5,3
110.19853515625,5,VM,5,3
110.3181640625,5,VM,5,3
110.45107421875,5,VM,5,3
110.57041015625,5,VM,5,3
110.69892578125,5,VM,5,3
110.829296875,5,VM,5,3
110.95380859375,5,VM,5,3
111.08564453125,5,VM,5,3
111.22216796875,5,VM,5,3
111.35361328125,5,VM,5,3
111.48310546875,5,VM,5,3
111.60361328125,5,VM,5,3
111.72978515625,5,VM,5,3
111.8484375,5,VM,5,3
111.98271484375,5,VM,5,3
112.1171875,5,VM,5,3
112.24375,5,VM,5,3
112.3701171875,5,VM,5,3
112.484375,5,VM,5,3
112.60048828125,5,VM,5,3
112.703125,5,VM,5,3
112.84404296875,5,VM,5,3
112.97646484375,5,VM,5,3
113.10830078125,5,VM,5,3
113.2287109375,5,VM,5,3
113.3435546875,5,VM,5,3
113.4564453125,5,VM,5,3
113.574609375,5,VM,5,3
113.68828125,5,VM,5,3
113.79306640625,5,VM,5,3
113.9185546875,5,VM,5,3
114.03251953125,5,VM,5,3
114.14287109375,5,VM,5,3
114.25751953125,5,VM,5,3
114.3791015625,5,VM,5,3
114.48994140625,5,VM,5,3
114.60322265625,5,VM,5,3
114.72978515625,5,VM,5,3
114.84736328125,5,VM,5,3
114.9537109375,5,VM,5,3
115.07490234375,5,VM,5,3
115.19560546875,5,VM,5,3
115.3185546875,5,VM,5,3
115.414453125,5,VM,5,3
115.5423828125,5,VM,5,3
115.66064453125,5,VM,5,3
115.78408203125,5,VM,5,3
115.883984375,5,VM,5,3
116.01005859375,5,VM,5,3
116.13623046875,5,VM,5,3
116.25966796875,5,VM,5,3
116.38408203125,5,VM,5,3
116.49970703125,5,VM,5,3
116.623046875,5,VM,5,3
116.730859375,5,VM,5,3
116.8642578125,5,VM,5,3
116.98115234375,5,VM,5,3
117.10615234375,5,VM,5,3
117.226953125,5,VM,5,3
117.35517578125,5,VM,5,3
117.452734375,5,VM,5,3
117.57294921875,5,VM,5,3
117.690234375,5,VM,5,3
117.80576171875,5,VM,5,3
117.93740234375,5,VM,5,3
118.05546875,5,VM,5,3
118.17041015625,5,VM,5,3
118.2892578125,5,VM,5,3
118.415625,5,VM,5,3
118.530859375,5,VM,5,3
118.6279296875,5,VM,5,3
118.74130859375,5,VM,5,3
118.871875,5,VM,5,3
118.983984375,5,VM,5,3
119.07900390625,5,VM,5,3
119.20537109375,5,VM,5,3
119.3208984375,5,VM,5,3
119.4255859375,5,VM,5,3
119.55439453125,5,VM,5,3
119.67041015625,5,VM,5,3
119.78642578125,5,VM,5,3
119.8990234375,5,VM,5,3
120.037109375,5,VM,5,3
120.14384765625,5,VM,5,3
120.2455078125,5,VM,5,3
120.36083984375,5,VM,5,3
120.48759765625,5,VM,5,3
120.60400390625,5,VM,5,3
120.71669921875,5,VM,5,3
120.8439453125,5,VM,5,3
120.95625,5,VM,5,3
121.07666015625,5,VM,5,3
121.2,5,VM,5,3
121.31513671875,5,VM,5,3
121.43046875,5,VM,5,3
121.5294921875,5,VM,5,3
121.6810546875,5,VM,5,3
121.78701171875,5,VM,5,3
121.91796875,5,VM,5,3
122.05283203125,5,VM,5,3
122.164453125,5,VM,5,3
122.27880859375,5,VM,5,3
122.41142578125,5,VM,5,3
122.52744140625,5,VM,5,3
122.6541015625,5,VM,5,3
122.7833984375,5,VM,5,3
122.903515625,5,VM,5,3
123.02275390625,5,VM,5,3
123.161328125,5,VM,5,3
123.2806640625,5,VM,5,3
123.39658203125,5,VM,5,3
123.515625,5,VM,5,3
123.6279296875,5,VM,5,3
123.7453125,5,VM,5,3
123.8587890625,5,VM,5,3
123.9708984375,5,VM,5,3
124.0828125,5,VM,5,3
124.20634765625,5,VM,5,3
124.3205078125,5,VM,5,3
124.43974609375,5,VM,5,3
124.546484375,5,VM,5,3
124.66923828125,5,VM,5,3
124.79931640625,5,VM,5,3
124.925,5,VM,5,3
125.0369140625,5,VM,5,3
125.151171875,5,VM,5,3
125.2798828125,5,VM,5,3
125.39248046875,5,VM,5,3
125.50751953125,5,VM,5,3
125.636328125,5,VM,5,3
125.755078125,5,VM,5,3
125.87841796875,5,VM,5,3
125.9861328125,5,VM,5,3
126.10048828125,5,VM,5,3
126.21611328125,5,VM,5,3
126.340234375,5,VM,5,3
126.44404296875,5,VM,5,3
126.55615234375,5,VM,5,3
126.6619140625,5,VM,5,3
126.78408203125,5,VM,5,3
126.89931640625,5,VM,5,3
127.0140625,5,VM,5,3
127.12177734375,5,VM,5,3
127.24453125,5,VM,5,3
127.348828125,5,VM,5,3
127.46005859375,5,VM,5,3
127.5779296875,5,VM,5,3
127.70458984375,5,VM,5,3
127.814453125,5,VM,5,3
127.93330078125,5,VM,5,3
128.051953125,5,VM,5,3
128.15615234375,5,VM,5,3
128.27275390625,5,VM,5,3
128.4146484375,5,VM,5,3
128.53037109375,5,VM,5,3
128.64248046875,5,VM,5,3
128.75869140625,5,VM,5,3
128.87392578125,5,VM,5,3
129.02099609375,5,VM,5,3
129.1248046875,5,VM,5,3
129.2494140625,5,VM,5,3
129.3810546875,5,VM,5,3
129.49228515625,5,VM,5,3
129.62314453125,5,VM,5,3
129.74580078125,5,VM,5,3
129.869921875,5,VM,5,3
130.00537109375,5,VM,5,3
130.12158203125,5,VM,5,3
130.23916015625,5,VM,5,3
130.363671875,5,VM,5,3
130.49658203125,5,VM,5,3
130.62646484375,5,VM,5,3
130.73232421875,5,VM,5,3
130.84775390625,5,VM,5,3
130.9640625,5,VM,5,3
131.07783203125,5,VM,5,3
131.1908203125,5,VM,5,3
131.3080078125,5,VM,5,3
131.44130859375,5,VM,5,3
131.55576171875,5,VM,5,3
131.67890625,5,VM,5,3
131.812109375,5,VM,5,3
131.937109375,5,VM,5,3
132.04853515625,5,VM,5,3
132.16591796875,5,VM,5,3
132.2869140625,5,VM,5,3
132.42421875,5,VM,5,3
132.5380859375,5,VM,5,3
132.6533203125,5,VM,5,3
132.77958984375,5,VM,5,3
132.91376953125,5,VM,5,3
133.049609375,5,VM,5,3
133.16357421875,5,VM,5,3
133.31044921875,5,VM,5,3
133.44140625,5,VM,5,3
133.58056640625,5,VM,5,3
133.71435546875,5,VM,5,3
133.84140625,5,VM,5,3
133.968359375,5,VM,5,3
134.0912109375,5,VM,5,3
134.21728515625,5,VM,5,3
134.3392578125,5,VM,5,3
134.47275390625,5,VM,5,3
134.62421875,5,VM,5,3
134.74130859375,5,VM,5,3
134.87841796875,5,VM,5,3
135.0029296875,5,VM,5,3
135.154296875,5,VM,5,3
135.27666015625,5,VM,5,3
135.41630859375,5,VM,5,3
135.54560546875,5,VM,5,3
135.6767578125,5,VM,5,3
135.809765625,5,VM,5,3
135.94599609375,5,VM,5,3
136.0802734375,5,VM,5,3
136.222265625,5,VM,5,3
136.3462890625,5,VM,5,3
136.46826171875,5,VM,5,3
136.60556640625,5,VM,5,3
136.746875,5,VM,5,3
136.87431640625,5,VM,5,3
136.996484375,5,VM,5,3
137.11591796875,5,VM,5,3
137.237109375,5,VM,5,3
137.3642578125,5,VM,5,3
137.484375,5,VM,5,3
137.60703125,5,VM,5,3
137.75029296875,5,VM,5,3
137.8716796875,5,VM,5,3
137.99951171875,5,VM,5,3
138.137109375,5,VM,5,3
138.2578125,5,VM,5,3
138.3841796875,5,VM,5,3
138.51416015625,5,VM,5,3
138.6373046875,5,VM,5,3
138.778515625,5,VM,5,3
138.88544921875,5,VM,5,3
139.02705078125,5,VM,5,3
139.1458984375,5,VM,5,3
139.28544921875,5,VM,5,3
139.41728515625,5,VM,5,3
139.54580078125,5,VM,5,3
139.6755859375,5,VM,5,3
139.803125,5,VM,5,3
139.93349609375,5,VM,5,3
140.06689453125,5,VM,5,3
140.19560546875,5,VM,5,3
140.333203125,5,VM,5,3
140.463671875,5,VM,5,3
140.63505859375,5,VM,5,3
101.0630859375,6,VM,5,3
101.27138671875,6,VM,5,3
101.419140625,6,VM,5,3
101.67373046875,6,VM,5,3
101.8322265625,6,VM,5,3
102.09990234375,6,VM,5,3
102.314453125,6,VM,5,3
102.470703125,6,VM,5,3
102.6591796875,6,VM,5,3
102.80771484375,6,VM,5,3
103.0142578125,6,VM,5,3
103.17158203125,6,VM,5,3
103.3625,6,VM,5,3
103.51845703125,6,VM,5,3
103.69287109375,6,VM,5,3
103.8642578125,6,VM,5,3
103.98779296875,6,VM,5,3
104.17646484375,6,VM,5,3
104.31689453125,6,VM,5,3
104.47001953125,6,VM,5,3
104.64033203125,6,VM,5,3
104.75078125,6,VM,5,3
104.8794921875,6,VM,5,3
105.00478515625,6,VM,5,3
105.144140625,6,VM,5,3
105.29970703125,6,VM,5,3
105.43134765625,6,VM,5,3
105.56181640625,6,VM,5,3
105.71806640625,6,VM,5,3
105.87275390625,6,VM,5,3
106.001171875,6,VM,5,3
106.1453125,6,VM,5,3
106.265234375,6,VM,5,3
106.410546875,6,VM,5,3
106.53935546875,6,VM,5,3
106.72041015625,6,VM,5,3
106.85673828125,6,VM,5,3
106.99228515625,6,VM,5,3
107.162109375,6,VM,5,3
107.30302734375,6,VM,5,3
107.41923828125,6,VM,5,3
107.5421875,6,VM,5,3
107.68515625,6,VM,5,3
107.8171875,6,VM,5,3
107.96640625,6,VM,5,3
108.11044921875,6,VM,5,3
108.2380859375,6,VM,5,3
108.31796875,6,VM,5,3
108.4626953125,6,VM,5,3
108.591796875,6,VM,5,3
108.7181640625,6,VM,5,3
108.82470703125,6,VM,5,3
108.93623046875,6,VM,5,3
109.09208984375,6,VM,5,3
109.223828125,6,VM,5,3
109.3626953125,6,VM,5,3
109.49140625,6,VM,5,3
109.6322265625,6,VM,5,3
109.7958984375,6,VM,5,3
109.9603515625,6,VM,5,3
110.13408203125,6,VM,5,3
110.28212890625,6,VM,5,3
110.4087890625,6,VM,5,3
110.53935546875,6,VM,5,3
110.673046875,6,VM,5,3
110.81513671875,6,VM,5,3
110.97529296875,6,VM,5,3
111.112109375,6,VM,5,3
111.278125,6,VM,5,3
111.41689453125,6,VM,5,3
111.574609375,6,VM,5,3
111.70751953125,6,VM,5,3
111.8484375,6,VM,5,3
111.98037109375,6,VM,5,3
112.11611328125,6,VM,5,3
112.24267578125,6,VM,5,3
112.3701171875,6,VM,5,3
112.4990234375,6,VM,5,3
112.6314453125,6,VM,5,3
112.767578125,6,VM,5,3
112.88193359375,6,VM,5,3
113.02138671875,6,VM,5,3
113.1431640625,6,VM,5,3
113.27783203125,6,VM,5,3
113.39775390625,6,VM,5,3
113.49853515625,6,VM,5,3
113.61572265625,6,VM,5,3
113.733203125,6,VM,5,3
113.83720703125,6,VM,5,3
113.95849609375,6,VM,5,3
114.075,6,VM,5,3
114.19306640625,6,VM,5,3
114.32001953125,6,VM,5,3
114.45458984375,6,VM,5,3
114.56787109375,6,VM,5,3
