# File: VM_30.mat, Muscle: VM, Force Level: 30% MVC
# Plateau 1: 9.94s - 30.00s
# Plateau 2: 47.88s - 67.94s
# Plateau 3: 85.81s - 105.88s
# Plateau 4: 123.75s - 143.81s
# Values are spike times in seconds
Spike_Time,MU,Muscle,Force_Level,Plateau
49.8681640625,12,VM,30,2
49.98193359375,12,VM,30,2
50.08310546875,12,VM,30,2
50.18681640625,12,VM,30,2
50.2974609375,12,VM,30,2
50.39853515625,12,VM,30,2
50.50556640625,12,VM,30,2
50.6189453125,12,VM,30,2
50.72392578125,12,VM,30,2
50.8212890625,12,VM,30,2
50.9265625,12,VM,30,2
51.02998046875,12,VM,30,2
51.129296875,12,VM,30,2
51.225,12,VM,30,2
51.3291015625,12,VM,30,2
51.43232421875,12,VM,30,2
51.5318359375,12,VM,30,2
51.6294921875,12,VM,30,2
51.73349609375,12,VM,30,2
51.83994140625,12,VM,30,2
51.9416015625,12,VM,30,2
52.0427734375,12,VM,30,2
52.14462890625,12,VM,30,2
52.2462890625,12,VM,30,2
52.3478515625,12,VM,30,2
52.44013671875,12,VM,30,2
52.54091796875,12,VM,30,2
52.63671875,12,VM,30,2
52.73623046875,12,VM,30,2
52.83623046875,12,VM,30,2
52.93671875,12,VM,30,2
53.05234375,12,VM,30,2
53.16181640625,12,VM,30,2
53.2580078125,12,VM,30,2
53.36103515625,12,VM,30,2
53.45556640625,12,VM,30,2
53.5572265625,12,VM,30,2
53.6619140625,12,VM,30,2
53.76396484375,12,VM,30,2
53.84697265625,12,VM,30,2
53.9513671875,12,VM,30,2
54.05380859375,12,VM,30,2
54.1517578125,12,VM,30,2
54.24404296875,12,VM,30,2
54.33798828125,12,VM,30,2
54.4337890625,12,VM,30,2
54.54013671875,12,VM,30,2
54.63837890625,12,VM,30,2
54.7552734375,12,VM,30,2
54.8580078125,12,VM,30,2
54.962109375,12,VM,30,2
55.06103515625,12,VM,30,2
55.16884765625,12,VM,30,2
55.2650390625,12,VM,30,2
55.36787109375,12,VM,30,2
55.46826171875,12,VM,30,2
55.56689453125,12,VM,30,2
55.672265625,12,VM,30,2
55.7611328125,12,VM,30,2
55.87216796875,12,VM,30,2
55.98564453125,12,VM,30,2
56.0841796875,12,VM,30,2
56.18525390625,12,VM,30,2
56.28857421875,12,VM,30,2
56.39033203125,12,VM,30,2
56.496875,12,VM,30,2
56.60458984375,12,VM,30,2
56.7044921875,12,VM,30,2
56.81298828125,12,VM,30,2
56.92470703125,12,VM,30,2
57.02841796875,12,VM,30,2
57.1306640625,12,VM,30,2
57.23525390625,12,VM,30,2
57.34482421875,12,VM,30,2
57.44326171875,12,VM,30,2
57.54375,12,VM,30,2
57.649609375,12,VM,30,2
57.75927734375,12,VM,30,2
57.8576171875,12,VM,30,2
57.95693359375,12,VM,30,2
58.060546875,12,VM,30,2
58.1587890625,12,VM,30,2
58.26435546875,12,VM,30,2
58.37666015625,12,VM,30,2
58.4736328125,12,VM,30,2
58.5724609375,12,VM,30,2
58.6619140625,12,VM,30,2
58.76552734375,12,VM,30,2
58.86494140625,12,VM,30,2
58.96123046875,12,VM,30,2
59.07373046875,12,VM,30,2
59.16474609375,12,VM,30,2
59.26181640625,12,VM,30,2
59.3693359375,12,VM,30,2
59.47216796875,12,VM,30,2
59.56884765625,12,VM,30,2
59.66298828125,12,VM,30,2
59.76044921875,12,VM,30,2
59.8576171875,12,VM,30,2
59.95654296875,12,VM,30,2
60.05078125,12,VM,30,2
60.146484375,12,VM,30,2
60.242578125,12,VM,30,2
60.35009765625,12,VM,30,2
60.44794921875,12,VM,30,2
60.551171875,12,VM,30,2
60.6490234375,12,VM,30,2
60.75126953125,12,VM,30,2
60.8556640625,12,VM,30,2
60.95546875,12,VM,30,2
61.059765625,12,VM,30,2
61.167578125,12,VM,30,2
61.27685546875,12,VM,30,2
61.38408203125,12,VM,30,2
61.49326171875,12,VM,30,2
61.5935546875,12,VM,30,2
61.6921875,12,VM,30,2
61.78447265625,12,VM,30,2
61.887109375,12,VM,30,2
61.98193359375,12,VM,30,2
62.08623046875,12,VM,30,2
62.19794921875,12,VM,30,2
62.3041015625,12,VM,30,2
62.41015625,12,VM,30,2
62.5080078125,12,VM,30,2
62.6091796875,12,VM,30,2
62.70859375,12,VM,30,2
62.80185546875,12,VM,30,2
62.89296875,12,VM,30,2
63.0052734375,12,VM,30,2
63.10068359375,12,VM,30,2
63.19814453125,12,VM,30,2
63.29482421875,12,VM,30,2
63.3990234375,12,VM,30,2
63.49736328125,12,VM,30,2
63.59970703125,12,VM,30,2
63.6974609375,12,VM,30,2
63.79443359375,12,VM,30,2
63.89091796875,12,VM,30,2
63.9896484375,12,VM,30,2
64.08955078125,12,VM,30,2
64.19443359375,12,VM,30,2
64.30244140625,12,VM,30,2
64.41220703125,12,VM,30,2
64.52021484375,12,VM,30,2
64.618359375,12,VM,30,2
64.710546875,12,VM,30,2
64.80478515625,12,VM,30,2
64.89970703125,12,VM,30,2
64.9876953125,12,VM,30,2
65.0859375,12,VM,30,2
65.1869140625,12,VM,30,2
65.28544921875,12,VM,30,2
65.38955078125,12,VM,30,2
65.48154296875,12,VM,30,2
65.5685546875,12,VM,30,2
65.6744140625,12,VM,30,2
65.76669921875,12,VM,30,2
65.86748046875,12,VM,30,2
65.97236328125,12,VM,30,2
66.07451171875,12,VM,30,2
66.15771484375,12,VM,30,2
66.26796875,12,VM,30,2
66.36796875,12,VM,30,2
66.4689453125,12,VM,30,2
66.57197265625,12,VM,30,2
66.68046875,12,VM,30,2
66.7759765625,12,VM,30,2
66.88544921875,12,VM,30,2
66.9837890625,12,VM,30,2
67.09404296875,12,VM,30,2
67.20068359375,12,VM,30,2
67.303515625,12,VM,30,2
67.40107421875,12,VM,30,2
67.504296875,12,VM,30,2
67.6009765625,12,VM,30,2
67.7021484375,12,VM,30,2
67.80751953125,12,VM,30,2
67.907421875,12,VM,30,2
47.957421875,13,VM,30,2
48.0830078125,13,VM,30,2
48.22080078125,13,VM,30,2
48.34814453125,13,VM,30,2
48.47568359375,13,VM,30,2
48.59423828125,13,VM,30,2
48.7353515625,13,VM,30,2
48.86884765625,13,VM,30,2
49.0126953125,13,VM,30,2
49.139453125,13,VM,30,2
49.27177734375,13,VM,30,2
49.39609375,13,VM,30,2
49.5359375,13,VM,30,2
49.672265625,13,VM,30,2
49.80537109375,13,VM,30,2
49.9330078125,13,VM,30,2
50.0642578125,13,VM,30,2
50.205078125,13,VM,30,2
50.3359375,13,VM,30,2
50.46845703125,13,VM,30,2
50.60205078125,13,VM,30,2
50.7310546875,13,VM,30,2
50.86328125,13,VM,30,2
50.9982421875,13,VM,30,2
51.1255859375,13,VM,30,2
51.24658203125,13,VM,30,2
51.37978515625,13,VM,30,2
51.50859375,13,VM,30,2
51.6296875,13,VM,30,2
51.7595703125,13,VM,30,2
51.8865234375,13,VM,30,2
52.0169921875,13,VM,30,2
52.146875,13,VM,30,2
52.27822265625,13,VM,30,2
52.40517578125,13,VM,30,2
52.52724609375,13,VM,30,2
52.65673828125,13,VM,30,2
52.78037109375,13,VM,30,2
52.913671875,13,VM,30,2
53.04599609375,13,VM,30,2
53.17607421875,13,VM,30,2
53.303515625,13,VM,30,2
53.4392578125,13,VM,30,2
53.5662109375,13,VM,30,2
53.6978515625,13,VM,30,2
53.81025390625,13,VM,30,2
53.94296875,13,VM,30,2
54.07509765625,13,VM,30,2
54.2119140625,13,VM,30,2
54.337109375,13,VM,30,2
54.47392578125,13,VM,30,2
54.6048828125,13,VM,30,2
54.74345703125,13,VM,30,2
54.87333984375,13,VM,30,2
55.00908203125,13,VM,30,2
55.1400390625,13,VM,30,2
55.26318359375,13,VM,30,2
55.4041015625,13,VM,30,2
55.5349609375,13,VM,30,2
55.6552734375,13,VM,30,2
55.7921875,13,VM,30,2
55.9193359375,13,VM,30,2
56.0564453125,13,VM,30,2
56.191015625,13,VM,30,2
56.3244140625,13,VM,30,2
56.4533203125,13,VM,30,2
56.5865234375,13,VM,30,2
56.72568359375,13,VM,30,2
56.87275390625,13,VM,30,2
57.0021484375,13,VM,30,2
57.1322265625,13,VM,30,2
57.27373046875,13,VM,30,2
57.4173828125,13,VM,30,2
57.566796875,13,VM,30,2
57.69482421875,13,VM,30,2
57.83095703125,13,VM,30,2
57.97294921875,13,VM,30,2
58.09501953125,13,VM,30,2
58.2322265625,13,VM,30,2
58.36826171875,13,VM,30,2
58.49287109375,13,VM,30,2
58.616015625,13,VM,30,2
58.74306640625,13,VM,30,2
58.8751953125,13,VM,30,2
58.99951171875,13,VM,30,2
59.13349609375,13,VM,30,2
59.25712890625,13,VM,30,2
59.38916015625,13,VM,30,2
59.51904296875,13,VM,30,2
59.639453125,13,VM,30,2
59.76669921875,13,VM,30,2
59.8927734375,13,VM,30,2
60.03134765625,13,VM,30,2
60.15986328125,13,VM,30,2
60.284375,13,VM,30,2
60.39560546875,13,VM,30,2
60.54208984375,13,VM,30,2
60.67099609375,13,VM,30,2
60.79765625,13,VM,30,2
60.92744140625,13,VM,30,2
61.0564453125,13,VM,30,2
61.19169921875,13,VM,30,2
61.326171875,13,VM,30,2
61.46455078125,13,VM,30,2
61.589453125,13,VM,30,2
61.71044921875,13,VM,30,2
61.84228515625,13,VM,30,2
61.97490234375,13,VM,30,2
62.1078125,13,VM,30,2
62.259375,13,VM,30,2
62.40244140625,13,VM,30,2
62.5396484375,13,VM,30,2
62.66689453125,13,VM,30,2
62.79384765625,13,VM,30,2
62.933203125,13,VM,30,2
63.05947265625,13,VM,30,2
63.18203125,13,VM,30,2
63.31259765625,13,VM,30,2
63.4435546875,13,VM,30,2
63.57861328125,13,VM,30,2
63.72158203125,13,VM,30,2
63.83955078125,13,VM,30,2
63.97265625,13,VM,30,2
64.09873046875,13,VM,30,2
64.22548828125,13,VM,30,2
64.36298828125,13,VM,30,2
64.49755859375,13,VM,30,2
64.61904296875,13,VM,30,2
64.75556640625,13,VM,30,2
64.88369140625,13,VM,30,2
65.00771484375,13,VM,30,2
65.1251953125,13,VM,30,2
65.2525390625,13,VM,30,2
65.38583984375,13,VM,30,2
65.50234375,13,VM,30,2
65.632421875,13,VM,30,2
65.76494140625,13,VM,30,2
65.89326171875,13,VM,30,2
66.028515625,13,VM,30,2
66.155078125,13,VM,30,2
66.2861328125,13,VM,30,2
66.42314453125,13,VM,30,2
66.55595703125,13,VM,30,2
66.6806640625,13,VM,30,2
66.81083984375,13,VM,30,2
66.9388671875,13,VM,30,2
67.073828125,13,VM,30,2
67.2025390625,13,VM,30,2
67.32314453125,13,VM,30,2
67.46123046875,13,VM,30,2
67.58564453125,13,VM,30,2
67.74267578125,13,VM,30,2
67.88056640625,13,VM,30,2
47.950390625,14,VM,30,2
48.05849609375,14,VM,30,2
48.1693359375,14,VM,30,2
48.28447265625,14,VM,30,2
48.39482421875,14,VM,30,2
48.50205078125,14,VM,30,2
48.61181640625,14,VM,30,2
48.72705078125,14,VM,30,2
48.8365234375,14,VM,30,2
48.95322265625,14,VM,30,2
49.0701171875,14,VM,30,2
49.1814453125,14,VM,30,2
49.295703125,14,VM,30,2
49.3974609375,14,VM,30,2
49.51318359375,14,VM,30,2
49.62412109375,14,VM,30,2
49.740234375,14,VM,30,2
49.85146484375,14,VM,30,2
49.9548828125,14,VM,30,2
50.077734375,14,VM,30,2
50.1859375,14,VM,30,2
50.30693359375,14,VM,30,2
50.4236328125,14,VM,30,2
50.5349609375,14,VM,30,2
50.64052734375,14,VM,30,2
50.7546875,14,VM,30,2
50.8669921875,14,VM,30,2
50.980078125,14,VM,30,2
51.097265625,14,VM,30,2
51.216015625,14,VM,30,2
51.32265625,14,VM,30,2
51.42705078125,14,VM,30,2
51.54228515625,14,VM,30,2
51.6578125,14,VM,30,2
51.76337890625,14,VM,30,2
51.86669921875,14,VM,30,2
51.971875,14,VM,30,2
52.086328125,14,VM,30,2
52.17880859375,14,VM,30,2
52.28564453125,14,VM,30,2
52.39541015625,14,VM,30,2
52.50205078125,14,VM,30,2
52.6033203125,14,VM,30,2
52.7146484375,14,VM,30,2
52.8177734375,14,VM,30,2
52.93486328125,14,VM,30,2
53.0572265625,14,VM,30,2
53.16396484375,14,VM,30,2
53.27734375,14,VM,30,2
53.37470703125,14,VM,30,2
53.49326171875,14,VM,30,2
53.59072265625,14,VM,30,2
53.69912109375,14,VM,30,2
53.798828125,14,VM,30,2
53.90625,14,VM,30,2
54.020703125,14,VM,30,2
54.13515625,14,VM,30,2
54.23056640625,14,VM,30,2
54.3322265625,14,VM,30,2
54.438671875,14,VM,30,2
54.546484375,14,VM,30,2
54.658984375,14,VM,30,2
54.77236328125,14,VM,30,2
54.8841796875,14,VM,30,2
54.99150390625,14,VM,30,2
55.11552734375,14,VM,30,2
55.2216796875,14,VM,30,2
55.34541015625,14,VM,30,2
55.4580078125,14,VM,30,2
55.56806640625,14,VM,30,2
55.67529296875,14,VM,30,2
55.779296875,14,VM,30,2
55.89892578125,14,VM,30,2
56.00361328125,14,VM,30,2
56.12216796875,14,VM,30,2
56.22890625,14,VM,30,2
56.34287109375,14,VM,30,2
56.45361328125,14,VM,30,2
56.57197265625,14,VM,30,2
56.68701171875,14,VM,30,2
56.79609375,14,VM,30,2
56.91435546875,14,VM,30,2
57.02001953125,14,VM,30,2
57.13681640625,14,VM,30,2
57.24248046875,14,VM,30,2
57.35234375,14,VM,30,2
57.4666015625,14,VM,30,2
57.5833984375,14,VM,30,2
57.69072265625,14,VM,30,2
57.80615234375,14,VM,30,2
57.91806640625,14,VM,30,2
58.02763671875,14,VM,30,2
58.1326171875,14,VM,30,2
58.24140625,14,VM,30,2
58.36162109375,14,VM,30,2
58.460546875,14,VM,30,2
58.56123046875,14,VM,30,2
58.671484375,14,VM,30,2
58.77763671875,14,VM,30,2
58.8802734375,14,VM,30,2
58.99072265625,14,VM,30,2
59.0994140625,14,VM,30,2
59.2099609375,14,VM,30,2
59.32041015625,14,VM,30,2
59.43525390625,14,VM,30,2
59.541796875,14,VM,30,2
59.6455078125,14,VM,30,2
59.75625,14,VM,30,2
59.86357421875,14,VM,30,2
59.9736328125,14,VM,30,2
60.08046875,14,VM,30,2
60.18212890625,14,VM,30,2
60.29208984375,14,VM,30,2
60.40458984375,14,VM,30,2
60.5140625,14,VM,30,2
60.6259765625,14,VM,30,2
60.7419921875,14,VM,30,2
60.8451171875,14,VM,30,2
60.96015625,14,VM,30,2
61.069921875,14,VM,30,2
61.18271484375,14,VM,30,2
61.2966796875,14,VM,30,2
61.4091796875,14,VM,30,2
61.527734375,14,VM,30,2
61.628515625,14,VM,30,2
61.73642578125,14,VM,30,2
61.8548828125,14,VM,30,2
61.96220703125,14,VM,30,2
62.07294921875,14,VM,30,2
62.194140625,14,VM,30,2
62.318359375,14,VM,30,2
62.437109375,14,VM,30,2
62.545703125,14,VM,30,2
62.66025390625,14,VM,30,2
62.77021484375,14,VM,30,2
62.873828125,14,VM,30,2
62.98828125,14,VM,30,2
63.10009765625,14,VM,30,2
63.2142578125,14,VM,30,2
63.33203125,14,VM,30,2
63.441796875,14,VM,30,2
63.55146484375,14,VM,30,2
63.658203125,14,VM,30,2
63.76708984375,14,VM,30,2
63.8763671875,14,VM,30,2
63.9857421875,14,VM,30,2
64.08876953125,14,VM,30,2
64.1849609375,14,VM,30,2
64.29990234375,14,VM,30,2
64.41640625,14,VM,30,2
64.5271484375,14,VM,30,2
64.6369140625,14,VM,30,2
64.74111328125,14,VM,30,2
64.84912109375,14,VM,30,2
64.964453125,14,VM,30,2
65.05771484375,14,VM,30,2
65.16015625,14,VM,30,2
65.2728515625,14,VM,30,2
65.3740234375,14,VM,30,2
65.47470703125,14,VM,30,2
65.5759765625,14,VM,30,2
65.68046875,14,VM,30,2
65.780078125,14,VM,30,2
65.892578125,14,VM,30,2
66.00078125,14,VM,30,2
66.112109375,14,VM,30,2
66.21572265625,14,VM,30,2
66.31728515625,14,VM,30,2
66.433203125,14,VM,30,2
66.54951171875,14,VM,30,2
66.65703125,14,VM,30,2
66.769140625,14,VM,30,2
66.8767578125,14,VM,30,2
66.97919921875,14,VM,30,2
67.09013671875,14,VM,30,2
67.2021484375,14,VM,30,2
67.3052734375,14,VM,30,2
67.40927734375,14,VM,30,2
67.53115234375,14,VM,30,2
67.63564453125,14,VM,30,2
67.74375,14,VM,30,2
67.8583984375,14,VM,30,2
47.93642578125,15,VM,30,2
48.06806640625,15,VM,30,2
48.2126953125,15,VM,30,2
48.346875,15,VM,30,2
48.4759765625,15,VM,30,2
48.6296875,15,VM,30,2
48.77392578125,15,VM,30,2
48.90791015625,15,VM,30,2
49.0423828125,15,VM,30,2
49.16376953125,15,VM,30,2
49.32099609375,15,VM,30,2
49.42978515625,15,VM,30,2
49.57734375,15,VM,30,2
49.71181640625,15,VM,30,2
49.8537109375,15,VM,30,2
50.0015625,15,VM,30,2
50.1267578125,15,VM,30,2
50.25478515625,15,VM,30,2
50.380078125,15,VM,30,2
50.51220703125,15,VM,30,2
50.643359375,15,VM,30,2
50.7734375,15,VM,30,2
50.91416015625,15,VM,30,2
51.053515625,15,VM,30,2
51.19716796875,15,VM,30,2
51.346484375,15,VM,30,2
51.47470703125,15,VM,30,2
51.616796875,15,VM,30,2
51.746875,15,VM,30,2
51.87421875,15,VM,30,2
51.9984375,15,VM,30,2
52.15478515625,15,VM,30,2
52.28203125,15,VM,30,2
52.3978515625,15,VM,30,2
52.5251953125,15,VM,30,2
52.66298828125,15,VM,30,2
52.7802734375,15,VM,30,2
52.91650390625,15,VM,30,2
53.05537109375,15,VM,30,2
53.19921875,15,VM,30,2
53.3294921875,15,VM,30,2
53.45419921875,15,VM,30,2
53.59013671875,15,VM,30,2
53.712890625,15,VM,30,2
53.83740234375,15,VM,30,2
53.9541015625,15,VM,30,2
54.0962890625,15,VM,30,2
54.2380859375,15,VM,30,2
54.373828125,15,VM,30,2
54.5150390625,15,VM,30,2
54.64599609375,15,VM,30,2
54.798046875,15,VM,30,2
54.94248046875,15,VM,30,2
55.08388671875,15,VM,30,2
55.22421875,15,VM,30,2
55.366015625,15,VM,30,2
55.50986328125,15,VM,30,2
55.64111328125,15,VM,30,2
55.79638671875,15,VM,30,2
55.923046875,15,VM,30,2
56.05712890625,15,VM,30,2
56.19765625,15,VM,30,2
56.32509765625,15,VM,30,2
56.46328125,15,VM,30,2
56.6287109375,15,VM,30,2
56.74345703125,15,VM,30,2
56.8859375,15,VM,30,2
57.01435546875,15,VM,30,2
57.1505859375,15,VM,30,2
57.2865234375,15,VM,30,2
57.4369140625,15,VM,30,2
57.57626953125,15,VM,30,2
57.71005859375,15,VM,30,2
57.84814453125,15,VM,30,2
57.99501953125,15,VM,30,2
58.095703125,15,VM,30,2
58.24599609375,15,VM,30,2
58.38251953125,15,VM,30,2
58.51494140625,15,VM,30,2
58.67255859375,15,VM,30,2
58.77509765625,15,VM,30,2
58.902734375,15,VM,30,2
59.03134765625,15,VM,30,2
59.158203125,15,VM,30,2
59.2818359375,15,VM,30,2
59.4150390625,15,VM,30,2
59.5271484375,15,VM,30,2
59.65703125,15,VM,30,2
59.78779296875,15,VM,30,2
59.91943359375,15,VM,30,2
60.01796875,15,VM,30,2
60.17783203125,15,VM,30,2
60.30947265625,15,VM,30,2
60.4419921875,15,VM,30,2
60.5771484375,15,VM,30,2
60.71513671875,15,VM,30,2
60.85029296875,15,VM,30,2
60.98759765625,15,VM,30,2
61.1224609375,15,VM,30,2
61.26650390625,15,VM,30,2
61.398828125,15,VM,30,2
61.5291015625,15,VM,30,2
61.65283203125,15,VM,30,2
61.7798828125,15,VM,30,2
61.906640625,15,VM,30,2
62.0412109375,15,VM,30,2
62.18984375,15,VM,30,2
62.33447265625,15,VM,30,2
62.4853515625,15,VM,30,2
62.60341796875,15,VM,30,2
62.7091796875,15,VM,30,2
62.86728515625,15,VM,30,2
63.00888671875,15,VM,30,2
63.1380859375,15,VM,30,2
63.2650390625,15,VM,30,2
63.3943359375,15,VM,30,2
63.55458984375,15,VM,30,2
63.68203125,15,VM,30,2
63.81904296875,15,VM,30,2
63.9271484375,15,VM,30,2
64.05859375,15,VM,30,2
64.18505859375,15,VM,30,2
64.31181640625,15,VM,30,2
64.4478515625,15,VM,30,2
64.56748046875,15,VM,30,2
64.68994140625,15,VM,30,2
64.816796875,15,VM,30,2
64.95068359375,15,VM,30,2
65.057421875,15,VM,30,2
65.193359375,15,VM,30,2
65.337890625,15,VM,30,2
65.47177734375,15,VM,30,2
65.59306640625,15,VM,30,2
65.70791015625,15,VM,30,2
65.84716796875,15,VM,30,2
65.9966796875,15,VM,30,2
66.09873046875,15,VM,30,2
66.23310546875,15,VM,30,2
66.36728515625,15,VM,30,2
66.529296875,15,VM,30,2
66.64072265625,15,VM,30,2
66.7548828125,15,VM,30,2
66.88349609375,15,VM,30,2
67.0173828125,15,VM,30,2
67.14990234375,15,VM,30,2
67.2830078125,15,VM,30,2
67.40537109375,15,VM,30,2
67.5283203125,15,VM,30,2
67.66455078125,15,VM,30,2
67.78564453125,15,VM,30,2
67.9248046875,15,VM,30,2
47.9490234375,16,VM,30,2
48.08193359375,16,VM,30,2
48.2251953125,16,VM,30,2
48.3705078125,16,VM,30,2
48.52421875,16,VM,30,2
48.66279296875,16,VM,30,2
48.81015625,16,VM,30,2
48.95263671875,16,VM,30,2
49.08818359375,16,VM,30,2
49.24736328125,16,VM,30,2
49.39853515625,16,VM,30,2
49.51357421875,16,VM,30,2
49.6484375,16,VM,30,2
49.77060546875,16,VM,30,2
49.90517578125,16,VM,30,2
50.0453125,16,VM,30,2
50.1861328125,16,VM,30,2
50.32138671875,16,VM,30,2
50.4669921875,16,VM,30,2
50.6052734375,16,VM,30,2
50.74755859375,16,VM,30,2
50.89248046875,16,VM,30,2
51.025390625,16,VM,30,2
51.169140625,16,VM,30,2
51.31142578125,16,VM,30,2
51.448828125,16,VM,30,2
51.57158203125,16,VM,30,2
51.70751953125,16,VM,30,2
51.8232421875,16,VM,30,2
51.95166015625,16,VM,30,2
52.08544921875,16,VM,30,2
52.2181640625,16,VM,30,2
52.34677734375,16,VM,30,2
52.4662109375,16,VM,30,2
52.590625,16,VM,30,2
52.71943359375,16,VM,30,2
52.8462890625,16,VM,30,2
52.97685546875,16,VM,30,2
53.10546875,16,VM,30,2
53.20068359375,16,VM,30,2
53.3490234375,16,VM,30,2
53.4732421875,16,VM,30,2
53.59775390625,16,VM,30,2
53.7208984375,16,VM,30,2
53.841015625,16,VM,30,2
53.96943359375,16,VM,30,2
54.0939453125,16,VM,30,2
54.226953125,16,VM,30,2
54.35419921875,16,VM,30,2
54.48369140625,16,VM,30,2
54.6091796875,16,VM,30,2
54.74423828125,16,VM,30,2
54.87158203125,16,VM,30,2
55.01123046875,16,VM,30,2
55.12041015625,16,VM,30,2
55.2751953125,16,VM,30,2
55.41142578125,16,VM,30,2
55.5607421875,16,VM,30,2
55.6978515625,16,VM,30,2
55.829296875,16,VM,30,2
55.95693359375,16,VM,30,2
56.09482421875,16,VM,30,2
56.241015625,16,VM,30,2
56.3734375,16,VM,30,2
56.49794921875,16,VM,30,2
56.62861328125,16,VM,30,2
56.746875,16,VM,30,2
56.8810546875,16,VM,30,2
57.0052734375,16,VM,30,2
57.131640625,16,VM,30,2
57.258984375,16,VM,30,2
57.396875,16,VM,30,2
57.53779296875,16,VM,30,2
57.665234375,16,VM,30,2
57.78857421875,16,VM,30,2
57.90966796875,16,VM,30,2
58.03115234375,16,VM,30,2
58.15654296875,16,VM,30,2
58.2818359375,16,VM,30,2
58.39970703125,16,VM,30,2
58.50859375,16,VM,30,2
58.63544921875,16,VM,30,2
58.759375,16,VM,30,2
58.87998046875,16,VM,30,2
59.017578125,16,VM,30,2
59.1453125,16,VM,30,2
59.26064453125,16,VM,30,2
59.38515625,16,VM,30,2
59.5076171875,16,VM,30,2
59.62900390625,16,VM,30,2
59.753125,16,VM,30,2
59.88828125,16,VM,30,2
59.997265625,16,VM,30,2
60.114453125,16,VM,30,2
60.22763671875,16,VM,30,2
60.35869140625,16,VM,30,2
60.4806640625,16,VM,30,2
60.6107421875,16,VM,30,2
60.73232421875,16,VM,30,2
60.852734375,16,VM,30,2
60.978515625,16,VM,30,2
61.11611328125,16,VM,30,2
61.2451171875,16,VM,30,2
61.37158203125,16,VM,30,2
61.4966796875,16,VM,30,2
61.62568359375,16,VM,30,2
61.74853515625,16,VM,30,2
61.87705078125,16,VM,30,2
62.008984375,16,VM,30,2
62.155078125,16,VM,30,2
62.29951171875,16,VM,30,2
62.4353515625,16,VM,30,2
62.55888671875,16,VM,30,2
62.67197265625,16,VM,30,2
62.7955078125,16,VM,30,2
62.91572265625,16,VM,30,2
63.034765625,16,VM,30,2
63.14990234375,16,VM,30,2
63.26650390625,16,VM,30,2
63.39677734375,16,VM,30,2
63.51640625,16,VM,30,2
63.637109375,16,VM,30,2
63.75322265625,16,VM,30,2
63.873046875,16,VM,30,2
64.0015625,16,VM,30,2
64.11552734375,16,VM,30,2
64.2302734375,16,VM,30,2
64.36015625,16,VM,30,2
64.49306640625,16,VM,30,2
64.6060546875,16,VM,30,2
64.730859375,16,VM,30,2
64.85234375,16,VM,30,2
64.9685546875,16,VM,30,2
65.0705078125,16,VM,30,2
65.19443359375,16,VM,30,2
65.32939453125,16,VM,30,2
65.441015625,16,VM,30,2
65.56044921875,16,VM,30,2
65.6775390625,16,VM,30,2
65.79443359375,16,VM,30,2
65.91416015625,16,VM,30,2
66.040625,16,VM,30,2
66.175390625,16,VM,30,2
66.2857421875,16,VM,30,2
66.41044921875,16,VM,30,2
66.54287109375,16,VM,30,2
66.6583984375,16,VM,30,2
66.7779296875,16,VM,30,2
66.9015625,16,VM,30,2
67.02236328125,16,VM,30,2
67.14482421875,16,VM,30,2
67.26552734375,16,VM,30,2
67.3796875,16,VM,30,2
67.5068359375,16,VM,30,2
67.60625,16,VM,30,2
67.73017578125,16,VM,30,2
67.85908203125,16,VM,30,2
48.0078125,17,VM,30,2
48.14765625,17,VM,30,2
48.291796875,17,VM,30,2
48.428515625,17,VM,30,2
48.57880859375,17,VM,30,2
48.712109375,17,VM,30,2
48.853125,17,VM,30,2
48.9974609375,17,VM,30,2
49.11845703125,17,VM,30,2
49.26865234375,17,VM,30,2
49.41015625,17,VM,30,2
49.55224609375,17,VM,30,2
49.6984375,17,VM,30,2
49.8341796875,17,VM,30,2
49.98564453125,17,VM,30,2
50.12822265625,17,VM,30,2
50.27314453125,17,VM,30,2
50.4240234375,17,VM,30,2
50.573828125,17,VM,30,2
50.722265625,17,VM,30,2
50.8666015625,17,VM,30,2
51.00263671875,17,VM,30,2
51.13828125,17,VM,30,2
51.258203125,17,VM,30,2
51.391015625,17,VM,30,2
51.5396484375,17,VM,30,2
51.67783203125,17,VM,30,2
51.7970703125,17,VM,30,2
51.94453125,17,VM,30,2
52.0865234375,17,VM,30,2
52.22412109375,17,VM,30,2
52.36044921875,17,VM,30,2
52.493359375,17,VM,30,2
52.6326171875,17,VM,30,2
52.76865234375,17,VM,30,2
52.90634765625,17,VM,30,2
53.04541015625,17,VM,30,2
53.17646484375,17,VM,30,2
53.29541015625,17,VM,30,2
53.446484375,17,VM,30,2
53.5759765625,17,VM,30,2
53.70478515625,17,VM,30,2
53.823046875,17,VM,30,2
53.95078125,17,VM,30,2
54.08193359375,17,VM,30,2
54.22724609375,17,VM,30,2
54.3671875,17,VM,30,2
54.50634765625,17,VM,30,2
54.65146484375,17,VM,30,2
54.77470703125,17,VM,30,2
54.91630859375,17,VM,30,2
55.044921875,17,VM,30,2
55.1990234375,17,VM,30,2
55.34814453125,17,VM,30,2
55.4771484375,17,VM,30,2
55.59716796875,17,VM,30,2
55.74521484375,17,VM,30,2
55.90390625,17,VM,30,2
56.02265625,17,VM,30,2
