# File: VM_15.mat, Muscle: VM, Force Level: 15% MVC
# Plateau 1: 6.94s - 37.00s
# Plateau 2: 51.88s - 81.94s
# Plateau 3: 96.81s - 126.88s
# Plateau 4: 141.75s - 171.81s
# Values are spike times in seconds
Spike_Time,MU,Muscle,Force_Level,Plateau
53.71650390625,15,VM,15,2
53.87412109375,15,VM,15,2
54.04453125,15,VM,15,2
54.20634765625,15,VM,15,2
54.3548828125,15,VM,15,2
54.52958984375,15,VM,15,2
54.68173828125,15,VM,15,2
54.83740234375,15,VM,15,2
54.9830078125,15,VM,15,2
55.1341796875,15,VM,15,2
55.2794921875,15,VM,15,2
55.42802734375,15,VM,15,2
55.6134765625,15,VM,15,2
55.78330078125,15,VM,15,2
55.946484375,15,VM,15,2
56.11259765625,15,VM,15,2
56.27373046875,15,VM,15,2
56.43701171875,15,VM,15,2
56.62802734375,15,VM,15,2
56.79921875,15,VM,15,2
56.94677734375,15,VM,15,2
57.10751953125,15,VM,15,2
57.2654296875,15,VM,15,2
57.41650390625,15,VM,15,2
57.5734375,15,VM,15,2
57.75224609375,15,VM,15,2
57.90908203125,15,VM,15,2
58.05517578125,15,VM,15,2
58.205078125,15,VM,15,2
58.34794921875,15,VM,15,2
58.49814453125,15,VM,15,2
58.6357421875,15,VM,15,2
58.800390625,15,VM,15,2
58.97958984375,15,VM,15,2
59.13671875,15,VM,15,2
59.30732421875,15,VM,15,2
59.45107421875,15,VM,15,2
59.5751953125,15,VM,15,2
59.71767578125,15,VM,15,2
59.8650390625,15,VM,15,2
60.00927734375,15,VM,15,2
60.1533203125,15,VM,15,2
60.29931640625,15,VM,15,2
60.4427734375,15,VM,15,2
60.59755859375,15,VM,15,2
60.73388671875,15,VM,15,2
61.01787109375,15,VM,15,2
61.156640625,15,VM,15,2
61.3208984375,15,VM,15,2
61.476953125,15,VM,15,2
61.6380859375,15,VM,15,2
61.79228515625,15,VM,15,2
61.94189453125,15,VM,15,2
62.0939453125,15,VM,15,2
62.24970703125,15,VM,15,2
62.3984375,15,VM,15,2
62.55361328125,15,VM,15,2
62.69375,15,VM,15,2
62.83583984375,15,VM,15,2
62.978125,15,VM,15,2
63.133984375,15,VM,15,2
63.3150390625,15,VM,15,2
63.498046875,15,VM,15,2
63.83076171875,15,VM,15,2
63.9892578125,15,VM,15,2
64.14296875,15,VM,15,2
64.301953125,15,VM,15,2
64.4646484375,15,VM,15,2
64.6041015625,15,VM,15,2
64.755859375,15,VM,15,2
64.91767578125,15,VM,15,2
65.0857421875,15,VM,15,2
65.247265625,15,VM,15,2
65.4099609375,15,VM,15,2
65.55966796875,15,VM,15,2
65.7162109375,15,VM,15,2
65.8646484375,15,VM,15,2
66.01611328125,15,VM,15,2
66.17060546875,15,VM,15,2
66.3228515625,15,VM,15,2
66.47236328125,15,VM,15,2
66.615625,15,VM,15,2
66.76845703125,15,VM,15,2
66.921484375,15,VM,15,2
67.07041015625,15,VM,15,2
67.2271484375,15,VM,15,2
67.38388671875,15,VM,15,2
67.543359375,15,VM,15,2
67.69267578125,15,VM,15,2
67.85625,15,VM,15,2
68.01953125,15,VM,15,2
68.16572265625,15,VM,15,2
68.32275390625,15,VM,15,2
68.47421875,15,VM,15,2
68.61845703125,15,VM,15,2
68.76845703125,15,VM,15,2
68.9125,15,VM,15,2
69.0673828125,15,VM,15,2
69.2021484375,15,VM,15,2
69.3693359375,15,VM,15,2
69.511328125,15,VM,15,2
69.64853515625,15,VM,15,2
69.79091796875,15,VM,15,2
69.92978515625,15,VM,15,2
70.06640625,15,VM,15,2
70.218359375,15,VM,15,2
70.375390625,15,VM,15,2
70.5267578125,15,VM,15,2
70.67490234375,15,VM,15,2
70.82900390625,15,VM,15,2
70.97841796875,15,VM,15,2
71.12529296875,15,VM,15,2
71.27998046875,15,VM,15,2
71.45341796875,15,VM,15,2
71.61044921875,15,VM,15,2
71.7640625,15,VM,15,2
71.90859375,15,VM,15,2
72.05146484375,15,VM,15,2
72.21533203125,15,VM,15,2
72.36298828125,15,VM,15,2
72.51962890625,15,VM,15,2
72.66103515625,15,VM,15,2
72.80634765625,15,VM,15,2
72.95009765625,15,VM,15,2
73.1083984375,15,VM,15,2
73.27685546875,15,VM,15,2
73.41787109375,15,VM,15,2
73.57255859375,15,VM,15,2
73.7330078125,15,VM,15,2
73.875390625,15,VM,15,2
74.0197265625,15,VM,15,2
74.16728515625,15,VM,15,2
74.33349609375,15,VM,15,2
74.48193359375,15,VM,15,2
74.6369140625,15,VM,15,2
74.78486328125,15,VM,15,2
74.93701171875,15,VM,15,2
75.0826171875,15,VM,15,2
75.22548828125,15,VM,15,2
75.37763671875,15,VM,15,2
75.52626953125,15,VM,15,2
75.67353515625,15,VM,15,2
75.82314453125,15,VM,15,2
76.4951171875,15,VM,15,2
76.64375,15,VM,15,2
76.81044921875,15,VM,15,2
76.9486328125,15,VM,15,2
77.1193359375,15,VM,15,2
77.27412109375,15,VM,15,2
77.42841796875,15,VM,15,2
77.58701171875,15,VM,15,2
77.7896484375,15,VM,15,2
77.951171875,15,VM,15,2
78.116796875,15,VM,15,2
78.31103515625,15,VM,15,2
78.463671875,15,VM,15,2
78.63193359375,15,VM,15,2
78.80791015625,15,VM,15,2
78.9744140625,15,VM,15,2
79.12724609375,15,VM,15,2
79.28447265625,15,VM,15,2
79.60556640625,15,VM,15,2
79.79794921875,15,VM,15,2
79.96865234375,15,VM,15,2
80.11787109375,15,VM,15,2
80.29619140625,15,VM,15,2
80.473828125,15,VM,15,2
80.64404296875,15,VM,15,2
80.79873046875,15,VM,15,2
81.0044921875,15,VM,15,2
81.17353515625,15,VM,15,2
81.3451171875,15,VM,15,2
81.49833984375,15,VM,15,2
81.67568359375,15,VM,15,2
81.8611328125,15,VM,15,2
96.88134765625,1,VM,15,3
96.98232421875,1,VM,15,3
97.09482421875,1,VM,15,3
97.215625,1,VM,15,3
97.31689453125,1,VM,15,3
97.4322265625,1,VM,15,3
97.53720703125,1,VM,15,3
97.64189453125,1,VM,15,3
97.757421875,1,VM,15,3
97.86689453125,1,VM,15,3
97.96923828125,1,VM,15,3
98.07578125,1,VM,15,3
98.17861328125,1,VM,15,3
98.29130859375,1,VM,15,3
98.39150390625,1,VM,15,3
98.49462890625,1,VM,15,3
98.60185546875,1,VM,15,3
98.69404296875,1,VM,15,3
98.8,1,VM,15,3
98.9041015625,1,VM,15,3
99.00869140625,1,VM,15,3
99.11123046875,1,VM,15,3
99.227734375,1,VM,15,3
99.33134765625,1,VM,15,3
99.426953125,1,VM,15,3
99.525,1,VM,15,3
99.6416015625,1,VM,15,3
99.757421875,1,VM,15,3
99.86552734375,1,VM,15,3
99.9705078125,1,VM,15,3
100.082421875,1,VM,15,3
100.184375,1,VM,15,3
100.28994140625,1,VM,15,3
100.391796875,1,VM,15,3
100.49052734375,1,VM,15,3
100.5931640625,1,VM,15,3
100.6970703125,1,VM,15,3
100.8,1,VM,15,3
100.89921875,1,VM,15,3
101.00546875,1,VM,15,3
101.11689453125,1,VM,15,3
101.2203125,1,VM,15,3
101.3294921875,1,VM,15,3
101.43349609375,1,VM,15,3
101.5423828125,1,VM,15,3
101.65234375,1,VM,15,3
101.76552734375,1,VM,15,3
101.87294921875,1,VM,15,3
101.96953125,1,VM,15,3
102.070703125,1,VM,15,3
102.174609375,1,VM,15,3
102.27421875,1,VM,15,3
102.3763671875,1,VM,15,3
102.478515625,1,VM,15,3
102.59599609375,1,VM,15,3
102.694921875,1,VM,15,3
102.8126953125,1,VM,15,3
102.9123046875,1,VM,15,3
103.02529296875,1,VM,15,3
103.13505859375,1,VM,15,3
103.23515625,1,VM,15,3
103.348828125,1,VM,15,3
103.4666015625,1,VM,15,3
103.5728515625,1,VM,15,3
103.68046875,1,VM,15,3
103.790234375,1,VM,15,3
103.904296875,1,VM,15,3
104.012109375,1,VM,15,3
104.112890625,1,VM,15,3
104.23271484375,1,VM,15,3
104.36337890625,1,VM,15,3
104.47099609375,1,VM,15,3
104.5869140625,1,VM,15,3
104.69931640625,1,VM,15,3
104.80791015625,1,VM,15,3
104.92236328125,1,VM,15,3
105.03701171875,1,VM,15,3
105.149609375,1,VM,15,3
105.2708984375,1,VM,15,3
105.38447265625,1,VM,15,3
105.49423828125,1,VM,15,3
105.60458984375,1,VM,15,3
105.7119140625,1,VM,15,3
105.82919921875,1,VM,15,3
105.9369140625,1,VM,15,3
106.0498046875,1,VM,15,3
106.15810546875,1,VM,15,3
106.2724609375,1,VM,15,3
106.38125,1,VM,15,3
106.49853515625,1,VM,15,3
106.6125,1,VM,15,3
106.721875,1,VM,15,3
106.830078125,1,VM,15,3
106.94384765625,1,VM,15,3
107.05439453125,1,VM,15,3
107.16337890625,1,VM,15,3
107.27939453125,1,VM,15,3
107.38330078125,1,VM,15,3
107.50283203125,1,VM,15,3
107.602734375,1,VM,15,3
107.72021484375,1,VM,15,3
107.8234375,1,VM,15,3
107.939453125,1,VM,15,3
108.06123046875,1,VM,15,3
108.1771484375,1,VM,15,3
108.2998046875,1,VM,15,3
108.416796875,1,VM,15,3
108.5361328125,1,VM,15,3
108.66201171875,1,VM,15,3
108.7755859375,1,VM,15,3
108.883984375,1,VM,15,3
109.00107421875,1,VM,15,3
109.11640625,1,VM,15,3
109.2240234375,1,VM,15,3
109.34208984375,1,VM,15,3
109.4564453125,1,VM,15,3
109.57255859375,1,VM,15,3
109.69609375,1,VM,15,3
109.8146484375,1,VM,15,3
109.92080078125,1,VM,15,3
110.033984375,1,VM,15,3
110.1451171875,1,VM,15,3
110.26103515625,1,VM,15,3
110.37197265625,1,VM,15,3
110.486328125,1,VM,15,3
110.60068359375,1,VM,15,3
110.72138671875,1,VM,15,3
110.83505859375,1,VM,15,3
110.9486328125,1,VM,15,3
111.04833984375,1,VM,15,3
111.16533203125,1,VM,15,3
111.2828125,1,VM,15,3
111.3947265625,1,VM,15,3
111.497265625,1,VM,15,3
111.6142578125,1,VM,15,3
111.7232421875,1,VM,15,3
111.8392578125,1,VM,15,3
111.9408203125,1,VM,15,3
112.04609375,1,VM,15,3
112.1615234375,1,VM,15,3
112.26943359375,1,VM,15,3
112.37734375,1,VM,15,3
112.48349609375,1,VM,15,3
112.59052734375,1,VM,15,3
112.71318359375,1,VM,15,3
112.82255859375,1,VM,15,3
112.9208984375,1,VM,15,3
113.03505859375,1,VM,15,3
113.1533203125,1,VM,15,3
113.25888671875,1,VM,15,3
113.37138671875,1,VM,15,3
113.4806640625,1,VM,15,3
113.58896484375,1,VM,15,3
113.698828125,1,VM,15,3
113.7900390625,1,VM,15,3
113.89912109375,1,VM,15,3
114.015625,1,VM,15,3
114.12197265625,1,VM,15,3
114.23408203125,1,VM,15,3
114.33466796875,1,VM,15,3
114.44599609375,1,VM,15,3
114.551953125,1,VM,15,3
114.6595703125,1,VM,15,3
114.7619140625,1,VM,15,3
114.87373046875,1,VM,15,3
114.98056640625,1,VM,15,3
115.08583984375,1,VM,15,3
115.2005859375,1,VM,15,3
115.30966796875,1,VM,15,3
115.41689453125,1,VM,15,3
115.5251953125,1,VM,15,3
115.634765625,1,VM,15,3
115.7552734375,1,VM,15,3
115.861328125,1,VM,15,3
115.96630859375,1,VM,15,3
116.07685546875,1,VM,15,3
116.1974609375,1,VM,15,3
116.3103515625,1,VM,15,3
116.41513671875,1,VM,15,3
116.53232421875,1,VM,15,3
116.634765625,1,VM,15,3
116.74599609375,1,VM,15,3
116.85986328125,1,VM,15,3
116.96337890625,1,VM,15,3
117.07646484375,1,VM,15,3
117.17431640625,1,VM,15,3
117.28134765625,1,VM,15,3
117.3955078125,1,VM,15,3
117.50439453125,1,VM,15,3
117.6044921875,1,VM,15,3
117.7140625,1,VM,15,3
117.8244140625,1,VM,15,3
117.9408203125,1,VM,15,3
118.0677734375,1,VM,15,3
118.18447265625,1,VM,15,3
118.30322265625,1,VM,15,3
118.4025390625,1,VM,15,3
118.52431640625,1,VM,15,3
118.6435546875,1,VM,15,3
118.75361328125,1,VM,15,3
118.86328125,1,VM,15,3
118.9830078125,1,VM,15,3
119.09453125,1,VM,15,3
119.201953125,1,VM,15,3
119.310546875,1,VM,15,3
119.41171875,1,VM,15,3
119.52158203125,1,VM,15,3
119.631640625,1,VM,15,3
119.73662109375,1,VM,15,3
119.84453125,1,VM,15,3
119.9431640625,1,VM,15,3
120.04560546875,1,VM,15,3
120.15771484375,1,VM,15,3
120.26982421875,1,VM,15,3
120.383984375,1,VM,15,3
120.49052734375,1,VM,15,3
120.59765625,1,VM,15,3
120.7056640625,1,VM,15,3
120.803125,1,VM,15,3
120.9125,1,VM,15,3
121.02978515625,1,VM,15,3
121.1263671875,1,VM,15,3
121.23837890625,1,VM,15,3
121.35498046875,1,VM,15,3
121.4572265625,1,VM,15,3
121.56572265625,1,VM,15,3
121.68115234375,1,VM,15,3
121.8041015625,1,VM,15,3
121.91083984375,1,VM,15,3
122.026953125,1,VM,15,3
122.143359375,1,VM,15,3
122.25849609375,1,VM,15,3
122.38291015625,1,VM,15,3
122.48955078125,1,VM,15,3
122.60029296875,1,VM,15,3
122.7,1,VM,15,3
122.81240234375,1,VM,15,3
122.92939453125,1,VM,15,3
123.04501953125,1,VM,15,3
123.15166015625,1,VM,15,3
123.26103515625,1,VM,15,3
123.36767578125,1,VM,15,3
123.46787109375,1,VM,15,3
123.57470703125,1,VM,15,3
123.681640625,1,VM,15,3
123.7919921875,1,VM,15,3
123.90048828125,1,VM,15,3
124.00400390625,1,VM,15,3
124.12421875,1,VM,15,3
124.22568359375,1,VM,15,3
124.33505859375,1,VM,15,3
124.43984375,1,VM,15,3
124.555859375,1,VM,15,3
124.6595703125,1,VM,15,3
124.76533203125,1,VM,15,3
124.880859375,1,VM,15,3
124.99365234375,1,VM,15,3
125.1083984375,1,VM,15,3
125.21552734375,1,VM,15,3
125.31767578125,1,VM,15,3
125.42265625,1,VM,15,3
125.53076171875,1,VM,15,3
125.64892578125,1,VM,15,3
125.757421875,1,VM,15,3
125.8650390625,1,VM,15,3
125.9662109375,1,VM,15,3
126.0779296875,1,VM,15,3
126.18515625,1,VM,15,3
126.29912109375,1,VM,15,3
126.414453125,1,VM,15,3
126.5275390625,1,VM,15,3
126.64052734375,1,VM,15,3
126.770703125,1,VM,15,3
96.91953125,2,VM,15,3
97.046875,2,VM,15,3
97.17021484375,2,VM,15,3
97.28994140625,2,VM,15,3
97.41962890625,2,VM,15,3
97.54130859375,2,VM,15,3
97.669921875,2,VM,15,3
97.7865234375,2,VM,15,3
97.90908203125,2,VM,15,3
98.0248046875,2,VM,15,3
98.1548828125,2,VM,15,3
98.26953125,2,VM,15,3
98.38818359375,2,VM,15,3
98.5064453125,2,VM,15,3
98.61806640625,2,VM,15,3
98.7427734375,2,VM,15,3
98.85673828125,2,VM,15,3
98.96884765625,2,VM,15,3
99.10107421875,2,VM,15,3
99.22705078125,2,VM,15,3
99.34609375,2,VM,15,3
99.458203125,2,VM,15,3
99.571484375,2,VM,15,3
99.693359375,2,VM,15,3
99.80869140625,2,VM,15,3
99.91494140625,2,VM,15,3
100.032421875,2,VM,15,3
100.1421875,2,VM,15,3
100.25244140625,2,VM,15,3
100.36611328125,2,VM,15,3
100.47509765625,2,VM,15,3
100.5890625,2,VM,15,3
100.6994140625,2,VM,15,3
100.81123046875,2,VM,15,3
100.91923828125,2,VM,15,3
101.04091796875,2,VM,15,3
101.14453125,2,VM,15,3
101.2556640625,2,VM,15,3
101.3728515625,2,VM,15,3
101.4837890625,2,VM,15,3
101.598046875,2,VM,15,3
101.71416015625,2,VM,15,3
101.8419921875,2,VM,15,3
101.95107421875,2,VM,15,3
102.06357421875,2,VM,15,3
102.17265625,2,VM,15,3
102.284375,2,VM,15,3
102.39541015625,2,VM,15,3
102.50048828125,2,VM,15,3
102.61943359375,2,VM,15,3
102.74013671875,2,VM,15,3
102.8548828125,2,VM,15,3
102.96953125,2,VM,15,3
103.08232421875,2,VM,15,3
103.19697265625,2,VM,15,3
103.32158203125,2,VM,15,3
103.42158203125,2,VM,15,3
103.535546875,2,VM,15,3
103.6572265625,2,VM,15,3
103.7689453125,2,VM,15,3
103.88505859375,2,VM,15,3
103.9935546875,2,VM,15,3
104.10126953125,2,VM,15,3
104.22890625,2,VM,15,3
104.3521484375,2,VM,15,3
104.46767578125,2,VM,15,3
104.58916015625,2,VM,15,3
104.70234375,2,VM,15,3
104.82412109375,2,VM,15,3
104.937109375,2,VM,15,3
105.05361328125,2,VM,15,3
105.1533203125,2,VM,15,3
105.2685546875,2,VM,15,3
105.390234375,2,VM,15,3
105.49638671875,2,VM,15,3
105.61044921875,2,VM,15,3
105.723046875,2,VM,15,3
105.83232421875,2,VM,15,3
105.94921875,2,VM,15,3
106.06826171875,2,VM,15,3
106.1845703125,2,VM,15,3
106.30263671875,2,VM,15,3
106.41279296875,2,VM,15,3
106.53076171875,2,VM,15,3
106.64248046875,2,VM,15,3
106.75068359375,2,VM,15,3
106.8642578125,2,VM,15,3
106.9732421875,2,VM,15,3
107.0736328125,2,VM,15,3
107.1830078125,2,VM,15,3
107.29521484375,2,VM,15,3
107.41328125,2,VM,15,3
107.52353515625,2,VM,15,3
107.64189453125,2,VM,15,3
107.7609375,2,VM,15,3
107.87275390625,2,VM,15,3
107.98935546875,2,VM,15,3
108.10751953125,2,VM,15,3
108.2259765625,2,VM,15,3
108.342578125,2,VM,15,3
108.44658203125,2,VM,15,3
108.57763671875,2,VM,15,3
108.6904296875,2,VM,15,3
108.8138671875,2,VM,15,3
108.9400390625,2,VM,15,3
109.06015625,2,VM,15,3
109.1658203125,2,VM,15,3
109.28115234375,2,VM,15,3
109.394921875,2,VM,15,3
109.5154296875,2,VM,15,3
109.64052734375,2,VM,15,3
109.74521484375,2,VM,15,3
109.86494140625,2,VM,15,3
109.982421875,2,VM,15,3
110.094140625,2,VM,15,3
110.21025390625,2,VM,15,3
110.33310546875,2,VM,15,3
110.4568359375,2,VM,15,3
110.57080078125,2,VM,15,3
110.68564453125,2,VM,15,3
110.79892578125,2,VM,15,3
110.9126953125,2,VM,15,3
111.02744140625,2,VM,15,3
111.148828125,2,VM,15,3
111.26005859375,2,VM,15,3
111.3787109375,2,VM,15,3
111.496484375,2,VM,15,3
111.62431640625,2,VM,15,3
111.74072265625,2,VM,15,3
111.864453125,2,VM,15,3
111.988671875,2,VM,15,3
112.105078125,2,VM,15,3
112.2171875,2,VM,15,3
112.3341796875,2,VM,15,3
112.4521484375,2,VM,15,3
112.571875,2,VM,15,3
112.6857421875,2,VM,15,3
112.7900390625,2,VM,15,3
112.9068359375,2,VM,15,3
113.0154296875,2,VM,15,3
113.1333984375,2,VM,15,3
113.2544921875,2,VM,15,3
113.37802734375,2,VM,15,3
113.48388671875,2,VM,15,3
113.6005859375,2,VM,15,3
113.71767578125,2,VM,15,3
113.822265625,2,VM,15,3
113.940625,2,VM,15,3
114.05419921875,2,VM,15,3
114.16015625,2,VM,15,3
114.27451171875,2,VM,15,3
114.3900390625,2,VM,15,3
114.4919921875,2,VM,15,3
114.61083984375,2,VM,15,3
114.72275390625,2,VM,15,3
114.8361328125,2,VM,15,3
114.9435546875,2,VM,15,3
115.06279296875,2,VM,15,3
115.17353515625,2,VM,15,3
115.28232421875,2,VM,15,3
115.39560546875,2,VM,15,3
115.5015625,2,VM,15,3
115.60986328125,2,VM,15,3
115.72861328125,2,VM,15,3
115.84169921875,2,VM,15,3
115.94931640625,2,VM,15,3
116.062890625,2,VM,15,3
116.17998046875,2,VM,15,3
116.29013671875,2,VM,15,3
116.3908203125,2,VM,15,3
116.51533203125,2,VM,15,3
116.62666015625,2,VM,15,3
116.737890625,2,VM,15,3
116.852734375,2,VM,15,3
116.96162109375,2,VM,15,3
117.0861328125,2,VM,15,3
117.20712890625,2,VM,15,3
117.31552734375,2,VM,15,3
117.425390625,2,VM,15,3
117.5375,2,VM,15,3
117.6515625,2,VM,15,3
117.774609375,2,VM,15,3
117.89228515625,2,VM,15,3
118.0068359375,2,VM,15,3
118.12880859375,2,VM,15,3
118.25087890625,2,VM,15,3
118.364453125,2,VM,15,3
118.472265625,2,VM,15,3
118.59072265625,2,VM,15,3
118.7021484375,2,VM,15,3
118.81103515625,2,VM,15,3
118.928125,2,VM,15,3
119.04365234375,2,VM,15,3
119.16044921875,2,VM,15,3
119.27001953125,2,VM,15,3
119.3826171875,2,VM,15,3
119.5017578125,2,VM,15,3
119.60888671875,2,VM,15,3
119.71240234375,2,VM,15,3
119.83017578125,2,VM,15,3
119.9439453125,2,VM,15,3
120.0568359375,2,VM,15,3
120.16826171875,2,VM,15,3
120.2900390625,2,VM,15,3
120.40634765625,2,VM,15,3
120.52353515625,2,VM,15,3
120.64423828125,2,VM,15,3
120.7662109375,2,VM,15,3
120.87607421875,2,VM,15,3
120.98095703125,2,VM,15,3
121.0912109375,2,VM,15,3
121.20966796875,2,VM,15,3
121.3201171875,2,VM,15,3
121.43173828125,2,VM,15,3
121.549609375,2,VM,15,3
121.659765625,2,VM,15,3
121.78115234375,2,VM,15,3
121.89921875,2,VM,15,3
122.0248046875,2,VM,15,3
122.14609375,2,VM,15,3
122.26005859375,2,VM,15,3
122.38349609375,2,VM,15,3
122.493359375,2,VM,15,3
122.60146484375,2,VM,15,3
122.71328125,2,VM,15,3
122.828125,2,VM,15,3
122.94423828125,2,VM,15,3
123.05712890625,2,VM,15,3
123.17197265625,2,VM,15,3
123.286328125,2,VM,15,3
123.391796875,2,VM,15,3
123.5037109375,2,VM,15,3
123.6119140625,2,VM,15,3
123.72109375,2,VM,15,3
123.83740234375,2,VM,15,3
123.951171875,2,VM,15,3
124.0705078125,2,VM,15,3
124.18671875,2,VM,15,3
124.30078125,2,VM,15,3
124.41513671875,2,VM,15,3
124.5236328125,2,VM,15,3
124.6404296875,2,VM,15,3
124.7564453125,2,VM,15,3
124.86142578125,2,VM,15,3
124.98232421875,2,VM,15,3
125.09482421875,2,VM,15,3
125.2025390625,2,VM,15,3
125.3169921875,2,VM,15,3
125.43486328125,2,VM,15,3
125.53564453125,2,VM,15,3
125.6501953125,2,VM,15,3
125.76953125,2,VM,15,3
125.881640625,2,VM,15,3
125.996875,2,VM,15,3
126.108984375,2,VM,15,3
126.2259765625,2,VM,15,3
126.34443359375,2,VM,15,3
126.45458984375,2,VM,15,3
126.57978515625,2,VM,15,3
126.69951171875,2,VM,15,3
126.83212890625,2,VM,15,3
96.828125,3,VM,15,3
96.96865234375,3,VM,15,3
97.1046875,3,VM,15,3
97.22099609375,3,VM,15,3
97.37265625,3,VM,15,3
97.5134765625,3,VM,15,3
97.65244140625,3,VM,15,3
97.790625,3,VM,15,3
97.946875,3,VM,15,3
98.08720703125,3,VM,15,3
98.211328125,3,VM,15,3
98.35517578125,3,VM,15,3
98.480078125,3,VM,15,3
98.6171875,3,VM,15,3
98.74375,3,VM,15,3
98.87783203125,3,VM,15,3
99.01044921875,3,VM,15,3
99.16015625,3,VM,15,3
99.290625,3,VM,15,3
99.408984375,3,VM,15,3
99.5263671875,3,VM,15,3
99.65419921875,3,VM,15,3
99.79892578125,3,VM,15,3
99.91767578125,3,VM,15,3
100.04130859375,3,VM,15,3
100.12919921875,3,VM,15,3
100.23203125,3,VM,15,3
100.3513671875,3,VM,15,3
100.46171875,3,VM,15,3
100.57919921875,3,VM,15,3
100.6982421875,3,VM,15,3
100.80498046875,3,VM,15,3
100.91796875,3,VM,15,3
101.02451171875,3,VM,15,3
101.14140625,3,VM,15,3
101.2529296875,3,VM,15,3
101.35361328125,3,VM,15,3
101.46357421875,3,VM,15,3
101.58427734375,3,VM,15,3
101.706640625,3,VM,15,3
101.82978515625,3,VM,15,3
101.93583984375,3,VM,15,3
102.05283203125,3,VM,15,3
102.17041015625,3,VM,15,3
102.27265625,3,VM,15,3
102.37529296875,3,VM,15,3
102.494140625,3,VM,15,3
102.62041015625,3,VM,15,3
102.738671875,3,VM,15,3
102.85537109375,3,VM,15,3
102.98212890625,3,VM,15,3
103.09892578125,3,VM,15,3
103.22607421875,3,VM,15,3
103.3517578125,3,VM,15,3
103.48095703125,3,VM,15,3
103.59755859375,3,VM,15,3
103.709765625,3,VM,15,3
103.823828125,3,VM,15,3
103.95576171875,3,VM,15,3
104.0767578125,3,VM,15,3
104.189453125,3,VM,15,3
104.32734375,3,VM,15,3
104.4552734375,3,VM,15,3
104.584375,3,VM,15,3
104.69912109375,3,VM,15,3
104.80712890625,3,VM,15,3
104.92265625,3,VM,15,3
105.041796875,3,VM,15,3
105.1212890625,3,VM,15,3
105.21875,3,VM,15,3
105.31591796875,3,VM,15,3
105.4017578125,3,VM,15,3
105.52236328125,3,VM,15,3
105.62919921875,3,VM,15,3
105.740234375,3,VM,15,3
105.85068359375,3,VM,15,3
105.971875,3,VM,15,3
106.069921875,3,VM,15,3
106.190625,3,VM,15,3
106.29697265625,3,VM,15,3
106.4083984375,3,VM,15,3
106.53173828125,3,VM,15,3
106.64765625,3,VM,15,3
106.75380859375,3,VM,15,3
106.86748046875,3,VM,15,3
106.98212890625,3,VM,15,3
107.073828125,3,VM,15,3
107.18740234375,3,VM,15,3
107.298046875,3,VM,15,3
107.39453125,3,VM,15,3
107.48408203125,3,VM,15,3
107.601171875,3,VM,15,3
107.69755859375,3,VM,15,3
107.8037109375,3,VM,15,3
107.91708984375,3,VM,15,3
108.02470703125,3,VM,15,3
108.1416015625,3,VM,15,3
108.22490234375,3,VM,15,3
108.33359375,3,VM,15,3
108.44404296875,3,VM,15,3
108.56796875,3,VM,15,3
108.69228515625,3,VM,15,3
108.818359375,3,VM,15,3
108.9478515625,3,VM,15,3
109.0423828125,3,VM,15,3
109.15595703125,3,VM,15,3
109.27900390625,3,VM,15,3
109.403515625,3,VM,15,3
109.53544921875,3,VM,15,3
109.6546875,3,VM,15,3
109.7484375,3,VM,15,3
109.8630859375,3,VM,15,3
109.9837890625,3,VM,15,3
110.090625,3,VM,15,3
110.186328125,3,VM,15,3
110.31142578125,3,VM,15,3
110.44501953125,3,VM,15,3
110.54833984375,3,VM,15,3
110.66728515625,3,VM,15,3
110.78701171875,3,VM,15,3
110.9173828125,3,VM,15,3
111.03984375,3,VM,15,3
111.14853515625,3,VM,15,3
111.25234375,3,VM,15,3
111.3748046875,3,VM,15,3
111.4845703125,3,VM,15,3
111.6009765625,3,VM,15,3
111.72099609375,3,VM,15,3
111.83779296875,3,VM,15,3
111.94677734375,3,VM,15,3
112.069921875,3,VM,15,3
112.18720703125,3,VM,15,3
112.2861328125,3,VM,15,3
112.40595703125,3,VM,15,3
112.5029296875,3,VM,15,3
112.61416015625,3,VM,15,3
112.7080078125,3,VM,15,3
112.8078125,3,VM,15,3
112.91337890625,3,VM,15,3
113.02275390625,3,VM,15,3
113.148828125,3,VM,15,3
113.2525390625,3,VM,15,3
113.3658203125,3,VM,15,3
113.462890625,3,VM,15,3
113.56884765625,3,VM,15,3
113.68251953125,3,VM,15,3
113.78388671875,3,VM,15,3
113.8818359375,3,VM,15,3
113.99296875,3,VM,15,3
114.122265625,3,VM,15,3
114.234375,3,VM,15,3
114.3369140625,3,VM,15,3
114.44287109375,3,VM,15,3
114.55224609375,3,VM,15,3
114.6373046875,3,VM,15,3
114.75751953125,3,VM,15,3
114.85849609375,3,VM,15,3
114.95546875,3,VM,15,3
115.07021484375,3,VM,15,3
115.172265625,3,VM,15,3
115.2626953125,3,VM,15,3
115.3775390625,3,VM,15,3
115.455859375,3,VM,15,3
115.5705078125,3,VM,15,3
115.67890625,3,VM,15,3
115.783984375,3,VM,15,3
115.89990234375,3,VM,15,3
115.987109375,3,VM,15,3
116.0767578125,3,VM,15,3
116.182421875,3,VM,15,3
116.27119140625,3,VM,15,3
116.367578125,3,VM,15,3
116.46005859375,3,VM,15,3
116.58759765625,3,VM,15,3
