time,força_total,rate
2015.0500000000002,88.65453585427615,88.65453585427615
2015.1000000000001,88.65451509600176,88.65451509600176
2015.15,88.65449434478641,88.65449434478641
2015.2,88.65447360095305,88.65447360095305
2015.25,88.65445286483748,88.65445286483748
2015.3000000000002,88.6544321367923,88.6544321367923
2015.3500000000001,88.65441141718685,88.65441141718685
2015.4,88.65439070640632,88.65439070640632
2015.45,88.6543700048505,88.6543700048505
2015.5,88.65434931293281,88.65434931293281
2015.5500000000002,88.65432863107905,88.65432863107905
2015.6000000000001,88.65430795972671,88.65430795972671
2015.65,88.65428729927329,88.65428729927329
2015.7,88.6542666501194,88.6542666501194
2015.75,88.65424601267614,88.65424601267614
2015.8000000000002,88.65422538736631,88.65422538736631
2015.8500000000001,88.65420477462395,88.65420477462395
2015.9,88.65418417489379,88.65418417489379
2015.95,88.65416358863044,88.65416358863044
2016.0,88.65414301629778,88.65414301629778
2016.0500000000002,88.65412245836828,88.65412245836828
2016.1000000000001,88.65410191532243,88.65410191532243
2016.15,88.65408138764818,88.65408138764818
2016.2,88.65406087584041,88.65406087584041
2016.25,88.65404038040053,88.65404038040053
2016.3000000000002,88.65401990183595,88.65401990183595
2016.3500000000001,88.65399944065972,88.65399944065972
2016.4,88.65397899722876,88.65397899722876
2016.45,88.65395857186127,88.65395857186127
2016.5,88.65393816488225,88.65393816488225
2016.5500000000002,88.65391777663409,88.65391777663409
2016.6000000000001,88.65389740746758,88.65389740746758
2016.65,88.65387705775,88.65387705775
2016.7,88.65385672786502,88.65385672786502
2016.75,88.65383641819557,88.65383641819557
2016.8000000000002,88.6538161291366,88.6538161291366
2016.8500000000001,88.65379586109624,88.65379586109624
2016.9,88.65377561449515,88.65377561449515
2016.95,88.65375538976564,88.65375538976564
2017.0,88.65373518735073,88.65373518735073
2017.0500000000002,88.65371500770335,88.65371500770335
2017.1000000000001,88.65369485128547,88.65369485128547
2017.15,88.65367471856587,88.65367471856587
2017.2,88.65365461002087,88.65365461002087
2017.25,88.65363452613393,88.65363452613393
2017.3000000000002,88.65361446739226,88.65361446739226
2017.3500000000001,88.65359443427596,88.65359443427596
2017.4,88.65357442726943,88.65357442726943
2017.45,88.65355444684148,88.65355444684148
2017.5,88.65353449346391,88.65353449346391
2017.5500000000002,88.65351456761461,88.65351456761461
2017.6000000000001,88.65349466977793,88.65349466977793
2017.65,88.65347480044439,88.65347480044439
2017.7,88.65345496011031,88.65345496011031
2017.75,88.65343514926249,88.65343514926249
2017.8000000000002,88.65341536832905,88.65341536832905
2017.8500000000001,88.65339561773462,88.65339561773462
2017.9,88.65337589791068,88.65337589791068
2017.95,88.65335620928849,88.65335620928849
2018.0,88.65333655230697,88.65333655230697
2018.0500000000002,88.65331692738478,88.65331692738478
2018.1000000000001,88.65329733490519,88.65329733490519
2018.15,88.65327777525413,88.65327777525413
2018.2,88.6532582488273,88.6532582488273
2018.25,88.653238755986,88.653238755986
2018.3000000000002,88.65321929694124,88.65321929694124
2018.3500000000001,88.65319987187316,88.65319987187316
2018.4,88.65318048097569,88.65318048097569
2018.45,88.65316112446855,88.65316112446855
2018.5,88.65314180259846,88.65314180259846
2018.5500000000002,88.65312251544896,88.65312251544896
2018.6000000000001,88.65310326307434,88.65310326307434
2018.65,88.65308404551213,88.65308404551213
2018.7,88.65306486283056,88.65306486283056
2018.75,88.65304571508393,88.65304571508393
2018.8000000000002,88.65302660235562,88.65302660235562
2018.8500000000001,88.65300752476358,88.65300752476358
2018.9,88.6529884823452,88.6529884823452
2018.95,88.65296947514796,88.65296947514796
2019.0,88.65295050324495,88.65295050324495
2019.0500000000002,88.65293156674163,88.65293156674163
2019.1000000000001,88.65291266569807,88.65291266569807
2019.15,88.65289380018997,88.65289380018997
2019.2,88.65287497032205,88.65287497032205
2019.25,88.65285617622934,88.65285617622934
2019.3000000000002,88.65283741807563,88.65283741807563
2019.3500000000001,88.65281869605148,88.65281869605148
2019.4,88.65280001025444,88.65280001025444
2019.45,88.65278136078018,88.65278136078018
2019.5,88.65276274774797,88.65276274774797
2019.5500000000002,88.6527441712499,88.6527441712499
2019.6000000000001,88.65272563139628,88.65272563139628
2019.65,88.65270712832488,88.65270712832488
2019.7,88.65268866220134,88.65268866220134
2019.75,88.65267023321772,88.65267023321772
2019.8000000000002,88.6526518415694,88.6526518415694
2019.8500000000001,88.65263348747145,88.65263348747145
2019.9,88.65261517116028,88.65261517116028
2019.95,88.65259689289286,88.65259689289286
2020.0,88.65257865294537,88.65257865294537
2020.0500000000002,88.65256045161182,88.65256045161182
2020.1000000000001,88.65254228920287,88.65254228920287
2020.15,88.6525241658905,88.6525241658905
2020.2,88.65250608181307,88.65250608181307
2020.25,88.65248803712353,88.65248803712353
2020.3000000000002,88.65247003200128,88.65247003200128
2020.3500000000001,88.65245206664363,88.65245206664363
2020.4,88.6524341412728,88.6524341412728
2020.45,88.65241625613508,88.65241625613508
2020.5,88.65239841149888,88.65239841149888
2020.5500000000002,88.65238060765277,88.65238060765277
2020.6000000000001,88.65236284490372,88.65236284490372
2020.65,88.65234512357551,88.65234512357551
2020.7,88.65232744400002,88.65232744400002
2020.75,88.65230980652223,88.65230980652223
2020.8000000000002,88.65229221146872,88.65229221146872
2020.8500000000001,88.65227465917356,88.65227465917356
2020.9,88.65225714998316,88.65225714998316
2020.95,88.65223968425683,88.65223968425683
2021.0,88.65222226236604,88.65222226236604
2021.0500000000002,88.65220488469083,88.65220488469083
2021.1000000000001,88.6521875515498,88.6521875515498
2021.15,88.65217026325956,88.65217026325956
2021.2,88.65215302014784,88.65215302014784
2021.25,88.65213582255575,88.65213582255575
2021.3000000000002,88.65211867083767,88.65211867083767
2021.3500000000001,88.65210156536038,88.65210156536038
2021.4,88.65208450650228,88.65208450650228
2021.45,88.65206749465244,88.65206749465244
2021.5,88.65205053020992,88.65205053020992
2021.5500000000002,88.65203361358297,88.65203361358297
2021.6000000000001,88.65201674518842,88.65201674518842
2021.65,88.651999925451,88.651999925451
2021.7,88.65198315480282,88.65198315480282
2021.75,88.65196643368292,88.65196643368292
2021.8000000000002,88.65194976253662,88.65194976253662
2021.8500000000001,88.65193314181525,88.65193314181525
2021.9,88.6519165719756,88.6519165719756
