time,força_total,rate
3271.1000000000004,85.85592183655447,85.85592183655447
3271.15,85.85592428078752,85.85592428078752
3271.2000000000003,85.85592671770532,85.85592671770532
3271.25,85.85592914728385,85.85592914728385
3271.3,85.85593156953922,85.85593156953922
3271.3500000000004,85.85593398452502,85.85593398452502
3271.4,85.85593639223848,85.85593639223848
3271.4500000000003,85.85593879268764,85.85593879268764
3271.5,85.85594118591189,85.85594118591189
3271.55,85.8559435719216,85.8559435719216
3271.6000000000004,85.8559459507513,85.8559459507513
3271.65,85.85594832246862,85.85594832246862
3271.7000000000003,85.85595068703067,85.85595068703067
3271.75,85.85595304438571,85.85595304438571
3271.8,85.85595539448236,85.85595539448236
3271.8500000000004,85.85595773730486,85.85595773730486
3271.9,85.85596007287856,85.85596007287856
3271.9500000000003,85.85596240126833,85.85596240126833
3272.0,85.85596472257548,85.85596472257548
3272.05,85.8559670369346,85.8559670369346
3272.1000000000004,85.85596934451074,85.85596934451074
3272.15,85.85597164549674,85.85597164549674
3272.2000000000003,85.85597394010529,85.85597394010529
3272.25,85.85597622857179,85.85597622857179
3272.3,85.85597851115351,85.85597851115351
3272.3500000000004,85.85598078812822,85.85598078812822
3272.4,85.85598305979273,85.85598305979273
3272.4500000000003,85.85598532646158,85.85598532646158
3272.5,85.85598758844239,85.85598758844239
3272.55,85.85598984605484,85.85598984605484
3272.6000000000004,85.85599209951296,85.85599209951296
3272.65,85.85599434901854,85.85599434901854
3272.7000000000003,85.85599659478974,85.85599659478974
3272.75,85.85599883706743,85.85599883706743
3272.8,85.85600107611538,85.85600107611538
3272.8500000000004,85.85600331221889,85.85600331221889
3272.9,85.85600554568313,85.85600554568313
3272.9500000000003,85.85600777683149,85.85600777683149
3273.0,85.85601000600414,85.85601000600414
3273.05,85.85601223355668,85.85601223355668
3273.1000000000004,85.85601445985894,85.85601445985894
3273.15,85.85601668529392,85.85601668529392
3273.2000000000003,85.85601891025682,85.85601891025682
3273.25,85.8560211351541,85.8560211351541
3273.3,85.85602336040272,85.85602336040272
3273.3500000000004,85.85602558642941,85.85602558642941
3273.4,85.85602781366995,85.85602781366995
3273.4500000000003,85.85603004256855,85.85603004256855
3273.5,85.85603227357724,85.85603227357724
3273.55,85.85603450715543,85.85603450715543
3273.6000000000004,85.85603674376931,85.85603674376931
3273.65,85.85603898389141,85.85603898389141
3273.7000000000003,85.85604122800022,85.85604122800022
3273.75,85.85604347657974,85.85604347657974
3273.8,85.85604573011912,85.85604573011912
3273.8500000000004,85.85604798911231,85.85604798911231
3273.9,85.85605025405773,85.85605025405773
3273.9500000000003,85.856052525458,85.856052525458
3274.0,85.85605480381955,85.85605480381955
3274.05,85.85605708965251,85.85605708965251
3274.1000000000004,85.8560593834703,85.8560593834703
3274.15,85.85606168578951,85.85606168578951
3274.2000000000003,85.85606399712964,85.85606399712964
3274.25,85.85606631801281,85.85606631801281
3274.3,85.85606864896371,85.85606864896371
3274.3500000000004,85.85607099042673,85.85607099042673
3274.4,85.85607334283563,85.85607334283563
3274.4500000000003,85.85607570662836,85.85607570662836
3274.5,85.85607808224992,85.85607808224992
3274.55,85.85608047015279,85.85608047015279
3274.6000000000004,85.85608287076376,85.85608287076376
3274.65,85.85608528451048,85.85608528451048
3274.7000000000003,85.85608771152138,85.85608771152138
3274.75,85.85609015182926,85.85609015182926
3274.8,85.85609260541769,85.85609260541769
3274.8500000000004,85.85609507230244,85.85609507230244
3274.9,85.85609755248224,85.85609755248224
3274.9500000000003,85.85610004575942,85.85610004575942
3275.0,85.85610255189565,85.85610255189565
3275.05,85.8561050706904,85.8561050706904
3275.1000000000004,85.85610760200608,85.85610760200608
3275.15,85.85611014571073,85.85611014571073
3275.2000000000003,85.85611270143069,85.85611270143069
3275.25,85.85611526872624,85.85611526872624
3275.3,85.85611784719804,85.85611784719804
3275.3500000000004,85.85612043643269,85.85612043643269
3275.4,85.85612303597401,85.85612303597401
3275.4500000000003,85.85612564534927,85.85612564534927
3275.5,85.85612826398162,85.85612826398162
3275.55,85.85613089134316,85.85613089134316
3275.6000000000004,85.85613352691814,85.85613352691814
3275.65,85.85613617025555,85.85613617025555
3275.7000000000003,85.85613882097573,85.85613882097573
3275.75,85.85614147876669,85.85614147876669
3275.8,85.85614414337863,85.85614414337863
3275.8500000000004,85.85614681460669,85.85614681460669
3275.9,85.8561494922329,85.8561494922329
3275.9500000000003,85.85615217607747,85.85615217607747
3276.0,85.8561548660064,85.8561548660064
3276.05,85.85615756192446,85.85615756192446
3276.1000000000004,85.85616026377768,85.85616026377768
3276.15,85.85616297155129,85.85616297155129
3276.2000000000003,85.8561656852372,85.8561656852372
3276.25,85.85616840479764,85.85616840479764
3276.3,85.85617113020056,85.85617113020056
3276.3500000000004,85.85617386144399,85.85617386144399
3276.4,85.85617659855923,85.85617659855923
3276.4500000000003,85.85617934160992,85.85617934160992
3276.5,85.85618209069015,85.85618209069015
3276.55,85.85618484592251,85.85618484592251
3276.6000000000004,85.85618760745609,85.85618760745609
3276.65,85.85619037546476,85.85619037546476
3276.7000000000003,85.85619315014554,85.85619315014554
3276.75,85.85619593165082,85.85619593165082
3276.8,85.85619872013753,85.85619872013753
3276.8500000000004,85.8562015157824,85.8562015157824
3276.9,85.85620431878428,85.85620431878428
3276.9500000000003,85.85620712936357,85.85620712936357
3277.0,85.85620994776097,85.85620994776097
3277.05,85.85621277423625,85.85621277423625
3277.1000000000004,85.856215609067,85.856215609067
3277.15,85.8562184525474,85.8562184525474
3277.2000000000003,85.85622130498723,85.85622130498723
3277.25,85.85622416648646,85.85622416648646
3277.3,85.85622703710237,85.85622703710237
3277.3500000000004,85.85622991690865,85.85622991690865
3277.4,85.85623280601023,85.85623280601023
3277.4500000000003,85.8562357045452,85.8562357045452
