# File: VL_15.mat, Muscle: VL, Force Level: 15% MVC
# Plateau 1: 6.94s - 37.00s
# Plateau 2: 48.88s - 78.94s
# Plateau 3: 90.81s - 120.88s
# Plateau 4: 132.75s - 162.81s
# Values are spike times in seconds
Spike_Time,MU,Muscle,Force_Level,Plateau
77.1025390625,2,VL,15,2
77.18935546875,2,VL,15,2
77.27412109375,2,VL,15,2
77.35869140625,2,VL,15,2
77.44326171875,2,VL,15,2
77.5275390625,2,VL,15,2
77.61171875,2,VL,15,2
77.69150390625,2,VL,15,2
77.775390625,2,VL,15,2
77.87783203125,2,VL,15,2
77.9783203125,2,VL,15,2
78.07041015625,2,VL,15,2
78.1685546875,2,VL,15,2
78.25546875,2,VL,15,2
78.349609375,2,VL,15,2
78.43701171875,2,VL,15,2
78.53369140625,2,VL,15,2
78.61962890625,2,VL,15,2
78.7048828125,2,VL,15,2
78.79873046875,2,VL,15,2
78.8962890625,2,VL,15,2
48.89033203125,3,VL,15,2
49.01162109375,3,VL,15,2
49.13583984375,3,VL,15,2
49.2681640625,3,VL,15,2
49.4046875,3,VL,15,2
49.5416015625,3,VL,15,2
49.67119140625,3,VL,15,2
49.77314453125,3,VL,15,2
49.88427734375,3,VL,15,2
49.9927734375,3,VL,15,2
50.0951171875,3,VL,15,2
50.21103515625,3,VL,15,2
50.5361328125,3,VL,15,2
50.64208984375,3,VL,15,2
50.76162109375,3,VL,15,2
50.85498046875,3,VL,15,2
50.97919921875,3,VL,15,2
51.07255859375,3,VL,15,2
51.176171875,3,VL,15,2
51.294140625,3,VL,15,2
51.390234375,3,VL,15,2
51.50361328125,3,VL,15,2
51.630078125,3,VL,15,2
51.7455078125,3,VL,15,2
51.8603515625,3,VL,15,2
51.96416015625,3,VL,15,2
52.07138671875,3,VL,15,2
52.181640625,3,VL,15,2
52.28828125,3,VL,15,2
52.41982421875,3,VL,15,2
52.5248046875,3,VL,15,2
52.62236328125,3,VL,15,2
52.73720703125,3,VL,15,2
52.8435546875,3,VL,15,2
52.95673828125,3,VL,15,2
53.050390625,3,VL,15,2
53.16396484375,3,VL,15,2
53.294140625,3,VL,15,2
53.41669921875,3,VL,15,2
53.5375,3,VL,15,2
53.65537109375,3,VL,15,2
53.75185546875,3,VL,15,2
53.86455078125,3,VL,15,2
53.969921875,3,VL,15,2
54.0908203125,3,VL,15,2
54.20888671875,3,VL,15,2
54.3115234375,3,VL,15,2
54.4400390625,3,VL,15,2
54.5599609375,3,VL,15,2
54.65888671875,3,VL,15,2
54.778125,3,VL,15,2
54.8958984375,3,VL,15,2
55.0515625,3,VL,15,2
55.17685546875,3,VL,15,2
55.32509765625,3,VL,15,2
55.4572265625,3,VL,15,2
55.56708984375,3,VL,15,2
55.6701171875,3,VL,15,2
55.75966796875,3,VL,15,2
55.85087890625,3,VL,15,2
55.9607421875,3,VL,15,2
56.07685546875,3,VL,15,2
56.1791015625,3,VL,15,2
56.3005859375,3,VL,15,2
56.40087890625,3,VL,15,2
56.50693359375,3,VL,15,2
56.6138671875,3,VL,15,2
56.7115234375,3,VL,15,2
56.80888671875,3,VL,15,2
56.9158203125,3,VL,15,2
57.06572265625,3,VL,15,2
57.2033203125,3,VL,15,2
57.3177734375,3,VL,15,2
57.434375,3,VL,15,2
57.54814453125,3,VL,15,2
57.65087890625,3,VL,15,2
57.76474609375,3,VL,15,2
57.87802734375,3,VL,15,2
58.00966796875,3,VL,15,2
58.10927734375,3,VL,15,2
58.234375,3,VL,15,2
58.3494140625,3,VL,15,2
58.48505859375,3,VL,15,2
58.59462890625,3,VL,15,2
58.711328125,3,VL,15,2
58.84091796875,3,VL,15,2
58.953515625,3,VL,15,2
59.0740234375,3,VL,15,2
59.221875,3,VL,15,2
59.33994140625,3,VL,15,2
59.45693359375,3,VL,15,2
59.5708984375,3,VL,15,2
59.71015625,3,VL,15,2
59.81591796875,3,VL,15,2
59.95654296875,3,VL,15,2
60.05615234375,3,VL,15,2
60.17919921875,3,VL,15,2
60.284375,3,VL,15,2
60.39482421875,3,VL,15,2
60.52724609375,3,VL,15,2
60.6291015625,3,VL,15,2
60.7572265625,3,VL,15,2
60.86689453125,3,VL,15,2
61.02255859375,3,VL,15,2
61.13505859375,3,VL,15,2
61.25048828125,3,VL,15,2
61.3482421875,3,VL,15,2
61.47861328125,3,VL,15,2
61.5982421875,3,VL,15,2
61.80556640625,3,VL,15,2
61.890625,3,VL,15,2
62.0080078125,3,VL,15,2
62.16005859375,3,VL,15,2
62.26796875,3,VL,15,2
62.3859375,3,VL,15,2
62.52724609375,3,VL,15,2
62.64384765625,3,VL,15,2
62.789453125,3,VL,15,2
62.9146484375,3,VL,15,2
63.03505859375,3,VL,15,2
63.13642578125,3,VL,15,2
63.25166015625,3,VL,15,2
63.3673828125,3,VL,15,2
63.49541015625,3,VL,15,2
63.60107421875,3,VL,15,2
63.7255859375,3,VL,15,2
63.86142578125,3,VL,15,2
63.9740234375,3,VL,15,2
64.09755859375,3,VL,15,2
64.2060546875,3,VL,15,2
64.32841796875,3,VL,15,2
64.46201171875,3,VL,15,2
64.58525390625,3,VL,15,2
64.72431640625,3,VL,15,2
64.845703125,3,VL,15,2
64.96416015625,3,VL,15,2
65.0771484375,3,VL,15,2
65.1818359375,3,VL,15,2
65.29931640625,3,VL,15,2
65.4212890625,3,VL,15,2
65.49755859375,3,VL,15,2
65.64580078125,3,VL,15,2
65.77705078125,3,VL,15,2
65.8958984375,3,VL,15,2
66.03369140625,3,VL,15,2
66.1853515625,3,VL,15,2
66.33818359375,3,VL,15,2
66.534375,3,VL,15,2
66.65380859375,3,VL,15,2
66.83212890625,3,VL,15,2
66.9591796875,3,VL,15,2
67.0703125,3,VL,15,2
67.18359375,3,VL,15,2
67.30751953125,3,VL,15,2
67.42626953125,3,VL,15,2
67.55361328125,3,VL,15,2
67.70205078125,3,VL,15,2
67.914453125,3,VL,15,2
68.03115234375,3,VL,15,2
68.16220703125,3,VL,15,2
68.27763671875,3,VL,15,2
68.41630859375,3,VL,15,2
68.563671875,3,VL,15,2
68.69736328125,3,VL,15,2
68.80791015625,3,VL,15,2
68.9267578125,3,VL,15,2
69.0267578125,3,VL,15,2
69.1435546875,3,VL,15,2
69.2498046875,3,VL,15,2
69.37255859375,3,VL,15,2
69.4853515625,3,VL,15,2
69.60390625,3,VL,15,2
69.70810546875,3,VL,15,2
69.82080078125,3,VL,15,2
69.95234375,3,VL,15,2
70.07646484375,3,VL,15,2
70.2076171875,3,VL,15,2
70.32216796875,3,VL,15,2
70.52958984375,3,VL,15,2
70.6244140625,3,VL,15,2
70.784375,3,VL,15,2
70.8861328125,3,VL,15,2
71.02099609375,3,VL,15,2
71.13984375,3,VL,15,2
71.26552734375,3,VL,15,2
71.39619140625,3,VL,15,2
71.52529296875,3,VL,15,2
71.6423828125,3,VL,15,2
71.77705078125,3,VL,15,2
71.90380859375,3,VL,15,2
72.02158203125,3,VL,15,2
72.1638671875,3,VL,15,2
72.27763671875,3,VL,15,2
72.40439453125,3,VL,15,2
72.5177734375,3,VL,15,2
72.651953125,3,VL,15,2
72.759765625,3,VL,15,2
72.90234375,3,VL,15,2
73.03671875,3,VL,15,2
73.14384765625,3,VL,15,2
73.26904296875,3,VL,15,2
73.40888671875,3,VL,15,2
73.53046875,3,VL,15,2
73.64560546875,3,VL,15,2
73.77470703125,3,VL,15,2
73.8904296875,3,VL,15,2
74.02080078125,3,VL,15,2
74.1400390625,3,VL,15,2
74.28203125,3,VL,15,2
74.4068359375,3,VL,15,2
74.53974609375,3,VL,15,2
74.683203125,3,VL,15,2
74.81650390625,3,VL,15,2
74.9451171875,3,VL,15,2
75.07060546875,3,VL,15,2
75.20009765625,3,VL,15,2
75.3296875,3,VL,15,2
75.431640625,3,VL,15,2
75.5873046875,3,VL,15,2
75.7201171875,3,VL,15,2
75.8603515625,3,VL,15,2
75.98193359375,3,VL,15,2
76.10205078125,3,VL,15,2
76.27705078125,3,VL,15,2
76.41484375,3,VL,15,2
76.5478515625,3,VL,15,2
76.68564453125,3,VL,15,2
76.80361328125,3,VL,15,2
76.9953125,3,VL,15,2
77.14267578125,3,VL,15,2
77.27353515625,3,VL,15,2
77.41220703125,3,VL,15,2
77.52529296875,3,VL,15,2
77.66943359375,3,VL,15,2
77.81865234375,3,VL,15,2
77.9998046875,3,VL,15,2
78.11953125,3,VL,15,2
78.26357421875,3,VL,15,2
78.4466796875,3,VL,15,2
78.5689453125,3,VL,15,2
78.7955078125,3,VL,15,2
48.96337890625,4,VL,15,2
49.08203125,4,VL,15,2
49.20166015625,4,VL,15,2
49.34501953125,4,VL,15,2
49.4623046875,4,VL,15,2
49.565625,4,VL,15,2
49.701171875,4,VL,15,2
49.8076171875,4,VL,15,2
49.92587890625,4,VL,15,2
49.9990234375,4,VL,15,2
50.10576171875,4,VL,15,2
50.2376953125,4,VL,15,2
50.3490234375,4,VL,15,2
50.4701171875,4,VL,15,2
50.58525390625,4,VL,15,2
50.74921875,4,VL,15,2
50.830078125,4,VL,15,2
50.94375,4,VL,15,2
51.05908203125,4,VL,15,2
51.16142578125,4,VL,15,2
51.2466796875,4,VL,15,2
51.35556640625,4,VL,15,2
51.47431640625,4,VL,15,2
51.61728515625,4,VL,15,2
51.7818359375,4,VL,15,2
51.87978515625,4,VL,15,2
51.9953125,4,VL,15,2
52.12421875,4,VL,15,2
52.230859375,4,VL,15,2
52.33896484375,4,VL,15,2
52.46025390625,4,VL,15,2
52.5509765625,4,VL,15,2
52.67841796875,4,VL,15,2
52.7794921875,4,VL,15,2
52.90712890625,4,VL,15,2
53.01552734375,4,VL,15,2
53.11484375,4,VL,15,2
53.24228515625,4,VL,15,2
53.35107421875,4,VL,15,2
53.46552734375,4,VL,15,2
53.62548828125,4,VL,15,2
53.71484375,4,VL,15,2
53.8283203125,4,VL,15,2
53.9330078125,4,VL,15,2
54.0283203125,4,VL,15,2
54.16064453125,4,VL,15,2
54.2869140625,4,VL,15,2
54.397265625,4,VL,15,2
54.5291015625,4,VL,15,2
54.6390625,4,VL,15,2
54.7669921875,4,VL,15,2
54.86572265625,4,VL,15,2
55.01923828125,4,VL,15,2
55.1642578125,4,VL,15,2
55.302734375,4,VL,15,2
55.400390625,4,VL,15,2
55.52998046875,4,VL,15,2
55.61630859375,4,VL,15,2
55.6955078125,4,VL,15,2
55.790625,4,VL,15,2
55.87685546875,4,VL,15,2
55.991796875,4,VL,15,2
56.1080078125,4,VL,15,2
56.28564453125,4,VL,15,2
56.40478515625,4,VL,15,2
56.50498046875,4,VL,15,2
56.61962890625,4,VL,15,2
56.71875,4,VL,15,2
56.81943359375,4,VL,15,2
56.93984375,4,VL,15,2
57.06435546875,4,VL,15,2
57.1916015625,4,VL,15,2
57.34521484375,4,VL,15,2
57.4537109375,4,VL,15,2
57.61103515625,4,VL,15,2
57.72041015625,4,VL,15,2
57.81728515625,4,VL,15,2
57.93076171875,4,VL,15,2
58.0810546875,4,VL,15,2
58.17265625,4,VL,15,2
58.28115234375,4,VL,15,2
58.4123046875,4,VL,15,2
58.51767578125,4,VL,15,2
58.647265625,4,VL,15,2
58.74541015625,4,VL,15,2
58.855859375,4,VL,15,2
58.98232421875,4,VL,15,2
59.1099609375,4,VL,15,2
59.2279296875,4,VL,15,2
59.32490234375,4,VL,15,2
59.42138671875,4,VL,15,2
59.53486328125,4,VL,15,2
59.63388671875,4,VL,15,2
59.73330078125,4,VL,15,2
59.83759765625,4,VL,15,2
59.93056640625,4,VL,15,2
60.0529296875,4,VL,15,2
60.16806640625,4,VL,15,2
60.27568359375,4,VL,15,2
60.3876953125,4,VL,15,2
60.48330078125,4,VL,15,2
60.58037109375,4,VL,15,2
60.670703125,4,VL,15,2
60.78388671875,4,VL,15,2
60.89091796875,4,VL,15,2
61.003515625,4,VL,15,2
61.11533203125,4,VL,15,2
61.2171875,4,VL,15,2
61.30888671875,4,VL,15,2
61.4064453125,4,VL,15,2
61.51416015625,4,VL,15,2
61.63037109375,4,VL,15,2
61.73681640625,4,VL,15,2
61.81435546875,4,VL,15,2
61.937890625,4,VL,15,2
62.0427734375,4,VL,15,2
62.14287109375,4,VL,15,2
62.2353515625,4,VL,15,2
62.33232421875,4,VL,15,2
62.43583984375,4,VL,15,2
62.55390625,4,VL,15,2
62.650390625,4,VL,15,2
62.81064453125,4,VL,15,2
62.90888671875,4,VL,15,2
63.04287109375,4,VL,15,2
63.20087890625,4,VL,15,2
63.28828125,4,VL,15,2
63.40849609375,4,VL,15,2
63.5216796875,4,VL,15,2
63.6255859375,4,VL,15,2
63.7173828125,4,VL,15,2
63.8498046875,4,VL,15,2
63.94521484375,4,VL,15,2
64.04501953125,4,VL,15,2
64.163671875,4,VL,15,2
64.26630859375,4,VL,15,2
64.373828125,4,VL,15,2
64.46591796875,4,VL,15,2
64.58271484375,4,VL,15,2
64.69833984375,4,VL,15,2
64.7931640625,4,VL,15,2
64.90966796875,4,VL,15,2
65.004296875,4,VL,15,2
65.0990234375,4,VL,15,2
65.181640625,4,VL,15,2
65.274609375,4,VL,15,2
65.374609375,4,VL,15,2
65.4646484375,4,VL,15,2
65.56201171875,4,VL,15,2
65.682421875,4,VL,15,2
65.78173828125,4,VL,15,2
65.87236328125,4,VL,15,2
65.99990234375,4,VL,15,2
66.10224609375,4,VL,15,2
66.205859375,4,VL,15,2
66.3119140625,4,VL,15,2
66.43828125,4,VL,15,2
66.5517578125,4,VL,15,2
66.69609375,4,VL,15,2
66.8203125,4,VL,15,2
66.94658203125,4,VL,15,2
67.03095703125,4,VL,15,2
67.14365234375,4,VL,15,2
67.22861328125,4,VL,15,2
67.32734375,4,VL,15,2
67.42919921875,4,VL,15,2
67.5419921875,4,VL,15,2
67.65048828125,4,VL,15,2
67.77666015625,4,VL,15,2
67.8994140625,4,VL,15,2
68.01240234375,4,VL,15,2
68.1396484375,4,VL,15,2
68.2685546875,4,VL,15,2
68.389453125,4,VL,15,2
68.51416015625,4,VL,15,2
68.62041015625,4,VL,15,2
68.73818359375,4,VL,15,2
68.85009765625,4,VL,15,2
68.97333984375,4,VL,15,2
69.0765625,4,VL,15,2
69.17587890625,4,VL,15,2
69.30283203125,4,VL,15,2
69.4146484375,4,VL,15,2
69.530859375,4,VL,15,2
69.6478515625,4,VL,15,2
69.73994140625,4,VL,15,2
69.85322265625,4,VL,15,2
70.00556640625,4,VL,15,2
70.10458984375,4,VL,15,2
70.20966796875,4,VL,15,2
70.323046875,4,VL,15,2
70.438671875,4,VL,15,2
70.57548828125,4,VL,15,2
70.703515625,4,VL,15,2
70.82138671875,4,VL,15,2
70.91982421875,4,VL,15,2
71.05908203125,4,VL,15,2
71.1634765625,4,VL,15,2
71.284765625,4,VL,15,2
71.39775390625,4,VL,15,2
71.52001953125,4,VL,15,2
71.6203125,4,VL,15,2
71.74091796875,4,VL,15,2
71.86806640625,4,VL,15,2
71.97998046875,4,VL,15,2
72.093359375,4,VL,15,2
72.20205078125,4,VL,15,2
72.2888671875,4,VL,15,2
72.4361328125,4,VL,15,2
72.55615234375,4,VL,15,2
72.6658203125,4,VL,15,2
72.8095703125,4,VL,15,2
72.95146484375,4,VL,15,2
73.0818359375,4,VL,15,2
73.209375,4,VL,15,2
73.3306640625,4,VL,15,2
73.4525390625,4,VL,15,2
73.55771484375,4,VL,15,2
73.68134765625,4,VL,15,2
73.7833984375,4,VL,15,2
73.9388671875,4,VL,15,2
74.03115234375,4,VL,15,2
74.1388671875,4,VL,15,2
74.273828125,4,VL,15,2
74.44208984375,4,VL,15,2
74.54296875,4,VL,15,2
74.67802734375,4,VL,15,2
74.7701171875,4,VL,15,2
74.91611328125,4,VL,15,2
75.0126953125,4,VL,15,2
75.10595703125,4,VL,15,2
75.21103515625,4,VL,15,2
75.3228515625,4,VL,15,2
75.45546875,4,VL,15,2
75.609375,4,VL,15,2
75.7294921875,4,VL,15,2
75.8876953125,4,VL,15,2
75.99541015625,4,VL,15,2
76.1474609375,4,VL,15,2
76.3078125,4,VL,15,2
76.43720703125,4,VL,15,2
76.537890625,4,VL,15,2
76.6498046875,4,VL,15,2
76.76796875,4,VL,15,2
76.88701171875,4,VL,15,2
77.0435546875,4,VL,15,2
77.1517578125,4,VL,15,2
77.26650390625,4,VL,15,2
77.37060546875,4,VL,15,2
77.50625,4,VL,15,2
77.62060546875,4,VL,15,2
77.77255859375,4,VL,15,2
77.9041015625,4,VL,15,2
78.042578125,4,VL,15,2
78.16064453125,4,VL,15,2
78.29814453125,4,VL,15,2
78.45771484375,4,VL,15,2
78.5677734375,4,VL,15,2
78.6845703125,4,VL,15,2
78.8244140625,4,VL,15,2
48.9390625,5,VL,15,2
49.01494140625,5,VL,15,2
49.09091796875,5,VL,15,2
49.1771484375,5,VL,15,2
49.2578125,5,VL,15,2
49.3482421875,5,VL,15,2
49.432421875,5,VL,15,2
49.529296875,5,VL,15,2
49.6140625,5,VL,15,2
49.698046875,5,VL,15,2
49.77744140625,5,VL,15,2
49.8609375,5,VL,15,2
49.93828125,5,VL,15,2
50.01669921875,5,VL,15,2
50.09248046875,5,VL,15,2
50.16572265625,5,VL,15,2
50.25087890625,5,VL,15,2
50.341015625,5,VL,15,2
50.42646484375,5,VL,15,2
50.510546875,5,VL,15,2
50.587109375,5,VL,15,2
50.68857421875,5,VL,15,2
50.762890625,5,VL,15,2
50.8474609375,5,VL,15,2
50.93203125,5,VL,15,2
51.01474609375,5,VL,15,2
51.08818359375,5,VL,15,2
51.15810546875,5,VL,15,2
51.2353515625,5,VL,15,2
51.321484375,5,VL,15,2
51.40029296875,5,VL,15,2
51.4720703125,5,VL,15,2
51.568359375,5,VL,15,2
51.6525390625,5,VL,15,2
51.7353515625,5,VL,15,2
51.81748046875,5,VL,15,2
51.89248046875,5,VL,15,2
51.97265625,5,VL,15,2
52.05302734375,5,VL,15,2
52.13740234375,5,VL,15,2
52.22275390625,5,VL,15,2
52.307421875,5,VL,15,2
52.39462890625,5,VL,15,2
52.48203125,5,VL,15,2
52.567578125,5,VL,15,2
52.654296875,5,VL,15,2
52.7423828125,5,VL,15,2
52.83173828125,5,VL,15,2
52.9181640625,5,VL,15,2
53.002734375,5,VL,15,2
53.08642578125,5,VL,15,2
53.16123046875,5,VL,15,2
53.24814453125,5,VL,15,2
53.3427734375,5,VL,15,2
53.430078125,5,VL,15,2
53.5251953125,5,VL,15,2
53.6087890625,5,VL,15,2
53.68349609375,5,VL,15,2
53.76591796875,5,VL,15,2
53.847265625,5,VL,15,2
53.92783203125,5,VL,15,2
54.00986328125,5,VL,15,2
54.08466796875,5,VL,15,2
54.17470703125,5,VL,15,2
54.26572265625,5,VL,15,2
54.34287109375,5,VL,15,2
54.4330078125,5,VL,15,2
54.51552734375,5,VL,15,2
54.59375,5,VL,15,2
54.67294921875,5,VL,15,2
54.7556640625,5,VL,15,2
54.838671875,5,VL,15,2
54.928125,5,VL,15,2
55.02451171875,5,VL,15,2
55.1087890625,5,VL,15,2
55.20068359375,5,VL,15,2
55.29306640625,5,VL,15,2
55.383203125,5,VL,15,2
55.47392578125,5,VL,15,2
55.55703125,5,VL,15,2
55.63369140625,5,VL,15,2
55.70625,5,VL,15,2
55.7857421875,5,VL,15,2
55.86123046875,5,VL,15,2
55.94443359375,5,VL,15,2
56.0494140625,5,VL,15,2
56.13154296875,5,VL,15,2
56.24716796875,5,VL,15,2
56.336328125,5,VL,15,2
56.4189453125,5,VL,15,2
56.496484375,5,VL,15,2
56.59091796875,5,VL,15,2
56.6720703125,5,VL,15,2
56.75263671875,5,VL,15,2
56.83974609375,5,VL,15,2
56.9240234375,5,VL,15,2
57.027734375,5,VL,15,2
57.10283203125,5,VL,15,2
57.1943359375,5,VL,15,2
57.2720703125,5,VL,15,2
57.3603515625,5,VL,15,2
57.4431640625,5,VL,15,2
57.53330078125,5,VL,15,2
57.61337890625,5,VL,15,2
57.69423828125,5,VL,15,2
57.76787109375,5,VL,15,2
57.84775390625,5,VL,15,2
57.93232421875,5,VL,15,2
58.02529296875,5,VL,15,2
58.10048828125,5,VL,15,2
58.18671875,5,VL,15,2
58.271875,5,VL,15,2
58.3724609375,5,VL,15,2
58.4537109375,5,VL,15,2
58.5431640625,5,VL,15,2
58.633984375,5,VL,15,2
58.71845703125,5,VL,15,2
58.807421875,5,VL,15,2
58.88974609375,5,VL,15,2
58.96884765625,5,VL,15,2
59.0572265625,5,VL,15,2
59.1626953125,5,VL,15,2
59.24150390625,5,VL,15,2
59.31962890625,5,VL,15,2
59.40107421875,5,VL,15,2
59.49111328125,5,VL,15,2
59.5654296875,5,VL,15,2
59.65048828125,5,VL,15,2
59.735546875,5,VL,15,2
59.82421875,5,VL,15,2
59.9177734375,5,VL,15,2
60.00869140625,5,VL,15,2
60.07783203125,5,VL,15,2
60.169140625,5,VL,15,2
60.2486328125,5,VL,15,2
60.327734375,5,VL,15,2
60.40947265625,5,VL,15,2
60.49931640625,5,VL,15,2
60.584375,5,VL,15,2
60.66611328125,5,VL,15,2
60.76279296875,5,VL,15,2
60.84697265625,5,VL,15,2
60.93271484375,5,VL,15,2
61.01337890625,5,VL,15,2
61.10361328125,5,VL,15,2
61.18505859375,5,VL,15,2
61.26572265625,5,VL,15,2
61.3470703125,5,VL,15,2
61.42763671875,5,VL,15,2
61.5158203125,5,VL,15,2
61.6048828125,5,VL,15,2
61.7001953125,5,VL,15,2
61.78564453125,5,VL,15,2
61.88271484375,5,VL,15,2
61.972265625,5,VL,15,2
62.0541015625,5,VL,15,2
62.13564453125,5,VL,15,2
62.220703125,5,VL,15,2
62.30927734375,5,VL,15,2
62.39453125,5,VL,15,2
62.477734375,5,VL,15,2
62.56611328125,5,VL,15,2
62.6556640625,5,VL,15,2
62.7638671875,5,VL,15,2
62.84814453125,5,VL,15,2
62.93369140625,5,VL,15,2
63.01298828125,5,VL,15,2
63.09599609375,5,VL,15,2
63.17763671875,5,VL,15,2
63.266015625,5,VL,15,2
63.3390625,5,VL,15,2
63.42041015625,5,VL,15,2
63.5052734375,5,VL,15,2
63.59091796875,5,VL,15,2
63.6830078125,5,VL,15,2
63.78017578125,5,VL,15,2
63.87255859375,5,VL,15,2
63.96044921875,5,VL,15,2
64.0462890625,5,VL,15,2
64.1361328125,5,VL,15,2
64.21708984375,5,VL,15,2
64.305078125,5,VL,15,2
64.38603515625,5,VL,15,2
64.470703125,5,VL,15,2
64.560546875,5,VL,15,2
64.6609375,5,VL,15,2
64.75517578125,5,VL,15,2
64.84873046875,5,VL,15,2
64.93662109375,5,VL,15,2
65.02880859375,5,VL,15,2
65.1189453125,5,VL,15,2
65.20224609375,5,VL,15,2
65.29365234375,5,VL,15,2
65.3767578125,5,VL,15,2
65.4677734375,5,VL,15,2
65.55712890625,5,VL,15,2
65.65009765625,5,VL,15,2
65.7349609375,5,VL,15,2
65.81435546875,5,VL,15,2
65.90478515625,5,VL,15,2
65.9970703125,5,VL,15,2
66.08984375,5,VL,15,2
66.1771484375,5,VL,15,2
66.27705078125,5,VL,15,2
66.3716796875,5,VL,15,2
66.47607421875,5,VL,15,2
66.56259765625,5,VL,15,2
66.644140625,5,VL,15,2
66.71904296875,5,VL,15,2
66.804296875,5,VL,15,2
66.887109375,5,VL,15,2
66.97626953125,5,VL,15,2
67.07734375,5,VL,15,2
67.1638671875,5,VL,15,2
67.24736328125,5,VL,15,2
67.328125,5,VL,15,2
67.42041015625,5,VL,15,2
67.5185546875,5,VL,15,2
67.6029296875,5,VL,15,2
67.6923828125,5,VL,15,2
67.7890625,5,VL,15,2
67.89560546875,5,VL,15,2
67.983984375,5,VL,15,2
68.08740234375,5,VL,15,2
68.1927734375,5,VL,15,2
68.3099609375,5,VL,15,2
68.40791015625,5,VL,15,2
68.5017578125,5,VL,15,2
68.6037109375,5,VL,15,2
68.7044921875,5,VL,15,2
68.81025390625,5,VL,15,2
68.90625,5,VL,15,2
68.99091796875,5,VL,15,2
69.08271484375,5,VL,15,2
69.173828125,5,VL,15,2
69.280859375,5,VL,15,2
69.3806640625,5,VL,15,2
69.48427734375,5,VL,15,2
69.57607421875,5,VL,15,2
69.6642578125,5,VL,15,2
69.75234375,5,VL,15,2
69.8513671875,5,VL,15,2
69.96025390625,5,VL,15,2
70.055078125,5,VL,15,2
70.14912109375,5,VL,15,2
70.24970703125,5,VL,15,2
70.34482421875,5,VL,15,2
70.46025390625,5,VL,15,2
70.5638671875,5,VL,15,2
70.66328125,5,VL,15,2
70.7533203125,5,VL,15,2
70.84853515625,5,VL,15,2
70.9494140625,5,VL,15,2
71.058203125,5,VL,15,2
71.15908203125,5,VL,15,2
71.25478515625,5,VL,15,2
71.3544921875,5,VL,15,2
71.455078125,5,VL,15,2
71.5513671875,5,VL,15,2
71.6455078125,5,VL,15,2
71.741796875,5,VL,15,2
71.83798828125,5,VL,15,2
71.9396484375,5,VL,15,2
72.03173828125,5,VL,15,2
72.1177734375,5,VL,15,2
72.217578125,5,VL,15,2
72.31240234375,5,VL,15,2
72.40263671875,5,VL,15,2
72.5029296875,5,VL,15,2
72.6015625,5,VL,15,2
72.695703125,5,VL,15,2
72.8044921875,5,VL,15,2
72.90263671875,5,VL,15,2
73.0048828125,5,VL,15,2
73.102734375,5,VL,15,2
73.20185546875,5,VL,15,2
73.29482421875,5,VL,15,2
73.389453125,5,VL,15,2
73.4794921875,5,VL,15,2
73.58212890625,5,VL,15,2
73.67587890625,5,VL,15,2
73.76552734375,5,VL,15,2
73.8537109375,5,VL,15,2
73.93916015625,5,VL,15,2
74.02890625,5,VL,15,2
74.123046875,5,VL,15,2
74.21494140625,5,VL,15,2
74.30888671875,5,VL,15,2
74.40830078125,5,VL,15,2
74.499609375,5,VL,15,2
74.58525390625,5,VL,15,2
74.6783203125,5,VL,15,2
74.7716796875,5,VL,15,2
74.86474609375,5,VL,15,2
74.946484375,5,VL,15,2
75.03583984375,5,VL,15,2
75.13251953125,5,VL,15,2
75.22783203125,5,VL,15,2
75.31884765625,5,VL,15,2
75.4197265625,5,VL,15,2
75.51181640625,5,VL,15,2
75.610546875,5,VL,15,2
75.7115234375,5,VL,15,2
75.8083984375,5,VL,15,2
75.9017578125,5,VL,15,2
75.98974609375,5,VL,15,2
76.08427734375,5,VL,15,2
76.2037109375,5,VL,15,2
76.2955078125,5,VL,15,2
76.40537109375,5,VL,15,2
76.5009765625,5,VL,15,2
76.59833984375,5,VL,15,2
76.69326171875,5,VL,15,2
76.7982421875,5,VL,15,2
76.92373046875,5,VL,15,2
77.03837890625,5,VL,15,2
77.14150390625,5,VL,15,2
77.25302734375,5,VL,15,2
77.3474609375,5,VL,15,2
77.45234375,5,VL,15,2
77.553515625,5,VL,15,2
77.65,5,VL,15,2
77.74970703125,5,VL,15,2
77.85849609375,5,VL,15,2
77.9755859375,5,VL,15,2
78.06865234375,5,VL,15,2
78.16708984375,5,VL,15,2
78.279296875,5,VL,15,2
78.3779296875,5,VL,15,2
78.49755859375,5,VL,15,2
78.59912109375,5,VL,15,2
78.70986328125,5,VL,15,2
78.81484375,5,VL,15,2
78.928515625,5,VL,15,2
48.9560546875,6,VL,15,2
49.0396484375,6,VL,15,2
49.12333984375,6,VL,15,2
49.20546875,6,VL,15,2
49.29130859375,6,VL,15,2
49.378125,6,VL,15,2
49.46171875,6,VL,15,2
49.55205078125,6,VL,15,2
49.63291015625,6,VL,15,2
49.72607421875,6,VL,15,2
49.8091796875,6,VL,15,2
49.89814453125,6,VL,15,2
49.98544921875,6,VL,15,2
50.07451171875,6,VL,15,2
50.1529296875,6,VL,15,2
50.24140625,6,VL,15,2
50.33642578125,6,VL,15,2
50.428125,6,VL,15,2
50.512109375,6,VL,15,2
50.60078125,6,VL,15,2
50.6900390625,6,VL,15,2
50.76826171875,6,VL,15,2
50.84345703125,6,VL,15,2
