# File: VL_30.mat, Muscle: VL, Force Level: 30% MVC
# Plateau 1: 9.94s - 30.00s
# Plateau 2: 47.88s - 67.94s
# Plateau 3: 85.81s - 105.88s
# Plateau 4: 123.75s - 143.81s
# Values are spike times in seconds
Spike_Time,MU,Muscle,Force_Level,Plateau
98.02099609375,5,VL,30,3
98.15966796875,5,VL,30,3
98.26904296875,5,VL,30,3
98.37314453125,5,VL,30,3
98.4833984375,5,VL,30,3
98.59423828125,5,VL,30,3
98.703515625,5,VL,30,3
98.8203125,5,VL,30,3
98.92451171875,5,VL,30,3
99.04306640625,5,VL,30,3
99.14873046875,5,VL,30,3
99.2556640625,5,VL,30,3
99.3669921875,5,VL,30,3
99.4720703125,5,VL,30,3
99.58408203125,5,VL,30,3
99.68017578125,5,VL,30,3
99.7935546875,5,VL,30,3
99.90615234375,5,VL,30,3
100.03076171875,5,VL,30,3
100.1564453125,5,VL,30,3
100.2814453125,5,VL,30,3
100.4029296875,5,VL,30,3
100.516015625,5,VL,30,3
100.65869140625,5,VL,30,3
100.7806640625,5,VL,30,3
100.92587890625,5,VL,30,3
101.06474609375,5,VL,30,3
101.1755859375,5,VL,30,3
101.302734375,5,VL,30,3
101.41875,5,VL,30,3
101.52216796875,5,VL,30,3
101.621875,5,VL,30,3
101.75947265625,5,VL,30,3
101.86748046875,5,VL,30,3
101.984765625,5,VL,30,3
102.091015625,5,VL,30,3
102.20791015625,5,VL,30,3
102.31943359375,5,VL,30,3
102.42119140625,5,VL,30,3
102.54931640625,5,VL,30,3
102.678515625,5,VL,30,3
102.78603515625,5,VL,30,3
102.9125,5,VL,30,3
103.025390625,5,VL,30,3
103.14892578125,5,VL,30,3
103.28134765625,5,VL,30,3
103.4166015625,5,VL,30,3
103.5232421875,5,VL,30,3
103.6408203125,5,VL,30,3
103.75244140625,5,VL,30,3
103.88359375,5,VL,30,3
104.00439453125,5,VL,30,3
104.14296875,5,VL,30,3
104.25390625,5,VL,30,3
104.3732421875,5,VL,30,3
104.4923828125,5,VL,30,3
104.61669921875,5,VL,30,3
104.73759765625,5,VL,30,3
104.8498046875,5,VL,30,3
104.9646484375,5,VL,30,3
105.05947265625,5,VL,30,3
105.162890625,5,VL,30,3
105.263671875,5,VL,30,3
105.38916015625,5,VL,30,3
105.50146484375,5,VL,30,3
105.6310546875,5,VL,30,3
105.74482421875,5,VL,30,3
105.86845703125,5,VL,30,3
85.84833984375,6,VL,30,3
85.95615234375,6,VL,30,3
86.06806640625,6,VL,30,3
86.19287109375,6,VL,30,3
86.31494140625,6,VL,30,3
86.41865234375,6,VL,30,3
86.56005859375,6,VL,30,3
86.68115234375,6,VL,30,3
86.81201171875,6,VL,30,3
86.9693359375,6,VL,30,3
87.0744140625,6,VL,30,3
87.2259765625,6,VL,30,3
87.34697265625,6,VL,30,3
87.46494140625,6,VL,30,3
87.587890625,6,VL,30,3
87.74580078125,6,VL,30,3
87.86572265625,6,VL,30,3
88.0255859375,6,VL,30,3
88.156640625,6,VL,30,3
88.27216796875,6,VL,30,3
88.43828125,6,VL,30,3
88.579296875,6,VL,30,3
88.73583984375,6,VL,30,3
88.84697265625,6,VL,30,3
88.9884765625,6,VL,30,3
89.08662109375,6,VL,30,3
89.1876953125,6,VL,30,3
89.33095703125,6,VL,30,3
89.4451171875,6,VL,30,3
89.59072265625,6,VL,30,3
89.70048828125,6,VL,30,3
89.8099609375,6,VL,30,3
89.9560546875,6,VL,30,3
90.05986328125,6,VL,30,3
90.179296875,6,VL,30,3
90.29794921875,6,VL,30,3
90.419140625,6,VL,30,3
90.562890625,6,VL,30,3
90.6908203125,6,VL,30,3
90.8087890625,6,VL,30,3
90.93095703125,6,VL,30,3
91.07099609375,6,VL,30,3
91.19033203125,6,VL,30,3
91.31982421875,6,VL,30,3
91.433984375,6,VL,30,3
91.57587890625,6,VL,30,3
91.67724609375,6,VL,30,3
91.81767578125,6,VL,30,3
91.94296875,6,VL,30,3
92.06357421875,6,VL,30,3
92.18662109375,6,VL,30,3
92.30791015625,6,VL,30,3
92.42734375,6,VL,30,3
92.5513671875,6,VL,30,3
92.69111328125,6,VL,30,3
92.8013671875,6,VL,30,3
92.94921875,6,VL,30,3
93.076953125,6,VL,30,3
93.1984375,6,VL,30,3
93.323046875,6,VL,30,3
93.44091796875,6,VL,30,3
93.5669921875,6,VL,30,3
93.69013671875,6,VL,30,3
93.82353515625,6,VL,30,3
93.944921875,6,VL,30,3
94.08125,6,VL,30,3
94.18974609375,6,VL,30,3
94.31650390625,6,VL,30,3
94.4458984375,6,VL,30,3
94.5748046875,6,VL,30,3
94.69033203125,6,VL,30,3
94.81591796875,6,VL,30,3
94.934375,6,VL,30,3
95.04814453125,6,VL,30,3
95.168359375,6,VL,30,3
95.29130859375,6,VL,30,3
95.421484375,6,VL,30,3
95.53544921875,6,VL,30,3
95.65908203125,6,VL,30,3
95.7705078125,6,VL,30,3
95.9201171875,6,VL,30,3
96.05234375,6,VL,30,3
96.18310546875,6,VL,30,3
96.31591796875,6,VL,30,3
96.43994140625,6,VL,30,3
96.55859375,6,VL,30,3
96.6810546875,6,VL,30,3
96.8240234375,6,VL,30,3
96.94541015625,6,VL,30,3
97.075390625,6,VL,30,3
97.1806640625,6,VL,30,3
97.31640625,6,VL,30,3
97.4474609375,6,VL,30,3
97.562109375,6,VL,30,3
97.68662109375,6,VL,30,3
97.83173828125,6,VL,30,3
97.95302734375,6,VL,30,3
98.0779296875,6,VL,30,3
98.19912109375,6,VL,30,3
98.3626953125,6,VL,30,3
98.48017578125,6,VL,30,3
98.59912109375,6,VL,30,3
98.72919921875,6,VL,30,3
98.84853515625,6,VL,30,3
98.97216796875,6,VL,30,3
99.1068359375,6,VL,30,3
99.240625,6,VL,30,3
99.35791015625,6,VL,30,3
99.49951171875,6,VL,30,3
99.60439453125,6,VL,30,3
99.7298828125,6,VL,30,3
99.87099609375,6,VL,30,3
99.98525390625,6,VL,30,3
100.10341796875,6,VL,30,3
100.223046875,6,VL,30,3
100.34951171875,6,VL,30,3
100.4771484375,6,VL,30,3
100.58955078125,6,VL,30,3
100.71650390625,6,VL,30,3
100.841015625,6,VL,30,3
100.98046875,6,VL,30,3
101.11650390625,6,VL,30,3
101.2396484375,6,VL,30,3
101.3685546875,6,VL,30,3
101.50107421875,6,VL,30,3
101.61875,6,VL,30,3
101.7630859375,6,VL,30,3
101.887109375,6,VL,30,3
102.00830078125,6,VL,30,3
102.13544921875,6,VL,30,3
102.273046875,6,VL,30,3
102.39912109375,6,VL,30,3
102.5302734375,6,VL,30,3
102.6619140625,6,VL,30,3
102.78125,6,VL,30,3
102.90400390625,6,VL,30,3
103.01865234375,6,VL,30,3
103.15205078125,6,VL,30,3
103.2740234375,6,VL,30,3
103.39755859375,6,VL,30,3
103.52099609375,6,VL,30,3
103.6470703125,6,VL,30,3
103.7650390625,6,VL,30,3
103.89228515625,6,VL,30,3
104.00615234375,6,VL,30,3
104.13232421875,6,VL,30,3
104.2619140625,6,VL,30,3
104.38642578125,6,VL,30,3
104.52626953125,6,VL,30,3
104.64326171875,6,VL,30,3
104.762890625,6,VL,30,3
104.90654296875,6,VL,30,3
105.02861328125,6,VL,30,3
105.15263671875,6,VL,30,3
105.30732421875,6,VL,30,3
105.44306640625,6,VL,30,3
105.5619140625,6,VL,30,3
105.70087890625,6,VL,30,3
105.81533203125,6,VL,30,3
85.855859375,7,VL,30,3
85.93046875,7,VL,30,3
85.99345703125,7,VL,30,3
86.075390625,7,VL,30,3
86.144921875,7,VL,30,3
86.2158203125,7,VL,30,3
86.29375,7,VL,30,3
86.372265625,7,VL,30,3
86.44755859375,7,VL,30,3
86.52373046875,7,VL,30,3
86.60048828125,7,VL,30,3
86.66845703125,7,VL,30,3
86.7498046875,7,VL,30,3
86.81923828125,7,VL,30,3
86.88974609375,7,VL,30,3
86.9712890625,7,VL,30,3
87.048046875,7,VL,30,3
87.12216796875,7,VL,30,3
87.2013671875,7,VL,30,3
87.2748046875,7,VL,30,3
87.35244140625,7,VL,30,3
87.42919921875,7,VL,30,3
87.50498046875,7,VL,30,3
87.57734375,7,VL,30,3
87.6421875,7,VL,30,3
87.7150390625,7,VL,30,3
87.78271484375,7,VL,30,3
87.86533203125,7,VL,30,3
87.93720703125,7,VL,30,3
88.009765625,7,VL,30,3
88.08701171875,7,VL,30,3
88.164453125,7,VL,30,3
88.2396484375,7,VL,30,3
88.31826171875,7,VL,30,3
88.40556640625,7,VL,30,3
88.48154296875,7,VL,30,3
88.55947265625,7,VL,30,3
88.64267578125,7,VL,30,3
88.7265625,7,VL,30,3
88.80859375,7,VL,30,3
88.8845703125,7,VL,30,3
88.966015625,7,VL,30,3
89.03544921875,7,VL,30,3
89.11298828125,7,VL,30,3
89.17802734375,7,VL,30,3
89.259765625,7,VL,30,3
89.33974609375,7,VL,30,3
89.4220703125,7,VL,30,3
89.493359375,7,VL,30,3
89.564453125,7,VL,30,3
89.6509765625,7,VL,30,3
89.72900390625,7,VL,30,3
89.80810546875,7,VL,30,3
89.8873046875,7,VL,30,3
89.96162109375,7,VL,30,3
90.03603515625,7,VL,30,3
90.12333984375,7,VL,30,3
90.20244140625,7,VL,30,3
90.285546875,7,VL,30,3
90.37177734375,7,VL,30,3
90.46044921875,7,VL,30,3
90.53935546875,7,VL,30,3
90.62109375,7,VL,30,3
90.7015625,7,VL,30,3
90.771875,7,VL,30,3
90.8544921875,7,VL,30,3
90.937109375,7,VL,30,3
91.02431640625,7,VL,30,3
91.09541015625,7,VL,30,3
91.1828125,7,VL,30,3
91.2673828125,7,VL,30,3
91.35927734375,7,VL,30,3
91.44287109375,7,VL,30,3
91.533984375,7,VL,30,3
91.60849609375,7,VL,30,3
91.68515625,7,VL,30,3
91.771875,7,VL,30,3
91.85458984375,7,VL,30,3
91.9466796875,7,VL,30,3
92.03251953125,7,VL,30,3
92.12109375,7,VL,30,3
92.20283203125,7,VL,30,3
92.29150390625,7,VL,30,3
92.3787109375,7,VL,30,3
92.46748046875,7,VL,30,3
92.55224609375,7,VL,30,3
92.6453125,7,VL,30,3
92.72939453125,7,VL,30,3
92.80419921875,7,VL,30,3
92.87548828125,7,VL,30,3
92.96162109375,7,VL,30,3
93.04287109375,7,VL,30,3
93.12197265625,7,VL,30,3
93.2078125,7,VL,30,3
93.29052734375,7,VL,30,3
93.3732421875,7,VL,30,3
93.451953125,7,VL,30,3
93.5333984375,7,VL,30,3
93.61455078125,7,VL,30,3
93.6994140625,7,VL,30,3
93.78115234375,7,VL,30,3
93.86650390625,7,VL,30,3
93.96240234375,7,VL,30,3
94.035546875,7,VL,30,3
94.1193359375,7,VL,30,3
94.2072265625,7,VL,30,3
94.29111328125,7,VL,30,3
94.37646484375,7,VL,30,3
94.4578125,7,VL,30,3
94.53876953125,7,VL,30,3
94.62451171875,7,VL,30,3
94.707421875,7,VL,30,3
94.7931640625,7,VL,30,3
94.8845703125,7,VL,30,3
94.9708984375,7,VL,30,3
95.0513671875,7,VL,30,3
95.1341796875,7,VL,30,3
95.2236328125,7,VL,30,3
95.312890625,7,VL,30,3
95.40146484375,7,VL,30,3
95.48740234375,7,VL,30,3
95.57177734375,7,VL,30,3
95.66630859375,7,VL,30,3
95.74189453125,7,VL,30,3
95.827734375,7,VL,30,3
95.910546875,7,VL,30,3
95.99560546875,7,VL,30,3
96.0962890625,7,VL,30,3
96.1775390625,7,VL,30,3
96.2724609375,7,VL,30,3
96.35546875,7,VL,30,3
96.4494140625,7,VL,30,3
96.540625,7,VL,30,3
96.63701171875,7,VL,30,3
96.73671875,7,VL,30,3
96.83134765625,7,VL,30,3
96.90791015625,7,VL,30,3
96.9923828125,7,VL,30,3
97.07861328125,7,VL,30,3
97.1607421875,7,VL,30,3
97.2546875,7,VL,30,3
97.35185546875,7,VL,30,3
97.4451171875,7,VL,30,3
97.52578125,7,VL,30,3
97.609375,7,VL,30,3
97.69716796875,7,VL,30,3
97.78505859375,7,VL,30,3
97.86787109375,7,VL,30,3
97.951953125,7,VL,30,3
98.04140625,7,VL,30,3
98.119140625,7,VL,30,3
98.2001953125,7,VL,30,3
98.28232421875,7,VL,30,3
98.36953125,7,VL,30,3
98.45634765625,7,VL,30,3
98.5388671875,7,VL,30,3
98.62197265625,7,VL,30,3
98.7044921875,7,VL,30,3
98.7884765625,7,VL,30,3
98.8779296875,7,VL,30,3
98.95830078125,7,VL,30,3
99.038671875,7,VL,30,3
99.1125,7,VL,30,3
99.18388671875,7,VL,30,3
99.26796875,7,VL,30,3
99.34326171875,7,VL,30,3
99.43017578125,7,VL,30,3
99.49736328125,7,VL,30,3
99.5849609375,7,VL,30,3
99.659765625,7,VL,30,3
99.72109375,7,VL,30,3
99.78359375,7,VL,30,3
99.863671875,7,VL,30,3
99.94384765625,7,VL,30,3
100.03037109375,7,VL,30,3
100.12275390625,7,VL,30,3
100.2083984375,7,VL,30,3
100.29326171875,7,VL,30,3
100.3763671875,7,VL,30,3
100.46181640625,7,VL,30,3
100.5556640625,7,VL,30,3
100.644140625,7,VL,30,3
100.72490234375,7,VL,30,3
100.829296875,7,VL,30,3
100.92041015625,7,VL,30,3
101.0193359375,7,VL,30,3
101.1095703125,7,VL,30,3
101.2,7,VL,30,3
101.28623046875,7,VL,30,3
101.37529296875,7,VL,30,3
101.46982421875,7,VL,30,3
101.55830078125,7,VL,30,3
101.64697265625,7,VL,30,3
101.74912109375,7,VL,30,3
101.83515625,7,VL,30,3
101.93212890625,7,VL,30,3
102.0265625,7,VL,30,3
102.1193359375,7,VL,30,3
102.21494140625,7,VL,30,3
102.31328125,7,VL,30,3
102.41396484375,7,VL,30,3
102.50771484375,7,VL,30,3
102.604296875,7,VL,30,3
102.6876953125,7,VL,30,3
102.7787109375,7,VL,30,3
102.8744140625,7,VL,30,3
102.9736328125,7,VL,30,3
103.04833984375,7,VL,30,3
103.14677734375,7,VL,30,3
103.23720703125,7,VL,30,3
103.3294921875,7,VL,30,3
103.41708984375,7,VL,30,3
103.5046875,7,VL,30,3
103.6021484375,7,VL,30,3
103.6916015625,7,VL,30,3
103.786328125,7,VL,30,3
103.8744140625,7,VL,30,3
103.9662109375,7,VL,30,3
104.07021484375,7,VL,30,3
104.15615234375,7,VL,30,3
104.26171875,7,VL,30,3
104.3578125,7,VL,30,3
104.44716796875,7,VL,30,3
104.540625,7,VL,30,3
104.634375,7,VL,30,3
104.727734375,7,VL,30,3
104.82294921875,7,VL,30,3
104.91982421875,7,VL,30,3
105.01337890625,7,VL,30,3
105.11630859375,7,VL,30,3
105.216015625,7,VL,30,3
105.3171875,7,VL,30,3
105.4126953125,7,VL,30,3
105.50771484375,7,VL,30,3
105.60703125,7,VL,30,3
105.70693359375,7,VL,30,3
105.80341796875,7,VL,30,3
85.8697265625,8,VL,30,3
85.98515625,8,VL,30,3
86.09375,8,VL,30,3
86.20009765625,8,VL,30,3
86.3201171875,8,VL,30,3
86.4208984375,8,VL,30,3
86.5466796875,8,VL,30,3
86.671875,8,VL,30,3
86.79091796875,8,VL,30,3
86.9638671875,8,VL,30,3
87.0826171875,8,VL,30,3
87.23662109375,8,VL,30,3
87.36015625,8,VL,30,3
87.5150390625,8,VL,30,3
87.6509765625,8,VL,30,3
87.791015625,8,VL,30,3
87.9533203125,8,VL,30,3
88.0833984375,8,VL,30,3
88.22109375,8,VL,30,3
88.34091796875,8,VL,30,3
88.4611328125,8,VL,30,3
88.63994140625,8,VL,30,3
88.77919921875,8,VL,30,3
88.91103515625,8,VL,30,3
89.02373046875,8,VL,30,3
89.15,8,VL,30,3
89.26640625,8,VL,30,3
89.4138671875,8,VL,30,3
89.52861328125,8,VL,30,3
89.62890625,8,VL,30,3
89.744921875,8,VL,30,3
89.88359375,8,VL,30,3
90.01220703125,8,VL,30,3
90.13173828125,8,VL,30,3
90.26826171875,8,VL,30,3
90.396484375,8,VL,30,3
90.5181640625,8,VL,30,3
90.6365234375,8,VL,30,3
90.76044921875,8,VL,30,3
90.87734375,8,VL,30,3
91.01552734375,8,VL,30,3
91.15693359375,8,VL,30,3
91.2837890625,8,VL,30,3
91.4296875,8,VL,30,3
91.58017578125,8,VL,30,3
91.6822265625,8,VL,30,3
91.81884765625,8,VL,30,3
91.946875,8,VL,30,3
92.0828125,8,VL,30,3
92.2068359375,8,VL,30,3
92.321484375,8,VL,30,3
92.46025390625,8,VL,30,3
92.6453125,8,VL,30,3
92.77578125,8,VL,30,3
92.89306640625,8,VL,30,3
93.0341796875,8,VL,30,3
93.1490234375,8,VL,30,3
93.2939453125,8,VL,30,3
93.4341796875,8,VL,30,3
93.56669921875,8,VL,30,3
93.71640625,8,VL,30,3
93.84267578125,8,VL,30,3
93.96923828125,8,VL,30,3
94.08994140625,8,VL,30,3
94.2048828125,8,VL,30,3
94.31591796875,8,VL,30,3
94.452734375,8,VL,30,3
94.5892578125,8,VL,30,3
94.7310546875,8,VL,30,3
94.9076171875,8,VL,30,3
95.03359375,8,VL,30,3
95.1591796875,8,VL,30,3
95.29755859375,8,VL,30,3
95.43623046875,8,VL,30,3
95.59091796875,8,VL,30,3
95.75126953125,8,VL,30,3
95.87490234375,8,VL,30,3
96.01416015625,8,VL,30,3
96.12158203125,8,VL,30,3
96.2345703125,8,VL,30,3
96.348046875,8,VL,30,3
96.479296875,8,VL,30,3
96.58876953125,8,VL,30,3
96.70224609375,8,VL,30,3
96.84384765625,8,VL,30,3
96.9705078125,8,VL,30,3
97.0916015625,8,VL,30,3
97.20576171875,8,VL,30,3
97.325390625,8,VL,30,3
97.46533203125,8,VL,30,3
97.6158203125,8,VL,30,3
97.753125,8,VL,30,3
97.89267578125,8,VL,30,3
98.0537109375,8,VL,30,3
98.189453125,8,VL,30,3
98.306640625,8,VL,30,3
98.44931640625,8,VL,30,3
98.56240234375,8,VL,30,3
98.69033203125,8,VL,30,3
98.8306640625,8,VL,30,3
98.96865234375,8,VL,30,3
99.10068359375,8,VL,30,3
99.23642578125,8,VL,30,3
99.37548828125,8,VL,30,3
99.50966796875,8,VL,30,3
99.628125,8,VL,30,3
99.7958984375,8,VL,30,3
99.91416015625,8,VL,30,3
100.07666015625,8,VL,30,3
100.227734375,8,VL,30,3
100.3658203125,8,VL,30,3
100.49677734375,8,VL,30,3
100.629296875,8,VL,30,3
100.77744140625,8,VL,30,3
100.92587890625,8,VL,30,3
101.12158203125,8,VL,30,3
101.24033203125,8,VL,30,3
101.3744140625,8,VL,30,3
101.51884765625,8,VL,30,3
101.6673828125,8,VL,30,3
101.8044921875,8,VL,30,3
101.93623046875,8,VL,30,3
102.05322265625,8,VL,30,3
102.19365234375,8,VL,30,3
102.3162109375,8,VL,30,3
102.4369140625,8,VL,30,3
102.56005859375,8,VL,30,3
102.6953125,8,VL,30,3
102.8158203125,8,VL,30,3
102.94072265625,8,VL,30,3
103.08623046875,8,VL,30,3
103.21474609375,8,VL,30,3
103.34326171875,8,VL,30,3
103.47119140625,8,VL,30,3
103.59033203125,8,VL,30,3
103.70625,8,VL,30,3
103.8376953125,8,VL,30,3
103.97578125,8,VL,30,3
104.126953125,8,VL,30,3
104.2869140625,8,VL,30,3
104.43818359375,8,VL,30,3
104.56015625,8,VL,30,3
104.6896484375,8,VL,30,3
104.826171875,8,VL,30,3
104.95009765625,8,VL,30,3
105.06923828125,8,VL,30,3
105.1865234375,8,VL,30,3
105.326171875,8,VL,30,3
105.451953125,8,VL,30,3
105.57451171875,8,VL,30,3
105.7314453125,8,VL,30,3
85.82509765625,9,VL,30,3
85.91533203125,9,VL,30,3
85.99912109375,9,VL,30,3
86.09560546875,9,VL,30,3
86.178125,9,VL,30,3
86.2818359375,9,VL,30,3
86.37197265625,9,VL,30,3
86.4576171875,9,VL,30,3
86.5431640625,9,VL,30,3
86.633984375,9,VL,30,3
86.73037109375,9,VL,30,3
86.80654296875,9,VL,30,3
86.90947265625,9,VL,30,3
87.00263671875,9,VL,30,3
87.09267578125,9,VL,30,3
87.186328125,9,VL,30,3
87.28173828125,9,VL,30,3
87.37255859375,9,VL,30,3
87.4625,9,VL,30,3
87.56767578125,9,VL,30,3
87.66767578125,9,VL,30,3
87.7666015625,9,VL,30,3
87.86953125,9,VL,30,3
87.99130859375,9,VL,30,3
88.08564453125,9,VL,30,3
88.181640625,9,VL,30,3
88.28017578125,9,VL,30,3
88.37412109375,9,VL,30,3
88.478515625,9,VL,30,3
88.5888671875,9,VL,30,3
88.68955078125,9,VL,30,3
88.791796875,9,VL,30,3
88.90009765625,9,VL,30,3
88.99501953125,9,VL,30,3
89.09013671875,9,VL,30,3
89.17138671875,9,VL,30,3
89.25693359375,9,VL,30,3
89.34931640625,9,VL,30,3
89.43720703125,9,VL,30,3
89.5353515625,9,VL,30,3
89.62216796875,9,VL,30,3
89.71357421875,9,VL,30,3
89.811328125,9,VL,30,3
89.8978515625,9,VL,30,3
89.984375,9,VL,30,3
90.0720703125,9,VL,30,3
90.16689453125,9,VL,30,3
90.26201171875,9,VL,30,3
90.35166015625,9,VL,30,3
90.453125,9,VL,30,3
90.5435546875,9,VL,30,3
90.6291015625,9,VL,30,3
90.71982421875,9,VL,30,3
90.8109375,9,VL,30,3
90.89697265625,9,VL,30,3
90.9896484375,9,VL,30,3
91.08828125,9,VL,30,3
91.17705078125,9,VL,30,3
91.276171875,9,VL,30,3
91.377734375,9,VL,30,3
91.4685546875,9,VL,30,3
91.5642578125,9,VL,30,3
91.6611328125,9,VL,30,3
91.760546875,9,VL,30,3
91.8642578125,9,VL,30,3
91.95224609375,9,VL,30,3
92.04296875,9,VL,30,3
92.125390625,9,VL,30,3
92.22431640625,9,VL,30,3
92.31748046875,9,VL,30,3
92.41650390625,9,VL,30,3
92.52548828125,9,VL,30,3
92.63974609375,9,VL,30,3
92.7275390625,9,VL,30,3
92.82255859375,9,VL,30,3
92.92529296875,9,VL,30,3
93.01884765625,9,VL,30,3
93.1095703125,9,VL,30,3
93.2177734375,9,VL,30,3
93.30888671875,9,VL,30,3
93.3927734375,9,VL,30,3
93.48798828125,9,VL,30,3
93.58359375,9,VL,30,3
93.67333984375,9,VL,30,3
93.7576171875,9,VL,30,3
93.8556640625,9,VL,30,3
93.9564453125,9,VL,30,3
94.04482421875,9,VL,30,3
94.13076171875,9,VL,30,3
94.21962890625,9,VL,30,3
94.31201171875,9,VL,30,3
94.41552734375,9,VL,30,3
94.51025390625,9,VL,30,3
94.59697265625,9,VL,30,3
94.69619140625,9,VL,30,3
94.79462890625,9,VL,30,3
94.8951171875,9,VL,30,3
94.98916015625,9,VL,30,3
95.08564453125,9,VL,30,3
95.18095703125,9,VL,30,3
95.28662109375,9,VL,30,3
95.3876953125,9,VL,30,3
95.48642578125,9,VL,30,3
95.583984375,9,VL,30,3
95.686328125,9,VL,30,3
95.7888671875,9,VL,30,3
95.88310546875,9,VL,30,3
95.975,9,VL,30,3
96.06708984375,9,VL,30,3
96.1474609375,9,VL,30,3
96.22880859375,9,VL,30,3
96.3154296875,9,VL,30,3
96.40517578125,9,VL,30,3
96.48896484375,9,VL,30,3
96.5615234375,9,VL,30,3
96.64501953125,9,VL,30,3
96.74091796875,9,VL,30,3
96.84013671875,9,VL,30,3
96.9255859375,9,VL,30,3
97.01708984375,9,VL,30,3
97.10625,9,VL,30,3
97.19248046875,9,VL,30,3
97.28037109375,9,VL,30,3
97.3744140625,9,VL,30,3
97.46796875,9,VL,30,3
97.56787109375,9,VL,30,3
97.65986328125,9,VL,30,3
97.75078125,9,VL,30,3
97.8537109375,9,VL,30,3
97.94853515625,9,VL,30,3
98.0365234375,9,VL,30,3
98.14296875,9,VL,30,3
98.24248046875,9,VL,30,3
98.3416015625,9,VL,30,3
98.44873046875,9,VL,30,3
98.5380859375,9,VL,30,3
98.63603515625,9,VL,30,3
98.73447265625,9,VL,30,3
98.8314453125,9,VL,30,3
98.92607421875,9,VL,30,3
99.016796875,9,VL,30,3
99.10888671875,9,VL,30,3
99.21064453125,9,VL,30,3
99.3072265625,9,VL,30,3
99.40546875,9,VL,30,3
99.51083984375,9,VL,30,3
99.60361328125,9,VL,30,3
99.70185546875,9,VL,30,3
99.8103515625,9,VL,30,3
99.90185546875,9,VL,30,3
100.00322265625,9,VL,30,3
100.1103515625,9,VL,30,3
100.21435546875,9,VL,30,3
100.3080078125,9,VL,30,3
100.41181640625,9,VL,30,3
100.5005859375,9,VL,30,3
100.611328125,9,VL,30,3
100.7099609375,9,VL,30,3
100.81357421875,9,VL,30,3
100.92744140625,9,VL,30,3
101.04345703125,9,VL,30,3
101.14228515625,9,VL,30,3
101.24140625,9,VL,30,3
101.34580078125,9,VL,30,3
101.44921875,9,VL,30,3
101.5412109375,9,VL,30,3
101.6318359375,9,VL,30,3
101.73359375,9,VL,30,3
101.83125,9,VL,30,3
101.92373046875,9,VL,30,3
102.0203125,9,VL,30,3
102.111328125,9,VL,30,3
102.21083984375,9,VL,30,3
102.31162109375,9,VL,30,3
102.40908203125,9,VL,30,3
102.50302734375,9,VL,30,3
102.60224609375,9,VL,30,3
102.70615234375,9,VL,30,3
102.80830078125,9,VL,30,3
102.9173828125,9,VL,30,3
103.022265625,9,VL,30,3
103.117578125,9,VL,30,3
103.21416015625,9,VL,30,3
103.33212890625,9,VL,30,3
103.4228515625,9,VL,30,3
103.52060546875,9,VL,30,3
103.622265625,9,VL,30,3
103.71748046875,9,VL,30,3
103.8244140625,9,VL,30,3
103.92734375,9,VL,30,3
104.0322265625,9,VL,30,3
104.140234375,9,VL,30,3
104.2384765625,9,VL,30,3
104.3400390625,9,VL,30,3
104.4419921875,9,VL,30,3
104.542578125,9,VL,30,3
104.6513671875,9,VL,30,3
104.754296875,9,VL,30,3
104.8533203125,9,VL,30,3
104.95244140625,9,VL,30,3
105.04697265625,9,VL,30,3
105.1435546875,9,VL,30,3
105.238671875,9,VL,30,3
105.34541015625,9,VL,30,3
105.4478515625,9,VL,30,3
105.54365234375,9,VL,30,3
105.6572265625,9,VL,30,3
105.75205078125,9,VL,30,3
105.8560546875,9,VL,30,3
85.88447265625,10,VL,30,3
85.98193359375,10,VL,30,3
86.09853515625,10,VL,30,3
86.201171875,10,VL,30,3
86.30859375,10,VL,30,3
86.41240234375,10,VL,30,3
86.52705078125,10,VL,30,3
86.63349609375,10,VL,30,3
86.74130859375,10,VL,30,3
86.8548828125,10,VL,30,3
86.966015625,10,VL,30,3
87.07216796875,10,VL,30,3
87.18544921875,10,VL,30,3
87.295703125,10,VL,30,3
87.41708984375,10,VL,30,3
87.5220703125,10,VL,30,3
87.63232421875,10,VL,30,3
87.7384765625,10,VL,30,3
87.8626953125,10,VL,30,3
87.98984375,10,VL,30,3
88.10146484375,10,VL,30,3
88.21708984375,10,VL,30,3
88.3314453125,10,VL,30,3
88.45986328125,10,VL,30,3
88.5884765625,10,VL,30,3
88.71689453125,10,VL,30,3
88.8421875,10,VL,30,3
88.93779296875,10,VL,30,3
89.05634765625,10,VL,30,3
89.16513671875,10,VL,30,3
89.28974609375,10,VL,30,3
89.40693359375,10,VL,30,3
89.50517578125,10,VL,30,3
89.60576171875,10,VL,30,3
89.7275390625,10,VL,30,3
89.832421875,10,VL,30,3
89.94091796875,10,VL,30,3
90.05380859375,10,VL,30,3
90.16494140625,10,VL,30,3
90.2890625,10,VL,30,3
90.41220703125,10,VL,30,3
90.5197265625,10,VL,30,3
90.63447265625,10,VL,30,3
90.7490234375,10,VL,30,3
90.86181640625,10,VL,30,3
90.97578125,10,VL,30,3
91.0962890625,10,VL,30,3
91.22275390625,10,VL,30,3
91.35849609375,10,VL,30,3
91.47705078125,10,VL,30,3
91.59248046875,10,VL,30,3
91.70751953125,10,VL,30,3
91.834375,10,VL,30,3
91.94541015625,10,VL,30,3
92.05341796875,10,VL,30,3
92.17041015625,10,VL,30,3
92.29248046875,10,VL,30,3
