# File: P1_S1_F40_2_TA_MUedit.mat_decomp_100It_iEMG_DEMUSEEDIT_C.mat
# Muscle: TA
# Force Level: 1% MVC
# Values are spike times in seconds
#
#
Spike_Time,MU,Muscle,Force_Level,Plateau
23.33046875,7,TA,1,1
23.3962890625,7,TA,1,1
23.47392578125,7,TA,1,1
23.55947265625,7,TA,1,1
23.626171875,7,TA,1,1
23.69853515625,7,TA,1,1
23.77392578125,7,TA,1,1
23.84599609375,7,TA,1,1
23.93779296875,7,TA,1,1
24.01669921875,7,TA,1,1
24.08203125,7,TA,1,1
24.16884765625,7,TA,1,1
24.24375,7,TA,1,1
24.3291015625,7,TA,1,1
24.4115234375,7,TA,1,1
24.4921875,7,TA,1,1
24.5703125,7,TA,1,1
24.63056640625,7,TA,1,1
24.7125,7,TA,1,1
24.7998046875,7,TA,1,1
24.86416015625,7,TA,1,1
24.928515625,7,TA,1,1
50.04580078125,7,TA,1,2
50.13720703125,7,TA,1,2
50.20986328125,7,TA,1,2
50.295703125,7,TA,1,2
50.3818359375,7,TA,1,2
50.4642578125,7,TA,1,2
50.5361328125,7,TA,1,2
50.60673828125,7,TA,1,2
50.69013671875,7,TA,1,2
50.77978515625,7,TA,1,2
50.86259765625,7,TA,1,2
50.93544921875,7,TA,1,2
51.0205078125,7,TA,1,2
51.10498046875,7,TA,1,2
51.177734375,7,TA,1,2
51.259375,7,TA,1,2
51.346484375,7,TA,1,2
51.43125,7,TA,1,2
51.5134765625,7,TA,1,2
51.59462890625,7,TA,1,2
51.67890625,7,TA,1,2
51.75673828125,7,TA,1,2
51.8373046875,7,TA,1,2
51.91884765625,7,TA,1,2
51.99599609375,7,TA,1,2
52.080078125,7,TA,1,2
52.17939453125,7,TA,1,2
52.27138671875,7,TA,1,2
52.351171875,7,TA,1,2
52.43984375,7,TA,1,2
52.5298828125,7,TA,1,2
52.60859375,7,TA,1,2
52.68271484375,7,TA,1,2
52.76904296875,7,TA,1,2
52.8599609375,7,TA,1,2
52.93115234375,7,TA,1,2
53.00849609375,7,TA,1,2
53.1033203125,7,TA,1,2
53.17744140625,7,TA,1,2
53.26611328125,7,TA,1,2
53.35078125,7,TA,1,2
53.42978515625,7,TA,1,2
53.51884765625,7,TA,1,2
53.60302734375,7,TA,1,2
53.6775390625,7,TA,1,2
53.76083984375,7,TA,1,2
53.8384765625,7,TA,1,2
53.9197265625,7,TA,1,2
54.01689453125,7,TA,1,2
54.11708984375,7,TA,1,2
54.182421875,7,TA,1,2
54.2623046875,7,TA,1,2
54.35078125,7,TA,1,2
54.43828125,7,TA,1,2
54.53095703125,7,TA,1,2
54.6078125,7,TA,1,2
54.6904296875,7,TA,1,2
54.78818359375,7,TA,1,2
54.8708984375,7,TA,1,2
54.95986328125,7,TA,1,2
55.04404296875,7,TA,1,2
55.13134765625,7,TA,1,2
55.2154296875,7,TA,1,2
55.291796875,7,TA,1,2
55.386328125,7,TA,1,2
55.469140625,7,TA,1,2
55.562109375,7,TA,1,2
55.63349609375,7,TA,1,2
55.72490234375,7,TA,1,2
55.8177734375,7,TA,1,2
55.89921875,7,TA,1,2
55.989453125,7,TA,1,2
56.06904296875,7,TA,1,2
56.153125,7,TA,1,2
56.25615234375,7,TA,1,2
56.34814453125,7,TA,1,2
56.4205078125,7,TA,1,2
56.50517578125,7,TA,1,2
56.57880859375,7,TA,1,2
56.66865234375,7,TA,1,2
56.7484375,7,TA,1,2
56.84052734375,7,TA,1,2
56.90771484375,7,TA,1,2
56.9791015625,7,TA,1,2
57.05361328125,7,TA,1,2
57.1396484375,7,TA,1,2
57.2068359375,7,TA,1,2
57.280859375,7,TA,1,2
57.36669921875,7,TA,1,2
57.43818359375,7,TA,1,2
57.521484375,7,TA,1,2
57.608203125,7,TA,1,2
57.68115234375,7,TA,1,2
57.755859375,7,TA,1,2
57.83798828125,7,TA,1,2
57.9095703125,7,TA,1,2
57.984375,7,TA,1,2
58.06328125,7,TA,1,2
58.17080078125,7,TA,1,2
58.24052734375,7,TA,1,2
58.3087890625,7,TA,1,2
58.39189453125,7,TA,1,2
58.4548828125,7,TA,1,2
58.53369140625,7,TA,1,2
58.6212890625,7,TA,1,2
58.7046875,7,TA,1,2
58.78291015625,7,TA,1,2
58.8666015625,7,TA,1,2
58.9384765625,7,TA,1,2
59.0087890625,7,TA,1,2
59.08720703125,7,TA,1,2
59.1615234375,7,TA,1,2
59.24658203125,7,TA,1,2
59.30966796875,7,TA,1,2
59.39658203125,7,TA,1,2
59.4771484375,7,TA,1,2
59.56240234375,7,TA,1,2
59.637890625,7,TA,1,2
59.7146484375,7,TA,1,2
59.79580078125,7,TA,1,2
59.88349609375,7,TA,1,2
59.95029296875,7,TA,1,2
15.0396484375,8,TA,1,1
15.11015625,8,TA,1,1
15.19326171875,8,TA,1,1
15.262109375,8,TA,1,1
15.34267578125,8,TA,1,1
15.4046875,8,TA,1,1
15.4787109375,8,TA,1,1
15.55830078125,8,TA,1,1
15.62666015625,8,TA,1,1
15.70146484375,8,TA,1,1
15.7791015625,8,TA,1,1
15.84814453125,8,TA,1,1
15.926953125,8,TA,1,1
15.9962890625,8,TA,1,1
16.08740234375,8,TA,1,1
16.1509765625,8,TA,1,1
16.2234375,8,TA,1,1
16.30224609375,8,TA,1,1
16.375390625,8,TA,1,1
16.4580078125,8,TA,1,1
16.52666015625,8,TA,1,1
16.60537109375,8,TA,1,1
16.6912109375,8,TA,1,1
16.76005859375,8,TA,1,1
16.84306640625,8,TA,1,1
16.899609375,8,TA,1,1
16.97900390625,8,TA,1,1
17.06708984375,8,TA,1,1
17.13291015625,8,TA,1,1
17.2060546875,8,TA,1,1
17.2818359375,8,TA,1,1
17.35205078125,8,TA,1,1
17.4376953125,8,TA,1,1
17.51494140625,8,TA,1,1
17.5876953125,8,TA,1,1
17.659375,8,TA,1,1
17.7267578125,8,TA,1,1
17.81328125,8,TA,1,1
17.88544921875,8,TA,1,1
17.955859375,8,TA,1,1
18.03115234375,8,TA,1,1
18.1091796875,8,TA,1,1
18.18671875,8,TA,1,1
18.2708984375,8,TA,1,1
18.3537109375,8,TA,1,1
18.4349609375,8,TA,1,1
18.5130859375,8,TA,1,1
18.59169921875,8,TA,1,1
18.68017578125,8,TA,1,1
18.74736328125,8,TA,1,1
18.819921875,8,TA,1,1
18.8953125,8,TA,1,1
18.97353515625,8,TA,1,1
19.04970703125,8,TA,1,1
19.12646484375,8,TA,1,1
19.2044921875,8,TA,1,1
19.269140625,8,TA,1,1
19.35693359375,8,TA,1,1
19.44658203125,8,TA,1,1
19.515625,8,TA,1,1
19.59912109375,8,TA,1,1
19.662109375,8,TA,1,1
19.73154296875,8,TA,1,1
19.81220703125,8,TA,1,1
19.887890625,8,TA,1,1
19.9498046875,8,TA,1,1
20.03056640625,8,TA,1,1
20.12265625,8,TA,1,1
20.18427734375,8,TA,1,1
20.26767578125,8,TA,1,1
20.34931640625,8,TA,1,1
20.42607421875,8,TA,1,1
20.50419921875,8,TA,1,1
20.57548828125,8,TA,1,1
20.65537109375,8,TA,1,1
20.7212890625,8,TA,1,1
20.8078125,8,TA,1,1
20.87822265625,8,TA,1,1
20.95869140625,8,TA,1,1
21.03203125,8,TA,1,1
21.1111328125,8,TA,1,1
21.18125,8,TA,1,1
21.25126953125,8,TA,1,1
21.3283203125,8,TA,1,1
21.4123046875,8,TA,1,1
21.48759765625,8,TA,1,1
21.5736328125,8,TA,1,1
21.6521484375,8,TA,1,1
21.7283203125,8,TA,1,1
21.8169921875,8,TA,1,1
21.8880859375,8,TA,1,1
21.97255859375,8,TA,1,1
22.05654296875,8,TA,1,1
22.13447265625,8,TA,1,1
22.21181640625,8,TA,1,1
22.2943359375,8,TA,1,1
22.36767578125,8,TA,1,1
22.4591796875,8,TA,1,1
22.5357421875,8,TA,1,1
22.61162109375,8,TA,1,1
22.69931640625,8,TA,1,1
22.7744140625,8,TA,1,1
22.85146484375,8,TA,1,1
22.93271484375,8,TA,1,1
23.0123046875,8,TA,1,1
23.0912109375,8,TA,1,1
23.16025390625,8,TA,1,1
23.24375,8,TA,1,1
23.32529296875,8,TA,1,1
23.38662109375,8,TA,1,1
23.46494140625,8,TA,1,1
23.54033203125,8,TA,1,1
23.6044921875,8,TA,1,1
23.67802734375,8,TA,1,1
23.75615234375,8,TA,1,1
23.82314453125,8,TA,1,1
23.91796875,8,TA,1,1
23.9947265625,8,TA,1,1
24.06552734375,8,TA,1,1
24.147265625,8,TA,1,1
24.22451171875,8,TA,1,1
24.2892578125,8,TA,1,1
24.37275390625,8,TA,1,1
24.4646484375,8,TA,1,1
24.523828125,8,TA,1,1
24.60419921875,8,TA,1,1
24.67431640625,8,TA,1,1
24.74619140625,8,TA,1,1
24.8220703125,8,TA,1,1
24.880078125,8,TA,1,1
24.9482421875,8,TA,1,1
50.038671875,8,TA,1,2
50.13056640625,8,TA,1,2
50.20322265625,8,TA,1,2
50.28271484375,8,TA,1,2
50.374609375,8,TA,1,2
50.448046875,8,TA,1,2
50.5279296875,8,TA,1,2
50.6111328125,8,TA,1,2
50.6943359375,8,TA,1,2
50.78017578125,8,TA,1,2
50.86318359375,8,TA,1,2
50.93095703125,8,TA,1,2
51.0138671875,8,TA,1,2
51.102734375,8,TA,1,2
51.17607421875,8,TA,1,2
51.25322265625,8,TA,1,2
51.326953125,8,TA,1,2
51.415234375,8,TA,1,2
51.50078125,8,TA,1,2
51.57568359375,8,TA,1,2
51.65576171875,8,TA,1,2
51.73779296875,8,TA,1,2
51.82646484375,8,TA,1,2
51.898828125,8,TA,1,2
51.9708984375,8,TA,1,2
52.0486328125,8,TA,1,2
52.13681640625,8,TA,1,2
52.2146484375,8,TA,1,2
52.298828125,8,TA,1,2
52.377734375,8,TA,1,2
52.45517578125,8,TA,1,2
52.53544921875,8,TA,1,2
52.60947265625,8,TA,1,2
52.68857421875,8,TA,1,2
52.76494140625,8,TA,1,2
52.85,8,TA,1,2
52.9001953125,8,TA,1,2
52.9865234375,8,TA,1,2
53.0826171875,8,TA,1,2
53.15673828125,8,TA,1,2
53.2248046875,8,TA,1,2
53.309765625,8,TA,1,2
53.3955078125,8,TA,1,2
53.47578125,8,TA,1,2
53.53427734375,8,TA,1,2
53.624609375,8,TA,1,2
53.710546875,8,TA,1,2
53.7890625,8,TA,1,2
53.86484375,8,TA,1,2
53.9302734375,8,TA,1,2
54.01748046875,8,TA,1,2
54.1111328125,8,TA,1,2
54.1703125,8,TA,1,2
54.25224609375,8,TA,1,2
54.333984375,8,TA,1,2
54.422265625,8,TA,1,2
54.49423828125,8,TA,1,2
54.571484375,8,TA,1,2
54.6515625,8,TA,1,2
54.71884765625,8,TA,1,2
54.7951171875,8,TA,1,2
54.8810546875,8,TA,1,2
54.95869140625,8,TA,1,2
55.040625,8,TA,1,2
55.1314453125,8,TA,1,2
55.20615234375,8,TA,1,2
55.28046875,8,TA,1,2
55.3619140625,8,TA,1,2
55.4392578125,8,TA,1,2
55.51201171875,8,TA,1,2
55.6015625,8,TA,1,2
55.6888671875,8,TA,1,2
55.7642578125,8,TA,1,2
55.84619140625,8,TA,1,2
55.93251953125,8,TA,1,2
56.0064453125,8,TA,1,2
56.0830078125,8,TA,1,2
56.17255859375,8,TA,1,2
56.2603515625,8,TA,1,2
56.34267578125,8,TA,1,2
56.41103515625,8,TA,1,2
56.5005859375,8,TA,1,2
56.5728515625,8,TA,1,2
56.6517578125,8,TA,1,2
56.7349609375,8,TA,1,2
56.8126953125,8,TA,1,2
56.874609375,8,TA,1,2
56.9509765625,8,TA,1,2
57.0255859375,8,TA,1,2
57.09658203125,8,TA,1,2
57.17041015625,8,TA,1,2
57.2400390625,8,TA,1,2
57.30654296875,8,TA,1,2
57.3884765625,8,TA,1,2
57.46708984375,8,TA,1,2
57.53984375,8,TA,1,2
57.615625,8,TA,1,2
57.69833984375,8,TA,1,2
57.76142578125,8,TA,1,2
57.83974609375,8,TA,1,2
57.9072265625,8,TA,1,2
57.97841796875,8,TA,1,2
58.0599609375,8,TA,1,2
58.14765625,8,TA,1,2
58.21103515625,8,TA,1,2
58.29150390625,8,TA,1,2
58.3505859375,8,TA,1,2
58.42138671875,8,TA,1,2
58.5037109375,8,TA,1,2
58.58095703125,8,TA,1,2
58.63623046875,8,TA,1,2
58.72548828125,8,TA,1,2
58.80078125,8,TA,1,2
58.8814453125,8,TA,1,2
58.96455078125,8,TA,1,2
59.03466796875,8,TA,1,2
59.10712890625,8,TA,1,2
59.18603515625,8,TA,1,2
59.25302734375,8,TA,1,2
59.33046875,8,TA,1,2
59.415234375,8,TA,1,2
59.4908203125,8,TA,1,2
59.57509765625,8,TA,1,2
59.6501953125,8,TA,1,2
59.7201171875,8,TA,1,2
59.80087890625,8,TA,1,2
59.87734375,8,TA,1,2
59.9474609375,8,TA,1,2
15.03798828125,9,TA,1,1
15.0955078125,9,TA,1,1
15.17236328125,9,TA,1,1
15.23720703125,9,TA,1,1
15.30185546875,9,TA,1,1
15.3734375,9,TA,1,1
15.43623046875,9,TA,1,1
15.503515625,9,TA,1,1
15.574609375,9,TA,1,1
15.65576171875,9,TA,1,1
15.71484375,9,TA,1,1
15.7900390625,9,TA,1,1
15.85986328125,9,TA,1,1
15.92744140625,9,TA,1,1
15.9931640625,9,TA,1,1
16.069921875,9,TA,1,1
16.13046875,9,TA,1,1
16.201171875,9,TA,1,1
16.2826171875,9,TA,1,1
16.35,9,TA,1,1
16.4130859375,9,TA,1,1
16.48955078125,9,TA,1,1
16.57294921875,9,TA,1,1
16.62548828125,9,TA,1,1
16.7017578125,9,TA,1,1
16.7720703125,9,TA,1,1
16.8439453125,9,TA,1,1
16.9009765625,9,TA,1,1
16.97255859375,9,TA,1,1
17.05615234375,9,TA,1,1
17.12080078125,9,TA,1,1
17.20146484375,9,TA,1,1
17.25869140625,9,TA,1,1
17.33193359375,9,TA,1,1
17.414453125,9,TA,1,1
17.47841796875,9,TA,1,1
17.55361328125,9,TA,1,1
17.61953125,9,TA,1,1
17.68857421875,9,TA,1,1
17.7583984375,9,TA,1,1
17.83095703125,9,TA,1,1
17.8994140625,9,TA,1,1
17.96396484375,9,TA,1,1
18.03017578125,9,TA,1,1
18.10712890625,9,TA,1,1
18.17685546875,9,TA,1,1
18.25673828125,9,TA,1,1
18.31669921875,9,TA,1,1
18.39384765625,9,TA,1,1
18.46259765625,9,TA,1,1
18.52412109375,9,TA,1,1
18.5943359375,9,TA,1,1
18.6771484375,9,TA,1,1
18.7361328125,9,TA,1,1
18.80283203125,9,TA,1,1
18.86513671875,9,TA,1,1
18.94599609375,9,TA,1,1
19.0125,9,TA,1,1
19.0982421875,9,TA,1,1
19.16162109375,9,TA,1,1
19.22978515625,9,TA,1,1
19.2958984375,9,TA,1,1
19.37783203125,9,TA,1,1
19.4595703125,9,TA,1,1
19.52412109375,9,TA,1,1
19.6013671875,9,TA,1,1
19.65732421875,9,TA,1,1
19.723828125,9,TA,1,1
19.79912109375,9,TA,1,1
19.86708984375,9,TA,1,1
19.92158203125,9,TA,1,1
20.00029296875,9,TA,1,1
20.05966796875,9,TA,1,1
20.14091796875,9,TA,1,1
20.205078125,9,TA,1,1
20.2748046875,9,TA,1,1
20.35166015625,9,TA,1,1
20.42470703125,9,TA,1,1
20.49736328125,9,TA,1,1
20.5626953125,9,TA,1,1
20.63076171875,9,TA,1,1
20.70244140625,9,TA,1,1
20.7841796875,9,TA,1,1
20.84912109375,9,TA,1,1
20.9126953125,9,TA,1,1
20.995703125,9,TA,1,1
21.059765625,9,TA,1,1
21.1291015625,9,TA,1,1
21.21591796875,9,TA,1,1
21.29658203125,9,TA,1,1
21.43662109375,9,TA,1,1
21.50234375,9,TA,1,1
21.5759765625,9,TA,1,1
21.6474609375,9,TA,1,1
21.72216796875,9,TA,1,1
21.80078125,9,TA,1,1
21.88330078125,9,TA,1,1
21.948046875,9,TA,1,1
22.02880859375,9,TA,1,1
22.09931640625,9,TA,1,1
22.17138671875,9,TA,1,1
22.241796875,9,TA,1,1
22.306640625,9,TA,1,1
22.38583984375,9,TA,1,1
22.46923828125,9,TA,1,1
22.5318359375,9,TA,1,1
22.608984375,9,TA,1,1
22.68525390625,9,TA,1,1
22.75673828125,9,TA,1,1
22.83173828125,9,TA,1,1
22.904296875,9,TA,1,1
22.97626953125,9,TA,1,1
23.0498046875,9,TA,1,1
23.11376953125,9,TA,1,1
23.1787109375,9,TA,1,1
23.2556640625,9,TA,1,1
23.3326171875,9,TA,1,1
23.38623046875,9,TA,1,1
23.4611328125,9,TA,1,1
23.53017578125,9,TA,1,1
23.59580078125,9,TA,1,1
23.6642578125,9,TA,1,1
23.7275390625,9,TA,1,1
23.79521484375,9,TA,1,1
23.8697265625,9,TA,1,1
23.9408203125,9,TA,1,1
24.0140625,9,TA,1,1
24.08876953125,9,TA,1,1
24.16044921875,9,TA,1,1
24.2369140625,9,TA,1,1
24.30205078125,9,TA,1,1
24.37607421875,9,TA,1,1
24.512890625,9,TA,1,1
24.5958984375,9,TA,1,1
24.648828125,9,TA,1,1
24.71474609375,9,TA,1,1
24.7951171875,9,TA,1,1
24.85712890625,9,TA,1,1
24.91533203125,9,TA,1,1
24.98662109375,9,TA,1,1
50.06201171875,9,TA,1,2
50.1361328125,9,TA,1,2
50.2041015625,9,TA,1,2
50.282421875,9,TA,1,2
50.36103515625,9,TA,1,2
50.41923828125,9,TA,1,2
50.5001953125,9,TA,1,2
50.56396484375,9,TA,1,2
50.634375,9,TA,1,2
50.7064453125,9,TA,1,2
50.77333984375,9,TA,1,2
50.84443359375,9,TA,1,2
50.9234375,9,TA,1,2
50.9919921875,9,TA,1,2
51.0697265625,9,TA,1,2
51.14140625,9,TA,1,2
51.2107421875,9,TA,1,2
51.2875,9,TA,1,2
51.351171875,9,TA,1,2
51.4294921875,9,TA,1,2
51.50283203125,9,TA,1,2
51.57587890625,9,TA,1,2
51.64501953125,9,TA,1,2
51.71591796875,9,TA,1,2
51.79404296875,9,TA,1,2
51.85107421875,9,TA,1,2
51.9361328125,9,TA,1,2
52.003125,9,TA,1,2
52.07431640625,9,TA,1,2
52.1470703125,9,TA,1,2
52.21318359375,9,TA,1,2
52.29609375,9,TA,1,2
52.363671875,9,TA,1,2
52.4380859375,9,TA,1,2
52.513671875,9,TA,1,2
52.5767578125,9,TA,1,2
52.65068359375,9,TA,1,2
52.7255859375,9,TA,1,2
52.801953125,9,TA,1,2
52.86533203125,9,TA,1,2
52.94248046875,9,TA,1,2
53.0025390625,9,TA,1,2
53.08935546875,9,TA,1,2
53.15576171875,9,TA,1,2
53.2208984375,9,TA,1,2
53.3025390625,9,TA,1,2
53.37919921875,9,TA,1,2
53.4501953125,9,TA,1,2
53.519140625,9,TA,1,2
53.5994140625,9,TA,1,2
53.667578125,9,TA,1,2
53.72861328125,9,TA,1,2
53.80966796875,9,TA,1,2
53.88046875,9,TA,1,2
53.9388671875,9,TA,1,2
54.019140625,9,TA,1,2
54.10869140625,9,TA,1,2
54.15986328125,9,TA,1,2
54.2318359375,9,TA,1,2
54.31796875,9,TA,1,2
54.37880859375,9,TA,1,2
54.451171875,9,TA,1,2
54.53037109375,9,TA,1,2
54.5947265625,9,TA,1,2
54.67763671875,9,TA,1,2
54.75146484375,9,TA,1,2
54.8025390625,9,TA,1,2
54.88271484375,9,TA,1,2
54.956640625,9,TA,1,2
55.02373046875,9,TA,1,2
55.1001953125,9,TA,1,2
55.16796875,9,TA,1,2
55.25625,9,TA,1,2
55.3220703125,9,TA,1,2
55.39560546875,9,TA,1,2
55.47470703125,9,TA,1,2
55.5578125,9,TA,1,2
55.62275390625,9,TA,1,2
55.70048828125,9,TA,1,2
55.778125,9,TA,1,2
55.8486328125,9,TA,1,2
55.92998046875,9,TA,1,2
55.99912109375,9,TA,1,2
56.07763671875,9,TA,1,2
56.15009765625,9,TA,1,2
56.2404296875,9,TA,1,2
56.31142578125,9,TA,1,2
56.3783203125,9,TA,1,2
56.437890625,9,TA,1,2
56.5220703125,9,TA,1,2
56.58994140625,9,TA,1,2
56.66337890625,9,TA,1,2
56.736328125,9,TA,1,2
56.808984375,9,TA,1,2
56.86513671875,9,TA,1,2
56.9474609375,9,TA,1,2
57.0166015625,9,TA,1,2
57.07939453125,9,TA,1,2
57.15556640625,9,TA,1,2
57.2271484375,9,TA,1,2
57.2900390625,9,TA,1,2
57.36416015625,9,TA,1,2
57.4275390625,9,TA,1,2
57.50029296875,9,TA,1,2
57.5599609375,9,TA,1,2
57.63369140625,9,TA,1,2
57.708984375,9,TA,1,2
57.77197265625,9,TA,1,2
57.83671875,9,TA,1,2
57.89443359375,9,TA,1,2
57.9615234375,9,TA,1,2
58.0435546875,9,TA,1,2
58.121484375,9,TA,1,2
58.19248046875,9,TA,1,2
58.25791015625,9,TA,1,2
58.31943359375,9,TA,1,2
58.39638671875,9,TA,1,2
58.44892578125,9,TA,1,2
58.52666015625,9,TA,1,2
58.6060546875,9,TA,1,2
58.65693359375,9,TA,1,2
58.73544921875,9,TA,1,2
58.80830078125,9,TA,1,2
58.87880859375,9,TA,1,2
58.95927734375,9,TA,1,2
59.02578125,9,TA,1,2
59.0962890625,9,TA,1,2
59.1595703125,9,TA,1,2
59.2349609375,9,TA,1,2
59.294921875,9,TA,1,2
59.36240234375,9,TA,1,2
59.4361328125,9,TA,1,2
59.52177734375,9,TA,1,2
59.5822265625,9,TA,1,2
59.66845703125,9,TA,1,2
59.7275390625,9,TA,1,2
59.8017578125,9,TA,1,2
59.88095703125,9,TA,1,2
59.93544921875,9,TA,1,2
15.0365234375,10,TA,1,1
15.09892578125,10,TA,1,1
15.171875,10,TA,1,1
15.23115234375,10,TA,1,1
15.29580078125,10,TA,1,1
15.37138671875,10,TA,1,1
15.43759765625,10,TA,1,1
15.5037109375,10,TA,1,1
15.5787109375,10,TA,1,1
15.64267578125,10,TA,1,1
15.7044921875,10,TA,1,1
15.7796875,10,TA,1,1
15.84130859375,10,TA,1,1
15.90546875,10,TA,1,1
15.96962890625,10,TA,1,1
16.0375,10,TA,1,1
16.10556640625,10,TA,1,1
16.17275390625,10,TA,1,1
16.23837890625,10,TA,1,1
16.31708984375,10,TA,1,1
16.39130859375,10,TA,1,1
16.462890625,10,TA,1,1
16.52314453125,10,TA,1,1
16.60556640625,10,TA,1,1
16.670703125,10,TA,1,1
16.7369140625,10,TA,1,1
16.80908203125,10,TA,1,1
16.87294921875,10,TA,1,1
16.95205078125,10,TA,1,1
17.02177734375,10,TA,1,1
17.0994140625,10,TA,1,1
17.16611328125,10,TA,1,1
17.2341796875,10,TA,1,1
17.3146484375,10,TA,1,1
17.38349609375,10,TA,1,1
17.458203125,10,TA,1,1
17.5275390625,10,TA,1,1
17.5953125,10,TA,1,1
17.66337890625,10,TA,1,1
17.72578125,10,TA,1,1
17.8072265625,10,TA,1,1
17.86279296875,10,TA,1,1
17.941015625,10,TA,1,1
18.0140625,10,TA,1,1
18.08017578125,10,TA,1,1
18.15302734375,10,TA,1,1
18.23330078125,10,TA,1,1
18.29833984375,10,TA,1,1
18.3650390625,10,TA,1,1
18.437890625,10,TA,1,1
18.50869140625,10,TA,1,1
18.57666015625,10,TA,1,1
18.638671875,10,TA,1,1
18.71767578125,10,TA,1,1
18.78505859375,10,TA,1,1
18.84736328125,10,TA,1,1
18.9236328125,10,TA,1,1
18.99267578125,10,TA,1,1
19.06181640625,10,TA,1,1
19.14521484375,10,TA,1,1
19.21259765625,10,TA,1,1
19.278515625,10,TA,1,1
19.35556640625,10,TA,1,1
19.4244140625,10,TA,1,1
19.50166015625,10,TA,1,1
19.585546875,10,TA,1,1
19.64287109375,10,TA,1,1
19.71220703125,10,TA,1,1
19.78134765625,10,TA,1,1
19.85712890625,10,TA,1,1
19.9185546875,10,TA,1,1
19.99921875,10,TA,1,1
20.06201171875,10,TA,1,1
20.1455078125,10,TA,1,1
20.20576171875,10,TA,1,1
20.2796875,10,TA,1,1
20.35537109375,10,TA,1,1
20.4203125,10,TA,1,1
20.498046875,10,TA,1,1
20.566796875,10,TA,1,1
20.633203125,10,TA,1,1
20.70810546875,10,TA,1,1
20.78662109375,10,TA,1,1
20.8560546875,10,TA,1,1
20.92861328125,10,TA,1,1
21.00576171875,10,TA,1,1
21.0767578125,10,TA,1,1
21.14208984375,10,TA,1,1
21.2224609375,10,TA,1,1
21.3064453125,10,TA,1,1
21.3677734375,10,TA,1,1
21.4455078125,10,TA,1,1
21.52138671875,10,TA,1,1
21.59736328125,10,TA,1,1
21.673046875,10,TA,1,1
21.7427734375,10,TA,1,1
21.8193359375,10,TA,1,1
21.8943359375,10,TA,1,1
21.971484375,10,TA,1,1
22.04990234375,10,TA,1,1
22.12548828125,10,TA,1,1
22.19716796875,10,TA,1,1
22.2662109375,10,TA,1,1
22.3349609375,10,TA,1,1
22.41181640625,10,TA,1,1
22.49013671875,10,TA,1,1
22.56787109375,10,TA,1,1
22.6251953125,10,TA,1,1
22.7103515625,10,TA,1,1
22.78544921875,10,TA,1,1
22.8619140625,10,TA,1,1
22.9384765625,10,TA,1,1
23.016796875,10,TA,1,1
23.09482421875,10,TA,1,1
23.16416015625,10,TA,1,1
23.2455078125,10,TA,1,1
23.3080078125,10,TA,1,1
23.37919921875,10,TA,1,1
23.4611328125,10,TA,1,1
23.51357421875,10,TA,1,1
23.5892578125,10,TA,1,1
23.65029296875,10,TA,1,1
23.7150390625,10,TA,1,1
23.7826171875,10,TA,1,1
23.8560546875,10,TA,1,1
23.9390625,10,TA,1,1
24.0162109375,10,TA,1,1
24.079296875,10,TA,1,1
24.15244140625,10,TA,1,1
24.222265625,10,TA,1,1
24.2857421875,10,TA,1,1
24.37353515625,10,TA,1,1
24.450390625,10,TA,1,1
24.5119140625,10,TA,1,1
24.5994140625,10,TA,1,1
24.65634765625,10,TA,1,1
24.728125,10,TA,1,1
24.8037109375,10,TA,1,1
24.86494140625,10,TA,1,1
24.93125,10,TA,1,1
50.0005859375,10,TA,1,2
50.07216796875,10,TA,1,2
50.1494140625,10,TA,1,2
50.21337890625,10,TA,1,2
50.28779296875,10,TA,1,2
50.373046875,10,TA,1,2
50.441015625,10,TA,1,2
50.5138671875,10,TA,1,2
50.58232421875,10,TA,1,2
50.65009765625,10,TA,1,2
50.721875,10,TA,1,2
50.8123046875,10,TA,1,2
50.87763671875,10,TA,1,2
50.9533203125,10,TA,1,2
51.02216796875,10,TA,1,2
51.106640625,10,TA,1,2
51.17607421875,10,TA,1,2
51.2482421875,10,TA,1,2
51.317578125,10,TA,1,2
51.3935546875,10,TA,1,2
51.46767578125,10,TA,1,2
51.5416015625,10,TA,1,2
51.6140625,10,TA,1,2
51.700390625,10,TA,1,2
51.76181640625,10,TA,1,2
51.83671875,10,TA,1,2
51.90625,10,TA,1,2
51.97568359375,10,TA,1,2
52.04892578125,10,TA,1,2
52.12841796875,10,TA,1,2
52.197265625,10,TA,1,2
52.28671875,10,TA,1,2
52.35439453125,10,TA,1,2
52.4357421875,10,TA,1,2
52.51279296875,10,TA,1,2
52.58046875,10,TA,1,2
52.6548828125,10,TA,1,2
52.73212890625,10,TA,1,2
52.81123046875,10,TA,1,2
52.87578125,10,TA,1,2
52.95009765625,10,TA,1,2
53.0171875,10,TA,1,2
53.1064453125,10,TA,1,2
53.17578125,10,TA,1,2
53.258203125,10,TA,1,2
53.32900390625,10,TA,1,2
53.405859375,10,TA,1,2
53.49462890625,10,TA,1,2
53.55029296875,10,TA,1,2
53.62919921875,10,TA,1,2
53.715234375,10,TA,1,2
53.7873046875,10,TA,1,2
53.86123046875,10,TA,1,2
53.9291015625,10,TA,1,2
54.01923828125,10,TA,1,2
54.113671875,10,TA,1,2
54.16103515625,10,TA,1,2
54.24755859375,10,TA,1,2
54.33310546875,10,TA,1,2
54.40224609375,10,TA,1,2
