# File: P1_S1_F20_1_TA_MUedit.mat_decomp_100It_iEMG_DEMUSEEDIT_C.mat
# Muscle: TA
# Force Level: 1% MVC
# Values are spike times in seconds
#
#
Spike_Time,MU,Muscle,Force_Level,Plateau
34.70927734375,7,TA,1,2
34.794921875,7,TA,1,2
34.87861328125,7,TA,1,2
34.97119140625,7,TA,1,2
35.05654296875,7,TA,1,2
35.130078125,7,TA,1,2
35.21865234375,7,TA,1,2
35.30703125,7,TA,1,2
35.40029296875,7,TA,1,2
35.47900390625,7,TA,1,2
35.5642578125,7,TA,1,2
35.6564453125,7,TA,1,2
35.74580078125,7,TA,1,2
35.83515625,7,TA,1,2
35.92060546875,7,TA,1,2
35.99697265625,7,TA,1,2
36.0869140625,7,TA,1,2
36.1671875,7,TA,1,2
36.25634765625,7,TA,1,2
36.34287109375,7,TA,1,2
36.434375,7,TA,1,2
36.52548828125,7,TA,1,2
36.61005859375,7,TA,1,2
36.69287109375,7,TA,1,2
36.7783203125,7,TA,1,2
36.85771484375,7,TA,1,2
36.943359375,7,TA,1,2
37.02568359375,7,TA,1,2
37.10927734375,7,TA,1,2
37.19248046875,7,TA,1,2
37.2765625,7,TA,1,2
37.3708984375,7,TA,1,2
37.459375,7,TA,1,2
37.55341796875,7,TA,1,2
37.63798828125,7,TA,1,2
37.7220703125,7,TA,1,2
37.80537109375,7,TA,1,2
37.8884765625,7,TA,1,2
37.96962890625,7,TA,1,2
38.05927734375,7,TA,1,2
38.14306640625,7,TA,1,2
38.228515625,7,TA,1,2
38.3171875,7,TA,1,2
38.3998046875,7,TA,1,2
38.49287109375,7,TA,1,2
38.58037109375,7,TA,1,2
38.67001953125,7,TA,1,2
38.7552734375,7,TA,1,2
38.84130859375,7,TA,1,2
38.92470703125,7,TA,1,2
39.0162109375,7,TA,1,2
39.10048828125,7,TA,1,2
39.17841796875,7,TA,1,2
39.2658203125,7,TA,1,2
39.34404296875,7,TA,1,2
39.4333984375,7,TA,1,2
39.5125,7,TA,1,2
39.604296875,7,TA,1,2
39.68671875,7,TA,1,2
39.77001953125,7,TA,1,2
39.85859375,7,TA,1,2
39.94560546875,7,TA,1,2
40.026171875,7,TA,1,2
40.1181640625,7,TA,1,2
40.202734375,7,TA,1,2
40.2869140625,7,TA,1,2
40.3703125,7,TA,1,2
40.45126953125,7,TA,1,2
40.54013671875,7,TA,1,2
40.6287109375,7,TA,1,2
40.713671875,7,TA,1,2
40.79794921875,7,TA,1,2
40.886328125,7,TA,1,2
40.9685546875,7,TA,1,2
8.05556640625,8,TA,1,1
8.1330078125,8,TA,1,1
8.20634765625,8,TA,1,1
8.28427734375,8,TA,1,1
8.35419921875,8,TA,1,1
8.4251953125,8,TA,1,1
8.5013671875,8,TA,1,1
8.57333984375,8,TA,1,1
8.65087890625,8,TA,1,1
8.73388671875,8,TA,1,1
8.799609375,8,TA,1,1
8.88154296875,8,TA,1,1
8.94912109375,8,TA,1,1
9.02509765625,8,TA,1,1
9.1015625,8,TA,1,1
9.17412109375,8,TA,1,1
9.24736328125,8,TA,1,1
9.3173828125,8,TA,1,1
9.39365234375,8,TA,1,1
9.46865234375,8,TA,1,1
9.54033203125,8,TA,1,1
9.6181640625,8,TA,1,1
9.69013671875,8,TA,1,1
9.77021484375,8,TA,1,1
9.85107421875,8,TA,1,1
9.9259765625,8,TA,1,1
9.9935546875,8,TA,1,1
10.08056640625,8,TA,1,1
10.1544921875,8,TA,1,1
10.23134765625,8,TA,1,1
10.31044921875,8,TA,1,1
10.3736328125,8,TA,1,1
10.45166015625,8,TA,1,1
10.5353515625,8,TA,1,1
10.6072265625,8,TA,1,1
10.680078125,8,TA,1,1
10.75673828125,8,TA,1,1
10.8326171875,8,TA,1,1
10.9115234375,8,TA,1,1
10.9806640625,8,TA,1,1
11.06064453125,8,TA,1,1
11.14921875,8,TA,1,1
11.22802734375,8,TA,1,1
11.29794921875,8,TA,1,1
11.3728515625,8,TA,1,1
11.44921875,8,TA,1,1
11.5287109375,8,TA,1,1
11.60537109375,8,TA,1,1
11.6771484375,8,TA,1,1
11.75625,8,TA,1,1
11.82880859375,8,TA,1,1
11.90078125,8,TA,1,1
11.96865234375,8,TA,1,1
12.03642578125,8,TA,1,1
12.10908203125,8,TA,1,1
12.1798828125,8,TA,1,1
12.25693359375,8,TA,1,1
12.3296875,8,TA,1,1
12.4029296875,8,TA,1,1
12.4765625,8,TA,1,1
12.54990234375,8,TA,1,1
12.62138671875,8,TA,1,1
12.69599609375,8,TA,1,1
12.77021484375,8,TA,1,1
12.846484375,8,TA,1,1
12.92099609375,8,TA,1,1
12.9955078125,8,TA,1,1
13.066796875,8,TA,1,1
13.14248046875,8,TA,1,1
13.2125,8,TA,1,1
13.2951171875,8,TA,1,1
13.3703125,8,TA,1,1
13.4380859375,8,TA,1,1
13.51162109375,8,TA,1,1
13.5908203125,8,TA,1,1
13.6626953125,8,TA,1,1
13.73623046875,8,TA,1,1
13.80986328125,8,TA,1,1
13.88583984375,8,TA,1,1
13.9654296875,8,TA,1,1
14.04169921875,8,TA,1,1
14.11357421875,8,TA,1,1
14.19150390625,8,TA,1,1
14.25634765625,8,TA,1,1
14.33583984375,8,TA,1,1
14.41064453125,8,TA,1,1
14.47548828125,8,TA,1,1
14.55927734375,8,TA,1,1
14.63203125,8,TA,1,1
14.7076171875,8,TA,1,1
14.77939453125,8,TA,1,1
14.86533203125,8,TA,1,1
14.941796875,8,TA,1,1
15.01259765625,8,TA,1,1
15.09775390625,8,TA,1,1
15.18291015625,8,TA,1,1
15.26875,8,TA,1,1
15.34541015625,8,TA,1,1
15.42890625,8,TA,1,1
15.50205078125,8,TA,1,1
15.57822265625,8,TA,1,1
15.65,8,TA,1,1
15.72744140625,8,TA,1,1
15.806640625,8,TA,1,1
15.8822265625,8,TA,1,1
15.96591796875,8,TA,1,1
16.046484375,8,TA,1,1
16.12734375,8,TA,1,1
16.20498046875,8,TA,1,1
16.28642578125,8,TA,1,1
16.37724609375,8,TA,1,1
16.46083984375,8,TA,1,1
16.5474609375,8,TA,1,1
16.63779296875,8,TA,1,1
16.7236328125,8,TA,1,1
16.81455078125,8,TA,1,1
16.9005859375,8,TA,1,1
16.998828125,8,TA,1,1
17.08857421875,8,TA,1,1
17.19267578125,8,TA,1,1
17.316015625,8,TA,1,1
17.41201171875,8,TA,1,1
17.52177734375,8,TA,1,1
17.610546875,8,TA,1,1
17.715234375,8,TA,1,1
17.8111328125,8,TA,1,1
17.920703125,8,TA,1,1
31.06787109375,8,TA,1,2
31.12734375,8,TA,1,2
31.2060546875,8,TA,1,2
31.2771484375,8,TA,1,2
31.34970703125,8,TA,1,2
31.44033203125,8,TA,1,2
31.512109375,8,TA,1,2
31.60068359375,8,TA,1,2
31.67275390625,8,TA,1,2
31.74931640625,8,TA,1,2
31.83212890625,8,TA,1,2
31.91552734375,8,TA,1,2
32.00439453125,8,TA,1,2
32.07880859375,8,TA,1,2
32.16162109375,8,TA,1,2
32.241015625,8,TA,1,2
32.330078125,8,TA,1,2
32.4046875,8,TA,1,2
32.47724609375,8,TA,1,2
32.55341796875,8,TA,1,2
32.6322265625,8,TA,1,2
32.71357421875,8,TA,1,2
32.79404296875,8,TA,1,2
32.8826171875,8,TA,1,2
32.978515625,8,TA,1,2
33.0580078125,8,TA,1,2
33.141015625,8,TA,1,2
33.22783203125,8,TA,1,2
33.30869140625,8,TA,1,2
33.39521484375,8,TA,1,2
33.48046875,8,TA,1,2
33.5603515625,8,TA,1,2
33.64765625,8,TA,1,2
33.73994140625,8,TA,1,2
33.82685546875,8,TA,1,2
33.90595703125,8,TA,1,2
33.9896484375,8,TA,1,2
34.076171875,8,TA,1,2
34.15947265625,8,TA,1,2
34.23779296875,8,TA,1,2
34.31318359375,8,TA,1,2
34.39091796875,8,TA,1,2
34.47265625,8,TA,1,2
34.56591796875,8,TA,1,2
34.6537109375,8,TA,1,2
34.73857421875,8,TA,1,2
34.82548828125,8,TA,1,2
34.90361328125,8,TA,1,2
34.988671875,8,TA,1,2
35.07568359375,8,TA,1,2
35.15732421875,8,TA,1,2
35.23486328125,8,TA,1,2
35.314453125,8,TA,1,2
35.40302734375,8,TA,1,2
35.480859375,8,TA,1,2
35.5662109375,8,TA,1,2
35.65498046875,8,TA,1,2
35.73603515625,8,TA,1,2
35.82333984375,8,TA,1,2
35.89873046875,8,TA,1,2
35.9740234375,8,TA,1,2
36.0568359375,8,TA,1,2
36.1375,8,TA,1,2
36.22080078125,8,TA,1,2
36.308203125,8,TA,1,2
36.3880859375,8,TA,1,2
36.4712890625,8,TA,1,2
36.5640625,8,TA,1,2
36.64541015625,8,TA,1,2
36.72666015625,8,TA,1,2
36.81025390625,8,TA,1,2
36.89404296875,8,TA,1,2
36.99697265625,8,TA,1,2
37.06435546875,8,TA,1,2
37.149609375,8,TA,1,2
37.23662109375,8,TA,1,2
37.3201171875,8,TA,1,2
37.41123046875,8,TA,1,2
37.49541015625,8,TA,1,2
37.58330078125,8,TA,1,2
37.67294921875,8,TA,1,2
37.75576171875,8,TA,1,2
37.8455078125,8,TA,1,2
37.9236328125,8,TA,1,2
37.991796875,8,TA,1,2
38.07392578125,8,TA,1,2
38.16015625,8,TA,1,2
38.24619140625,8,TA,1,2
38.33193359375,8,TA,1,2
38.4193359375,8,TA,1,2
38.5078125,8,TA,1,2
38.58330078125,8,TA,1,2
38.67470703125,8,TA,1,2
38.7611328125,8,TA,1,2
38.9244140625,8,TA,1,2
39.01083984375,8,TA,1,2
39.0978515625,8,TA,1,2
39.18134765625,8,TA,1,2
39.26767578125,8,TA,1,2
39.3494140625,8,TA,1,2
39.43310546875,8,TA,1,2
39.50576171875,8,TA,1,2
39.5970703125,8,TA,1,2
39.6802734375,8,TA,1,2
39.76171875,8,TA,1,2
39.84287109375,8,TA,1,2
39.92724609375,8,TA,1,2
40.0087890625,8,TA,1,2
40.09697265625,8,TA,1,2
40.18115234375,8,TA,1,2
40.26181640625,8,TA,1,2
40.34892578125,8,TA,1,2
40.43017578125,8,TA,1,2
40.51005859375,8,TA,1,2
40.59677734375,8,TA,1,2
40.69072265625,8,TA,1,2
40.7775390625,8,TA,1,2
40.8595703125,8,TA,1,2
40.93994140625,8,TA,1,2
8.0271484375,9,TA,1,1
8.10029296875,9,TA,1,1
8.1732421875,9,TA,1,1
8.25087890625,9,TA,1,1
8.3267578125,9,TA,1,1
8.400390625,9,TA,1,1
8.47705078125,9,TA,1,1
8.54560546875,9,TA,1,1
8.6287109375,9,TA,1,1
8.70546875,9,TA,1,1
8.7779296875,9,TA,1,1
8.85498046875,9,TA,1,1
8.924609375,9,TA,1,1
8.9884765625,9,TA,1,1
9.0630859375,9,TA,1,1
9.141796875,9,TA,1,1
9.21328125,9,TA,1,1
9.28125,9,TA,1,1
9.3556640625,9,TA,1,1
9.43154296875,9,TA,1,1
9.4998046875,9,TA,1,1
9.57177734375,9,TA,1,1
9.64677734375,9,TA,1,1
9.71962890625,9,TA,1,1
9.79658203125,9,TA,1,1
9.87431640625,9,TA,1,1
9.949609375,9,TA,1,1
10.01669921875,9,TA,1,1
10.09599609375,9,TA,1,1
10.16494140625,9,TA,1,1
10.23798828125,9,TA,1,1
10.32021484375,9,TA,1,1
10.38876953125,9,TA,1,1
10.46865234375,9,TA,1,1
10.5431640625,9,TA,1,1
10.61806640625,9,TA,1,1
10.68623046875,9,TA,1,1
10.7611328125,9,TA,1,1
10.83154296875,9,TA,1,1
10.90595703125,9,TA,1,1
10.976171875,9,TA,1,1
11.0533203125,9,TA,1,1
11.1380859375,9,TA,1,1
11.19775390625,9,TA,1,1
11.27294921875,9,TA,1,1
11.33818359375,9,TA,1,1
11.41552734375,9,TA,1,1
11.48837890625,9,TA,1,1
11.56259765625,9,TA,1,1
11.6353515625,9,TA,1,1
11.70654296875,9,TA,1,1
11.77802734375,9,TA,1,1
11.85185546875,9,TA,1,1
11.91767578125,9,TA,1,1
11.9919921875,9,TA,1,1
12.058984375,9,TA,1,1
12.13046875,9,TA,1,1
12.19853515625,9,TA,1,1
12.26748046875,9,TA,1,1
12.34072265625,9,TA,1,1
12.41591796875,9,TA,1,1
12.48203125,9,TA,1,1
12.56181640625,9,TA,1,1
12.6310546875,9,TA,1,1
12.70341796875,9,TA,1,1
12.775390625,9,TA,1,1
12.84658203125,9,TA,1,1
12.91884765625,9,TA,1,1
12.992578125,9,TA,1,1
13.0619140625,9,TA,1,1
13.13779296875,9,TA,1,1
13.203125,9,TA,1,1
13.27939453125,9,TA,1,1
13.353125,9,TA,1,1
13.4267578125,9,TA,1,1
13.49228515625,9,TA,1,1
13.56494140625,9,TA,1,1
13.6333984375,9,TA,1,1
13.7017578125,9,TA,1,1
13.77802734375,9,TA,1,1
13.84833984375,9,TA,1,1
13.92216796875,9,TA,1,1
13.99560546875,9,TA,1,1
14.06845703125,9,TA,1,1
14.14599609375,9,TA,1,1
14.221875,9,TA,1,1
14.29306640625,9,TA,1,1
14.36416015625,9,TA,1,1
14.44208984375,9,TA,1,1
14.5130859375,9,TA,1,1
14.59755859375,9,TA,1,1
14.66962890625,9,TA,1,1
14.74716796875,9,TA,1,1
14.832421875,9,TA,1,1
14.90380859375,9,TA,1,1
14.9814453125,9,TA,1,1
15.06923828125,9,TA,1,1
15.15048828125,9,TA,1,1
15.233984375,9,TA,1,1
15.310546875,9,TA,1,1
15.38828125,9,TA,1,1
15.4603515625,9,TA,1,1
15.54384765625,9,TA,1,1
15.62138671875,9,TA,1,1
15.68876953125,9,TA,1,1
15.76328125,9,TA,1,1
15.83955078125,9,TA,1,1
15.908984375,9,TA,1,1
15.99365234375,9,TA,1,1
16.07685546875,9,TA,1,1
16.158984375,9,TA,1,1
16.23369140625,9,TA,1,1
16.31533203125,9,TA,1,1
16.39453125,9,TA,1,1
16.47490234375,9,TA,1,1
16.55498046875,9,TA,1,1
16.64501953125,9,TA,1,1
16.72451171875,9,TA,1,1
16.81845703125,9,TA,1,1
16.90361328125,9,TA,1,1
16.98837890625,9,TA,1,1
17.07900390625,9,TA,1,1
17.18115234375,9,TA,1,1
17.29013671875,9,TA,1,1
17.3775390625,9,TA,1,1
17.4763671875,9,TA,1,1
17.570703125,9,TA,1,1
17.671484375,9,TA,1,1
17.78095703125,9,TA,1,1
17.898046875,9,TA,1,1
31.08349609375,9,TA,1,2
31.15068359375,9,TA,1,2
31.226953125,9,TA,1,2
31.29365234375,9,TA,1,2
31.36630859375,9,TA,1,2
31.4455078125,9,TA,1,2
31.51923828125,9,TA,1,2
31.5998046875,9,TA,1,2
31.67119140625,9,TA,1,2
31.74736328125,9,TA,1,2
31.82646484375,9,TA,1,2
31.901171875,9,TA,1,2
31.98955078125,9,TA,1,2
32.06162109375,9,TA,1,2
32.13720703125,9,TA,1,2
32.2244140625,9,TA,1,2
32.3001953125,9,TA,1,2
32.3734375,9,TA,1,2
32.44892578125,9,TA,1,2
32.52783203125,9,TA,1,2
32.59970703125,9,TA,1,2
32.68271484375,9,TA,1,2
32.763671875,9,TA,1,2
32.8384765625,9,TA,1,2
32.92783203125,9,TA,1,2
33.0068359375,9,TA,1,2
33.0923828125,9,TA,1,2
33.168359375,9,TA,1,2
33.254296875,9,TA,1,2
33.33115234375,9,TA,1,2
33.41162109375,9,TA,1,2
33.492578125,9,TA,1,2
33.5734375,9,TA,1,2
33.65859375,9,TA,1,2
33.74521484375,9,TA,1,2
33.8318359375,9,TA,1,2
33.91162109375,9,TA,1,2
33.9859375,9,TA,1,2
34.072265625,9,TA,1,2
34.15791015625,9,TA,1,2
34.23671875,9,TA,1,2
34.30810546875,9,TA,1,2
34.3890625,9,TA,1,2
34.46982421875,9,TA,1,2
34.55615234375,9,TA,1,2
34.63994140625,9,TA,1,2
34.7232421875,9,TA,1,2
34.7958984375,9,TA,1,2
34.88251953125,9,TA,1,2
34.97138671875,9,TA,1,2
35.048828125,9,TA,1,2
35.119140625,9,TA,1,2
35.196875,9,TA,1,2
35.2845703125,9,TA,1,2
35.37060546875,9,TA,1,2
35.443359375,9,TA,1,2
35.5275390625,9,TA,1,2
35.60947265625,9,TA,1,2
35.69365234375,9,TA,1,2
35.77275390625,9,TA,1,2
35.8587890625,9,TA,1,2
35.9421875,9,TA,1,2
36.0203125,9,TA,1,2
36.10078125,9,TA,1,2
36.1818359375,9,TA,1,2
36.26728515625,9,TA,1,2
36.35107421875,9,TA,1,2
36.4359375,9,TA,1,2
36.5248046875,9,TA,1,2
36.60185546875,9,TA,1,2
36.67744140625,9,TA,1,2
36.7578125,9,TA,1,2
36.84013671875,9,TA,1,2
36.923828125,9,TA,1,2
36.99794921875,9,TA,1,2
37.08056640625,9,TA,1,2
37.15625,9,TA,1,2
37.23916015625,9,TA,1,2
37.3224609375,9,TA,1,2
37.40869140625,9,TA,1,2
37.4876953125,9,TA,1,2
37.5673828125,9,TA,1,2
37.65576171875,9,TA,1,2
37.7314453125,9,TA,1,2
37.808984375,9,TA,1,2
37.880859375,9,TA,1,2
37.96005859375,9,TA,1,2
38.0427734375,9,TA,1,2
38.12275390625,9,TA,1,2
38.1982421875,9,TA,1,2
38.2755859375,9,TA,1,2
38.36005859375,9,TA,1,2
38.444921875,9,TA,1,2
38.5333984375,9,TA,1,2
38.60888671875,9,TA,1,2
38.68671875,9,TA,1,2
38.7685546875,9,TA,1,2
38.85185546875,9,TA,1,2
38.92646484375,9,TA,1,2
39.0046875,9,TA,1,2
39.08828125,9,TA,1,2
39.17412109375,9,TA,1,2
39.251953125,9,TA,1,2
39.3251953125,9,TA,1,2
39.4130859375,9,TA,1,2
39.487109375,9,TA,1,2
39.57333984375,9,TA,1,2
39.6505859375,9,TA,1,2
39.7240234375,9,TA,1,2
39.805078125,9,TA,1,2
39.88447265625,9,TA,1,2
39.952734375,9,TA,1,2
40.040234375,9,TA,1,2
40.1220703125,9,TA,1,2
40.202734375,9,TA,1,2
40.284765625,9,TA,1,2
40.362109375,9,TA,1,2
40.43740234375,9,TA,1,2
40.513671875,9,TA,1,2
40.60048828125,9,TA,1,2
40.6859375,9,TA,1,2
40.76220703125,9,TA,1,2
40.84755859375,9,TA,1,2
40.93076171875,9,TA,1,2
8.0759765625,10,TA,1,1
8.1447265625,10,TA,1,1
8.21787109375,10,TA,1,1
8.29345703125,10,TA,1,1
8.3671875,10,TA,1,1
8.444921875,10,TA,1,1
8.51484375,10,TA,1,1
8.59384765625,10,TA,1,1
8.6697265625,10,TA,1,1
8.74072265625,10,TA,1,1
8.81689453125,10,TA,1,1
8.89033203125,10,TA,1,1
8.95947265625,10,TA,1,1
9.03486328125,10,TA,1,1
9.11123046875,10,TA,1,1
9.180859375,10,TA,1,1
9.253125,10,TA,1,1
9.33193359375,10,TA,1,1
9.40361328125,10,TA,1,1
9.47421875,10,TA,1,1
9.54541015625,10,TA,1,1
9.619140625,10,TA,1,1
9.6892578125,10,TA,1,1
9.769140625,10,TA,1,1
9.85048828125,10,TA,1,1
9.92275390625,10,TA,1,1
9.9939453125,10,TA,1,1
10.07978515625,10,TA,1,1
10.14462890625,10,TA,1,1
10.22021484375,10,TA,1,1
10.30595703125,10,TA,1,1
10.372265625,10,TA,1,1
10.45283203125,10,TA,1,1
10.53115234375,10,TA,1,1
10.60380859375,10,TA,1,1
10.6740234375,10,TA,1,1
10.7443359375,10,TA,1,1
10.80947265625,10,TA,1,1
10.88759765625,10,TA,1,1
10.95859375,10,TA,1,1
11.03544921875,10,TA,1,1
11.10283203125,10,TA,1,1
11.177734375,10,TA,1,1
11.24755859375,10,TA,1,1
11.31435546875,10,TA,1,1
11.38916015625,10,TA,1,1
11.456640625,10,TA,1,1
11.53046875,10,TA,1,1
11.5955078125,10,TA,1,1
11.6634765625,10,TA,1,1
11.740625,10,TA,1,1
11.80986328125,10,TA,1,1
11.88515625,10,TA,1,1
11.9439453125,10,TA,1,1
12.0125,10,TA,1,1
12.080078125,10,TA,1,1
12.15341796875,10,TA,1,1
12.23056640625,10,TA,1,1
12.30068359375,10,TA,1,1
12.375,10,TA,1,1
12.44189453125,10,TA,1,1
12.52109375,10,TA,1,1
12.58974609375,10,TA,1,1
12.6634765625,10,TA,1,1
12.7322265625,10,TA,1,1
12.80537109375,10,TA,1,1
12.8740234375,10,TA,1,1
12.949609375,10,TA,1,1
13.0201171875,10,TA,1,1
13.08759765625,10,TA,1,1
13.164453125,10,TA,1,1
13.2390625,10,TA,1,1
13.3068359375,10,TA,1,1
13.384765625,10,TA,1,1
13.45927734375,10,TA,1,1
13.5291015625,10,TA,1,1
13.60068359375,10,TA,1,1
13.6705078125,10,TA,1,1
13.7408203125,10,TA,1,1
13.813671875,10,TA,1,1
13.8880859375,10,TA,1,1
13.96904296875,10,TA,1,1
14.0396484375,10,TA,1,1
14.1126953125,10,TA,1,1
14.18017578125,10,TA,1,1
14.25556640625,10,TA,1,1
14.334375,10,TA,1,1
14.40947265625,10,TA,1,1
14.4767578125,10,TA,1,1
14.55576171875,10,TA,1,1
14.6294921875,10,TA,1,1
14.70546875,10,TA,1,1
14.7798828125,10,TA,1,1
14.8619140625,10,TA,1,1
14.93876953125,10,TA,1,1
15.0091796875,10,TA,1,1
15.0943359375,10,TA,1,1
15.18359375,10,TA,1,1
15.2689453125,10,TA,1,1
15.34833984375,10,TA,1,1
15.430859375,10,TA,1,1
15.500390625,10,TA,1,1
15.577734375,10,TA,1,1
15.650390625,10,TA,1,1
15.72490234375,10,TA,1,1
15.805078125,10,TA,1,1
15.8791015625,10,TA,1,1
15.96728515625,10,TA,1,1
16.04775390625,10,TA,1,1
16.1296875,10,TA,1,1
16.216015625,10,TA,1,1
16.29765625,10,TA,1,1
16.38173828125,10,TA,1,1
16.470703125,10,TA,1,1
16.5529296875,10,TA,1,1
16.64814453125,10,TA,1,1
16.73740234375,10,TA,1,1
16.83408203125,10,TA,1,1
16.93076171875,10,TA,1,1
17.0330078125,10,TA,1,1
17.13271484375,10,TA,1,1
17.2560546875,10,TA,1,1
17.37119140625,10,TA,1,1
17.4767578125,10,TA,1,1
17.58271484375,10,TA,1,1
17.691015625,10,TA,1,1
17.803515625,10,TA,1,1
17.9376953125,10,TA,1,1
31.0298828125,10,TA,1,2
31.10546875,10,TA,1,2
31.1869140625,10,TA,1,2
31.24853515625,10,TA,1,2
31.326171875,10,TA,1,2
31.394921875,10,TA,1,2
31.46884765625,10,TA,1,2
31.5482421875,10,TA,1,2
31.6416015625,10,TA,1,2
31.71044921875,10,TA,1,2
31.78271484375,10,TA,1,2
31.869921875,10,TA,1,2
31.944921875,10,TA,1,2
32.02861328125,10,TA,1,2
32.1134765625,10,TA,1,2
32.1828125,10,TA,1,2
32.27431640625,10,TA,1,2
32.35224609375,10,TA,1,2
32.4263671875,10,TA,1,2
32.50224609375,10,TA,1,2
32.58349609375,10,TA,1,2
32.6583984375,10,TA,1,2
32.74091796875,10,TA,1,2
32.816015625,10,TA,1,2
32.9091796875,10,TA,1,2
32.998046875,10,TA,1,2
33.08359375,10,TA,1,2
33.1677734375,10,TA,1,2
33.2580078125,10,TA,1,2
33.340234375,10,TA,1,2
33.419921875,10,TA,1,2
33.50400390625,10,TA,1,2
33.5908203125,10,TA,1,2
33.671484375,10,TA,1,2
33.7734375,10,TA,1,2
33.85927734375,10,TA,1,2
33.95146484375,10,TA,1,2
34.0322265625,10,TA,1,2
34.11943359375,10,TA,1,2
34.2021484375,10,TA,1,2
34.2828125,10,TA,1,2
34.369140625,10,TA,1,2
34.462109375,10,TA,1,2
34.5501953125,10,TA,1,2
34.63408203125,10,TA,1,2
34.71826171875,10,TA,1,2
34.79814453125,10,TA,1,2
34.8796875,10,TA,1,2
34.96591796875,10,TA,1,2
35.048046875,10,TA,1,2
35.12021484375,10,TA,1,2
35.21064453125,10,TA,1,2
35.29287109375,10,TA,1,2
35.3794921875,10,TA,1,2
35.45888671875,10,TA,1,2
35.54033203125,10,TA,1,2
35.628515625,10,TA,1,2
35.70859375,10,TA,1,2
35.78994140625,10,TA,1,2
35.88134765625,10,TA,1,2
35.96279296875,10,TA,1,2
36.0400390625,10,TA,1,2
36.1208984375,10,TA,1,2
36.2009765625,10,TA,1,2
36.287890625,10,TA,1,2
36.3748046875,10,TA,1,2
36.4572265625,10,TA,1,2
36.5556640625,10,TA,1,2
36.62978515625,10,TA,1,2
36.70810546875,10,TA,1,2
36.79296875,10,TA,1,2
36.86748046875,10,TA,1,2
36.9529296875,10,TA,1,2
37.02939453125,10,TA,1,2
37.110546875,10,TA,1,2
37.19453125,10,TA,1,2
37.26982421875,10,TA,1,2
37.35615234375,10,TA,1,2
37.44111328125,10,TA,1,2
37.53388671875,10,TA,1,2
37.6181640625,10,TA,1,2
37.69384765625,10,TA,1,2
37.78330078125,10,TA,1,2
37.866015625,10,TA,1,2
37.948046875,10,TA,1,2
38.01298828125,10,TA,1,2
38.10341796875,10,TA,1,2
38.17412109375,10,TA,1,2
38.26396484375,10,TA,1,2
38.3431640625,10,TA,1,2
38.42841796875,10,TA,1,2
38.52119140625,10,TA,1,2
38.5962890625,10,TA,1,2
38.681640625,10,TA,1,2
38.766015625,10,TA,1,2
38.85556640625,10,TA,1,2
38.92666015625,10,TA,1,2
39.01025390625,10,TA,1,2
39.09501953125,10,TA,1,2
39.180859375,10,TA,1,2
39.2669921875,10,TA,1,2
39.342578125,10,TA,1,2
39.43232421875,10,TA,1,2
39.503125,10,TA,1,2
39.5986328125,10,TA,1,2
39.67822265625,10,TA,1,2
39.7544921875,10,TA,1,2
39.83603515625,10,TA,1,2
39.92353515625,10,TA,1,2
40.006640625,10,TA,1,2
40.09638671875,10,TA,1,2
40.1796875,10,TA,1,2
40.2587890625,10,TA,1,2
40.34375,10,TA,1,2
40.426953125,10,TA,1,2
40.50927734375,10,TA,1,2
40.601171875,10,TA,1,2
40.6890625,10,TA,1,2
40.7771484375,10,TA,1,2
40.860546875,10,TA,1,2
40.93974609375,10,TA,1,2
8.0044921875,11,TA,1,1
8.07734375,11,TA,1,1
8.1421875,11,TA,1,1
8.21611328125,11,TA,1,1
8.28076171875,11,TA,1,1
8.35166015625,11,TA,1,1
8.4171875,11,TA,1,1
8.4806640625,11,TA,1,1
8.54560546875,11,TA,1,1
8.61826171875,11,TA,1,1
8.68173828125,11,TA,1,1
8.755859375,11,TA,1,1
8.82109375,11,TA,1,1
8.89189453125,11,TA,1,1
8.95380859375,11,TA,1,1
9.02353515625,11,TA,1,1
9.09296875,11,TA,1,1
9.1541015625,11,TA,1,1
9.22646484375,11,TA,1,1
9.29580078125,11,TA,1,1
9.36083984375,11,TA,1,1
9.4296875,11,TA,1,1
9.49609375,11,TA,1,1
9.56533203125,11,TA,1,1
9.637890625,11,TA,1,1
9.7025390625,11,TA,1,1
9.77783203125,11,TA,1,1
9.85283203125,11,TA,1,1
9.92255859375,11,TA,1,1
9.9890625,11,TA,1,1
10.066796875,11,TA,1,1
10.13115234375,11,TA,1,1
10.203515625,11,TA,1,1
10.25830078125,11,TA,1,1
10.3341796875,11,TA,1,1
10.4013671875,11,TA,1,1
10.46845703125,11,TA,1,1
10.53779296875,11,TA,1,1
10.60927734375,11,TA,1,1
10.6736328125,11,TA,1,1
10.74736328125,11,TA,1,1
10.81123046875,11,TA,1,1
10.88232421875,11,TA,1,1
10.95302734375,11,TA,1,1
11.020703125,11,TA,1,1
11.08681640625,11,TA,1,1
11.1654296875,11,TA,1,1
11.23125,11,TA,1,1
11.29423828125,11,TA,1,1
11.367578125,11,TA,1,1
11.4296875,11,TA,1,1
11.498046875,11,TA,1,1
11.56474609375,11,TA,1,1
11.6353515625,11,TA,1,1
11.6978515625,11,TA,1,1
11.7662109375,11,TA,1,1
11.83076171875,11,TA,1,1
11.89130859375,11,TA,1,1
11.95439453125,11,TA,1,1
12.01416015625,11,TA,1,1
