# File: P1_S1_F20_3_TA_MUedit.mat_decomp_100It_iEMG_DEMUSEEDIT_C.mat
# Muscle: TA
# Force Level: 1% MVC
# Values are spike times in seconds
#
#
Spike_Time,MU,Muscle,Force_Level,Plateau
40.87314453125,8,TA,1,2
40.96923828125,8,TA,1,2
41.0568359375,8,TA,1,2
41.14287109375,8,TA,1,2
41.22998046875,8,TA,1,2
41.3138671875,8,TA,1,2
41.3978515625,8,TA,1,2
41.4830078125,8,TA,1,2
41.5634765625,8,TA,1,2
41.6439453125,8,TA,1,2
41.71962890625,8,TA,1,2
41.7986328125,8,TA,1,2
41.8861328125,8,TA,1,2
41.97255859375,8,TA,1,2
42.0576171875,8,TA,1,2
42.14619140625,8,TA,1,2
42.22607421875,8,TA,1,2
42.33134765625,8,TA,1,2
42.4130859375,8,TA,1,2
42.5009765625,8,TA,1,2
42.58994140625,8,TA,1,2
42.687890625,8,TA,1,2
42.7611328125,8,TA,1,2
42.84638671875,8,TA,1,2
42.9361328125,8,TA,1,2
43.0267578125,8,TA,1,2
43.1095703125,8,TA,1,2
43.19208984375,8,TA,1,2
43.2751953125,8,TA,1,2
43.35712890625,8,TA,1,2
43.451171875,8,TA,1,2
43.54248046875,8,TA,1,2
43.62119140625,8,TA,1,2
43.71162109375,8,TA,1,2
43.804296875,8,TA,1,2
43.89130859375,8,TA,1,2
43.9732421875,8,TA,1,2
44.0640625,8,TA,1,2
44.1453125,8,TA,1,2
44.22958984375,8,TA,1,2
44.3146484375,8,TA,1,2
44.4021484375,8,TA,1,2
44.49228515625,8,TA,1,2
44.57685546875,8,TA,1,2
44.66669921875,8,TA,1,2
44.7447265625,8,TA,1,2
44.829296875,8,TA,1,2
44.916015625,8,TA,1,2
45.013671875,8,TA,1,2
45.0796875,8,TA,1,2
45.1658203125,8,TA,1,2
45.2537109375,8,TA,1,2
45.34013671875,8,TA,1,2
45.42353515625,8,TA,1,2
45.51103515625,8,TA,1,2
45.602734375,8,TA,1,2
45.68525390625,8,TA,1,2
45.7623046875,8,TA,1,2
45.85703125,8,TA,1,2
45.939453125,8,TA,1,2
46.01455078125,8,TA,1,2
46.1048828125,8,TA,1,2
46.20029296875,8,TA,1,2
46.296875,8,TA,1,2
46.37958984375,8,TA,1,2
46.459765625,8,TA,1,2
46.54365234375,8,TA,1,2
46.63564453125,8,TA,1,2
46.71669921875,8,TA,1,2
46.80107421875,8,TA,1,2
46.887890625,8,TA,1,2
46.97578125,8,TA,1,2
47.0658203125,8,TA,1,2
47.14736328125,8,TA,1,2
47.233984375,8,TA,1,2
47.331640625,8,TA,1,2
47.4130859375,8,TA,1,2
47.491796875,8,TA,1,2
47.58271484375,8,TA,1,2
47.6611328125,8,TA,1,2
47.7521484375,8,TA,1,2
47.84169921875,8,TA,1,2
47.93037109375,8,TA,1,2
10.0314453125,9,TA,1,1
10.115234375,9,TA,1,1
10.1982421875,9,TA,1,1
10.28916015625,9,TA,1,1
10.376953125,9,TA,1,1
10.4625,9,TA,1,1
10.53955078125,9,TA,1,1
10.619140625,9,TA,1,1
10.71279296875,9,TA,1,1
10.79658203125,9,TA,1,1
10.879296875,9,TA,1,1
10.953515625,9,TA,1,1
11.0404296875,9,TA,1,1
11.12333984375,9,TA,1,1
11.2173828125,9,TA,1,1
11.300390625,9,TA,1,1
11.3791015625,9,TA,1,1
11.46220703125,9,TA,1,1
11.5572265625,9,TA,1,1
11.6677734375,9,TA,1,1
11.74150390625,9,TA,1,1
11.827734375,9,TA,1,1
11.91298828125,9,TA,1,1
11.99833984375,9,TA,1,1
12.05966796875,9,TA,1,1
12.17568359375,9,TA,1,1
12.25927734375,9,TA,1,1
12.3451171875,9,TA,1,1
12.43681640625,9,TA,1,1
12.51845703125,9,TA,1,1
12.610546875,9,TA,1,1
12.7046875,9,TA,1,1
12.78662109375,9,TA,1,1
12.87421875,9,TA,1,1
12.97578125,9,TA,1,1
13.0388671875,9,TA,1,1
13.128125,9,TA,1,1
13.22275390625,9,TA,1,1
13.30576171875,9,TA,1,1
13.3912109375,9,TA,1,1
13.48251953125,9,TA,1,1
13.5677734375,9,TA,1,1
13.65849609375,9,TA,1,1
13.74775390625,9,TA,1,1
13.84052734375,9,TA,1,1
13.91640625,9,TA,1,1
14.00751953125,9,TA,1,1
14.0998046875,9,TA,1,1
14.17939453125,9,TA,1,1
14.27470703125,9,TA,1,1
14.3650390625,9,TA,1,1
14.45419921875,9,TA,1,1
14.55283203125,9,TA,1,1
14.63486328125,9,TA,1,1
14.7306640625,9,TA,1,1
14.81640625,9,TA,1,1
14.90126953125,9,TA,1,1
14.98642578125,9,TA,1,1
15.078125,9,TA,1,1
15.16181640625,9,TA,1,1
15.26083984375,9,TA,1,1
15.347265625,9,TA,1,1
15.42548828125,9,TA,1,1
15.51083984375,9,TA,1,1
15.6029296875,9,TA,1,1
15.70224609375,9,TA,1,1
15.78115234375,9,TA,1,1
15.86015625,9,TA,1,1
15.9431640625,9,TA,1,1
16.02939453125,9,TA,1,1
16.11728515625,9,TA,1,1
16.19765625,9,TA,1,1
16.284765625,9,TA,1,1
16.35830078125,9,TA,1,1
16.44306640625,9,TA,1,1
16.53017578125,9,TA,1,1
16.61455078125,9,TA,1,1
16.695703125,9,TA,1,1
16.783203125,9,TA,1,1
16.870703125,9,TA,1,1
16.95703125,9,TA,1,1
17.0447265625,9,TA,1,1
17.1142578125,9,TA,1,1
17.2037109375,9,TA,1,1
17.28984375,9,TA,1,1
17.36748046875,9,TA,1,1
17.45419921875,9,TA,1,1
17.53818359375,9,TA,1,1
17.6251953125,9,TA,1,1
17.705859375,9,TA,1,1
17.79013671875,9,TA,1,1
17.880078125,9,TA,1,1
17.96455078125,9,TA,1,1
18.0455078125,9,TA,1,1
18.12998046875,9,TA,1,1
18.22177734375,9,TA,1,1
18.30400390625,9,TA,1,1
18.38720703125,9,TA,1,1
18.46240234375,9,TA,1,1
18.54443359375,9,TA,1,1
18.63125,9,TA,1,1
18.71904296875,9,TA,1,1
18.8080078125,9,TA,1,1
18.8896484375,9,TA,1,1
18.96494140625,9,TA,1,1
19.04453125,9,TA,1,1
19.1353515625,9,TA,1,1
19.21025390625,9,TA,1,1
19.28330078125,9,TA,1,1
19.36435546875,9,TA,1,1
19.4517578125,9,TA,1,1
19.5341796875,9,TA,1,1
19.60859375,9,TA,1,1
19.6912109375,9,TA,1,1
19.77119140625,9,TA,1,1
19.84716796875,9,TA,1,1
19.93369140625,9,TA,1,1
38.04169921875,9,TA,1,2
38.13115234375,9,TA,1,2
38.220703125,9,TA,1,2
38.29892578125,9,TA,1,2
38.3908203125,9,TA,1,2
38.476953125,9,TA,1,2
38.56376953125,9,TA,1,2
38.6548828125,9,TA,1,2
38.7341796875,9,TA,1,2
38.81982421875,9,TA,1,2
38.89970703125,9,TA,1,2
38.9873046875,9,TA,1,2
39.06826171875,9,TA,1,2
39.15791015625,9,TA,1,2
39.24560546875,9,TA,1,2
39.345703125,9,TA,1,2
39.43046875,9,TA,1,2
39.51572265625,9,TA,1,2
39.59853515625,9,TA,1,2
39.6892578125,9,TA,1,2
39.7736328125,9,TA,1,2
39.86904296875,9,TA,1,2
39.96083984375,9,TA,1,2
40.0474609375,9,TA,1,2
40.13876953125,9,TA,1,2
40.21953125,9,TA,1,2
40.31533203125,9,TA,1,2
40.39501953125,9,TA,1,2
40.47939453125,9,TA,1,2
40.57412109375,9,TA,1,2
40.66552734375,9,TA,1,2
40.7490234375,9,TA,1,2
40.84013671875,9,TA,1,2
40.93330078125,9,TA,1,2
41.02412109375,9,TA,1,2
41.12666015625,9,TA,1,2
41.214453125,9,TA,1,2
41.3078125,9,TA,1,2
41.39150390625,9,TA,1,2
41.48115234375,9,TA,1,2
41.56875,9,TA,1,2
41.6490234375,9,TA,1,2
41.73974609375,9,TA,1,2
41.84296875,9,TA,1,2
41.9294921875,9,TA,1,2
42.0138671875,9,TA,1,2
42.1162109375,9,TA,1,2
42.20859375,9,TA,1,2
42.3103515625,9,TA,1,2
42.40263671875,9,TA,1,2
42.49521484375,9,TA,1,2
42.5919921875,9,TA,1,2
42.69384765625,9,TA,1,2
42.77509765625,9,TA,1,2
42.8662109375,9,TA,1,2
42.9640625,9,TA,1,2
43.06513671875,9,TA,1,2
43.1455078125,9,TA,1,2
43.23515625,9,TA,1,2
43.33349609375,9,TA,1,2
43.42626953125,9,TA,1,2
43.53037109375,9,TA,1,2
43.617578125,9,TA,1,2
43.7166015625,9,TA,1,2
43.818359375,9,TA,1,2
43.91708984375,9,TA,1,2
44.0166015625,9,TA,1,2
44.1017578125,9,TA,1,2
44.1994140625,9,TA,1,2
44.3,9,TA,1,2
44.38720703125,9,TA,1,2
44.483203125,9,TA,1,2
44.5724609375,9,TA,1,2
44.67607421875,9,TA,1,2
44.755078125,9,TA,1,2
44.8400390625,9,TA,1,2
44.93681640625,9,TA,1,2
45.04150390625,9,TA,1,2
45.13642578125,9,TA,1,2
45.22783203125,9,TA,1,2
45.3095703125,9,TA,1,2
45.406640625,9,TA,1,2
45.498046875,9,TA,1,2
45.59345703125,9,TA,1,2
45.6794921875,9,TA,1,2
45.76513671875,9,TA,1,2
45.86533203125,9,TA,1,2
45.95576171875,9,TA,1,2
46.05791015625,9,TA,1,2
46.1583984375,9,TA,1,2
46.2501953125,9,TA,1,2
46.34580078125,9,TA,1,2
46.43603515625,9,TA,1,2
46.5314453125,9,TA,1,2
46.63525390625,9,TA,1,2
46.725,9,TA,1,2
46.8080078125,9,TA,1,2
46.894921875,9,TA,1,2
46.99130859375,9,TA,1,2
47.08876953125,9,TA,1,2
47.1927734375,9,TA,1,2
47.2962890625,9,TA,1,2
47.37744140625,9,TA,1,2
47.4677734375,9,TA,1,2
47.56025390625,9,TA,1,2
47.65009765625,9,TA,1,2
47.74580078125,9,TA,1,2
47.83896484375,9,TA,1,2
47.94228515625,9,TA,1,2
10.05634765625,10,TA,1,1
10.134375,10,TA,1,1
10.219921875,10,TA,1,1
10.3056640625,10,TA,1,1
10.41982421875,10,TA,1,1
10.498046875,10,TA,1,1
10.58310546875,10,TA,1,1
10.65361328125,10,TA,1,1
10.73974609375,10,TA,1,1
10.81845703125,10,TA,1,1
10.8935546875,10,TA,1,1
10.98349609375,10,TA,1,1
11.06826171875,10,TA,1,1
11.1451171875,10,TA,1,1
11.23916015625,10,TA,1,1
11.31748046875,10,TA,1,1
11.39130859375,10,TA,1,1
11.4681640625,10,TA,1,1
11.56171875,10,TA,1,1
11.6673828125,10,TA,1,1
11.7423828125,10,TA,1,1
11.81845703125,10,TA,1,1
11.89658203125,10,TA,1,1
11.98173828125,10,TA,1,1
12.06796875,10,TA,1,1
12.1607421875,10,TA,1,1
12.2416015625,10,TA,1,1
12.325,10,TA,1,1
12.41279296875,10,TA,1,1
12.5056640625,10,TA,1,1
12.58701171875,10,TA,1,1
12.68544921875,10,TA,1,1
12.77294921875,10,TA,1,1
12.861328125,10,TA,1,1
12.94921875,10,TA,1,1
13.03203125,10,TA,1,1
13.11171875,10,TA,1,1
13.20595703125,10,TA,1,1
13.29462890625,10,TA,1,1
13.37666015625,10,TA,1,1
13.475,10,TA,1,1
13.55595703125,10,TA,1,1
13.63662109375,10,TA,1,1
13.7251953125,10,TA,1,1
13.83095703125,10,TA,1,1
13.90498046875,10,TA,1,1
13.993359375,10,TA,1,1
14.07763671875,10,TA,1,1
14.1626953125,10,TA,1,1
14.251171875,10,TA,1,1
14.3427734375,10,TA,1,1
14.4251953125,10,TA,1,1
14.50380859375,10,TA,1,1
14.59189453125,10,TA,1,1
14.683203125,10,TA,1,1
14.7712890625,10,TA,1,1
14.85341796875,10,TA,1,1
14.93291015625,10,TA,1,1
15.0150390625,10,TA,1,1
15.10537109375,10,TA,1,1
15.199609375,10,TA,1,1
15.297265625,10,TA,1,1
15.373828125,10,TA,1,1
15.45634765625,10,TA,1,1
15.54072265625,10,TA,1,1
15.63759765625,10,TA,1,1
15.72490234375,10,TA,1,1
15.80029296875,10,TA,1,1
15.8916015625,10,TA,1,1
15.970703125,10,TA,1,1
16.0513671875,10,TA,1,1
16.141796875,10,TA,1,1
16.225390625,10,TA,1,1
16.30146484375,10,TA,1,1
16.3865234375,10,TA,1,1
16.45771484375,10,TA,1,1
16.53876953125,10,TA,1,1
16.6201171875,10,TA,1,1
16.7041015625,10,TA,1,1
16.78818359375,10,TA,1,1
16.86845703125,10,TA,1,1
16.94658203125,10,TA,1,1
17.02568359375,10,TA,1,1
17.099609375,10,TA,1,1
17.18212890625,10,TA,1,1
17.2681640625,10,TA,1,1
17.3509765625,10,TA,1,1
17.42734375,10,TA,1,1
17.5013671875,10,TA,1,1
17.58662109375,10,TA,1,1
17.667578125,10,TA,1,1
17.74736328125,10,TA,1,1
17.82333984375,10,TA,1,1
17.90859375,10,TA,1,1
18.0,10,TA,1,1
18.07880859375,10,TA,1,1
18.16396484375,10,TA,1,1
18.24326171875,10,TA,1,1
18.32763671875,10,TA,1,1
18.415234375,10,TA,1,1
18.49873046875,10,TA,1,1
18.57685546875,10,TA,1,1
18.65927734375,10,TA,1,1
18.74296875,10,TA,1,1
18.82490234375,10,TA,1,1
18.91025390625,10,TA,1,1
18.9947265625,10,TA,1,1
19.06630859375,10,TA,1,1
19.15205078125,10,TA,1,1
19.22529296875,10,TA,1,1
19.294921875,10,TA,1,1
19.37216796875,10,TA,1,1
19.45693359375,10,TA,1,1
19.53720703125,10,TA,1,1
19.61005859375,10,TA,1,1
19.6939453125,10,TA,1,1
19.77705078125,10,TA,1,1
19.852734375,10,TA,1,1
19.93486328125,10,TA,1,1
38.07841796875,10,TA,1,2
38.1720703125,10,TA,1,2
38.2494140625,10,TA,1,2
38.3388671875,10,TA,1,2
38.42900390625,10,TA,1,2
38.5109375,10,TA,1,2
38.5970703125,10,TA,1,2
38.69091796875,10,TA,1,2
38.77255859375,10,TA,1,2
38.85703125,10,TA,1,2
38.9380859375,10,TA,1,2
39.02724609375,10,TA,1,2
39.11611328125,10,TA,1,2
39.1892578125,10,TA,1,2
39.27216796875,10,TA,1,2
39.37177734375,10,TA,1,2
39.4548828125,10,TA,1,2
39.53779296875,10,TA,1,2
39.6251953125,10,TA,1,2
39.71005859375,10,TA,1,2
39.7974609375,10,TA,1,2
39.8826171875,10,TA,1,2
39.96875,10,TA,1,2
40.05234375,10,TA,1,2
40.14150390625,10,TA,1,2
40.2212890625,10,TA,1,2
40.30927734375,10,TA,1,2
40.38681640625,10,TA,1,2
40.47861328125,10,TA,1,2
40.55947265625,10,TA,1,2
40.64375,10,TA,1,2
40.72841796875,10,TA,1,2
40.81572265625,10,TA,1,2
40.9125,10,TA,1,2
41.01044921875,10,TA,1,2
41.1103515625,10,TA,1,2
41.2015625,10,TA,1,2
41.2890625,10,TA,1,2
41.3763671875,10,TA,1,2
41.4587890625,10,TA,1,2
41.54755859375,10,TA,1,2
41.6443359375,10,TA,1,2
41.72265625,10,TA,1,2
41.80615234375,10,TA,1,2
41.89638671875,10,TA,1,2
41.9873046875,10,TA,1,2
42.09462890625,10,TA,1,2
42.18828125,10,TA,1,2
42.2818359375,10,TA,1,2
42.38427734375,10,TA,1,2
42.48115234375,10,TA,1,2
42.591015625,10,TA,1,2
42.6919921875,10,TA,1,2
42.76875,10,TA,1,2
42.85458984375,10,TA,1,2
42.96376953125,10,TA,1,2
43.06455078125,10,TA,1,2
43.13779296875,10,TA,1,2
43.23369140625,10,TA,1,2
43.3314453125,10,TA,1,2
43.42314453125,10,TA,1,2
43.53134765625,10,TA,1,2
43.61875,10,TA,1,2
43.7185546875,10,TA,1,2
43.820703125,10,TA,1,2
43.9197265625,10,TA,1,2
44.0232421875,10,TA,1,2
44.10966796875,10,TA,1,2
44.20146484375,10,TA,1,2
44.301953125,10,TA,1,2
44.3896484375,10,TA,1,2
44.4876953125,10,TA,1,2
44.58125,10,TA,1,2
44.68291015625,10,TA,1,2
44.76484375,10,TA,1,2
44.84521484375,10,TA,1,2
44.94169921875,10,TA,1,2
45.04775390625,10,TA,1,2
45.141796875,10,TA,1,2
45.23671875,10,TA,1,2
45.3259765625,10,TA,1,2
45.423046875,10,TA,1,2
45.51591796875,10,TA,1,2
45.61201171875,10,TA,1,2
45.700390625,10,TA,1,2
45.78720703125,10,TA,1,2
45.88623046875,10,TA,1,2
45.98251953125,10,TA,1,2
46.08955078125,10,TA,1,2
46.196875,10,TA,1,2
46.30068359375,10,TA,1,2
46.40322265625,10,TA,1,2
46.49228515625,10,TA,1,2
46.5822265625,10,TA,1,2
46.6880859375,10,TA,1,2
46.7779296875,10,TA,1,2
46.876953125,10,TA,1,2
46.97353515625,10,TA,1,2
47.0638671875,10,TA,1,2
47.15546875,10,TA,1,2
47.25205078125,10,TA,1,2
47.36083984375,10,TA,1,2
47.4490234375,10,TA,1,2
47.54599609375,10,TA,1,2
47.6369140625,10,TA,1,2
47.73388671875,10,TA,1,2
47.83447265625,10,TA,1,2
47.9287109375,10,TA,1,2
10.02353515625,11,TA,1,1
10.09580078125,11,TA,1,1
10.1615234375,11,TA,1,1
10.2345703125,11,TA,1,1
10.31279296875,11,TA,1,1
10.3994140625,11,TA,1,1
10.46474609375,11,TA,1,1
10.52880859375,11,TA,1,1
10.59970703125,11,TA,1,1
10.6767578125,11,TA,1,1
10.740234375,11,TA,1,1
10.8068359375,11,TA,1,1
10.8783203125,11,TA,1,1
10.94482421875,11,TA,1,1
11.02587890625,11,TA,1,1
11.08994140625,11,TA,1,1
11.16279296875,11,TA,1,1
11.2318359375,11,TA,1,1
11.3029296875,11,TA,1,1
11.36884765625,11,TA,1,1
11.4345703125,11,TA,1,1
11.51357421875,11,TA,1,1
11.59453125,11,TA,1,1
11.6705078125,11,TA,1,1
11.73837890625,11,TA,1,1
11.798828125,11,TA,1,1
11.86982421875,11,TA,1,1
11.93984375,11,TA,1,1
12.01806640625,11,TA,1,1
12.0865234375,11,TA,1,1
12.16640625,11,TA,1,1
12.2384765625,11,TA,1,1
12.3068359375,11,TA,1,1
12.38291015625,11,TA,1,1
12.45439453125,11,TA,1,1
12.52431640625,11,TA,1,1
12.60439453125,11,TA,1,1
12.68310546875,11,TA,1,1
12.75625,11,TA,1,1
12.83583984375,11,TA,1,1
12.908203125,11,TA,1,1
12.9779296875,11,TA,1,1
13.0361328125,11,TA,1,1
13.12333984375,11,TA,1,1
13.198046875,11,TA,1,1
13.266015625,11,TA,1,1
13.3349609375,11,TA,1,1
13.40625,11,TA,1,1
13.4841796875,11,TA,1,1
13.5615234375,11,TA,1,1
13.6244140625,11,TA,1,1
13.6984375,11,TA,1,1
13.780859375,11,TA,1,1
13.86005859375,11,TA,1,1
13.924609375,11,TA,1,1
14.00615234375,11,TA,1,1
14.07451171875,11,TA,1,1
14.15068359375,11,TA,1,1
14.22607421875,11,TA,1,1
14.29873046875,11,TA,1,1
14.37802734375,11,TA,1,1
14.44990234375,11,TA,1,1
14.5259765625,11,TA,1,1
14.59033203125,11,TA,1,1
14.67353515625,11,TA,1,1
14.74765625,11,TA,1,1
14.828515625,11,TA,1,1
14.89990234375,11,TA,1,1
14.9724609375,11,TA,1,1
15.04404296875,11,TA,1,1
15.11396484375,11,TA,1,1
15.20029296875,11,TA,1,1
15.27255859375,11,TA,1,1
15.343359375,11,TA,1,1
15.4060546875,11,TA,1,1
15.48955078125,11,TA,1,1
15.568359375,11,TA,1,1
15.63935546875,11,TA,1,1
15.72080078125,11,TA,1,1
15.78671875,11,TA,1,1
15.8541015625,11,TA,1,1
15.93193359375,11,TA,1,1
15.994140625,11,TA,1,1
16.0669921875,11,TA,1,1
16.136328125,11,TA,1,1
16.21689453125,11,TA,1,1
16.284765625,11,TA,1,1
16.35283203125,11,TA,1,1
16.42138671875,11,TA,1,1
16.49248046875,11,TA,1,1
16.559375,11,TA,1,1
16.63359375,11,TA,1,1
16.708984375,11,TA,1,1
16.78125,11,TA,1,1
16.8431640625,11,TA,1,1
16.9150390625,11,TA,1,1
16.98603515625,11,TA,1,1
17.06220703125,11,TA,1,1
17.12783203125,11,TA,1,1
17.20263671875,11,TA,1,1
17.27255859375,11,TA,1,1
17.34365234375,11,TA,1,1
17.412109375,11,TA,1,1
17.48193359375,11,TA,1,1
17.5529296875,11,TA,1,1
17.6275390625,11,TA,1,1
17.6958984375,11,TA,1,1
17.76923828125,11,TA,1,1
17.84521484375,11,TA,1,1
17.90498046875,11,TA,1,1
17.98671875,11,TA,1,1
18.04677734375,11,TA,1,1
18.121875,11,TA,1,1
18.1955078125,11,TA,1,1
18.2650390625,11,TA,1,1
18.33154296875,11,TA,1,1
18.41015625,11,TA,1,1
18.48310546875,11,TA,1,1
18.5482421875,11,TA,1,1
18.629296875,11,TA,1,1
18.70498046875,11,TA,1,1
18.7857421875,11,TA,1,1
18.8466796875,11,TA,1,1
18.9236328125,11,TA,1,1
19.00625,11,TA,1,1
19.0609375,11,TA,1,1
19.14140625,11,TA,1,1
19.2001953125,11,TA,1,1
19.2708984375,11,TA,1,1
19.340625,11,TA,1,1
19.42294921875,11,TA,1,1
19.477734375,11,TA,1,1
19.56083984375,11,TA,1,1
19.6291015625,11,TA,1,1
19.69150390625,11,TA,1,1
19.7669921875,11,TA,1,1
19.8296875,11,TA,1,1
19.8974609375,11,TA,1,1
19.9763671875,11,TA,1,1
38.02275390625,11,TA,1,2
38.1015625,11,TA,1,2
38.1748046875,11,TA,1,2
38.23974609375,11,TA,1,2
38.31865234375,11,TA,1,2
38.39228515625,11,TA,1,2
38.469140625,11,TA,1,2
38.54853515625,11,TA,1,2
38.61806640625,11,TA,1,2
38.6943359375,11,TA,1,2
38.76025390625,11,TA,1,2
38.83759765625,11,TA,1,2
38.89716796875,11,TA,1,2
38.9755859375,11,TA,1,2
39.045703125,11,TA,1,2
39.12021484375,11,TA,1,2
39.187109375,11,TA,1,2
39.2626953125,11,TA,1,2
39.3408203125,11,TA,1,2
39.40859375,11,TA,1,2
39.49306640625,11,TA,1,2
39.56259765625,11,TA,1,2
39.6416015625,11,TA,1,2
39.71142578125,11,TA,1,2
39.78427734375,11,TA,1,2
39.85654296875,11,TA,1,2
39.9318359375,11,TA,1,2
40.00869140625,11,TA,1,2
40.08037109375,11,TA,1,2
40.147265625,11,TA,1,2
40.218359375,11,TA,1,2
40.285546875,11,TA,1,2
40.3630859375,11,TA,1,2
40.4380859375,11,TA,1,2
40.51240234375,11,TA,1,2
40.59267578125,11,TA,1,2
40.668359375,11,TA,1,2
40.73427734375,11,TA,1,2
40.801953125,11,TA,1,2
40.87626953125,11,TA,1,2
40.961328125,11,TA,1,2
41.03076171875,11,TA,1,2
41.10810546875,11,TA,1,2
41.1787109375,11,TA,1,2
41.2447265625,11,TA,1,2
41.32099609375,11,TA,1,2
41.395703125,11,TA,1,2
41.45546875,11,TA,1,2
41.53740234375,11,TA,1,2
41.616015625,11,TA,1,2
41.6896484375,11,TA,1,2
41.76435546875,11,TA,1,2
41.854296875,11,TA,1,2
41.9283203125,11,TA,1,2
42.000390625,11,TA,1,2
42.08701171875,11,TA,1,2
42.1615234375,11,TA,1,2
42.23046875,11,TA,1,2
42.31298828125,11,TA,1,2
42.39111328125,11,TA,1,2
42.46845703125,11,TA,1,2
42.54599609375,11,TA,1,2
42.625390625,11,TA,1,2
42.69833984375,11,TA,1,2
42.772265625,11,TA,1,2
42.846484375,11,TA,1,2
42.9294921875,11,TA,1,2
43.0064453125,11,TA,1,2
43.074609375,11,TA,1,2
43.13408203125,11,TA,1,2
43.215625,11,TA,1,2
43.28037109375,11,TA,1,2
43.35830078125,11,TA,1,2
43.4384765625,11,TA,1,2
43.5265625,11,TA,1,2
43.6021484375,11,TA,1,2
43.66943359375,11,TA,1,2
43.74306640625,11,TA,1,2
43.82626953125,11,TA,1,2
43.90068359375,11,TA,1,2
43.982421875,11,TA,1,2
44.05888671875,11,TA,1,2
44.12958984375,11,TA,1,2
44.21171875,11,TA,1,2
44.295703125,11,TA,1,2
44.350390625,11,TA,1,2
44.43232421875,11,TA,1,2
44.50966796875,11,TA,1,2
44.5869140625,11,TA,1,2
44.67568359375,11,TA,1,2
44.731640625,11,TA,1,2
44.81181640625,11,TA,1,2
44.8953125,11,TA,1,2
44.96611328125,11,TA,1,2
45.04580078125,11,TA,1,2
45.13251953125,11,TA,1,2
45.1984375,11,TA,1,2
45.26748046875,11,TA,1,2
45.3533203125,11,TA,1,2
45.4220703125,11,TA,1,2
45.50146484375,11,TA,1,2
45.58427734375,11,TA,1,2
45.65009765625,11,TA,1,2
45.73095703125,11,TA,1,2
45.78876953125,11,TA,1,2
45.8806640625,11,TA,1,2
45.9546875,11,TA,1,2
46.0212890625,11,TA,1,2
46.100390625,11,TA,1,2
46.187890625,11,TA,1,2
46.2591796875,11,TA,1,2
46.335546875,11,TA,1,2
46.4177734375,11,TA,1,2
46.49794921875,11,TA,1,2
46.56357421875,11,TA,1,2
46.6533203125,11,TA,1,2
46.72724609375,11,TA,1,2
46.801171875,11,TA,1,2
46.87939453125,11,TA,1,2
46.9640625,11,TA,1,2
47.03701171875,11,TA,1,2
47.11435546875,11,TA,1,2
47.201171875,11,TA,1,2
47.277734375,11,TA,1,2
47.35615234375,11,TA,1,2
47.42734375,11,TA,1,2
47.5046875,11,TA,1,2
47.5818359375,11,TA,1,2
47.6513671875,11,TA,1,2
47.723828125,11,TA,1,2
47.79892578125,11,TA,1,2
47.8755859375,11,TA,1,2
47.955859375,11,TA,1,2
10.08828125,12,TA,1,1
10.19296875,12,TA,1,1
10.294921875,12,TA,1,1
10.44365234375,12,TA,1,1
10.5388671875,12,TA,1,1
10.631640625,12,TA,1,1
10.7236328125,12,TA,1,1
10.83408203125,12,TA,1,1
10.937109375,12,TA,1,1
11.04189453125,12,TA,1,1
11.14521484375,12,TA,1,1
11.261328125,12,TA,1,1
11.35859375,12,TA,1,1
11.4458984375,12,TA,1,1
11.5642578125,12,TA,1,1
11.689453125,12,TA,1,1
11.788671875,12,TA,1,1
11.87958984375,12,TA,1,1
11.97685546875,12,TA,1,1
12.06904296875,12,TA,1,1
12.18251953125,12,TA,1,1
12.2822265625,12,TA,1,1
12.3859375,12,TA,1,1
12.48125,12,TA,1,1
12.57861328125,12,TA,1,1
12.68134765625,12,TA,1,1
12.77509765625,12,TA,1,1
12.86591796875,12,TA,1,1
12.9783203125,12,TA,1,1
13.06181640625,12,TA,1,1
13.16484375,12,TA,1,1
13.2638671875,12,TA,1,1
13.35517578125,12,TA,1,1
13.47001953125,12,TA,1,1
13.5693359375,12,TA,1,1
13.65390625,12,TA,1,1
13.7712890625,12,TA,1,1
13.864453125,12,TA,1,1
13.95224609375,12,TA,1,1
14.069140625,12,TA,1,1
14.158203125,12,TA,1,1
14.2533203125,12,TA,1,1
14.347265625,12,TA,1,1
14.43896484375,12,TA,1,1
14.53681640625,12,TA,1,1
14.63115234375,12,TA,1,1
14.723828125,12,TA,1,1
14.81396484375,12,TA,1,1
14.90654296875,12,TA,1,1
14.99990234375,12,TA,1,1
15.09677734375,12,TA,1,1
15.20205078125,12,TA,1,1
15.29970703125,12,TA,1,1
15.38076171875,12,TA,1,1
15.46552734375,12,TA,1,1
15.55908203125,12,TA,1,1
15.64306640625,12,TA,1,1
15.7380859375,12,TA,1,1
15.82353515625,12,TA,1,1
15.9197265625,12,TA,1,1
16.00390625,12,TA,1,1
16.08583984375,12,TA,1,1
16.17607421875,12,TA,1,1
16.2638671875,12,TA,1,1
16.34453125,12,TA,1,1
16.42978515625,12,TA,1,1
16.5267578125,12,TA,1,1
16.61455078125,12,TA,1,1
16.6958984375,12,TA,1,1
16.7876953125,12,TA,1,1
16.879296875,12,TA,1,1
16.96201171875,12,TA,1,1
17.05146484375,12,TA,1,1
17.13056640625,12,TA,1,1
17.22373046875,12,TA,1,1
