# File: P1_S1_F20_2_TA_MUedit.mat_decomp_100It_iEMG_DEMUSEEDIT_C.mat
# Muscle: TA
# Force Level: 1% MVC
# Values are spike times in seconds
#
#
Spike_Time,MU,Muscle,Force_Level,Plateau
11.79580078125,8,TA,1,1
11.87861328125,8,TA,1,1
11.96201171875,8,TA,1,1
12.04140625,8,TA,1,1
12.13193359375,8,TA,1,1
12.2185546875,8,TA,1,1
12.304296875,8,TA,1,1
12.4,8,TA,1,1
12.49423828125,8,TA,1,1
12.5919921875,8,TA,1,1
12.67939453125,8,TA,1,1
12.7744140625,8,TA,1,1
12.87001953125,8,TA,1,1
12.9607421875,8,TA,1,1
13.0509765625,8,TA,1,1
13.14765625,8,TA,1,1
13.2509765625,8,TA,1,1
13.3431640625,8,TA,1,1
13.42744140625,8,TA,1,1
13.53486328125,8,TA,1,1
13.61806640625,8,TA,1,1
13.715234375,8,TA,1,1
13.80673828125,8,TA,1,1
13.8974609375,8,TA,1,1
13.98740234375,8,TA,1,1
14.07275390625,8,TA,1,1
14.16181640625,8,TA,1,1
14.25654296875,8,TA,1,1
14.34150390625,8,TA,1,1
14.4361328125,8,TA,1,1
14.53017578125,8,TA,1,1
14.62451171875,8,TA,1,1
14.719921875,8,TA,1,1
14.79775390625,8,TA,1,1
14.885546875,8,TA,1,1
14.98115234375,8,TA,1,1
15.07138671875,8,TA,1,1
15.16435546875,8,TA,1,1
15.25556640625,8,TA,1,1
15.35478515625,8,TA,1,1
15.449609375,8,TA,1,1
15.5359375,8,TA,1,1
15.6291015625,8,TA,1,1
15.71787109375,8,TA,1,1
15.80625,8,TA,1,1
15.89755859375,8,TA,1,1
15.981640625,8,TA,1,1
16.0669921875,8,TA,1,1
16.1505859375,8,TA,1,1
16.242578125,8,TA,1,1
16.3302734375,8,TA,1,1
16.4169921875,8,TA,1,1
16.50283203125,8,TA,1,1
16.5896484375,8,TA,1,1
16.6876953125,8,TA,1,1
16.7705078125,8,TA,1,1
16.85830078125,8,TA,1,1
16.946484375,8,TA,1,1
17.0416015625,8,TA,1,1
17.13876953125,8,TA,1,1
17.22607421875,8,TA,1,1
17.32109375,8,TA,1,1
17.4279296875,8,TA,1,1
17.523828125,8,TA,1,1
17.61435546875,8,TA,1,1
17.71591796875,8,TA,1,1
17.8076171875,8,TA,1,1
17.91904296875,8,TA,1,1
18.02119140625,8,TA,1,1
18.119921875,8,TA,1,1
18.2197265625,8,TA,1,1
18.31552734375,8,TA,1,1
18.40380859375,8,TA,1,1
18.50068359375,8,TA,1,1
18.59521484375,8,TA,1,1
18.68427734375,8,TA,1,1
18.78291015625,8,TA,1,1
18.87177734375,8,TA,1,1
18.96474609375,8,TA,1,1
19.0666015625,8,TA,1,1
19.16494140625,8,TA,1,1
19.266796875,8,TA,1,1
19.355859375,8,TA,1,1
19.4369140625,8,TA,1,1
19.53046875,8,TA,1,1
19.61640625,8,TA,1,1
19.71376953125,8,TA,1,1
19.80576171875,8,TA,1,1
19.89423828125,8,TA,1,1
19.992578125,8,TA,1,1
38.0107421875,8,TA,1,2
38.09375,8,TA,1,2
38.17822265625,8,TA,1,2
38.26845703125,8,TA,1,2
38.34736328125,8,TA,1,2
38.4296875,8,TA,1,2
38.51689453125,8,TA,1,2
38.61044921875,8,TA,1,2
38.69326171875,8,TA,1,2
38.787109375,8,TA,1,2
38.86875,8,TA,1,2
38.9609375,8,TA,1,2
39.041015625,8,TA,1,2
39.136328125,8,TA,1,2
39.2146484375,8,TA,1,2
39.30361328125,8,TA,1,2
39.39951171875,8,TA,1,2
39.4861328125,8,TA,1,2
39.5783203125,8,TA,1,2
39.66640625,8,TA,1,2
39.7673828125,8,TA,1,2
39.853515625,8,TA,1,2
39.94794921875,8,TA,1,2
40.030859375,8,TA,1,2
40.12470703125,8,TA,1,2
40.21357421875,8,TA,1,2
40.3025390625,8,TA,1,2
40.38447265625,8,TA,1,2
40.4763671875,8,TA,1,2
40.562109375,8,TA,1,2
40.65849609375,8,TA,1,2
40.747265625,8,TA,1,2
40.83134765625,8,TA,1,2
40.916796875,8,TA,1,2
41.00703125,8,TA,1,2
41.09775390625,8,TA,1,2
41.1912109375,8,TA,1,2
41.272265625,8,TA,1,2
41.36630859375,8,TA,1,2
41.45263671875,8,TA,1,2
41.54580078125,8,TA,1,2
41.6435546875,8,TA,1,2
41.7427734375,8,TA,1,2
41.8294921875,8,TA,1,2
41.920703125,8,TA,1,2
42.014453125,8,TA,1,2
42.1109375,8,TA,1,2
42.1998046875,8,TA,1,2
42.2912109375,8,TA,1,2
42.37490234375,8,TA,1,2
42.473828125,8,TA,1,2
42.5662109375,8,TA,1,2
42.657421875,8,TA,1,2
42.74208984375,8,TA,1,2
42.82841796875,8,TA,1,2
42.90732421875,8,TA,1,2
42.9947265625,8,TA,1,2
43.08994140625,8,TA,1,2
43.1708984375,8,TA,1,2
43.25302734375,8,TA,1,2
43.3484375,8,TA,1,2
43.4310546875,8,TA,1,2
43.51455078125,8,TA,1,2
43.608984375,8,TA,1,2
43.69716796875,8,TA,1,2
43.79111328125,8,TA,1,2
43.87958984375,8,TA,1,2
43.9744140625,8,TA,1,2
44.066796875,8,TA,1,2
44.15556640625,8,TA,1,2
44.24345703125,8,TA,1,2
44.33037109375,8,TA,1,2
44.41923828125,8,TA,1,2
44.5134765625,8,TA,1,2
44.59736328125,8,TA,1,2
44.6875,8,TA,1,2
44.7703125,8,TA,1,2
44.86796875,8,TA,1,2
44.95068359375,8,TA,1,2
45.04228515625,8,TA,1,2
45.13408203125,8,TA,1,2
45.2185546875,8,TA,1,2
45.31806640625,8,TA,1,2
45.41474609375,8,TA,1,2
45.50986328125,8,TA,1,2
45.5939453125,8,TA,1,2
45.6884765625,8,TA,1,2
45.77939453125,8,TA,1,2
45.86748046875,8,TA,1,2
45.95830078125,8,TA,1,2
46.0640625,8,TA,1,2
46.15107421875,8,TA,1,2
46.230078125,8,TA,1,2
46.3224609375,8,TA,1,2
46.42138671875,8,TA,1,2
46.51103515625,8,TA,1,2
46.601171875,8,TA,1,2
46.68994140625,8,TA,1,2
46.7865234375,8,TA,1,2
46.88095703125,8,TA,1,2
46.9689453125,8,TA,1,2
47.05029296875,8,TA,1,2
47.14228515625,8,TA,1,2
47.232421875,8,TA,1,2
47.326171875,8,TA,1,2
47.40966796875,8,TA,1,2
47.51201171875,8,TA,1,2
47.59345703125,8,TA,1,2
47.69384765625,8,TA,1,2
47.79423828125,8,TA,1,2
47.8853515625,8,TA,1,2
47.98125,8,TA,1,2
10.06083984375,9,TA,1,1
10.13623046875,9,TA,1,1
10.20986328125,9,TA,1,1
10.2787109375,9,TA,1,1
10.3515625,9,TA,1,1
10.41962890625,9,TA,1,1
10.490234375,9,TA,1,1
10.5673828125,9,TA,1,1
10.6296875,9,TA,1,1
10.70244140625,9,TA,1,1
10.77431640625,9,TA,1,1
10.84296875,9,TA,1,1
10.90771484375,9,TA,1,1
10.97548828125,9,TA,1,1
11.04931640625,9,TA,1,1
11.13046875,9,TA,1,1
11.19775390625,9,TA,1,1
11.27255859375,9,TA,1,1
11.3484375,9,TA,1,1
11.41201171875,9,TA,1,1
11.48857421875,9,TA,1,1
11.5474609375,9,TA,1,1
11.6203125,9,TA,1,1
11.70244140625,9,TA,1,1
11.76435546875,9,TA,1,1
11.83447265625,9,TA,1,1
11.9150390625,9,TA,1,1
11.98818359375,9,TA,1,1
12.06103515625,9,TA,1,1
12.127734375,9,TA,1,1
12.2037109375,9,TA,1,1
12.2701171875,9,TA,1,1
12.35361328125,9,TA,1,1
12.42080078125,9,TA,1,1
12.5,9,TA,1,1
12.57734375,9,TA,1,1
12.65029296875,9,TA,1,1
12.72822265625,9,TA,1,1
12.80126953125,9,TA,1,1
12.87470703125,9,TA,1,1
12.952734375,9,TA,1,1
13.0291015625,9,TA,1,1
13.09453125,9,TA,1,1
13.169140625,9,TA,1,1
13.2505859375,9,TA,1,1
13.3248046875,9,TA,1,1
13.402734375,9,TA,1,1
13.4791015625,9,TA,1,1
13.55869140625,9,TA,1,1
13.630078125,9,TA,1,1
13.71005859375,9,TA,1,1
13.78720703125,9,TA,1,1
13.85859375,9,TA,1,1
13.93701171875,9,TA,1,1
14.01435546875,9,TA,1,1
14.08232421875,9,TA,1,1
14.15419921875,9,TA,1,1
14.23134765625,9,TA,1,1
14.31279296875,9,TA,1,1
14.38798828125,9,TA,1,1
14.45732421875,9,TA,1,1
14.53837890625,9,TA,1,1
14.60830078125,9,TA,1,1
14.68388671875,9,TA,1,1
14.75458984375,9,TA,1,1
14.83505859375,9,TA,1,1
14.904296875,9,TA,1,1
14.96962890625,9,TA,1,1
15.05107421875,9,TA,1,1
15.1248046875,9,TA,1,1
15.19580078125,9,TA,1,1
15.27646484375,9,TA,1,1
15.34833984375,9,TA,1,1
15.421875,9,TA,1,1
15.49853515625,9,TA,1,1
15.57119140625,9,TA,1,1
15.6453125,9,TA,1,1
15.71337890625,9,TA,1,1
15.790625,9,TA,1,1
15.863671875,9,TA,1,1
15.93984375,9,TA,1,1
16.0154296875,9,TA,1,1
16.08125,9,TA,1,1
16.146484375,9,TA,1,1
16.21796875,9,TA,1,1
16.29296875,9,TA,1,1
16.36064453125,9,TA,1,1
16.430859375,9,TA,1,1
16.51103515625,9,TA,1,1
16.578125,9,TA,1,1
16.6650390625,9,TA,1,1
16.73203125,9,TA,1,1
16.80673828125,9,TA,1,1
16.88095703125,9,TA,1,1
16.9451171875,9,TA,1,1
17.020703125,9,TA,1,1
17.08046875,9,TA,1,1
17.15419921875,9,TA,1,1
17.238671875,9,TA,1,1
17.30068359375,9,TA,1,1
17.3814453125,9,TA,1,1
17.45615234375,9,TA,1,1
17.53623046875,9,TA,1,1
17.60439453125,9,TA,1,1
17.6751953125,9,TA,1,1
17.74951171875,9,TA,1,1
17.8291015625,9,TA,1,1
17.91650390625,9,TA,1,1
17.99033203125,9,TA,1,1
18.06630859375,9,TA,1,1
18.147265625,9,TA,1,1
18.2224609375,9,TA,1,1
18.28857421875,9,TA,1,1
18.3705078125,9,TA,1,1
18.45205078125,9,TA,1,1
18.52314453125,9,TA,1,1
18.59189453125,9,TA,1,1
18.6701171875,9,TA,1,1
18.74697265625,9,TA,1,1
18.82119140625,9,TA,1,1
18.89052734375,9,TA,1,1
18.96982421875,9,TA,1,1
19.0541015625,9,TA,1,1
19.12978515625,9,TA,1,1
19.20986328125,9,TA,1,1
19.287109375,9,TA,1,1
19.3533203125,9,TA,1,1
19.42568359375,9,TA,1,1
19.50673828125,9,TA,1,1
19.57587890625,9,TA,1,1
19.64775390625,9,TA,1,1
19.72060546875,9,TA,1,1
19.7986328125,9,TA,1,1
19.86298828125,9,TA,1,1
19.93466796875,9,TA,1,1
38.025,9,TA,1,2
38.090625,9,TA,1,2
38.16279296875,9,TA,1,2
38.225,9,TA,1,2
38.29912109375,9,TA,1,2
38.37373046875,9,TA,1,2
38.4345703125,9,TA,1,2
38.510546875,9,TA,1,2
38.58388671875,9,TA,1,2
38.65107421875,9,TA,1,2
38.71708984375,9,TA,1,2
38.79404296875,9,TA,1,2
38.86171875,9,TA,1,2
38.93251953125,9,TA,1,2
39.0056640625,9,TA,1,2
39.08203125,9,TA,1,2
39.13837890625,9,TA,1,2
39.21591796875,9,TA,1,2
39.29111328125,9,TA,1,2
39.36318359375,9,TA,1,2
39.4337890625,9,TA,1,2
39.50224609375,9,TA,1,2
39.571875,9,TA,1,2
39.6431640625,9,TA,1,2
39.72490234375,9,TA,1,2
39.79482421875,9,TA,1,2
39.8796875,9,TA,1,2
39.9505859375,9,TA,1,2
40.0228515625,9,TA,1,2
40.09541015625,9,TA,1,2
40.16826171875,9,TA,1,2
40.2283203125,9,TA,1,2
40.3015625,9,TA,1,2
40.3701171875,9,TA,1,2
40.44052734375,9,TA,1,2
40.51259765625,9,TA,1,2
40.58291015625,9,TA,1,2
40.65888671875,9,TA,1,2
40.7416015625,9,TA,1,2
40.8076171875,9,TA,1,2
40.879296875,9,TA,1,2
40.9509765625,9,TA,1,2
41.02421875,9,TA,1,2
41.101171875,9,TA,1,2
41.18037109375,9,TA,1,2
41.2478515625,9,TA,1,2
41.32138671875,9,TA,1,2
41.39814453125,9,TA,1,2
41.4697265625,9,TA,1,2
41.54248046875,9,TA,1,2
41.6201171875,9,TA,1,2
41.70107421875,9,TA,1,2
41.77646484375,9,TA,1,2
41.84853515625,9,TA,1,2
41.92578125,9,TA,1,2
42.00068359375,9,TA,1,2
42.0755859375,9,TA,1,2
42.14921875,9,TA,1,2
42.22919921875,9,TA,1,2
42.2984375,9,TA,1,2
42.37080078125,9,TA,1,2
42.4423828125,9,TA,1,2
42.5259765625,9,TA,1,2
42.597265625,9,TA,1,2
42.66142578125,9,TA,1,2
42.7353515625,9,TA,1,2
42.8130859375,9,TA,1,2
42.8732421875,9,TA,1,2
42.9513671875,9,TA,1,2
43.009765625,9,TA,1,2
43.0888671875,9,TA,1,2
43.15458984375,9,TA,1,2
43.23203125,9,TA,1,2
43.29921875,9,TA,1,2
43.3689453125,9,TA,1,2
43.4509765625,9,TA,1,2
43.51044921875,9,TA,1,2
43.58310546875,9,TA,1,2
43.65322265625,9,TA,1,2
43.74228515625,9,TA,1,2
43.82001953125,9,TA,1,2
43.88935546875,9,TA,1,2
43.9671875,9,TA,1,2
44.04111328125,9,TA,1,2
44.11484375,9,TA,1,2
44.18486328125,9,TA,1,2
44.25849609375,9,TA,1,2
44.3275390625,9,TA,1,2
44.4005859375,9,TA,1,2
44.4771484375,9,TA,1,2
44.552734375,9,TA,1,2
44.6365234375,9,TA,1,2
44.6958984375,9,TA,1,2
44.76767578125,9,TA,1,2
44.8365234375,9,TA,1,2
44.9185546875,9,TA,1,2
44.97998046875,9,TA,1,2
45.05615234375,9,TA,1,2
45.12705078125,9,TA,1,2
45.20439453125,9,TA,1,2
45.29658203125,9,TA,1,2
45.36357421875,9,TA,1,2
45.435546875,9,TA,1,2
45.50625,9,TA,1,2
45.576953125,9,TA,1,2
45.65380859375,9,TA,1,2
45.73251953125,9,TA,1,2
45.8123046875,9,TA,1,2
45.8841796875,9,TA,1,2
45.96708984375,9,TA,1,2
46.04873046875,9,TA,1,2
46.11630859375,9,TA,1,2
46.1900390625,9,TA,1,2
46.25126953125,9,TA,1,2
46.33515625,9,TA,1,2
46.415625,9,TA,1,2
46.4796875,9,TA,1,2
46.5626953125,9,TA,1,2
46.63427734375,9,TA,1,2
46.70341796875,9,TA,1,2
46.781640625,9,TA,1,2
46.85146484375,9,TA,1,2
46.9216796875,9,TA,1,2
47.0015625,9,TA,1,2
47.07333984375,9,TA,1,2
47.15478515625,9,TA,1,2
47.226171875,9,TA,1,2
47.2994140625,9,TA,1,2
47.36865234375,9,TA,1,2
47.4388671875,9,TA,1,2
47.51708984375,9,TA,1,2
47.588671875,9,TA,1,2
47.6755859375,9,TA,1,2
47.7541015625,9,TA,1,2
47.82939453125,9,TA,1,2
47.9080078125,9,TA,1,2
47.971875,9,TA,1,2
10.0494140625,10,TA,1,1
10.19169921875,10,TA,1,1
10.3041015625,10,TA,1,1
10.41552734375,10,TA,1,1
10.51337890625,10,TA,1,1
10.6228515625,10,TA,1,1
10.72275390625,10,TA,1,1
10.82939453125,10,TA,1,1
10.92216796875,10,TA,1,1
11.0240234375,10,TA,1,1
11.13359375,10,TA,1,1
11.22744140625,10,TA,1,1
11.361328125,10,TA,1,1
11.4607421875,10,TA,1,1
11.58056640625,10,TA,1,1
11.675390625,10,TA,1,1
11.76904296875,10,TA,1,1
11.87421875,10,TA,1,1
11.98154296875,10,TA,1,1
12.08876953125,10,TA,1,1
12.20341796875,10,TA,1,1
12.30712890625,10,TA,1,1
12.41806640625,10,TA,1,1
12.5310546875,10,TA,1,1
12.637890625,10,TA,1,1
12.76552734375,10,TA,1,1
12.8755859375,10,TA,1,1
12.97734375,10,TA,1,1
13.10966796875,10,TA,1,1
13.24560546875,10,TA,1,1
13.35009765625,10,TA,1,1
13.4587890625,10,TA,1,1
13.57568359375,10,TA,1,1
13.6857421875,10,TA,1,1
13.79775390625,10,TA,1,1
13.90673828125,10,TA,1,1
14.01572265625,10,TA,1,1
14.119140625,10,TA,1,1
14.21708984375,10,TA,1,1
14.32236328125,10,TA,1,1
14.42490234375,10,TA,1,1
14.53818359375,10,TA,1,1
14.64609375,10,TA,1,1
14.7552734375,10,TA,1,1
14.8552734375,10,TA,1,1
14.9611328125,10,TA,1,1
15.06455078125,10,TA,1,1
15.17314453125,10,TA,1,1
15.2861328125,10,TA,1,1
15.38818359375,10,TA,1,1
15.49443359375,10,TA,1,1
15.59755859375,10,TA,1,1
15.697265625,10,TA,1,1
15.79794921875,10,TA,1,1
15.89267578125,10,TA,1,1
15.98759765625,10,TA,1,1
16.08017578125,10,TA,1,1
16.16943359375,10,TA,1,1
16.27119140625,10,TA,1,1
16.36630859375,10,TA,1,1
16.46474609375,10,TA,1,1
16.57431640625,10,TA,1,1
16.69169921875,10,TA,1,1
16.796484375,10,TA,1,1
16.91015625,10,TA,1,1
17.01201171875,10,TA,1,1
17.1103515625,10,TA,1,1
17.209375,10,TA,1,1
17.3048828125,10,TA,1,1
17.4283203125,10,TA,1,1
17.52978515625,10,TA,1,1
17.63388671875,10,TA,1,1
17.743359375,10,TA,1,1
17.846484375,10,TA,1,1
17.9716796875,10,TA,1,1
18.07041015625,10,TA,1,1
18.191015625,10,TA,1,1
18.29091796875,10,TA,1,1
18.39951171875,10,TA,1,1
18.508203125,10,TA,1,1
18.61181640625,10,TA,1,1
18.7197265625,10,TA,1,1
18.823046875,10,TA,1,1
18.9205078125,10,TA,1,1
19.0177734375,10,TA,1,1
19.13525390625,10,TA,1,1
19.23896484375,10,TA,1,1
19.3361328125,10,TA,1,1
19.428515625,10,TA,1,1
19.526171875,10,TA,1,1
19.6158203125,10,TA,1,1
19.7224609375,10,TA,1,1
19.82734375,10,TA,1,1
19.9263671875,10,TA,1,1
38.06513671875,10,TA,1,2
38.16064453125,10,TA,1,2
38.26845703125,10,TA,1,2
38.3666015625,10,TA,1,2
38.4611328125,10,TA,1,2
38.562109375,10,TA,1,2
38.6564453125,10,TA,1,2
38.7537109375,10,TA,1,2
38.85322265625,10,TA,1,2
38.9681640625,10,TA,1,2
39.0734375,10,TA,1,2
39.1896484375,10,TA,1,2
39.29873046875,10,TA,1,2
39.40546875,10,TA,1,2
39.51123046875,10,TA,1,2
39.619140625,10,TA,1,2
39.72802734375,10,TA,1,2
39.8376953125,10,TA,1,2
39.948828125,10,TA,1,2
40.0451171875,10,TA,1,2
40.14912109375,10,TA,1,2
40.2388671875,10,TA,1,2
40.34970703125,10,TA,1,2
40.45380859375,10,TA,1,2
40.5626953125,10,TA,1,2
40.6671875,10,TA,1,2
40.76923828125,10,TA,1,2
40.87978515625,10,TA,1,2
40.9810546875,10,TA,1,2
41.0927734375,10,TA,1,2
41.20693359375,10,TA,1,2
41.31396484375,10,TA,1,2
41.41689453125,10,TA,1,2
41.525,10,TA,1,2
41.64697265625,10,TA,1,2
41.7697265625,10,TA,1,2
41.858984375,10,TA,1,2
41.97255859375,10,TA,1,2
42.07890625,10,TA,1,2
42.18349609375,10,TA,1,2
42.29375,10,TA,1,2
42.39580078125,10,TA,1,2
42.51376953125,10,TA,1,2
42.632421875,10,TA,1,2
42.72392578125,10,TA,1,2
42.82841796875,10,TA,1,2
42.912890625,10,TA,1,2
43.0017578125,10,TA,1,2
43.10400390625,10,TA,1,2
43.19541015625,10,TA,1,2
43.295703125,10,TA,1,2
43.3892578125,10,TA,1,2
43.48984375,10,TA,1,2
43.58701171875,10,TA,1,2
43.70048828125,10,TA,1,2
43.8009765625,10,TA,1,2
43.89912109375,10,TA,1,2
44.00380859375,10,TA,1,2
44.1126953125,10,TA,1,2
44.21435546875,10,TA,1,2
44.31123046875,10,TA,1,2
44.40771484375,10,TA,1,2
44.5171875,10,TA,1,2
44.6208984375,10,TA,1,2
44.70849609375,10,TA,1,2
44.809765625,10,TA,1,2
44.9193359375,10,TA,1,2
45.0125,10,TA,1,2
45.10478515625,10,TA,1,2
45.21123046875,10,TA,1,2
45.339453125,10,TA,1,2
45.4384765625,10,TA,1,2
45.54814453125,10,TA,1,2
45.64501953125,10,TA,1,2
45.746875,10,TA,1,2
45.85,10,TA,1,2
45.95400390625,10,TA,1,2
46.07666015625,10,TA,1,2
46.1740234375,10,TA,1,2
46.27451171875,10,TA,1,2
46.366015625,10,TA,1,2
46.4779296875,10,TA,1,2
46.58203125,10,TA,1,2
46.6837890625,10,TA,1,2
46.78671875,10,TA,1,2
46.89287109375,10,TA,1,2
46.99287109375,10,TA,1,2
47.0927734375,10,TA,1,2
47.200390625,10,TA,1,2
47.30888671875,10,TA,1,2
47.412890625,10,TA,1,2
47.5201171875,10,TA,1,2
47.62919921875,10,TA,1,2
47.72568359375,10,TA,1,2
47.83984375,10,TA,1,2
47.94296875,10,TA,1,2
10.04609375,11,TA,1,1
10.1400390625,11,TA,1,1
10.22705078125,11,TA,1,1
10.30712890625,11,TA,1,1
10.39150390625,11,TA,1,1
10.47392578125,11,TA,1,1
10.5578125,11,TA,1,1
10.63408203125,11,TA,1,1
10.712890625,11,TA,1,1
10.79951171875,11,TA,1,1
10.8783203125,11,TA,1,1
10.95556640625,11,TA,1,1
11.0375,11,TA,1,1
11.1224609375,11,TA,1,1
11.20546875,11,TA,1,1
11.29814453125,11,TA,1,1
11.38291015625,11,TA,1,1
11.464453125,11,TA,1,1
11.54365234375,11,TA,1,1
11.6244140625,11,TA,1,1
11.713671875,11,TA,1,1
11.798828125,11,TA,1,1
11.8759765625,11,TA,1,1
11.95791015625,11,TA,1,1
12.038671875,11,TA,1,1
12.12431640625,11,TA,1,1
12.205859375,11,TA,1,1
12.29033203125,11,TA,1,1
12.3767578125,11,TA,1,1
12.4732421875,11,TA,1,1
12.5587890625,11,TA,1,1
12.64033203125,11,TA,1,1
12.7267578125,11,TA,1,1
12.8126953125,11,TA,1,1
12.90068359375,11,TA,1,1
12.9853515625,11,TA,1,1
13.07509765625,11,TA,1,1
13.16904296875,11,TA,1,1
13.2623046875,11,TA,1,1
13.34619140625,11,TA,1,1
13.42861328125,11,TA,1,1
13.51865234375,11,TA,1,1
13.6095703125,11,TA,1,1
13.6962890625,11,TA,1,1
13.77021484375,11,TA,1,1
13.85673828125,11,TA,1,1
13.94248046875,11,TA,1,1
14.0279296875,11,TA,1,1
14.1017578125,11,TA,1,1
14.183984375,11,TA,1,1
14.26259765625,11,TA,1,1
14.347265625,11,TA,1,1
14.43359375,11,TA,1,1
14.520703125,11,TA,1,1
14.6017578125,11,TA,1,1
14.6892578125,11,TA,1,1
14.766796875,11,TA,1,1
14.8486328125,11,TA,1,1
14.92890625,11,TA,1,1
15.01083984375,11,TA,1,1
15.0892578125,11,TA,1,1
15.17685546875,11,TA,1,1
15.26318359375,11,TA,1,1
15.35224609375,11,TA,1,1
15.43701171875,11,TA,1,1
15.5189453125,11,TA,1,1
15.59931640625,11,TA,1,1
15.68134765625,11,TA,1,1
15.76435546875,11,TA,1,1
15.83740234375,11,TA,1,1
15.9265625,11,TA,1,1
16.0095703125,11,TA,1,1
16.08369140625,11,TA,1,1
16.159765625,11,TA,1,1
16.24453125,11,TA,1,1
16.3265625,11,TA,1,1
16.40166015625,11,TA,1,1
16.489453125,11,TA,1,1
16.5765625,11,TA,1,1
16.66748046875,11,TA,1,1
16.7560546875,11,TA,1,1
16.838671875,11,TA,1,1
16.9208984375,11,TA,1,1
17.0107421875,11,TA,1,1
17.0841796875,11,TA,1,1
17.16640625,11,TA,1,1
17.2578125,11,TA,1,1
17.34091796875,11,TA,1,1
17.443359375,11,TA,1,1
17.52470703125,11,TA,1,1
17.605859375,11,TA,1,1
17.70048828125,11,TA,1,1
17.79501953125,11,TA,1,1
17.89208984375,11,TA,1,1
17.9771484375,11,TA,1,1
18.0630859375,11,TA,1,1
18.16162109375,11,TA,1,1
18.2568359375,11,TA,1,1
18.34248046875,11,TA,1,1
18.428515625,11,TA,1,1
18.51474609375,11,TA,1,1
18.5990234375,11,TA,1,1
18.68271484375,11,TA,1,1
18.77060546875,11,TA,1,1
18.8525390625,11,TA,1,1
18.93876953125,11,TA,1,1
19.0216796875,11,TA,1,1
19.10556640625,11,TA,1,1
19.1970703125,11,TA,1,1
19.289453125,11,TA,1,1
19.3724609375,11,TA,1,1
19.45029296875,11,TA,1,1
19.5337890625,11,TA,1,1
19.614453125,11,TA,1,1
19.70205078125,11,TA,1,1
19.783203125,11,TA,1,1
19.867578125,11,TA,1,1
19.94931640625,11,TA,1,1
38.031640625,11,TA,1,2
38.1078125,11,TA,1,2
38.18994140625,11,TA,1,2
38.27265625,11,TA,1,2
38.344921875,11,TA,1,2
38.42353515625,11,TA,1,2
38.509765625,11,TA,1,2
38.588671875,11,TA,1,2
38.677734375,11,TA,1,2
38.75458984375,11,TA,1,2
38.8337890625,11,TA,1,2
38.92109375,11,TA,1,2
39.00859375,11,TA,1,2
39.09384765625,11,TA,1,2
39.18203125,11,TA,1,2
39.2646484375,11,TA,1,2
39.3599609375,11,TA,1,2
39.4388671875,11,TA,1,2
39.51923828125,11,TA,1,2
39.61181640625,11,TA,1,2
39.701171875,11,TA,1,2
39.77783203125,11,TA,1,2
39.8728515625,11,TA,1,2
39.95546875,11,TA,1,2
40.03740234375,11,TA,1,2
40.121484375,11,TA,1,2
40.20537109375,11,TA,1,2
40.29091796875,11,TA,1,2
40.37119140625,11,TA,1,2
40.45732421875,11,TA,1,2
40.54365234375,11,TA,1,2
40.63310546875,11,TA,1,2
40.715234375,11,TA,1,2
40.795703125,11,TA,1,2
40.87998046875,11,TA,1,2
40.96064453125,11,TA,1,2
41.0505859375,11,TA,1,2
41.133984375,11,TA,1,2
41.21953125,11,TA,1,2
41.30751953125,11,TA,1,2
41.402734375,11,TA,1,2
41.483203125,11,TA,1,2
41.5833984375,11,TA,1,2
41.67060546875,11,TA,1,2
41.7580078125,11,TA,1,2
41.8427734375,11,TA,1,2
41.93076171875,11,TA,1,2
42.01298828125,11,TA,1,2
42.10634765625,11,TA,1,2
42.1921875,11,TA,1,2
42.28671875,11,TA,1,2
42.36328125,11,TA,1,2
42.45498046875,11,TA,1,2
42.55166015625,11,TA,1,2
42.64423828125,11,TA,1,2
42.7255859375,11,TA,1,2
42.8138671875,11,TA,1,2
42.88212890625,11,TA,1,2
42.9732421875,11,TA,1,2
43.045703125,11,TA,1,2
43.12978515625,11,TA,1,2
43.2115234375,11,TA,1,2
43.29541015625,11,TA,1,2
43.3763671875,11,TA,1,2
43.46552734375,11,TA,1,2
43.55009765625,11,TA,1,2
43.631640625,11,TA,1,2
43.7203125,11,TA,1,2
43.801953125,11,TA,1,2
43.888671875,11,TA,1,2
43.97919921875,11,TA,1,2
44.06162109375,11,TA,1,2
44.14609375,11,TA,1,2
44.23671875,11,TA,1,2
44.31748046875,11,TA,1,2
44.4013671875,11,TA,1,2
44.4916015625,11,TA,1,2
44.5765625,11,TA,1,2
44.6650390625,11,TA,1,2
44.7486328125,11,TA,1,2
44.83125,11,TA,1,2
44.91640625,11,TA,1,2
44.9923828125,11,TA,1,2
45.07607421875,11,TA,1,2
45.16376953125,11,TA,1,2
45.2572265625,11,TA,1,2
45.34921875,11,TA,1,2
45.434375,11,TA,1,2
45.53037109375,11,TA,1,2
45.61796875,11,TA,1,2
45.7060546875,11,TA,1,2
45.79521484375,11,TA,1,2
45.87568359375,11,TA,1,2
45.95595703125,11,TA,1,2
46.06083984375,11,TA,1,2
46.13125,11,TA,1,2
46.220703125,11,TA,1,2
46.31396484375,11,TA,1,2
46.393359375,11,TA,1,2
46.47666015625,11,TA,1,2
46.57470703125,11,TA,1,2
46.65927734375,11,TA,1,2
