# File: P1_S1_F40_1_TA_MUedit.mat_decomp_100It_iEMG_DEMUSEEDIT_C.mat
# Muscle: TA
# Force Level: 1% MVC
# Values are spike times in seconds
#
#
Spike_Time,MU,Muscle,Force_Level,Plateau
22.58681640625,7,TA,1,1
22.6427734375,7,TA,1,1
22.71181640625,7,TA,1,1
22.784375,7,TA,1,1
22.8505859375,7,TA,1,1
22.9259765625,7,TA,1,1
23.0068359375,7,TA,1,1
23.08173828125,7,TA,1,1
23.1513671875,7,TA,1,1
23.2224609375,7,TA,1,1
23.28056640625,7,TA,1,1
23.36142578125,7,TA,1,1
23.42763671875,7,TA,1,1
23.501953125,7,TA,1,1
23.57744140625,7,TA,1,1
23.6572265625,7,TA,1,1
23.72646484375,7,TA,1,1
23.8083984375,7,TA,1,1
23.8763671875,7,TA,1,1
23.940625,7,TA,1,1
24.0193359375,7,TA,1,1
24.08115234375,7,TA,1,1
24.15751953125,7,TA,1,1
24.22763671875,7,TA,1,1
24.30390625,7,TA,1,1
24.38505859375,7,TA,1,1
24.4654296875,7,TA,1,1
24.524609375,7,TA,1,1
24.59853515625,7,TA,1,1
24.67216796875,7,TA,1,1
24.744921875,7,TA,1,1
24.8146484375,7,TA,1,1
24.87255859375,7,TA,1,1
24.95751953125,7,TA,1,1
51.0583984375,7,TA,1,2
51.1318359375,7,TA,1,2
51.20654296875,7,TA,1,2
51.29091796875,7,TA,1,2
51.35595703125,7,TA,1,2
51.43388671875,7,TA,1,2
51.50703125,7,TA,1,2
51.58271484375,7,TA,1,2
51.6568359375,7,TA,1,2
51.7267578125,7,TA,1,2
51.8068359375,7,TA,1,2
51.87998046875,7,TA,1,2
51.95107421875,7,TA,1,2
52.0224609375,7,TA,1,2
52.0935546875,7,TA,1,2
52.17607421875,7,TA,1,2
52.24755859375,7,TA,1,2
52.3251953125,7,TA,1,2
52.398828125,7,TA,1,2
52.46884765625,7,TA,1,2
52.54443359375,7,TA,1,2
52.60771484375,7,TA,1,2
52.6939453125,7,TA,1,2
52.75703125,7,TA,1,2
52.837890625,7,TA,1,2
52.91826171875,7,TA,1,2
52.98232421875,7,TA,1,2
53.06025390625,7,TA,1,2
53.13623046875,7,TA,1,2
53.20341796875,7,TA,1,2
53.285546875,7,TA,1,2
53.34892578125,7,TA,1,2
53.42041015625,7,TA,1,2
53.50029296875,7,TA,1,2
53.56337890625,7,TA,1,2
53.63857421875,7,TA,1,2
53.70498046875,7,TA,1,2
53.779296875,7,TA,1,2
53.84736328125,7,TA,1,2
53.925390625,7,TA,1,2
54.00830078125,7,TA,1,2
54.07666015625,7,TA,1,2
54.15166015625,7,TA,1,2
54.2396484375,7,TA,1,2
54.30732421875,7,TA,1,2
54.3828125,7,TA,1,2
54.45908203125,7,TA,1,2
54.5361328125,7,TA,1,2
54.61904296875,7,TA,1,2
54.6830078125,7,TA,1,2
54.75947265625,7,TA,1,2
54.8474609375,7,TA,1,2
54.91171875,7,TA,1,2
54.984765625,7,TA,1,2
55.07705078125,7,TA,1,2
55.14658203125,7,TA,1,2
55.215625,7,TA,1,2
55.2873046875,7,TA,1,2
55.36611328125,7,TA,1,2
55.44150390625,7,TA,1,2
55.518359375,7,TA,1,2
55.59296875,7,TA,1,2
55.6611328125,7,TA,1,2
55.74853515625,7,TA,1,2
55.83125,7,TA,1,2
55.896484375,7,TA,1,2
55.974609375,7,TA,1,2
56.04794921875,7,TA,1,2
56.09423828125,7,TA,1,2
56.17060546875,7,TA,1,2
56.25087890625,7,TA,1,2
56.3298828125,7,TA,1,2
56.4,7,TA,1,2
56.4525390625,7,TA,1,2
56.5349609375,7,TA,1,2
56.61630859375,7,TA,1,2
56.6732421875,7,TA,1,2
56.74482421875,7,TA,1,2
56.8146484375,7,TA,1,2
56.887109375,7,TA,1,2
56.9595703125,7,TA,1,2
57.02353515625,7,TA,1,2
57.09111328125,7,TA,1,2
57.1744140625,7,TA,1,2
57.23544921875,7,TA,1,2
57.30615234375,7,TA,1,2
57.3873046875,7,TA,1,2
57.4595703125,7,TA,1,2
57.5255859375,7,TA,1,2
57.6064453125,7,TA,1,2
57.67900390625,7,TA,1,2
57.747265625,7,TA,1,2
57.81796875,7,TA,1,2
57.89619140625,7,TA,1,2
57.96826171875,7,TA,1,2
58.04140625,7,TA,1,2
58.125,7,TA,1,2
58.185546875,7,TA,1,2
58.26591796875,7,TA,1,2
58.336328125,7,TA,1,2
58.4095703125,7,TA,1,2
58.489453125,7,TA,1,2
58.56435546875,7,TA,1,2
58.6333984375,7,TA,1,2
58.7029296875,7,TA,1,2
58.78125,7,TA,1,2
58.84072265625,7,TA,1,2
58.9130859375,7,TA,1,2
58.97998046875,7,TA,1,2
59.051171875,7,TA,1,2
59.127734375,7,TA,1,2
59.20068359375,7,TA,1,2
59.27802734375,7,TA,1,2
59.35185546875,7,TA,1,2
59.4357421875,7,TA,1,2
59.5123046875,7,TA,1,2
59.58916015625,7,TA,1,2
59.6541015625,7,TA,1,2
59.72119140625,7,TA,1,2
59.80244140625,7,TA,1,2
59.87587890625,7,TA,1,2
59.95166015625,7,TA,1,2
60.02978515625,7,TA,1,2
60.09921875,7,TA,1,2
60.175390625,7,TA,1,2
60.24306640625,7,TA,1,2
60.32275390625,7,TA,1,2
60.3953125,7,TA,1,2
60.4693359375,7,TA,1,2
60.544921875,7,TA,1,2
60.6025390625,7,TA,1,2
60.67685546875,7,TA,1,2
60.7603515625,7,TA,1,2
60.82080078125,7,TA,1,2
60.8984375,7,TA,1,2
60.97626953125,7,TA,1,2
15.05380859375,8,TA,1,1
15.12275390625,8,TA,1,1
15.184765625,8,TA,1,1
15.26435546875,8,TA,1,1
15.33505859375,8,TA,1,1
15.405859375,8,TA,1,1
15.477734375,8,TA,1,1
15.5466796875,8,TA,1,1
15.61689453125,8,TA,1,1
15.6875,8,TA,1,1
15.76669921875,8,TA,1,1
15.83486328125,8,TA,1,1
15.9046875,8,TA,1,1
15.97021484375,8,TA,1,1
16.038671875,8,TA,1,1
16.11640625,8,TA,1,1
16.1765625,8,TA,1,1
16.24111328125,8,TA,1,1
16.3013671875,8,TA,1,1
16.36904296875,8,TA,1,1
16.4306640625,8,TA,1,1
16.50087890625,8,TA,1,1
16.56513671875,8,TA,1,1
16.64404296875,8,TA,1,1
16.716796875,8,TA,1,1
16.79736328125,8,TA,1,1
16.87373046875,8,TA,1,1
16.947265625,8,TA,1,1
17.014453125,8,TA,1,1
17.0974609375,8,TA,1,1
17.166015625,8,TA,1,1
17.24013671875,8,TA,1,1
17.312109375,8,TA,1,1
17.38251953125,8,TA,1,1
17.4587890625,8,TA,1,1
17.52265625,8,TA,1,1
17.60224609375,8,TA,1,1
17.67587890625,8,TA,1,1
17.74775390625,8,TA,1,1
17.8224609375,8,TA,1,1
17.8927734375,8,TA,1,1
17.9654296875,8,TA,1,1
18.04326171875,8,TA,1,1
18.10703125,8,TA,1,1
18.1943359375,8,TA,1,1
18.257421875,8,TA,1,1
18.3390625,8,TA,1,1
18.4130859375,8,TA,1,1
18.48896484375,8,TA,1,1
18.568359375,8,TA,1,1
18.63916015625,8,TA,1,1
18.71533203125,8,TA,1,1
18.8,8,TA,1,1
18.864453125,8,TA,1,1
18.9458984375,8,TA,1,1
19.0203125,8,TA,1,1
19.08974609375,8,TA,1,1
19.1775390625,8,TA,1,1
19.257421875,8,TA,1,1
19.3232421875,8,TA,1,1
19.39921875,8,TA,1,1
19.47421875,8,TA,1,1
19.54365234375,8,TA,1,1
19.61328125,8,TA,1,1
19.6919921875,8,TA,1,1
19.77265625,8,TA,1,1
19.8380859375,8,TA,1,1
19.92109375,8,TA,1,1
19.986328125,8,TA,1,1
20.05693359375,8,TA,1,1
20.13515625,8,TA,1,1
20.2052734375,8,TA,1,1
20.272265625,8,TA,1,1
20.3576171875,8,TA,1,1
20.41474609375,8,TA,1,1
20.48671875,8,TA,1,1
20.553515625,8,TA,1,1
20.62275390625,8,TA,1,1
20.702734375,8,TA,1,1
20.77294921875,8,TA,1,1
20.84443359375,8,TA,1,1
20.91171875,8,TA,1,1
20.99033203125,8,TA,1,1
21.05341796875,8,TA,1,1
21.1265625,8,TA,1,1
21.20498046875,8,TA,1,1
21.2806640625,8,TA,1,1
21.34814453125,8,TA,1,1
21.4140625,8,TA,1,1
21.49072265625,8,TA,1,1
21.5603515625,8,TA,1,1
21.63232421875,8,TA,1,1
21.7009765625,8,TA,1,1
21.771875,8,TA,1,1
21.84814453125,8,TA,1,1
21.92333984375,8,TA,1,1
21.9875,8,TA,1,1
22.0599609375,8,TA,1,1
22.12841796875,8,TA,1,1
22.20341796875,8,TA,1,1
22.2794921875,8,TA,1,1
22.35654296875,8,TA,1,1
22.42939453125,8,TA,1,1
22.50703125,8,TA,1,1
22.58056640625,8,TA,1,1
22.6455078125,8,TA,1,1
22.7171875,8,TA,1,1
22.79697265625,8,TA,1,1
22.86767578125,8,TA,1,1
22.94462890625,8,TA,1,1
23.016796875,8,TA,1,1
23.09853515625,8,TA,1,1
23.17021484375,8,TA,1,1
23.2490234375,8,TA,1,1
23.30478515625,8,TA,1,1
23.3873046875,8,TA,1,1
23.4685546875,8,TA,1,1
23.54833984375,8,TA,1,1
23.60888671875,8,TA,1,1
23.6802734375,8,TA,1,1
23.755078125,8,TA,1,1
23.83310546875,8,TA,1,1
23.90146484375,8,TA,1,1
23.969921875,8,TA,1,1
24.04912109375,8,TA,1,1
24.119921875,8,TA,1,1
24.19541015625,8,TA,1,1
24.2560546875,8,TA,1,1
24.3310546875,8,TA,1,1
24.40859375,8,TA,1,1
24.48271484375,8,TA,1,1
24.5564453125,8,TA,1,1
24.6140625,8,TA,1,1
24.696875,8,TA,1,1
24.7658203125,8,TA,1,1
24.8279296875,8,TA,1,1
24.90791015625,8,TA,1,1
24.9828125,8,TA,1,1
51.00478515625,8,TA,1,2
51.07314453125,8,TA,1,2
51.144140625,8,TA,1,2
51.2224609375,8,TA,1,2
51.3,8,TA,1,2
51.36220703125,8,TA,1,2
51.4396484375,8,TA,1,2
51.50888671875,8,TA,1,2
51.58603515625,8,TA,1,2
51.65966796875,8,TA,1,2
51.727734375,8,TA,1,2
51.80263671875,8,TA,1,2
51.87529296875,8,TA,1,2
51.94951171875,8,TA,1,2
52.02431640625,8,TA,1,2
52.0947265625,8,TA,1,2
52.18076171875,8,TA,1,2
52.25556640625,8,TA,1,2
52.33173828125,8,TA,1,2
52.404296875,8,TA,1,2
52.47587890625,8,TA,1,2
52.55029296875,8,TA,1,2
52.62529296875,8,TA,1,2
52.7078125,8,TA,1,2
52.78251953125,8,TA,1,2
52.85888671875,8,TA,1,2
52.9380859375,8,TA,1,2
53.010546875,8,TA,1,2
53.0890625,8,TA,1,2
53.165234375,8,TA,1,2
53.23603515625,8,TA,1,2
53.31591796875,8,TA,1,2
53.37900390625,8,TA,1,2
53.448046875,8,TA,1,2
53.5287109375,8,TA,1,2
53.59033203125,8,TA,1,2
53.666015625,8,TA,1,2
53.74619140625,8,TA,1,2
53.82001953125,8,TA,1,2
53.89775390625,8,TA,1,2
53.9767578125,8,TA,1,2
54.05029296875,8,TA,1,2
54.1337890625,8,TA,1,2
54.2078125,8,TA,1,2
54.2896484375,8,TA,1,2
54.37587890625,8,TA,1,2
54.43974609375,8,TA,1,2
54.52646484375,8,TA,1,2
54.612890625,8,TA,1,2
54.67939453125,8,TA,1,2
54.7552734375,8,TA,1,2
54.84482421875,8,TA,1,2
54.91044921875,8,TA,1,2
54.98623046875,8,TA,1,2
55.073828125,8,TA,1,2
55.14541015625,8,TA,1,2
55.2228515625,8,TA,1,2
55.29775390625,8,TA,1,2
55.37041015625,8,TA,1,2
55.46279296875,8,TA,1,2
55.54208984375,8,TA,1,2
55.61484375,8,TA,1,2
55.68779296875,8,TA,1,2
55.7755859375,8,TA,1,2
55.85048828125,8,TA,1,2
55.9271484375,8,TA,1,2
55.9912109375,8,TA,1,2
56.06826171875,8,TA,1,2
56.14638671875,8,TA,1,2
56.214453125,8,TA,1,2
56.290234375,8,TA,1,2
56.36025390625,8,TA,1,2
56.4384765625,8,TA,1,2
56.5201171875,8,TA,1,2
56.5822265625,8,TA,1,2
56.65458984375,8,TA,1,2
56.72353515625,8,TA,1,2
56.78828125,8,TA,1,2
56.8701171875,8,TA,1,2
56.94716796875,8,TA,1,2
57.00615234375,8,TA,1,2
57.08125,8,TA,1,2
57.16181640625,8,TA,1,2
57.20859375,8,TA,1,2
57.29033203125,8,TA,1,2
57.3638671875,8,TA,1,2
57.4294921875,8,TA,1,2
57.5091796875,8,TA,1,2
57.5814453125,8,TA,1,2
57.656640625,8,TA,1,2
57.73564453125,8,TA,1,2
57.801953125,8,TA,1,2
57.87080078125,8,TA,1,2
57.9501953125,8,TA,1,2
58.02509765625,8,TA,1,2
58.1,8,TA,1,2
58.17353515625,8,TA,1,2
58.2470703125,8,TA,1,2
58.30869140625,8,TA,1,2
58.38544921875,8,TA,1,2
58.454296875,8,TA,1,2
58.52216796875,8,TA,1,2
58.5990234375,8,TA,1,2
58.67763671875,8,TA,1,2
58.741015625,8,TA,1,2
58.8125,8,TA,1,2
58.87763671875,8,TA,1,2
58.93740234375,8,TA,1,2
59.01826171875,8,TA,1,2
59.08271484375,8,TA,1,2
59.1587890625,8,TA,1,2
59.2380859375,8,TA,1,2
59.30615234375,8,TA,1,2
59.38505859375,8,TA,1,2
59.4673828125,8,TA,1,2
59.550390625,8,TA,1,2
59.61630859375,8,TA,1,2
59.7001953125,8,TA,1,2
59.780078125,8,TA,1,2
59.84306640625,8,TA,1,2
59.9236328125,8,TA,1,2
60.0021484375,8,TA,1,2
60.071875,8,TA,1,2
60.144921875,8,TA,1,2
60.22236328125,8,TA,1,2
60.29130859375,8,TA,1,2
60.36455078125,8,TA,1,2
60.445703125,8,TA,1,2
60.52119140625,8,TA,1,2
60.5890625,8,TA,1,2
60.6572265625,8,TA,1,2
60.72998046875,8,TA,1,2
60.809765625,8,TA,1,2
60.89189453125,8,TA,1,2
60.9611328125,8,TA,1,2
15.066015625,9,TA,1,1
15.14052734375,9,TA,1,1
15.2056640625,9,TA,1,1
15.294140625,9,TA,1,1
15.36611328125,9,TA,1,1
15.44169921875,9,TA,1,1
15.5138671875,9,TA,1,1
15.59296875,9,TA,1,1
15.65322265625,9,TA,1,1
15.73701171875,9,TA,1,1
15.81591796875,9,TA,1,1
15.87802734375,9,TA,1,1
15.95302734375,9,TA,1,1
16.030859375,9,TA,1,1
16.11181640625,9,TA,1,1
16.1755859375,9,TA,1,1
16.24365234375,9,TA,1,1
16.3083984375,9,TA,1,1
16.376171875,9,TA,1,1
16.45126953125,9,TA,1,1
16.52509765625,9,TA,1,1
16.59375,9,TA,1,1
16.6818359375,9,TA,1,1
16.75009765625,9,TA,1,1
16.83388671875,9,TA,1,1
16.8978515625,9,TA,1,1
16.98310546875,9,TA,1,1
17.053125,9,TA,1,1
17.12265625,9,TA,1,1
17.21025390625,9,TA,1,1
17.2783203125,9,TA,1,1
17.36318359375,9,TA,1,1
17.4310546875,9,TA,1,1
17.495703125,9,TA,1,1
17.56953125,9,TA,1,1
17.65849609375,9,TA,1,1
17.734765625,9,TA,1,1
17.815625,9,TA,1,1
17.8806640625,9,TA,1,1
17.95888671875,9,TA,1,1
18.0375,9,TA,1,1
18.10615234375,9,TA,1,1
18.19658203125,9,TA,1,1
18.26220703125,9,TA,1,1
18.35458984375,9,TA,1,1
18.428515625,9,TA,1,1
18.50302734375,9,TA,1,1
18.5828125,9,TA,1,1
18.66015625,9,TA,1,1
18.7376953125,9,TA,1,1
18.8255859375,9,TA,1,1
18.9099609375,9,TA,1,1
18.968359375,9,TA,1,1
19.05498046875,9,TA,1,1
19.15078125,9,TA,1,1
19.20927734375,9,TA,1,1
19.2888671875,9,TA,1,1
19.37822265625,9,TA,1,1
19.4453125,9,TA,1,1
19.5115234375,9,TA,1,1
19.58857421875,9,TA,1,1
19.6755859375,9,TA,1,1
19.7470703125,9,TA,1,1
19.82958984375,9,TA,1,1
19.9087890625,9,TA,1,1
19.9765625,9,TA,1,1
20.0572265625,9,TA,1,1
20.13701171875,9,TA,1,1
20.2267578125,9,TA,1,1
20.2958984375,9,TA,1,1
20.3765625,9,TA,1,1
20.44794921875,9,TA,1,1
20.51767578125,9,TA,1,1
20.59736328125,9,TA,1,1
20.66796875,9,TA,1,1
20.73837890625,9,TA,1,1
20.82197265625,9,TA,1,1
20.89716796875,9,TA,1,1
20.967578125,9,TA,1,1
21.0431640625,9,TA,1,1
21.11865234375,9,TA,1,1
21.19287109375,9,TA,1,1
21.27607421875,9,TA,1,1
21.34228515625,9,TA,1,1
21.41826171875,9,TA,1,1
21.4935546875,9,TA,1,1
21.57392578125,9,TA,1,1
21.65078125,9,TA,1,1
21.72373046875,9,TA,1,1
21.8130859375,9,TA,1,1
21.88046875,9,TA,1,1
21.95341796875,9,TA,1,1
22.0275390625,9,TA,1,1
22.09287109375,9,TA,1,1
22.17548828125,9,TA,1,1
22.2595703125,9,TA,1,1
22.32958984375,9,TA,1,1
22.4013671875,9,TA,1,1
22.48828125,9,TA,1,1
22.553515625,9,TA,1,1
22.62607421875,9,TA,1,1
22.70185546875,9,TA,1,1
22.78212890625,9,TA,1,1
22.85390625,9,TA,1,1
22.93330078125,9,TA,1,1
23.01435546875,9,TA,1,1
23.09619140625,9,TA,1,1
23.16640625,9,TA,1,1
23.2486328125,9,TA,1,1
23.30576171875,9,TA,1,1
23.390625,9,TA,1,1
23.4728515625,9,TA,1,1
23.55322265625,9,TA,1,1
23.6181640625,9,TA,1,1
23.6943359375,9,TA,1,1
23.7685546875,9,TA,1,1
23.84921875,9,TA,1,1
23.92607421875,9,TA,1,1
23.99853515625,9,TA,1,1
24.0765625,9,TA,1,1
24.1556640625,9,TA,1,1
24.23017578125,9,TA,1,1
24.30849609375,9,TA,1,1
24.3947265625,9,TA,1,1
24.47490234375,9,TA,1,1
24.53818359375,9,TA,1,1
24.61005859375,9,TA,1,1
24.68642578125,9,TA,1,1
24.76064453125,9,TA,1,1
24.828125,9,TA,1,1
24.9064453125,9,TA,1,1
24.98408203125,9,TA,1,1
51.034765625,9,TA,1,2
51.11748046875,9,TA,1,2
51.18994140625,9,TA,1,2
51.2849609375,9,TA,1,2
51.35107421875,9,TA,1,2
51.43046875,9,TA,1,2
51.508203125,9,TA,1,2
51.58310546875,9,TA,1,2
51.6591796875,9,TA,1,2
51.7359375,9,TA,1,2
51.81962890625,9,TA,1,2
51.8923828125,9,TA,1,2
51.9673828125,9,TA,1,2
52.05302734375,9,TA,1,2
52.12578125,9,TA,1,2
52.20107421875,9,TA,1,2
52.27626953125,9,TA,1,2
52.34423828125,9,TA,1,2
52.41640625,9,TA,1,2
52.49208984375,9,TA,1,2
52.57578125,9,TA,1,2
52.64326171875,9,TA,1,2
52.72470703125,9,TA,1,2
52.8052734375,9,TA,1,2
52.88271484375,9,TA,1,2
52.94892578125,9,TA,1,2
53.02998046875,9,TA,1,2
53.1001953125,9,TA,1,2
53.1798828125,9,TA,1,2
53.2525390625,9,TA,1,2
53.32373046875,9,TA,1,2
53.4060546875,9,TA,1,2
53.48271484375,9,TA,1,2
53.55224609375,9,TA,1,2
53.63310546875,9,TA,1,2
53.7,9,TA,1,2
53.78017578125,9,TA,1,2
53.84453125,9,TA,1,2
53.9236328125,9,TA,1,2
54.00556640625,9,TA,1,2
54.07646484375,9,TA,1,2
54.15791015625,9,TA,1,2
54.24814453125,9,TA,1,2
54.31806640625,9,TA,1,2
54.4001953125,9,TA,1,2
54.48349609375,9,TA,1,2
54.55224609375,9,TA,1,2
54.6427734375,9,TA,1,2
54.72490234375,9,TA,1,2
54.79521484375,9,TA,1,2
54.8744140625,9,TA,1,2
54.95908203125,9,TA,1,2
55.0396484375,9,TA,1,2
55.11689453125,9,TA,1,2
55.201953125,9,TA,1,2
55.25400390625,9,TA,1,2
55.32939453125,9,TA,1,2
55.4138671875,9,TA,1,2
55.494140625,9,TA,1,2
55.5794921875,9,TA,1,2
55.65087890625,9,TA,1,2
55.73466796875,9,TA,1,2
55.8115234375,9,TA,1,2
55.88173828125,9,TA,1,2
55.970703125,9,TA,1,2
56.0453125,9,TA,1,2
56.09423828125,9,TA,1,2
56.17021484375,9,TA,1,2
56.25556640625,9,TA,1,2
56.337890625,9,TA,1,2
56.4166015625,9,TA,1,2
56.46640625,9,TA,1,2
56.54755859375,9,TA,1,2
56.62841796875,9,TA,1,2
56.69150390625,9,TA,1,2
56.763671875,9,TA,1,2
56.85185546875,9,TA,1,2
56.91240234375,9,TA,1,2
56.98359375,9,TA,1,2
57.069921875,9,TA,1,2
57.1419921875,9,TA,1,2
57.20732421875,9,TA,1,2
57.2890625,9,TA,1,2
57.3634765625,9,TA,1,2
57.42451171875,9,TA,1,2
57.5125,9,TA,1,2
57.583203125,9,TA,1,2
57.66279296875,9,TA,1,2
57.7439453125,9,TA,1,2
57.82216796875,9,TA,1,2
57.90302734375,9,TA,1,2
57.97587890625,9,TA,1,2
58.0453125,9,TA,1,2
58.13466796875,9,TA,1,2
58.1943359375,9,TA,1,2
58.2771484375,9,TA,1,2
58.35068359375,9,TA,1,2
58.428125,9,TA,1,2
58.4970703125,9,TA,1,2
58.57626953125,9,TA,1,2
58.644140625,9,TA,1,2
58.71455078125,9,TA,1,2
58.79658203125,9,TA,1,2
58.86767578125,9,TA,1,2
58.9376953125,9,TA,1,2
59.01845703125,9,TA,1,2
59.10791015625,9,TA,1,2
59.1837890625,9,TA,1,2
59.2685546875,9,TA,1,2
59.341015625,9,TA,1,2
59.43056640625,9,TA,1,2
59.51337890625,9,TA,1,2
59.5943359375,9,TA,1,2
59.6791015625,9,TA,1,2
59.76298828125,9,TA,1,2
59.83916015625,9,TA,1,2
59.9236328125,9,TA,1,2
60.00478515625,9,TA,1,2
60.07666015625,9,TA,1,2
60.151953125,9,TA,1,2
60.24072265625,9,TA,1,2
60.31962890625,9,TA,1,2
60.37998046875,9,TA,1,2
60.4671875,9,TA,1,2
60.5498046875,9,TA,1,2
60.61298828125,9,TA,1,2
60.684765625,9,TA,1,2
60.76943359375,9,TA,1,2
60.83369140625,9,TA,1,2
60.908984375,9,TA,1,2
60.98759765625,9,TA,1,2
15.01943359375,10,TA,1,1
15.076953125,10,TA,1,1
15.14033203125,10,TA,1,1
15.18642578125,10,TA,1,1
15.25498046875,10,TA,1,1
15.31259765625,10,TA,1,1
15.38203125,10,TA,1,1
15.437109375,10,TA,1,1
15.49765625,10,TA,1,1
15.55029296875,10,TA,1,1
15.60986328125,10,TA,1,1
15.65927734375,10,TA,1,1
15.73564453125,10,TA,1,1
15.77265625,10,TA,1,1
15.8349609375,10,TA,1,1
15.89150390625,10,TA,1,1
15.94716796875,10,TA,1,1
16.01689453125,10,TA,1,1
16.05947265625,10,TA,1,1
16.1369140625,10,TA,1,1
16.17763671875,10,TA,1,1
16.23388671875,10,TA,1,1
16.2890625,10,TA,1,1
16.34560546875,10,TA,1,1
16.385546875,10,TA,1,1
16.448828125,10,TA,1,1
16.51669921875,10,TA,1,1
16.5671875,10,TA,1,1
16.62314453125,10,TA,1,1
16.6974609375,10,TA,1,1
16.74541015625,10,TA,1,1
16.82490234375,10,TA,1,1
16.87783203125,10,TA,1,1
16.93759765625,10,TA,1,1
17.00322265625,10,TA,1,1
17.05361328125,10,TA,1,1
17.11259765625,10,TA,1,1
17.1755859375,10,TA,1,1
17.23662109375,10,TA,1,1
17.28974609375,10,TA,1,1
17.3609375,10,TA,1,1
17.4208984375,10,TA,1,1
17.48681640625,10,TA,1,1
17.54931640625,10,TA,1,1
17.6130859375,10,TA,1,1
17.665625,10,TA,1,1
17.73017578125,10,TA,1,1
17.79765625,10,TA,1,1
17.8533203125,10,TA,1,1
17.91689453125,10,TA,1,1
17.98115234375,10,TA,1,1
18.05068359375,10,TA,1,1
18.1037109375,10,TA,1,1
18.18115234375,10,TA,1,1
18.23369140625,10,TA,1,1
18.3125,10,TA,1,1
18.37021484375,10,TA,1,1
18.4314453125,10,TA,1,1
18.4904296875,10,TA,1,1
18.554296875,10,TA,1,1
18.61103515625,10,TA,1,1
18.692578125,10,TA,1,1
18.73935546875,10,TA,1,1
18.81689453125,10,TA,1,1
18.86572265625,10,TA,1,1
18.92275390625,10,TA,1,1
18.96337890625,10,TA,1,1
19.03974609375,10,TA,1,1
19.10546875,10,TA,1,1
19.17822265625,10,TA,1,1
19.2177734375,10,TA,1,1
19.28974609375,10,TA,1,1
19.3607421875,10,TA,1,1
19.4177734375,10,TA,1,1
19.4783203125,10,TA,1,1
19.53583984375,10,TA,1,1
19.59169921875,10,TA,1,1
19.6564453125,10,TA,1,1
19.7119140625,10,TA,1,1
19.79208984375,10,TA,1,1
19.8486328125,10,TA,1,1
19.92021484375,10,TA,1,1
19.966796875,10,TA,1,1
20.0396484375,10,TA,1,1
20.09091796875,10,TA,1,1
20.1640625,10,TA,1,1
20.2283203125,10,TA,1,1
20.29208984375,10,TA,1,1
20.35947265625,10,TA,1,1
20.40302734375,10,TA,1,1
20.46806640625,10,TA,1,1
20.523046875,10,TA,1,1
20.5919921875,10,TA,1,1
20.6484375,10,TA,1,1
20.7099609375,10,TA,1,1
20.77490234375,10,TA,1,1
20.8326171875,10,TA,1,1
20.89765625,10,TA,1,1
20.9447265625,10,TA,1,1
21.00927734375,10,TA,1,1
21.0787109375,10,TA,1,1
21.138671875,10,TA,1,1
21.2009765625,10,TA,1,1
21.25615234375,10,TA,1,1
21.312890625,10,TA,1,1
21.38330078125,10,TA,1,1
21.4337890625,10,TA,1,1
21.48671875,10,TA,1,1
21.55966796875,10,TA,1,1
21.61845703125,10,TA,1,1
21.6865234375,10,TA,1,1
21.74326171875,10,TA,1,1
21.81357421875,10,TA,1,1
21.86298828125,10,TA,1,1
21.92744140625,10,TA,1,1
21.98154296875,10,TA,1,1
22.041796875,10,TA,1,1
22.09208984375,10,TA,1,1
22.15712890625,10,TA,1,1
22.213671875,10,TA,1,1
22.27939453125,10,TA,1,1
22.33388671875,10,TA,1,1
22.39423828125,10,TA,1,1
22.47138671875,10,TA,1,1
22.5158203125,10,TA,1,1
22.59150390625,10,TA,1,1
22.6416015625,10,TA,1,1
22.7017578125,10,TA,1,1
22.76259765625,10,TA,1,1
22.8263671875,10,TA,1,1
22.9009765625,10,TA,1,1
22.96484375,10,TA,1,1
23.01513671875,10,TA,1,1
23.08056640625,10,TA,1,1
23.14248046875,10,TA,1,1
23.192578125,10,TA,1,1
23.25478515625,10,TA,1,1
23.2916015625,10,TA,1,1
23.36455078125,10,TA,1,1
23.421875,10,TA,1,1
23.48251953125,10,TA,1,1
23.553125,10,TA,1,1
23.608203125,10,TA,1,1
23.670703125,10,TA,1,1
23.7298828125,10,TA,1,1
23.80810546875,10,TA,1,1
23.8673828125,10,TA,1,1
23.931640625,10,TA,1,1
23.99130859375,10,TA,1,1
24.05185546875,10,TA,1,1
24.11767578125,10,TA,1,1
24.168359375,10,TA,1,1
24.23017578125,10,TA,1,1
24.26611328125,10,TA,1,1
24.344921875,10,TA,1,1
24.40751953125,10,TA,1,1
24.47783203125,10,TA,1,1
24.52265625,10,TA,1,1
24.58603515625,10,TA,1,1
24.63955078125,10,TA,1,1
24.70810546875,10,TA,1,1
24.7669921875,10,TA,1,1
24.8638671875,10,TA,1,1
24.92626953125,10,TA,1,1
24.98916015625,10,TA,1,1
51.04716796875,10,TA,1,2
51.1134765625,10,TA,1,2
51.16279296875,10,TA,1,2
51.24765625,10,TA,1,2
51.3033203125,10,TA,1,2
51.355859375,10,TA,1,2
51.42626953125,10,TA,1,2
51.49794921875,10,TA,1,2
51.5580078125,10,TA,1,2
51.616015625,10,TA,1,2
51.67119140625,10,TA,1,2
51.733203125,10,TA,1,2
