# File: VM_15.mat, Muscle: VM, Force Level: 15% MVC
# Plateau 1: 6.94s - 37.00s
# Plateau 2: 48.88s - 78.94s
# Plateau 3: 90.81s - 120.88s
# Plateau 4: 132.75s - 162.81s
# Values are spike times in seconds
Spike_Time,MU,Muscle,Force_Level,Plateau
91.3603515625,3,VM,15,3
91.44150390625,3,VM,15,3
91.5109375,3,VM,15,3
91.58984375,3,VM,15,3
91.66865234375,3,VM,15,3
91.7541015625,3,VM,15,3
91.82587890625,3,VM,15,3
91.9044921875,3,VM,15,3
91.9796875,3,VM,15,3
92.0658203125,3,VM,15,3
92.14658203125,3,VM,15,3
92.2291015625,3,VM,15,3
92.3029296875,3,VM,15,3
92.38154296875,3,VM,15,3
92.46640625,3,VM,15,3
92.5443359375,3,VM,15,3
92.62763671875,3,VM,15,3
92.6896484375,3,VM,15,3
92.78291015625,3,VM,15,3
92.863671875,3,VM,15,3
92.94189453125,3,VM,15,3
93.02119140625,3,VM,15,3
93.10302734375,3,VM,15,3
93.200390625,3,VM,15,3
93.28017578125,3,VM,15,3
93.3673828125,3,VM,15,3
93.44423828125,3,VM,15,3
93.5212890625,3,VM,15,3
93.6064453125,3,VM,15,3
93.6892578125,3,VM,15,3
93.76298828125,3,VM,15,3
93.84560546875,3,VM,15,3
93.93349609375,3,VM,15,3
94.01337890625,3,VM,15,3
94.09248046875,3,VM,15,3
94.1759765625,3,VM,15,3
94.26044921875,3,VM,15,3
94.34931640625,3,VM,15,3
94.4306640625,3,VM,15,3
94.521875,3,VM,15,3
94.61416015625,3,VM,15,3
94.69189453125,3,VM,15,3
94.77822265625,3,VM,15,3
94.8712890625,3,VM,15,3
94.9443359375,3,VM,15,3
95.0318359375,3,VM,15,3
95.11396484375,3,VM,15,3
95.2005859375,3,VM,15,3
95.28291015625,3,VM,15,3
95.3611328125,3,VM,15,3
95.44111328125,3,VM,15,3
95.51943359375,3,VM,15,3
95.60693359375,3,VM,15,3
95.686328125,3,VM,15,3
95.7685546875,3,VM,15,3
95.84765625,3,VM,15,3
95.92919921875,3,VM,15,3
96.0044921875,3,VM,15,3
96.09423828125,3,VM,15,3
96.16982421875,3,VM,15,3
96.24970703125,3,VM,15,3
96.33857421875,3,VM,15,3
96.4173828125,3,VM,15,3
96.49697265625,3,VM,15,3
96.57333984375,3,VM,15,3
96.65625,3,VM,15,3
96.7203125,3,VM,15,3
96.8017578125,3,VM,15,3
96.87958984375,3,VM,15,3
96.96611328125,3,VM,15,3
97.04365234375,3,VM,15,3
97.132421875,3,VM,15,3
97.21064453125,3,VM,15,3
97.2845703125,3,VM,15,3
97.37470703125,3,VM,15,3
97.4451171875,3,VM,15,3
97.5291015625,3,VM,15,3
97.61279296875,3,VM,15,3
97.701953125,3,VM,15,3
97.77822265625,3,VM,15,3
97.85810546875,3,VM,15,3
97.9306640625,3,VM,15,3
98.01552734375,3,VM,15,3
98.083984375,3,VM,15,3
98.1640625,3,VM,15,3
98.25771484375,3,VM,15,3
98.3400390625,3,VM,15,3
98.42509765625,3,VM,15,3
98.5123046875,3,VM,15,3
98.58828125,3,VM,15,3
98.676171875,3,VM,15,3
98.74970703125,3,VM,15,3
98.83349609375,3,VM,15,3
98.90927734375,3,VM,15,3
98.99375,3,VM,15,3
99.076953125,3,VM,15,3
99.16328125,3,VM,15,3
99.27451171875,3,VM,15,3
99.34482421875,3,VM,15,3
99.43505859375,3,VM,15,3
99.52802734375,3,VM,15,3
99.61435546875,3,VM,15,3
99.6919921875,3,VM,15,3
99.7791015625,3,VM,15,3
99.84912109375,3,VM,15,3
99.93447265625,3,VM,15,3
100.0126953125,3,VM,15,3
100.11181640625,3,VM,15,3
100.19326171875,3,VM,15,3
100.28984375,3,VM,15,3
100.37509765625,3,VM,15,3
100.44814453125,3,VM,15,3
100.54443359375,3,VM,15,3
100.63330078125,3,VM,15,3
100.71640625,3,VM,15,3
100.8181640625,3,VM,15,3
100.89306640625,3,VM,15,3
100.979296875,3,VM,15,3
101.07490234375,3,VM,15,3
101.15966796875,3,VM,15,3
101.24560546875,3,VM,15,3
101.332421875,3,VM,15,3
101.41064453125,3,VM,15,3
101.4953125,3,VM,15,3
101.5830078125,3,VM,15,3
101.6626953125,3,VM,15,3
101.7533203125,3,VM,15,3
101.84296875,3,VM,15,3
101.93388671875,3,VM,15,3
102.02490234375,3,VM,15,3
102.11162109375,3,VM,15,3
102.2033203125,3,VM,15,3
102.276171875,3,VM,15,3
102.35693359375,3,VM,15,3
102.44921875,3,VM,15,3
102.53671875,3,VM,15,3
102.6091796875,3,VM,15,3
102.7,3,VM,15,3
102.77958984375,3,VM,15,3
102.866015625,3,VM,15,3
102.942578125,3,VM,15,3
103.0236328125,3,VM,15,3
103.110546875,3,VM,15,3
103.1873046875,3,VM,15,3
103.276171875,3,VM,15,3
103.3662109375,3,VM,15,3
103.44365234375,3,VM,15,3
103.540234375,3,VM,15,3
103.637890625,3,VM,15,3
103.71796875,3,VM,15,3
103.79990234375,3,VM,15,3
103.88818359375,3,VM,15,3
103.973046875,3,VM,15,3
104.05908203125,3,VM,15,3
104.136328125,3,VM,15,3
104.22001953125,3,VM,15,3
104.309765625,3,VM,15,3
104.3935546875,3,VM,15,3
104.47666015625,3,VM,15,3
104.559375,3,VM,15,3
104.63681640625,3,VM,15,3
104.734375,3,VM,15,3
104.82548828125,3,VM,15,3
104.91494140625,3,VM,15,3
104.997265625,3,VM,15,3
105.071484375,3,VM,15,3
105.163671875,3,VM,15,3
105.24560546875,3,VM,15,3
105.33935546875,3,VM,15,3
105.41591796875,3,VM,15,3
105.498046875,3,VM,15,3
105.58681640625,3,VM,15,3
105.67724609375,3,VM,15,3
105.7751953125,3,VM,15,3
105.8673828125,3,VM,15,3
105.957421875,3,VM,15,3
106.04033203125,3,VM,15,3
106.11689453125,3,VM,15,3
106.20341796875,3,VM,15,3
106.28818359375,3,VM,15,3
106.376953125,3,VM,15,3
106.46396484375,3,VM,15,3
106.55087890625,3,VM,15,3
106.6439453125,3,VM,15,3
106.73408203125,3,VM,15,3
106.82001953125,3,VM,15,3
106.9001953125,3,VM,15,3
106.97939453125,3,VM,15,3
107.0642578125,3,VM,15,3
107.1603515625,3,VM,15,3
107.2478515625,3,VM,15,3
107.32607421875,3,VM,15,3
107.41396484375,3,VM,15,3
107.51083984375,3,VM,15,3
107.58759765625,3,VM,15,3
107.671875,3,VM,15,3
107.755859375,3,VM,15,3
107.83447265625,3,VM,15,3
107.91923828125,3,VM,15,3
108.00439453125,3,VM,15,3
108.07705078125,3,VM,15,3
108.167578125,3,VM,15,3
108.24970703125,3,VM,15,3
108.32998046875,3,VM,15,3
108.4109375,3,VM,15,3
108.48955078125,3,VM,15,3
108.571875,3,VM,15,3
108.658203125,3,VM,15,3
108.7517578125,3,VM,15,3
108.83359375,3,VM,15,3
108.9140625,3,VM,15,3
109.00615234375,3,VM,15,3
109.08779296875,3,VM,15,3
109.1671875,3,VM,15,3
109.24521484375,3,VM,15,3
109.32958984375,3,VM,15,3
109.4125,3,VM,15,3
109.48828125,3,VM,15,3
109.57158203125,3,VM,15,3
109.66591796875,3,VM,15,3
109.74765625,3,VM,15,3
109.83115234375,3,VM,15,3
109.9208984375,3,VM,15,3
110.01865234375,3,VM,15,3
110.10419921875,3,VM,15,3
110.17529296875,3,VM,15,3
110.25537109375,3,VM,15,3
110.33798828125,3,VM,15,3
110.4240234375,3,VM,15,3
110.50537109375,3,VM,15,3
110.5927734375,3,VM,15,3
110.683984375,3,VM,15,3
110.7849609375,3,VM,15,3
110.86533203125,3,VM,15,3
110.9541015625,3,VM,15,3
111.04072265625,3,VM,15,3
111.11767578125,3,VM,15,3
111.2021484375,3,VM,15,3
111.2923828125,3,VM,15,3
111.38359375,3,VM,15,3
111.472265625,3,VM,15,3
111.557421875,3,VM,15,3
111.63701171875,3,VM,15,3
111.71884765625,3,VM,15,3
111.8078125,3,VM,15,3
111.90146484375,3,VM,15,3
111.98388671875,3,VM,15,3
112.080078125,3,VM,15,3
112.16630859375,3,VM,15,3
112.25859375,3,VM,15,3
112.36025390625,3,VM,15,3
112.4564453125,3,VM,15,3
112.54296875,3,VM,15,3
112.6294921875,3,VM,15,3
112.72578125,3,VM,15,3
112.8138671875,3,VM,15,3
112.8958984375,3,VM,15,3
112.98603515625,3,VM,15,3
113.06611328125,3,VM,15,3
113.1501953125,3,VM,15,3
113.24326171875,3,VM,15,3
113.3326171875,3,VM,15,3
113.418359375,3,VM,15,3
113.498828125,3,VM,15,3
113.58818359375,3,VM,15,3
113.67783203125,3,VM,15,3
113.763671875,3,VM,15,3
113.84892578125,3,VM,15,3
113.93525390625,3,VM,15,3
114.02509765625,3,VM,15,3
114.1185546875,3,VM,15,3
114.212109375,3,VM,15,3
114.3189453125,3,VM,15,3
114.4109375,3,VM,15,3
114.49482421875,3,VM,15,3
114.58193359375,3,VM,15,3
114.66884765625,3,VM,15,3
114.7466796875,3,VM,15,3
114.83388671875,3,VM,15,3
114.92568359375,3,VM,15,3
115.01435546875,3,VM,15,3
115.0994140625,3,VM,15,3
115.19873046875,3,VM,15,3
115.28974609375,3,VM,15,3
115.383203125,3,VM,15,3
115.4650390625,3,VM,15,3
115.55263671875,3,VM,15,3
115.65029296875,3,VM,15,3
115.73095703125,3,VM,15,3
115.82783203125,3,VM,15,3
115.9142578125,3,VM,15,3
115.9966796875,3,VM,15,3
116.0865234375,3,VM,15,3
116.1673828125,3,VM,15,3
116.27626953125,3,VM,15,3
116.36748046875,3,VM,15,3
116.45703125,3,VM,15,3
116.53232421875,3,VM,15,3
116.61708984375,3,VM,15,3
116.7025390625,3,VM,15,3
116.79287109375,3,VM,15,3
116.869921875,3,VM,15,3
116.95302734375,3,VM,15,3
117.0451171875,3,VM,15,3
117.13056640625,3,VM,15,3
117.21015625,3,VM,15,3
117.30419921875,3,VM,15,3
117.390625,3,VM,15,3
117.47626953125,3,VM,15,3
117.57158203125,3,VM,15,3
117.656640625,3,VM,15,3
117.750390625,3,VM,15,3
117.84736328125,3,VM,15,3
117.93798828125,3,VM,15,3
118.02021484375,3,VM,15,3
118.122265625,3,VM,15,3
118.21103515625,3,VM,15,3
118.29833984375,3,VM,15,3
118.38955078125,3,VM,15,3
118.49404296875,3,VM,15,3
118.58720703125,3,VM,15,3
118.673046875,3,VM,15,3
118.76796875,3,VM,15,3
118.8478515625,3,VM,15,3
118.93701171875,3,VM,15,3
119.02939453125,3,VM,15,3
119.11875,3,VM,15,3
119.2025390625,3,VM,15,3
119.29873046875,3,VM,15,3
119.3830078125,3,VM,15,3
119.45625,3,VM,15,3
119.549609375,3,VM,15,3
119.64091796875,3,VM,15,3
119.7390625,3,VM,15,3
119.82724609375,3,VM,15,3
119.91650390625,3,VM,15,3
119.9931640625,3,VM,15,3
120.09248046875,3,VM,15,3
120.19130859375,3,VM,15,3
120.28173828125,3,VM,15,3
120.36708984375,3,VM,15,3
120.45888671875,3,VM,15,3
120.55576171875,3,VM,15,3
120.655859375,3,VM,15,3
120.75498046875,3,VM,15,3
120.86796875,3,VM,15,3
90.8216796875,4,VM,15,3
90.8849609375,4,VM,15,3
90.95205078125,4,VM,15,3
91.023828125,4,VM,15,3
91.08974609375,4,VM,15,3
91.15615234375,4,VM,15,3
91.228125,4,VM,15,3
91.2953125,4,VM,15,3
91.36435546875,4,VM,15,3
91.4267578125,4,VM,15,3
91.49248046875,4,VM,15,3
91.56943359375,4,VM,15,3
91.63798828125,4,VM,15,3
91.71640625,4,VM,15,3
91.79169921875,4,VM,15,3
91.8564453125,4,VM,15,3
91.9357421875,4,VM,15,3
92.01025390625,4,VM,15,3
92.087890625,4,VM,15,3
92.156640625,4,VM,15,3
92.2322265625,4,VM,15,3
92.308984375,4,VM,15,3
92.38447265625,4,VM,15,3
92.46171875,4,VM,15,3
92.5423828125,4,VM,15,3
92.61416015625,4,VM,15,3
92.697265625,4,VM,15,3
92.77666015625,4,VM,15,3
92.855859375,4,VM,15,3
92.92470703125,4,VM,15,3
93.00625,4,VM,15,3
93.0787109375,4,VM,15,3
93.15,4,VM,15,3
93.25078125,4,VM,15,3
93.32421875,4,VM,15,3
93.3982421875,4,VM,15,3
93.469140625,4,VM,15,3
93.535546875,4,VM,15,3
93.6103515625,4,VM,15,3
93.6767578125,4,VM,15,3
93.74912109375,4,VM,15,3
93.82802734375,4,VM,15,3
93.901953125,4,VM,15,3
93.97587890625,4,VM,15,3
94.0505859375,4,VM,15,3
94.1212890625,4,VM,15,3
94.195703125,4,VM,15,3
94.2708984375,4,VM,15,3
94.34921875,4,VM,15,3
94.42724609375,4,VM,15,3
94.4978515625,4,VM,15,3
94.58916015625,4,VM,15,3
94.65859375,4,VM,15,3
94.73125,4,VM,15,3
94.80830078125,4,VM,15,3
94.88369140625,4,VM,15,3
94.95595703125,4,VM,15,3
95.0236328125,4,VM,15,3
95.10185546875,4,VM,15,3
95.18291015625,4,VM,15,3
95.2525390625,4,VM,15,3
95.3322265625,4,VM,15,3
95.41103515625,4,VM,15,3
95.484375,4,VM,15,3
95.55751953125,4,VM,15,3
95.63251953125,4,VM,15,3
95.71494140625,4,VM,15,3
95.7857421875,4,VM,15,3
95.8638671875,4,VM,15,3
95.93994140625,4,VM,15,3
96.0158203125,4,VM,15,3
96.08818359375,4,VM,15,3
96.168359375,4,VM,15,3
96.2404296875,4,VM,15,3
96.32275390625,4,VM,15,3
96.39951171875,4,VM,15,3
96.4685546875,4,VM,15,3
96.5466796875,4,VM,15,3
96.6259765625,4,VM,15,3
96.7052734375,4,VM,15,3
96.78134765625,4,VM,15,3
96.86357421875,4,VM,15,3
96.94013671875,4,VM,15,3
97.02001953125,4,VM,15,3
97.09677734375,4,VM,15,3
97.18017578125,4,VM,15,3
97.26328125,4,VM,15,3
97.3462890625,4,VM,15,3
97.422265625,4,VM,15,3
97.50849609375,4,VM,15,3
97.59267578125,4,VM,15,3
97.676953125,4,VM,15,3
97.75615234375,4,VM,15,3
97.83330078125,4,VM,15,3
97.90771484375,4,VM,15,3
97.98642578125,4,VM,15,3
98.059765625,4,VM,15,3
98.12744140625,4,VM,15,3
98.211328125,4,VM,15,3
98.29404296875,4,VM,15,3
98.37236328125,4,VM,15,3
98.4515625,4,VM,15,3
98.5330078125,4,VM,15,3
98.61337890625,4,VM,15,3
98.690625,4,VM,15,3
98.7703125,4,VM,15,3
98.8513671875,4,VM,15,3
98.92734375,4,VM,15,3
99.00400390625,4,VM,15,3
99.084765625,4,VM,15,3
99.15986328125,4,VM,15,3
99.24814453125,4,VM,15,3
99.33193359375,4,VM,15,3
99.4111328125,4,VM,15,3
99.48623046875,4,VM,15,3
99.56396484375,4,VM,15,3
99.6416015625,4,VM,15,3
99.719921875,4,VM,15,3
99.7970703125,4,VM,15,3
99.874609375,4,VM,15,3
99.95107421875,4,VM,15,3
100.0373046875,4,VM,15,3
100.1169921875,4,VM,15,3
100.19033203125,4,VM,15,3
100.27138671875,4,VM,15,3
100.35205078125,4,VM,15,3
100.41923828125,4,VM,15,3
100.49853515625,4,VM,15,3
100.5822265625,4,VM,15,3
100.65859375,4,VM,15,3
100.7416015625,4,VM,15,3
100.83427734375,4,VM,15,3
100.91162109375,4,VM,15,3
100.99755859375,4,VM,15,3
101.08408203125,4,VM,15,3
101.16416015625,4,VM,15,3
101.24853515625,4,VM,15,3
101.324609375,4,VM,15,3
101.40517578125,4,VM,15,3
101.48828125,4,VM,15,3
101.574609375,4,VM,15,3
101.6521484375,4,VM,15,3
101.733203125,4,VM,15,3
101.81064453125,4,VM,15,3
101.890625,4,VM,15,3
101.9634765625,4,VM,15,3
102.053515625,4,VM,15,3
102.13701171875,4,VM,15,3
102.220703125,4,VM,15,3
102.3,4,VM,15,3
102.37861328125,4,VM,15,3
102.46279296875,4,VM,15,3
102.54609375,4,VM,15,3
102.62822265625,4,VM,15,3
102.70849609375,4,VM,15,3
102.77744140625,4,VM,15,3
102.85986328125,4,VM,15,3
102.93994140625,4,VM,15,3
103.0166015625,4,VM,15,3
103.0951171875,4,VM,15,3
103.17548828125,4,VM,15,3
103.25830078125,4,VM,15,3
103.33525390625,4,VM,15,3
103.41884765625,4,VM,15,3
103.50302734375,4,VM,15,3
103.58798828125,4,VM,15,3
103.67265625,4,VM,15,3
103.75419921875,4,VM,15,3
103.83974609375,4,VM,15,3
103.9201171875,4,VM,15,3
104.00361328125,4,VM,15,3
104.07587890625,4,VM,15,3
104.15859375,4,VM,15,3
104.2384765625,4,VM,15,3
104.3177734375,4,VM,15,3
104.39482421875,4,VM,15,3
104.4701171875,4,VM,15,3
104.54892578125,4,VM,15,3
104.62548828125,4,VM,15,3
104.70947265625,4,VM,15,3
104.78701171875,4,VM,15,3
104.87021484375,4,VM,15,3
104.94228515625,4,VM,15,3
105.025,4,VM,15,3
105.1048828125,4,VM,15,3
105.18759765625,4,VM,15,3
105.27060546875,4,VM,15,3
105.3541015625,4,VM,15,3
105.43095703125,4,VM,15,3
105.5158203125,4,VM,15,3
105.59072265625,4,VM,15,3
105.6677734375,4,VM,15,3
105.75146484375,4,VM,15,3
105.8416015625,4,VM,15,3
105.9234375,4,VM,15,3
106.00068359375,4,VM,15,3
106.070703125,4,VM,15,3
106.145703125,4,VM,15,3
106.22666015625,4,VM,15,3
106.30517578125,4,VM,15,3
106.3890625,4,VM,15,3
106.46865234375,4,VM,15,3
106.5470703125,4,VM,15,3
106.63583984375,4,VM,15,3
106.72333984375,4,VM,15,3
106.8107421875,4,VM,15,3
106.89443359375,4,VM,15,3
106.97578125,4,VM,15,3
107.06298828125,4,VM,15,3
107.15400390625,4,VM,15,3
107.23779296875,4,VM,15,3
107.31318359375,4,VM,15,3
107.39931640625,4,VM,15,3
107.48466796875,4,VM,15,3
107.5626953125,4,VM,15,3
107.6416015625,4,VM,15,3
107.7251953125,4,VM,15,3
107.8048828125,4,VM,15,3
107.8828125,4,VM,15,3
107.966015625,4,VM,15,3
108.04775390625,4,VM,15,3
108.12626953125,4,VM,15,3
108.20986328125,4,VM,15,3
108.29111328125,4,VM,15,3
108.37138671875,4,VM,15,3
108.451171875,4,VM,15,3
108.5240234375,4,VM,15,3
108.59970703125,4,VM,15,3
108.68173828125,4,VM,15,3
108.76875,4,VM,15,3
108.84677734375,4,VM,15,3
108.93349609375,4,VM,15,3
109.018359375,4,VM,15,3
109.1005859375,4,VM,15,3
109.16865234375,4,VM,15,3
109.25654296875,4,VM,15,3
109.33896484375,4,VM,15,3
109.42265625,4,VM,15,3
109.49951171875,4,VM,15,3
109.5896484375,4,VM,15,3
109.67255859375,4,VM,15,3
109.74697265625,4,VM,15,3
109.827734375,4,VM,15,3
109.91103515625,4,VM,15,3
110.0009765625,4,VM,15,3
110.08212890625,4,VM,15,3
110.1546875,4,VM,15,3
110.2302734375,4,VM,15,3
110.3111328125,4,VM,15,3
110.4017578125,4,VM,15,3
110.47763671875,4,VM,15,3
110.5658203125,4,VM,15,3
110.65615234375,4,VM,15,3
110.74228515625,4,VM,15,3
110.828125,4,VM,15,3
110.90986328125,4,VM,15,3
110.98740234375,4,VM,15,3
111.06689453125,4,VM,15,3
111.15654296875,4,VM,15,3
111.2396484375,4,VM,15,3
111.3181640625,4,VM,15,3
111.40771484375,4,VM,15,3
111.48818359375,4,VM,15,3
111.5626953125,4,VM,15,3
111.644140625,4,VM,15,3
111.7244140625,4,VM,15,3
111.80986328125,4,VM,15,3
111.882421875,4,VM,15,3
111.96982421875,4,VM,15,3
112.05263671875,4,VM,15,3
112.1337890625,4,VM,15,3
112.216796875,4,VM,15,3
112.29658203125,4,VM,15,3
112.36884765625,4,VM,15,3
112.46376953125,4,VM,15,3
112.5404296875,4,VM,15,3
112.61865234375,4,VM,15,3
112.703125,4,VM,15,3
112.79111328125,4,VM,15,3
112.87109375,4,VM,15,3
112.95341796875,4,VM,15,3
113.03515625,4,VM,15,3
113.11005859375,4,VM,15,3
113.1998046875,4,VM,15,3
113.2791015625,4,VM,15,3
113.36142578125,4,VM,15,3
113.45224609375,4,VM,15,3
113.5287109375,4,VM,15,3
113.6146484375,4,VM,15,3
113.694921875,4,VM,15,3
113.77587890625,4,VM,15,3
113.8521484375,4,VM,15,3
113.93291015625,4,VM,15,3
114.0140625,4,VM,15,3
114.1083984375,4,VM,15,3
114.1884765625,4,VM,15,3
114.2802734375,4,VM,15,3
114.36728515625,4,VM,15,3
114.45302734375,4,VM,15,3
114.53466796875,4,VM,15,3
114.6205078125,4,VM,15,3
114.696875,4,VM,15,3
114.77236328125,4,VM,15,3
114.84765625,4,VM,15,3
114.93056640625,4,VM,15,3
115.01455078125,4,VM,15,3
115.1021484375,4,VM,15,3
115.19482421875,4,VM,15,3
115.27958984375,4,VM,15,3
115.3630859375,4,VM,15,3
115.44189453125,4,VM,15,3
115.52353515625,4,VM,15,3
115.6048828125,4,VM,15,3
115.6828125,4,VM,15,3
115.76513671875,4,VM,15,3
115.851171875,4,VM,15,3
115.927734375,4,VM,15,3
116.01806640625,4,VM,15,3
116.096484375,4,VM,15,3
116.17392578125,4,VM,15,3
116.26201171875,4,VM,15,3
116.34814453125,4,VM,15,3
116.4357421875,4,VM,15,3
116.52216796875,4,VM,15,3
116.59765625,4,VM,15,3
116.68974609375,4,VM,15,3
116.77841796875,4,VM,15,3
116.8529296875,4,VM,15,3
116.9423828125,4,VM,15,3
117.02548828125,4,VM,15,3
117.116796875,4,VM,15,3
117.198828125,4,VM,15,3
117.2818359375,4,VM,15,3
117.3609375,4,VM,15,3
117.4505859375,4,VM,15,3
117.53525390625,4,VM,15,3
117.6240234375,4,VM,15,3
117.70341796875,4,VM,15,3
117.78681640625,4,VM,15,3
117.881640625,4,VM,15,3
117.96201171875,4,VM,15,3
118.03935546875,4,VM,15,3
118.123046875,4,VM,15,3
118.2037109375,4,VM,15,3
118.2888671875,4,VM,15,3
118.37119140625,4,VM,15,3
118.4470703125,4,VM,15,3
118.54267578125,4,VM,15,3
118.63212890625,4,VM,15,3
118.71318359375,4,VM,15,3
118.797265625,4,VM,15,3
118.8849609375,4,VM,15,3
118.96611328125,4,VM,15,3
119.04462890625,4,VM,15,3
119.13359375,4,VM,15,3
119.2150390625,4,VM,15,3
119.30048828125,4,VM,15,3
119.38369140625,4,VM,15,3
119.46728515625,4,VM,15,3
119.5537109375,4,VM,15,3
119.64482421875,4,VM,15,3
119.73759765625,4,VM,15,3
119.821484375,4,VM,15,3
119.90849609375,4,VM,15,3
119.99228515625,4,VM,15,3
120.08623046875,4,VM,15,3
120.17392578125,4,VM,15,3
120.25576171875,4,VM,15,3
120.3537109375,4,VM,15,3
120.44619140625,4,VM,15,3
120.54248046875,4,VM,15,3
120.62841796875,4,VM,15,3
120.72822265625,4,VM,15,3
120.83349609375,4,VM,15,3
90.8458984375,5,VM,15,3
90.930078125,5,VM,15,3
91.008203125,5,VM,15,3
91.08623046875,5,VM,15,3
91.1609375,5,VM,15,3
91.22548828125,5,VM,15,3
91.29423828125,5,VM,15,3
91.37080078125,5,VM,15,3
91.42919921875,5,VM,15,3
91.50244140625,5,VM,15,3
91.57412109375,5,VM,15,3
91.6470703125,5,VM,15,3
91.719921875,5,VM,15,3
91.789453125,5,VM,15,3
91.8599609375,5,VM,15,3
91.93330078125,5,VM,15,3
92.00498046875,5,VM,15,3
92.0673828125,5,VM,15,3
92.142578125,5,VM,15,3
92.20341796875,5,VM,15,3
92.26748046875,5,VM,15,3
92.3373046875,5,VM,15,3
92.39970703125,5,VM,15,3
92.4734375,5,VM,15,3
92.5501953125,5,VM,15,3
92.618359375,5,VM,15,3
92.69033203125,5,VM,15,3
92.75673828125,5,VM,15,3
92.8275390625,5,VM,15,3
92.8927734375,5,VM,15,3
92.96630859375,5,VM,15,3
93.03173828125,5,VM,15,3
93.100390625,5,VM,15,3
93.19326171875,5,VM,15,3
93.27314453125,5,VM,15,3
93.34892578125,5,VM,15,3
93.4228515625,5,VM,15,3
93.4857421875,5,VM,15,3
93.55849609375,5,VM,15,3
93.624609375,5,VM,15,3
93.6921875,5,VM,15,3
93.77451171875,5,VM,15,3
93.8505859375,5,VM,15,3
93.93193359375,5,VM,15,3
93.991015625,5,VM,15,3
94.06845703125,5,VM,15,3
94.1498046875,5,VM,15,3
94.2259765625,5,VM,15,3
94.29814453125,5,VM,15,3
94.358203125,5,VM,15,3
94.43515625,5,VM,15,3
94.52314453125,5,VM,15,3
94.59921875,5,VM,15,3
94.67197265625,5,VM,15,3
94.74150390625,5,VM,15,3
94.8232421875,5,VM,15,3
94.89599609375,5,VM,15,3
94.958203125,5,VM,15,3
95.03076171875,5,VM,15,3
95.103125,5,VM,15,3
95.17509765625,5,VM,15,3
95.25078125,5,VM,15,3
95.3248046875,5,VM,15,3
95.39609375,5,VM,15,3
95.46123046875,5,VM,15,3
95.53251953125,5,VM,15,3
95.5931640625,5,VM,15,3
95.64921875,5,VM,15,3
95.72783203125,5,VM,15,3
95.798828125,5,VM,15,3
95.8673828125,5,VM,15,3
95.9291015625,5,VM,15,3
96.00498046875,5,VM,15,3
96.08212890625,5,VM,15,3
96.1431640625,5,VM,15,3
96.2125,5,VM,15,3
96.2865234375,5,VM,15,3
96.359765625,5,VM,15,3
96.42880859375,5,VM,15,3
96.4982421875,5,VM,15,3
96.5708984375,5,VM,15,3
96.63662109375,5,VM,15,3
96.702734375,5,VM,15,3
96.778515625,5,VM,15,3
96.83828125,5,VM,15,3
96.90078125,5,VM,15,3
96.9771484375,5,VM,15,3
97.0490234375,5,VM,15,3
97.1236328125,5,VM,15,3
97.1880859375,5,VM,15,3
97.256640625,5,VM,15,3
97.330859375,5,VM,15,3
97.39755859375,5,VM,15,3
97.46875,5,VM,15,3
97.5322265625,5,VM,15,3
97.618359375,5,VM,15,3
97.684375,5,VM,15,3
97.7677734375,5,VM,15,3
97.83310546875,5,VM,15,3
97.90869140625,5,VM,15,3
97.96201171875,5,VM,15,3
98.0287109375,5,VM,15,3
98.08779296875,5,VM,15,3
98.15478515625,5,VM,15,3
98.23525390625,5,VM,15,3
98.31171875,5,VM,15,3
98.381640625,5,VM,15,3
98.4498046875,5,VM,15,3
98.5138671875,5,VM,15,3
98.58857421875,5,VM,15,3
98.662109375,5,VM,15,3
98.73466796875,5,VM,15,3
98.81083984375,5,VM,15,3
98.88193359375,5,VM,15,3
98.94072265625,5,VM,15,3
99.03818359375,5,VM,15,3
99.1171875,5,VM,15,3
99.1939453125,5,VM,15,3
99.2708984375,5,VM,15,3
99.34365234375,5,VM,15,3
99.4134765625,5,VM,15,3
99.4880859375,5,VM,15,3
99.54755859375,5,VM,15,3
99.61494140625,5,VM,15,3
99.69091796875,5,VM,15,3
99.75107421875,5,VM,15,3
99.82744140625,5,VM,15,3
99.8978515625,5,VM,15,3
99.9712890625,5,VM,15,3
100.04794921875,5,VM,15,3
100.13134765625,5,VM,15,3
100.20830078125,5,VM,15,3
100.282421875,5,VM,15,3
100.35029296875,5,VM,15,3
100.41962890625,5,VM,15,3
100.494921875,5,VM,15,3
100.56728515625,5,VM,15,3
100.64931640625,5,VM,15,3
100.725390625,5,VM,15,3
100.8142578125,5,VM,15,3
100.8814453125,5,VM,15,3
100.96162109375,5,VM,15,3
101.044921875,5,VM,15,3
101.1140625,5,VM,15,3
101.18955078125,5,VM,15,3
101.27490234375,5,VM,15,3
101.34306640625,5,VM,15,3
101.4099609375,5,VM,15,3
101.48212890625,5,VM,15,3
101.560546875,5,VM,15,3
101.64404296875,5,VM,15,3
101.7072265625,5,VM,15,3
101.7810546875,5,VM,15,3
101.851171875,5,VM,15,3
101.93427734375,5,VM,15,3
102.00673828125,5,VM,15,3
102.08857421875,5,VM,15,3
102.16123046875,5,VM,15,3
102.23505859375,5,VM,15,3
102.3017578125,5,VM,15,3
102.37998046875,5,VM,15,3
