# File: VM_30.mat, Muscle: VM, Force Level: 30% MVC
# Plateau 1: 9.94s - 30.00s
# Plateau 2: 47.88s - 67.94s
# Plateau 3: 85.81s - 105.88s
# Plateau 4: 123.75s - 143.81s
# Values are spike times in seconds
Spike_Time,MU,Muscle,Force_Level,Plateau
63.11796875,8,VM,30,2
63.21015625,8,VM,30,2
63.2958984375,8,VM,30,2
63.38115234375,8,VM,30,2
63.47431640625,8,VM,30,2
63.560546875,8,VM,30,2
63.649609375,8,VM,30,2
63.73427734375,8,VM,30,2
63.8337890625,8,VM,30,2
63.92607421875,8,VM,30,2
64.00654296875,8,VM,30,2
64.09013671875,8,VM,30,2
64.17109375,8,VM,30,2
64.26220703125,8,VM,30,2
64.3435546875,8,VM,30,2
64.42373046875,8,VM,30,2
64.50751953125,8,VM,30,2
64.60078125,8,VM,30,2
64.70771484375,8,VM,30,2
64.78681640625,8,VM,30,2
64.872265625,8,VM,30,2
64.95849609375,8,VM,30,2
65.04951171875,8,VM,30,2
65.13876953125,8,VM,30,2
65.22177734375,8,VM,30,2
65.31259765625,8,VM,30,2
65.40322265625,8,VM,30,2
65.49052734375,8,VM,30,2
65.57802734375,8,VM,30,2
65.6619140625,8,VM,30,2
65.751953125,8,VM,30,2
65.84990234375,8,VM,30,2
65.944140625,8,VM,30,2
66.03505859375,8,VM,30,2
66.12666015625,8,VM,30,2
66.213671875,8,VM,30,2
66.299609375,8,VM,30,2
66.3892578125,8,VM,30,2
66.47900390625,8,VM,30,2
66.5744140625,8,VM,30,2
66.66669921875,8,VM,30,2
66.7580078125,8,VM,30,2
66.85107421875,8,VM,30,2
66.93623046875,8,VM,30,2
67.03369140625,8,VM,30,2
67.130859375,8,VM,30,2
67.22646484375,8,VM,30,2
67.32138671875,8,VM,30,2
67.40498046875,8,VM,30,2
67.4921875,8,VM,30,2
67.58955078125,8,VM,30,2
67.6900390625,8,VM,30,2
67.78955078125,8,VM,30,2
67.8783203125,8,VM,30,2
47.92421875,9,VM,30,2
47.98662109375,9,VM,30,2
48.0359375,9,VM,30,2
48.0974609375,9,VM,30,2
48.150390625,9,VM,30,2
48.2162109375,9,VM,30,2
48.2705078125,9,VM,30,2
48.329296875,9,VM,30,2
48.3814453125,9,VM,30,2
48.44970703125,9,VM,30,2
48.5125,9,VM,30,2
48.5798828125,9,VM,30,2
48.64306640625,9,VM,30,2
48.69951171875,9,VM,30,2
48.75908203125,9,VM,30,2
48.8119140625,9,VM,30,2
48.88125,9,VM,30,2
48.9404296875,9,VM,30,2
48.99638671875,9,VM,30,2
49.06650390625,9,VM,30,2
49.1208984375,9,VM,30,2
49.1775390625,9,VM,30,2
49.23330078125,9,VM,30,2
49.2958984375,9,VM,30,2
49.35107421875,9,VM,30,2
49.41689453125,9,VM,30,2
49.47685546875,9,VM,30,2
49.5423828125,9,VM,30,2
49.59619140625,9,VM,30,2
49.6583984375,9,VM,30,2
49.719140625,9,VM,30,2
49.78671875,9,VM,30,2
49.84033203125,9,VM,30,2
49.903515625,9,VM,30,2
49.959765625,9,VM,30,2
50.02080078125,9,VM,30,2
50.08359375,9,VM,30,2
50.14345703125,9,VM,30,2
50.19990234375,9,VM,30,2
50.2662109375,9,VM,30,2
50.33544921875,9,VM,30,2
50.39296875,9,VM,30,2
50.45908203125,9,VM,30,2
50.51640625,9,VM,30,2
50.58095703125,9,VM,30,2
50.64111328125,9,VM,30,2
50.70341796875,9,VM,30,2
50.75869140625,9,VM,30,2
50.812890625,9,VM,30,2
50.88271484375,9,VM,30,2
50.95,9,VM,30,2
51.00927734375,9,VM,30,2
51.066015625,9,VM,30,2
51.12822265625,9,VM,30,2
51.18798828125,9,VM,30,2
51.24921875,9,VM,30,2
51.3056640625,9,VM,30,2
51.38154296875,9,VM,30,2
51.44267578125,9,VM,30,2
51.50146484375,9,VM,30,2
51.5478515625,9,VM,30,2
51.61298828125,9,VM,30,2
51.66357421875,9,VM,30,2
51.72568359375,9,VM,30,2
51.77958984375,9,VM,30,2
51.8443359375,9,VM,30,2
51.90283203125,9,VM,30,2
51.9640625,9,VM,30,2
52.0259765625,9,VM,30,2
52.0828125,9,VM,30,2
52.14423828125,9,VM,30,2
52.200390625,9,VM,30,2
52.2658203125,9,VM,30,2
52.32470703125,9,VM,30,2
52.383984375,9,VM,30,2
52.438671875,9,VM,30,2
52.50302734375,9,VM,30,2
52.5662109375,9,VM,30,2
52.63662109375,9,VM,30,2
52.6833984375,9,VM,30,2
52.7517578125,9,VM,30,2
52.81748046875,9,VM,30,2
52.87314453125,9,VM,30,2
52.93828125,9,VM,30,2
53.00400390625,9,VM,30,2
53.0728515625,9,VM,30,2
53.12822265625,9,VM,30,2
53.19541015625,9,VM,30,2
53.26328125,9,VM,30,2
53.3212890625,9,VM,30,2
53.38525390625,9,VM,30,2
53.454296875,9,VM,30,2
53.511328125,9,VM,30,2
53.57548828125,9,VM,30,2
53.64873046875,9,VM,30,2
53.71806640625,9,VM,30,2
53.780859375,9,VM,30,2
53.8453125,9,VM,30,2
53.90849609375,9,VM,30,2
53.97529296875,9,VM,30,2
54.031640625,9,VM,30,2
54.10126953125,9,VM,30,2
54.16298828125,9,VM,30,2
54.22626953125,9,VM,30,2
54.2818359375,9,VM,30,2
54.345703125,9,VM,30,2
54.40458984375,9,VM,30,2
54.45888671875,9,VM,30,2
54.53046875,9,VM,30,2
54.582421875,9,VM,30,2
54.63916015625,9,VM,30,2
54.71669921875,9,VM,30,2
54.77333984375,9,VM,30,2
54.82958984375,9,VM,30,2
54.8880859375,9,VM,30,2
54.953125,9,VM,30,2
55.01162109375,9,VM,30,2
55.06474609375,9,VM,30,2
55.1279296875,9,VM,30,2
55.18984375,9,VM,30,2
55.2529296875,9,VM,30,2
55.32158203125,9,VM,30,2
55.380859375,9,VM,30,2
55.477734375,9,VM,30,2
55.541015625,9,VM,30,2
55.59951171875,9,VM,30,2
55.6765625,9,VM,30,2
55.74287109375,9,VM,30,2
55.79970703125,9,VM,30,2
55.86435546875,9,VM,30,2
55.9341796875,9,VM,30,2
56.01044921875,9,VM,30,2
56.0740234375,9,VM,30,2
56.12802734375,9,VM,30,2
56.1986328125,9,VM,30,2
56.253515625,9,VM,30,2
56.3263671875,9,VM,30,2
56.38203125,9,VM,30,2
56.44404296875,9,VM,30,2
56.4974609375,9,VM,30,2
56.56767578125,9,VM,30,2
56.62294921875,9,VM,30,2
56.67978515625,9,VM,30,2
56.7396484375,9,VM,30,2
56.80439453125,9,VM,30,2
56.870703125,9,VM,30,2
56.94765625,9,VM,30,2
57.0134765625,9,VM,30,2
57.0796875,9,VM,30,2
57.14111328125,9,VM,30,2
57.21064453125,9,VM,30,2
57.27060546875,9,VM,30,2
57.34033203125,9,VM,30,2
57.39931640625,9,VM,30,2
57.45830078125,9,VM,30,2
57.5240234375,9,VM,30,2
57.59052734375,9,VM,30,2
57.6572265625,9,VM,30,2
57.7255859375,9,VM,30,2
57.78056640625,9,VM,30,2
57.84267578125,9,VM,30,2
57.9044921875,9,VM,30,2
57.9701171875,9,VM,30,2
58.03837890625,9,VM,30,2
58.0873046875,9,VM,30,2
58.15361328125,9,VM,30,2
58.2205078125,9,VM,30,2
58.28232421875,9,VM,30,2
58.35341796875,9,VM,30,2
58.42109375,9,VM,30,2
58.4869140625,9,VM,30,2
58.54833984375,9,VM,30,2
58.61806640625,9,VM,30,2
58.68740234375,9,VM,30,2
58.7380859375,9,VM,30,2
58.798046875,9,VM,30,2
58.865234375,9,VM,30,2
58.92275390625,9,VM,30,2
58.994140625,9,VM,30,2
59.05283203125,9,VM,30,2
59.128515625,9,VM,30,2
59.1931640625,9,VM,30,2
59.26630859375,9,VM,30,2
59.34033203125,9,VM,30,2
59.40556640625,9,VM,30,2
59.47666015625,9,VM,30,2
59.54794921875,9,VM,30,2
59.61240234375,9,VM,30,2
59.68037109375,9,VM,30,2
59.7501953125,9,VM,30,2
59.81826171875,9,VM,30,2
59.87880859375,9,VM,30,2
59.9478515625,9,VM,30,2
60.00400390625,9,VM,30,2
60.07900390625,9,VM,30,2
60.1384765625,9,VM,30,2
60.201171875,9,VM,30,2
60.26591796875,9,VM,30,2
60.3326171875,9,VM,30,2
60.3974609375,9,VM,30,2
60.46455078125,9,VM,30,2
60.5359375,9,VM,30,2
60.6021484375,9,VM,30,2
60.67783203125,9,VM,30,2
60.7267578125,9,VM,30,2
60.803125,9,VM,30,2
60.8759765625,9,VM,30,2
60.93818359375,9,VM,30,2
61.01640625,9,VM,30,2
61.0759765625,9,VM,30,2
61.1333984375,9,VM,30,2
61.2021484375,9,VM,30,2
61.27177734375,9,VM,30,2
61.33974609375,9,VM,30,2
61.409765625,9,VM,30,2
61.46435546875,9,VM,30,2
61.53193359375,9,VM,30,2
61.60498046875,9,VM,30,2
61.6720703125,9,VM,30,2
61.74130859375,9,VM,30,2
61.80693359375,9,VM,30,2
61.87041015625,9,VM,30,2
61.935546875,9,VM,30,2
62.00224609375,9,VM,30,2
62.0658203125,9,VM,30,2
62.14658203125,9,VM,30,2
62.201171875,9,VM,30,2
62.26552734375,9,VM,30,2
62.34150390625,9,VM,30,2
62.40107421875,9,VM,30,2
62.45859375,9,VM,30,2
62.520703125,9,VM,30,2
62.59423828125,9,VM,30,2
62.665234375,9,VM,30,2
62.73125,9,VM,30,2
62.80185546875,9,VM,30,2
62.867578125,9,VM,30,2
62.9458984375,9,VM,30,2
63.0,9,VM,30,2
63.0876953125,9,VM,30,2
63.153125,9,VM,30,2
63.2255859375,9,VM,30,2
63.296875,9,VM,30,2
63.36298828125,9,VM,30,2
63.42509765625,9,VM,30,2
63.4990234375,9,VM,30,2
63.5625,9,VM,30,2
63.63662109375,9,VM,30,2
63.7005859375,9,VM,30,2
63.77890625,9,VM,30,2
63.85703125,9,VM,30,2
63.9197265625,9,VM,30,2
63.99111328125,9,VM,30,2
64.0552734375,9,VM,30,2
64.1267578125,9,VM,30,2
64.20419921875,9,VM,30,2
64.27197265625,9,VM,30,2
64.33203125,9,VM,30,2
64.39931640625,9,VM,30,2
64.46591796875,9,VM,30,2
64.5275390625,9,VM,30,2
64.600390625,9,VM,30,2
64.67333984375,9,VM,30,2
64.73798828125,9,VM,30,2
64.81064453125,9,VM,30,2
64.872265625,9,VM,30,2
64.928125,9,VM,30,2
65.00048828125,9,VM,30,2
65.06689453125,9,VM,30,2
65.1369140625,9,VM,30,2
65.2029296875,9,VM,30,2
65.2744140625,9,VM,30,2
65.3345703125,9,VM,30,2
65.40908203125,9,VM,30,2
65.4755859375,9,VM,30,2
65.547265625,9,VM,30,2
65.6041015625,9,VM,30,2
65.67060546875,9,VM,30,2
65.739453125,9,VM,30,2
65.80703125,9,VM,30,2
65.87900390625,9,VM,30,2
65.9482421875,9,VM,30,2
66.01025390625,9,VM,30,2
66.078125,9,VM,30,2
66.137109375,9,VM,30,2
66.2072265625,9,VM,30,2
66.27060546875,9,VM,30,2
66.3498046875,9,VM,30,2
66.41748046875,9,VM,30,2
66.4873046875,9,VM,30,2
66.55771484375,9,VM,30,2
66.6294921875,9,VM,30,2
66.71025390625,9,VM,30,2
66.7771484375,9,VM,30,2
66.84052734375,9,VM,30,2
66.90810546875,9,VM,30,2
66.98486328125,9,VM,30,2
67.056640625,9,VM,30,2
67.12705078125,9,VM,30,2
67.20986328125,9,VM,30,2
67.29111328125,9,VM,30,2
67.36064453125,9,VM,30,2
67.437890625,9,VM,30,2
67.51767578125,9,VM,30,2
67.61181640625,9,VM,30,2
67.6943359375,9,VM,30,2
67.77451171875,9,VM,30,2
67.85419921875,9,VM,30,2
67.9146484375,9,VM,30,2
85.89853515625,1,VM,30,3
86.015625,1,VM,30,3
86.13349609375,1,VM,30,3
86.24853515625,1,VM,30,3
86.35810546875,1,VM,30,3
86.47021484375,1,VM,30,3
86.5658203125,1,VM,30,3
86.68876953125,1,VM,30,3
86.79169921875,1,VM,30,3
86.9197265625,1,VM,30,3
87.04609375,1,VM,30,3
87.166796875,1,VM,30,3
87.28232421875,1,VM,30,3
87.4064453125,1,VM,30,3
87.537890625,1,VM,30,3
87.78447265625,1,VM,30,3
87.924609375,1,VM,30,3
88.044921875,1,VM,30,3
88.16357421875,1,VM,30,3
88.27724609375,1,VM,30,3
88.38994140625,1,VM,30,3
88.5111328125,1,VM,30,3
88.6212890625,1,VM,30,3
88.74345703125,1,VM,30,3
88.85615234375,1,VM,30,3
88.99111328125,1,VM,30,3
89.08330078125,1,VM,30,3
89.1884765625,1,VM,30,3
89.309765625,1,VM,30,3
89.43046875,1,VM,30,3
89.5275390625,1,VM,30,3
89.6451171875,1,VM,30,3
89.771484375,1,VM,30,3
89.883984375,1,VM,30,3
89.9837890625,1,VM,30,3
90.09677734375,1,VM,30,3
90.2091796875,1,VM,30,3
90.3123046875,1,VM,30,3
90.428515625,1,VM,30,3
90.557421875,1,VM,30,3
90.67421875,1,VM,30,3
90.7888671875,1,VM,30,3
90.9064453125,1,VM,30,3
91.01337890625,1,VM,30,3
91.1314453125,1,VM,30,3
91.2548828125,1,VM,30,3
91.3853515625,1,VM,30,3
91.51142578125,1,VM,30,3
91.61337890625,1,VM,30,3
91.74345703125,1,VM,30,3
91.86923828125,1,VM,30,3
91.99267578125,1,VM,30,3
92.11484375,1,VM,30,3
92.24521484375,1,VM,30,3
92.368359375,1,VM,30,3
92.48701171875,1,VM,30,3
92.6150390625,1,VM,30,3
92.7423828125,1,VM,30,3
92.86376953125,1,VM,30,3
92.97978515625,1,VM,30,3
93.10419921875,1,VM,30,3
93.2375,1,VM,30,3
93.3462890625,1,VM,30,3
93.47646484375,1,VM,30,3
93.6048828125,1,VM,30,3
93.7279296875,1,VM,30,3
93.8455078125,1,VM,30,3
93.96484375,1,VM,30,3
94.09345703125,1,VM,30,3
94.20966796875,1,VM,30,3
94.31142578125,1,VM,30,3
94.4494140625,1,VM,30,3
94.57568359375,1,VM,30,3
94.719921875,1,VM,30,3
94.84033203125,1,VM,30,3
94.9560546875,1,VM,30,3
95.0857421875,1,VM,30,3
95.2123046875,1,VM,30,3
95.33505859375,1,VM,30,3
95.461328125,1,VM,30,3
95.5890625,1,VM,30,3
95.7068359375,1,VM,30,3
95.82216796875,1,VM,30,3
95.952734375,1,VM,30,3
96.0896484375,1,VM,30,3
96.2203125,1,VM,30,3
96.3455078125,1,VM,30,3
96.4791015625,1,VM,30,3
96.751953125,1,VM,30,3
96.89140625,1,VM,30,3
97.01337890625,1,VM,30,3
97.11787109375,1,VM,30,3
97.237890625,1,VM,30,3
97.3689453125,1,VM,30,3
97.4888671875,1,VM,30,3
97.616015625,1,VM,30,3
97.7421875,1,VM,30,3
97.85810546875,1,VM,30,3
97.98056640625,1,VM,30,3
98.0998046875,1,VM,30,3
98.218359375,1,VM,30,3
98.355859375,1,VM,30,3
98.47255859375,1,VM,30,3
98.58125,1,VM,30,3
98.72099609375,1,VM,30,3
98.83876953125,1,VM,30,3
98.95615234375,1,VM,30,3
99.06787109375,1,VM,30,3
99.1875,1,VM,30,3
99.31611328125,1,VM,30,3
99.43876953125,1,VM,30,3
99.560546875,1,VM,30,3
99.68212890625,1,VM,30,3
99.78701171875,1,VM,30,3
99.90380859375,1,VM,30,3
100.0251953125,1,VM,30,3
100.16259765625,1,VM,30,3
100.2873046875,1,VM,30,3
100.40009765625,1,VM,30,3
100.5197265625,1,VM,30,3
100.6234375,1,VM,30,3
100.74892578125,1,VM,30,3
100.883203125,1,VM,30,3
101.0158203125,1,VM,30,3
101.14208984375,1,VM,30,3
101.27236328125,1,VM,30,3
101.405859375,1,VM,30,3
101.525,1,VM,30,3
101.64951171875,1,VM,30,3
101.7845703125,1,VM,30,3
101.9052734375,1,VM,30,3
102.03662109375,1,VM,30,3
102.1580078125,1,VM,30,3
102.31103515625,1,VM,30,3
102.4408203125,1,VM,30,3
102.5798828125,1,VM,30,3
102.702734375,1,VM,30,3
102.83115234375,1,VM,30,3
102.95078125,1,VM,30,3
103.07412109375,1,VM,30,3
103.19931640625,1,VM,30,3
103.32529296875,1,VM,30,3
103.43291015625,1,VM,30,3
103.5681640625,1,VM,30,3
103.70244140625,1,VM,30,3
103.81943359375,1,VM,30,3
103.93525390625,1,VM,30,3
104.06513671875,1,VM,30,3
104.19501953125,1,VM,30,3
104.30703125,1,VM,30,3
104.44697265625,1,VM,30,3
104.56171875,1,VM,30,3
104.6765625,1,VM,30,3
104.82041015625,1,VM,30,3
104.94560546875,1,VM,30,3
105.0666015625,1,VM,30,3
105.1876953125,1,VM,30,3
105.32158203125,1,VM,30,3
105.45283203125,1,VM,30,3
105.5580078125,1,VM,30,3
105.6958984375,1,VM,30,3
105.83818359375,1,VM,30,3
85.832421875,2,VM,30,3
85.9203125,2,VM,30,3
86.00400390625,2,VM,30,3
86.1171875,2,VM,30,3
86.21416015625,2,VM,30,3
86.31611328125,2,VM,30,3
86.40908203125,2,VM,30,3
86.50869140625,2,VM,30,3
86.6115234375,2,VM,30,3
86.70234375,2,VM,30,3
86.80283203125,2,VM,30,3
86.91689453125,2,VM,30,3
87.01982421875,2,VM,30,3
87.11923828125,2,VM,30,3
87.21123046875,2,VM,30,3
87.30927734375,2,VM,30,3
87.4130859375,2,VM,30,3
87.5166015625,2,VM,30,3
87.61904296875,2,VM,30,3
87.71904296875,2,VM,30,3
87.82900390625,2,VM,30,3
87.925,2,VM,30,3
88.02763671875,2,VM,30,3
88.13623046875,2,VM,30,3
88.240625,2,VM,30,3
88.34375,2,VM,30,3
88.44580078125,2,VM,30,3
88.57392578125,2,VM,30,3
88.6984375,2,VM,30,3
88.8099609375,2,VM,30,3
88.903125,2,VM,30,3
89.00341796875,2,VM,30,3
89.1126953125,2,VM,30,3
89.19599609375,2,VM,30,3
89.29638671875,2,VM,30,3
89.4044921875,2,VM,30,3
89.50498046875,2,VM,30,3
89.61337890625,2,VM,30,3
89.711328125,2,VM,30,3
89.8171875,2,VM,30,3
89.913671875,2,VM,30,3
90.01630859375,2,VM,30,3
90.12177734375,2,VM,30,3
90.2189453125,2,VM,30,3
90.3234375,2,VM,30,3
90.43154296875,2,VM,30,3
90.54404296875,2,VM,30,3
90.63759765625,2,VM,30,3
90.7404296875,2,VM,30,3
90.86044921875,2,VM,30,3
90.965234375,2,VM,30,3
91.07783203125,2,VM,30,3
91.18486328125,2,VM,30,3
91.29912109375,2,VM,30,3
91.41357421875,2,VM,30,3
91.53076171875,2,VM,30,3
91.645703125,2,VM,30,3
91.75849609375,2,VM,30,3
91.8751953125,2,VM,30,3
92.0087890625,2,VM,30,3
92.11572265625,2,VM,30,3
92.24609375,2,VM,30,3
92.3404296875,2,VM,30,3
92.48193359375,2,VM,30,3
92.6095703125,2,VM,30,3
92.72333984375,2,VM,30,3
92.8228515625,2,VM,30,3
92.94248046875,2,VM,30,3
93.0431640625,2,VM,30,3
93.1513671875,2,VM,30,3
93.2724609375,2,VM,30,3
93.3626953125,2,VM,30,3
93.4802734375,2,VM,30,3
93.60595703125,2,VM,30,3
93.7267578125,2,VM,30,3
93.842578125,2,VM,30,3
93.9634765625,2,VM,30,3
94.07548828125,2,VM,30,3
94.18037109375,2,VM,30,3
94.28955078125,2,VM,30,3
94.400390625,2,VM,30,3
94.512109375,2,VM,30,3
94.64755859375,2,VM,30,3
94.75185546875,2,VM,30,3
94.87138671875,2,VM,30,3
94.97548828125,2,VM,30,3
95.0982421875,2,VM,30,3
95.23583984375,2,VM,30,3
95.3587890625,2,VM,30,3
95.47236328125,2,VM,30,3
95.57802734375,2,VM,30,3
95.67978515625,2,VM,30,3
95.79326171875,2,VM,30,3
95.90771484375,2,VM,30,3
96.00751953125,2,VM,30,3
96.1435546875,2,VM,30,3
96.259375,2,VM,30,3
96.366796875,2,VM,30,3
96.515234375,2,VM,30,3
96.6365234375,2,VM,30,3
96.75810546875,2,VM,30,3
96.90771484375,2,VM,30,3
97.02255859375,2,VM,30,3
97.1373046875,2,VM,30,3
97.24892578125,2,VM,30,3
97.36015625,2,VM,30,3
97.4720703125,2,VM,30,3
97.59052734375,2,VM,30,3
97.713671875,2,VM,30,3
97.832421875,2,VM,30,3
97.941796875,2,VM,30,3
98.04541015625,2,VM,30,3
98.14384765625,2,VM,30,3
98.2595703125,2,VM,30,3
98.37177734375,2,VM,30,3
98.47783203125,2,VM,30,3
98.57939453125,2,VM,30,3
98.69697265625,2,VM,30,3
98.81689453125,2,VM,30,3
98.915625,2,VM,30,3
99.0306640625,2,VM,30,3
99.12587890625,2,VM,30,3
99.23408203125,2,VM,30,3
99.3388671875,2,VM,30,3
99.44130859375,2,VM,30,3
99.5291015625,2,VM,30,3
99.63271484375,2,VM,30,3
99.7232421875,2,VM,30,3
99.80703125,2,VM,30,3
99.90244140625,2,VM,30,3
100.00673828125,2,VM,30,3
100.10869140625,2,VM,30,3
100.225,2,VM,30,3
100.32607421875,2,VM,30,3
100.44052734375,2,VM,30,3
100.54365234375,2,VM,30,3
100.65673828125,2,VM,30,3
100.7634765625,2,VM,30,3
100.87265625,2,VM,30,3
101.0009765625,2,VM,30,3
101.119140625,2,VM,30,3
101.23271484375,2,VM,30,3
101.3515625,2,VM,30,3
101.46513671875,2,VM,30,3
101.573828125,2,VM,30,3
101.6787109375,2,VM,30,3
101.7875,2,VM,30,3
101.89921875,2,VM,30,3
102.00693359375,2,VM,30,3
102.11240234375,2,VM,30,3
102.24326171875,2,VM,30,3
102.38173828125,2,VM,30,3
102.49365234375,2,VM,30,3
102.6158203125,2,VM,30,3
102.72236328125,2,VM,30,3
102.83154296875,2,VM,30,3
102.94482421875,2,VM,30,3
103.04873046875,2,VM,30,3
103.1740234375,2,VM,30,3
103.2818359375,2,VM,30,3
103.41318359375,2,VM,30,3
103.51494140625,2,VM,30,3
103.64814453125,2,VM,30,3
103.751953125,2,VM,30,3
103.87275390625,2,VM,30,3
103.984375,2,VM,30,3
104.1072265625,2,VM,30,3
104.22099609375,2,VM,30,3
104.33828125,2,VM,30,3
104.45,2,VM,30,3
104.566796875,2,VM,30,3
104.67666015625,2,VM,30,3
104.81240234375,2,VM,30,3
104.925390625,2,VM,30,3
105.0369140625,2,VM,30,3
105.1578125,2,VM,30,3
105.27509765625,2,VM,30,3
105.39560546875,2,VM,30,3
105.5267578125,2,VM,30,3
105.65087890625,2,VM,30,3
105.77392578125,2,VM,30,3
85.82529296875,3,VM,30,3
85.90322265625,3,VM,30,3
85.9779296875,3,VM,30,3
86.06357421875,3,VM,30,3
86.16474609375,3,VM,30,3
86.263671875,3,VM,30,3
86.34365234375,3,VM,30,3
86.42958984375,3,VM,30,3
86.53505859375,3,VM,30,3
86.6171875,3,VM,30,3
86.7126953125,3,VM,30,3
86.8064453125,3,VM,30,3
86.90146484375,3,VM,30,3
86.97890625,3,VM,30,3
87.078515625,3,VM,30,3
87.16650390625,3,VM,30,3
87.262109375,3,VM,30,3
87.34638671875,3,VM,30,3
87.4390625,3,VM,30,3
87.53095703125,3,VM,30,3
87.63173828125,3,VM,30,3
87.743359375,3,VM,30,3
87.834375,3,VM,30,3
87.9376953125,3,VM,30,3
88.03984375,3,VM,30,3
88.124609375,3,VM,30,3
88.21826171875,3,VM,30,3
88.30400390625,3,VM,30,3
88.40634765625,3,VM,30,3
88.4998046875,3,VM,30,3
88.61416015625,3,VM,30,3
88.720703125,3,VM,30,3
88.81943359375,3,VM,30,3
88.902734375,3,VM,30,3
88.99423828125,3,VM,30,3
89.0779296875,3,VM,30,3
89.15810546875,3,VM,30,3
89.25537109375,3,VM,30,3
89.358984375,3,VM,30,3
89.45283203125,3,VM,30,3
89.53837890625,3,VM,30,3
89.63798828125,3,VM,30,3
89.73408203125,3,VM,30,3
89.8263671875,3,VM,30,3
89.93486328125,3,VM,30,3
90.0357421875,3,VM,30,3
90.121484375,3,VM,30,3
90.22265625,3,VM,30,3
90.3134765625,3,VM,30,3
90.4140625,3,VM,30,3
90.5166015625,3,VM,30,3
90.60830078125,3,VM,30,3
90.71337890625,3,VM,30,3
90.80302734375,3,VM,30,3
90.8962890625,3,VM,30,3
90.99189453125,3,VM,30,3
91.0978515625,3,VM,30,3
91.20146484375,3,VM,30,3
91.31396484375,3,VM,30,3
91.412890625,3,VM,30,3
91.5162109375,3,VM,30,3
91.605078125,3,VM,30,3
91.68876953125,3,VM,30,3
91.80458984375,3,VM,30,3
91.9369140625,3,VM,30,3
92.05107421875,3,VM,30,3
92.14072265625,3,VM,30,3
92.242578125,3,VM,30,3
92.3283203125,3,VM,30,3
92.45361328125,3,VM,30,3
92.54296875,3,VM,30,3
92.6572265625,3,VM,30,3
92.7525390625,3,VM,30,3
92.8435546875,3,VM,30,3
92.940625,3,VM,30,3
93.03955078125,3,VM,30,3
93.14296875,3,VM,30,3
93.23603515625,3,VM,30,3
93.3296875,3,VM,30,3
93.4404296875,3,VM,30,3
93.54013671875,3,VM,30,3
93.63291015625,3,VM,30,3
93.7423828125,3,VM,30,3
93.8521484375,3,VM,30,3
93.9349609375,3,VM,30,3
94.039453125,3,VM,30,3
94.15009765625,3,VM,30,3
94.2439453125,3,VM,30,3
94.3568359375,3,VM,30,3
94.46025390625,3,VM,30,3
94.5544921875,3,VM,30,3
94.67099609375,3,VM,30,3
94.77763671875,3,VM,30,3
94.8759765625,3,VM,30,3
94.95849609375,3,VM,30,3
95.06826171875,3,VM,30,3
95.15439453125,3,VM,30,3
95.27138671875,3,VM,30,3
95.36552734375,3,VM,30,3
95.468359375,3,VM,30,3
95.57490234375,3,VM,30,3
95.66337890625,3,VM,30,3
95.7712890625,3,VM,30,3
95.875390625,3,VM,30,3
95.9943359375,3,VM,30,3
96.15810546875,3,VM,30,3
96.26865234375,3,VM,30,3
96.365625,3,VM,30,3
96.62255859375,3,VM,30,3
96.741796875,3,VM,30,3
96.85224609375,3,VM,30,3
96.98095703125,3,VM,30,3
97.0806640625,3,VM,30,3
97.18154296875,3,VM,30,3
97.30400390625,3,VM,30,3
97.4140625,3,VM,30,3
97.52685546875,3,VM,30,3
97.63916015625,3,VM,30,3
97.7419921875,3,VM,30,3
97.8515625,3,VM,30,3
97.9490234375,3,VM,30,3
98.06181640625,3,VM,30,3
98.174609375,3,VM,30,3
98.275,3,VM,30,3
98.38271484375,3,VM,30,3
98.482421875,3,VM,30,3
98.58818359375,3,VM,30,3
98.7037109375,3,VM,30,3
98.8037109375,3,VM,30,3
98.92255859375,3,VM,30,3
99.03203125,3,VM,30,3
99.12587890625,3,VM,30,3
99.2384765625,3,VM,30,3
99.329296875,3,VM,30,3
99.44228515625,3,VM,30,3
99.534375,3,VM,30,3
99.6376953125,3,VM,30,3
99.7400390625,3,VM,30,3
99.82470703125,3,VM,30,3
99.93037109375,3,VM,30,3
100.025,3,VM,30,3
100.14658203125,3,VM,30,3
100.237109375,3,VM,30,3
100.3365234375,3,VM,30,3
100.4615234375,3,VM,30,3
100.56259765625,3,VM,30,3
100.67568359375,3,VM,30,3
100.780859375,3,VM,30,3
100.88857421875,3,VM,30,3
101.001171875,3,VM,30,3
101.10673828125,3,VM,30,3
101.20869140625,3,VM,30,3
101.32138671875,3,VM,30,3
101.44296875,3,VM,30,3
101.56474609375,3,VM,30,3
101.68173828125,3,VM,30,3
101.8,3,VM,30,3
101.90283203125,3,VM,30,3
102.016015625,3,VM,30,3
102.1263671875,3,VM,30,3
102.31611328125,3,VM,30,3
102.41767578125,3,VM,30,3
102.545703125,3,VM,30,3
102.66318359375,3,VM,30,3
102.758984375,3,VM,30,3
102.85810546875,3,VM,30,3
102.97744140625,3,VM,30,3
103.07919921875,3,VM,30,3
103.1919921875,3,VM,30,3
103.29423828125,3,VM,30,3
103.41240234375,3,VM,30,3
103.50888671875,3,VM,30,3
103.62939453125,3,VM,30,3
103.74052734375,3,VM,30,3
103.8408203125,3,VM,30,3
103.93583984375,3,VM,30,3
