# File: VM_05.mat, Muscle: VM, Force Level: 5% MVC
# Plateau 1: 4.94s - 45.00s
# Plateau 2: 52.88s - 92.94s
# Plateau 3: 100.81s - 140.88s
# Plateau 4: 148.75s - 188.81s
# Values are spike times in seconds
Spike_Time,MU,Muscle,Force_Level,Plateau
111.6294921875,1,VM,5,3
111.72509765625,1,VM,5,3
111.8205078125,1,VM,5,3
111.9076171875,1,VM,5,3
111.9912109375,1,VM,5,3
112.08740234375,1,VM,5,3
112.1724609375,1,VM,5,3
112.27900390625,1,VM,5,3
112.3615234375,1,VM,5,3
112.451171875,1,VM,5,3
112.5505859375,1,VM,5,3
112.64013671875,1,VM,5,3
112.7314453125,1,VM,5,3
112.8138671875,1,VM,5,3
112.9125,1,VM,5,3
113.00419921875,1,VM,5,3
113.1060546875,1,VM,5,3
113.209375,1,VM,5,3
113.30244140625,1,VM,5,3
113.39384765625,1,VM,5,3
113.487890625,1,VM,5,3
113.578515625,1,VM,5,3
113.67275390625,1,VM,5,3
113.77275390625,1,VM,5,3
113.87294921875,1,VM,5,3
113.96484375,1,VM,5,3
114.0642578125,1,VM,5,3
114.15615234375,1,VM,5,3
114.24189453125,1,VM,5,3
114.3373046875,1,VM,5,3
114.4349609375,1,VM,5,3
114.51787109375,1,VM,5,3
114.61474609375,1,VM,5,3
114.718359375,1,VM,5,3
114.8091796875,1,VM,5,3
114.9150390625,1,VM,5,3
115.0173828125,1,VM,5,3
115.1208984375,1,VM,5,3
115.21787109375,1,VM,5,3
115.3169921875,1,VM,5,3
115.42275390625,1,VM,5,3
115.5234375,1,VM,5,3
115.6189453125,1,VM,5,3
115.72998046875,1,VM,5,3
115.8236328125,1,VM,5,3
115.92373046875,1,VM,5,3
116.0326171875,1,VM,5,3
116.12529296875,1,VM,5,3
116.2232421875,1,VM,5,3
116.30966796875,1,VM,5,3
116.40673828125,1,VM,5,3
116.50048828125,1,VM,5,3
116.59921875,1,VM,5,3
116.69482421875,1,VM,5,3
116.79580078125,1,VM,5,3
116.885546875,1,VM,5,3
116.98017578125,1,VM,5,3
117.0876953125,1,VM,5,3
117.19033203125,1,VM,5,3
117.286328125,1,VM,5,3
117.3810546875,1,VM,5,3
117.465234375,1,VM,5,3
117.54990234375,1,VM,5,3
117.64423828125,1,VM,5,3
117.72978515625,1,VM,5,3
117.81650390625,1,VM,5,3
117.90654296875,1,VM,5,3
117.991796875,1,VM,5,3
118.0822265625,1,VM,5,3
118.1744140625,1,VM,5,3
118.26748046875,1,VM,5,3
118.3583984375,1,VM,5,3
118.448046875,1,VM,5,3
118.5484375,1,VM,5,3
118.63349609375,1,VM,5,3
118.72900390625,1,VM,5,3
118.8015625,1,VM,5,3
118.88916015625,1,VM,5,3
118.9755859375,1,VM,5,3
119.07021484375,1,VM,5,3
119.1646484375,1,VM,5,3
119.25390625,1,VM,5,3
119.3490234375,1,VM,5,3
119.44462890625,1,VM,5,3
119.5345703125,1,VM,5,3
119.61328125,1,VM,5,3
119.69990234375,1,VM,5,3
119.78681640625,1,VM,5,3
119.872265625,1,VM,5,3
119.9552734375,1,VM,5,3
120.04931640625,1,VM,5,3
120.1390625,1,VM,5,3
120.2287109375,1,VM,5,3
120.3203125,1,VM,5,3
120.4091796875,1,VM,5,3
120.485546875,1,VM,5,3
120.5806640625,1,VM,5,3
120.67548828125,1,VM,5,3
120.76982421875,1,VM,5,3
120.86376953125,1,VM,5,3
120.95107421875,1,VM,5,3
121.0388671875,1,VM,5,3
121.13662109375,1,VM,5,3
121.22412109375,1,VM,5,3
121.32001953125,1,VM,5,3
121.4166015625,1,VM,5,3
121.50478515625,1,VM,5,3
121.59521484375,1,VM,5,3
121.6869140625,1,VM,5,3
121.77763671875,1,VM,5,3
121.8837890625,1,VM,5,3
121.9857421875,1,VM,5,3
122.08291015625,1,VM,5,3
122.18564453125,1,VM,5,3
122.2751953125,1,VM,5,3
122.36689453125,1,VM,5,3
122.463671875,1,VM,5,3
122.573046875,1,VM,5,3
122.67236328125,1,VM,5,3
122.76796875,1,VM,5,3
122.8603515625,1,VM,5,3
122.96123046875,1,VM,5,3
123.06103515625,1,VM,5,3
123.1599609375,1,VM,5,3
123.25693359375,1,VM,5,3
123.35888671875,1,VM,5,3
123.44912109375,1,VM,5,3
123.547265625,1,VM,5,3
123.64716796875,1,VM,5,3
123.74375,1,VM,5,3
123.85283203125,1,VM,5,3
123.9484375,1,VM,5,3
124.046484375,1,VM,5,3
124.13447265625,1,VM,5,3
124.2380859375,1,VM,5,3
124.3404296875,1,VM,5,3
124.43125,1,VM,5,3
124.54052734375,1,VM,5,3
124.64150390625,1,VM,5,3
124.73671875,1,VM,5,3
124.834375,1,VM,5,3
124.94365234375,1,VM,5,3
125.046484375,1,VM,5,3
125.14365234375,1,VM,5,3
125.23232421875,1,VM,5,3
125.32548828125,1,VM,5,3
125.423046875,1,VM,5,3
125.5248046875,1,VM,5,3
125.62861328125,1,VM,5,3
125.74296875,1,VM,5,3
125.8375,1,VM,5,3
125.93623046875,1,VM,5,3
126.036328125,1,VM,5,3
126.1349609375,1,VM,5,3
126.23203125,1,VM,5,3
126.3345703125,1,VM,5,3
126.4263671875,1,VM,5,3
126.5271484375,1,VM,5,3
126.637109375,1,VM,5,3
126.737109375,1,VM,5,3
126.83076171875,1,VM,5,3
126.921875,1,VM,5,3
127.02265625,1,VM,5,3
127.1064453125,1,VM,5,3
127.20419921875,1,VM,5,3
127.30849609375,1,VM,5,3
127.3955078125,1,VM,5,3
127.49609375,1,VM,5,3
127.58798828125,1,VM,5,3
127.7017578125,1,VM,5,3
127.80224609375,1,VM,5,3
127.90302734375,1,VM,5,3
127.99384765625,1,VM,5,3
128.10244140625,1,VM,5,3
128.1994140625,1,VM,5,3
128.300390625,1,VM,5,3
128.4080078125,1,VM,5,3
128.51337890625,1,VM,5,3
128.615234375,1,VM,5,3
128.71630859375,1,VM,5,3
128.819140625,1,VM,5,3
128.92080078125,1,VM,5,3
129.0232421875,1,VM,5,3
129.11220703125,1,VM,5,3
129.21171875,1,VM,5,3
129.30625,1,VM,5,3
129.4146484375,1,VM,5,3
129.51083984375,1,VM,5,3
129.601171875,1,VM,5,3
129.692578125,1,VM,5,3
129.79853515625,1,VM,5,3
129.89453125,1,VM,5,3
129.98564453125,1,VM,5,3
130.09345703125,1,VM,5,3
130.19404296875,1,VM,5,3
130.29697265625,1,VM,5,3
130.38310546875,1,VM,5,3
130.48076171875,1,VM,5,3
130.58896484375,1,VM,5,3
130.6896484375,1,VM,5,3
130.78291015625,1,VM,5,3
130.8919921875,1,VM,5,3
130.99775390625,1,VM,5,3
131.0927734375,1,VM,5,3
131.1919921875,1,VM,5,3
131.29775390625,1,VM,5,3
131.39150390625,1,VM,5,3
131.4845703125,1,VM,5,3
131.58896484375,1,VM,5,3
131.69599609375,1,VM,5,3
131.800390625,1,VM,5,3
131.89580078125,1,VM,5,3
131.99580078125,1,VM,5,3
132.09638671875,1,VM,5,3
132.192578125,1,VM,5,3
132.2927734375,1,VM,5,3
132.38798828125,1,VM,5,3
132.4875,1,VM,5,3
132.58173828125,1,VM,5,3
132.68642578125,1,VM,5,3
132.7880859375,1,VM,5,3
132.89150390625,1,VM,5,3
132.99423828125,1,VM,5,3
133.0998046875,1,VM,5,3
133.20361328125,1,VM,5,3
133.2939453125,1,VM,5,3
133.3865234375,1,VM,5,3
133.4873046875,1,VM,5,3
133.59814453125,1,VM,5,3
133.70791015625,1,VM,5,3
133.81240234375,1,VM,5,3
133.9103515625,1,VM,5,3
134.0044921875,1,VM,5,3
134.09794921875,1,VM,5,3
134.1958984375,1,VM,5,3
134.28994140625,1,VM,5,3
134.3998046875,1,VM,5,3
134.4970703125,1,VM,5,3
134.5994140625,1,VM,5,3
134.6939453125,1,VM,5,3
134.78212890625,1,VM,5,3
134.873828125,1,VM,5,3
134.96728515625,1,VM,5,3
135.0673828125,1,VM,5,3
135.1599609375,1,VM,5,3
135.25634765625,1,VM,5,3
135.367578125,1,VM,5,3
135.4630859375,1,VM,5,3
135.5625,1,VM,5,3
135.66826171875,1,VM,5,3
135.77705078125,1,VM,5,3
135.8708984375,1,VM,5,3
135.9703125,1,VM,5,3
136.07373046875,1,VM,5,3
136.1681640625,1,VM,5,3
136.26357421875,1,VM,5,3
136.37099609375,1,VM,5,3
136.45869140625,1,VM,5,3
136.5505859375,1,VM,5,3
136.64873046875,1,VM,5,3
136.75302734375,1,VM,5,3
136.84736328125,1,VM,5,3
136.94970703125,1,VM,5,3
137.04345703125,1,VM,5,3
137.1423828125,1,VM,5,3
137.2330078125,1,VM,5,3
137.34189453125,1,VM,5,3
137.44248046875,1,VM,5,3
137.54619140625,1,VM,5,3
137.64560546875,1,VM,5,3
137.74609375,1,VM,5,3
137.853125,1,VM,5,3
137.95185546875,1,VM,5,3
138.05869140625,1,VM,5,3
138.162109375,1,VM,5,3
138.26513671875,1,VM,5,3
138.36767578125,1,VM,5,3
138.46328125,1,VM,5,3
138.55947265625,1,VM,5,3
138.65517578125,1,VM,5,3
138.753125,1,VM,5,3
138.8603515625,1,VM,5,3
138.9654296875,1,VM,5,3
139.072265625,1,VM,5,3
139.17216796875,1,VM,5,3
139.2587890625,1,VM,5,3
139.351171875,1,VM,5,3
139.44775390625,1,VM,5,3
139.55634765625,1,VM,5,3
139.6619140625,1,VM,5,3
139.76640625,1,VM,5,3
139.87099609375,1,VM,5,3
139.9666015625,1,VM,5,3
140.069921875,1,VM,5,3
140.167578125,1,VM,5,3
140.2791015625,1,VM,5,3
140.3826171875,1,VM,5,3
140.495703125,1,VM,5,3
140.62109375,1,VM,5,3
140.7447265625,1,VM,5,3
109.0376953125,2,VM,5,3
109.390234375,2,VM,5,3
109.55546875,2,VM,5,3
109.7013671875,2,VM,5,3
109.86806640625,2,VM,5,3
110.03046875,2,VM,5,3
110.17529296875,2,VM,5,3
110.28818359375,2,VM,5,3
110.52861328125,2,VM,5,3
110.66943359375,2,VM,5,3
110.80712890625,2,VM,5,3
110.96474609375,2,VM,5,3
111.09501953125,2,VM,5,3
111.2208984375,2,VM,5,3
111.33935546875,2,VM,5,3
111.47021484375,2,VM,5,3
111.602734375,2,VM,5,3
111.7291015625,2,VM,5,3
111.8380859375,2,VM,5,3
111.96376953125,2,VM,5,3
112.07734375,2,VM,5,3
112.223828125,2,VM,5,3
112.343359375,2,VM,5,3
112.4626953125,2,VM,5,3
112.59912109375,2,VM,5,3
112.71474609375,2,VM,5,3
112.833203125,2,VM,5,3
112.96015625,2,VM,5,3
113.13310546875,2,VM,5,3
113.2423828125,2,VM,5,3
113.375,2,VM,5,3
113.512109375,2,VM,5,3
113.6244140625,2,VM,5,3
113.7662109375,2,VM,5,3
113.902734375,2,VM,5,3
114.01416015625,2,VM,5,3
114.139453125,2,VM,5,3
114.24541015625,2,VM,5,3
114.3615234375,2,VM,5,3
114.475,2,VM,5,3
114.59404296875,2,VM,5,3
114.72802734375,2,VM,5,3
114.86796875,2,VM,5,3
114.9998046875,2,VM,5,3
115.14296875,2,VM,5,3
115.26904296875,2,VM,5,3
115.4205078125,2,VM,5,3
115.53974609375,2,VM,5,3
115.69423828125,2,VM,5,3
115.8193359375,2,VM,5,3
115.963671875,2,VM,5,3
116.1029296875,2,VM,5,3
116.24619140625,2,VM,5,3
116.35771484375,2,VM,5,3
116.4837890625,2,VM,5,3
116.60458984375,2,VM,5,3
116.71728515625,2,VM,5,3
116.84462890625,2,VM,5,3
116.9796875,2,VM,5,3
117.123046875,2,VM,5,3
117.2814453125,2,VM,5,3
117.41240234375,2,VM,5,3
117.52919921875,2,VM,5,3
117.63984375,2,VM,5,3
117.7517578125,2,VM,5,3
117.84326171875,2,VM,5,3
117.95830078125,2,VM,5,3
118.06240234375,2,VM,5,3
118.19677734375,2,VM,5,3
118.31630859375,2,VM,5,3
118.426171875,2,VM,5,3
118.551171875,2,VM,5,3
118.66416015625,2,VM,5,3
118.783203125,2,VM,5,3
118.89130859375,2,VM,5,3
118.998828125,2,VM,5,3
119.11748046875,2,VM,5,3
119.23388671875,2,VM,5,3
119.36103515625,2,VM,5,3
119.47802734375,2,VM,5,3
119.58154296875,2,VM,5,3
119.68828125,2,VM,5,3
119.79306640625,2,VM,5,3
119.89638671875,2,VM,5,3
120.00810546875,2,VM,5,3
120.13330078125,2,VM,5,3
120.2376953125,2,VM,5,3
120.35,2,VM,5,3
120.45712890625,2,VM,5,3
120.579296875,2,VM,5,3
120.6982421875,2,VM,5,3
120.81240234375,2,VM,5,3
120.92001953125,2,VM,5,3
121.02724609375,2,VM,5,3
121.13310546875,2,VM,5,3
121.24453125,2,VM,5,3
121.37890625,2,VM,5,3
121.497265625,2,VM,5,3
121.61220703125,2,VM,5,3
121.72998046875,2,VM,5,3
121.86318359375,2,VM,5,3
121.99130859375,2,VM,5,3
122.1123046875,2,VM,5,3
122.23544921875,2,VM,5,3
122.35078125,2,VM,5,3
122.47470703125,2,VM,5,3
122.6185546875,2,VM,5,3
122.74794921875,2,VM,5,3
122.8853515625,2,VM,5,3
123.0064453125,2,VM,5,3
123.11689453125,2,VM,5,3
123.23828125,2,VM,5,3
123.35830078125,2,VM,5,3
123.4650390625,2,VM,5,3
123.60556640625,2,VM,5,3
123.7212890625,2,VM,5,3
123.85224609375,2,VM,5,3
123.98095703125,2,VM,5,3
124.0875,2,VM,5,3
124.19169921875,2,VM,5,3
124.335546875,2,VM,5,3
124.437890625,2,VM,5,3
124.56357421875,2,VM,5,3
124.6904296875,2,VM,5,3
124.81015625,2,VM,5,3
124.9431640625,2,VM,5,3
125.066796875,2,VM,5,3
125.1806640625,2,VM,5,3
125.27744140625,2,VM,5,3
125.41708984375,2,VM,5,3
125.54736328125,2,VM,5,3
125.6697265625,2,VM,5,3
125.7955078125,2,VM,5,3
125.9240234375,2,VM,5,3
126.0521484375,2,VM,5,3
126.17275390625,2,VM,5,3
126.2865234375,2,VM,5,3
126.417578125,2,VM,5,3
126.550390625,2,VM,5,3
126.68037109375,2,VM,5,3
126.813671875,2,VM,5,3
126.93193359375,2,VM,5,3
127.05546875,2,VM,5,3
127.1806640625,2,VM,5,3
127.29892578125,2,VM,5,3
127.4380859375,2,VM,5,3
127.5416015625,2,VM,5,3
127.65263671875,2,VM,5,3
127.7880859375,2,VM,5,3
127.9125,2,VM,5,3
128.028515625,2,VM,5,3
128.173828125,2,VM,5,3
128.2953125,2,VM,5,3
128.428125,2,VM,5,3
128.5658203125,2,VM,5,3
128.70224609375,2,VM,5,3
128.82060546875,2,VM,5,3
128.95,2,VM,5,3
129.06513671875,2,VM,5,3
129.19619140625,2,VM,5,3
129.33017578125,2,VM,5,3
129.45859375,2,VM,5,3
129.586328125,2,VM,5,3
129.6935546875,2,VM,5,3
129.8390625,2,VM,5,3
129.95087890625,2,VM,5,3
130.09189453125,2,VM,5,3
130.22578125,2,VM,5,3
130.35029296875,2,VM,5,3
130.46591796875,2,VM,5,3
130.5927734375,2,VM,5,3
130.723046875,2,VM,5,3
130.8484375,2,VM,5,3
130.97041015625,2,VM,5,3
131.08740234375,2,VM,5,3
131.21142578125,2,VM,5,3
131.3326171875,2,VM,5,3
131.44755859375,2,VM,5,3
131.5576171875,2,VM,5,3
131.6966796875,2,VM,5,3
131.82109375,2,VM,5,3
131.93798828125,2,VM,5,3
132.0544921875,2,VM,5,3
132.18271484375,2,VM,5,3
132.30927734375,2,VM,5,3
132.4419921875,2,VM,5,3
132.55029296875,2,VM,5,3
132.6869140625,2,VM,5,3
132.8115234375,2,VM,5,3
132.9697265625,2,VM,5,3
133.09619140625,2,VM,5,3
133.2201171875,2,VM,5,3
133.3326171875,2,VM,5,3
133.45791015625,2,VM,5,3
133.58740234375,2,VM,5,3
133.7328125,2,VM,5,3
133.86328125,2,VM,5,3
133.98583984375,2,VM,5,3
134.09228515625,2,VM,5,3
134.22421875,2,VM,5,3
134.34931640625,2,VM,5,3
134.46689453125,2,VM,5,3
134.59912109375,2,VM,5,3
134.72275390625,2,VM,5,3
134.83984375,2,VM,5,3
134.9513671875,2,VM,5,3
135.0701171875,2,VM,5,3
135.2115234375,2,VM,5,3
135.3587890625,2,VM,5,3
135.4849609375,2,VM,5,3
135.608984375,2,VM,5,3
135.73427734375,2,VM,5,3
135.85703125,2,VM,5,3
135.97265625,2,VM,5,3
136.109765625,2,VM,5,3
136.2275390625,2,VM,5,3
136.3470703125,2,VM,5,3
136.45830078125,2,VM,5,3
136.57724609375,2,VM,5,3
136.7123046875,2,VM,5,3
136.8310546875,2,VM,5,3
136.95205078125,2,VM,5,3
137.0708984375,2,VM,5,3
137.1857421875,2,VM,5,3
137.3001953125,2,VM,5,3
137.42578125,2,VM,5,3
137.5408203125,2,VM,5,3
137.66474609375,2,VM,5,3
137.7896484375,2,VM,5,3
137.90673828125,2,VM,5,3
138.0357421875,2,VM,5,3
138.1515625,2,VM,5,3
138.28037109375,2,VM,5,3
138.40927734375,2,VM,5,3
138.51962890625,2,VM,5,3
138.61904296875,2,VM,5,3
138.7423828125,2,VM,5,3
138.876171875,2,VM,5,3
139.003125,2,VM,5,3
139.12060546875,2,VM,5,3
139.23681640625,2,VM,5,3
139.33896484375,2,VM,5,3
139.46318359375,2,VM,5,3
139.59326171875,2,VM,5,3
139.73388671875,2,VM,5,3
139.86767578125,2,VM,5,3
139.98740234375,2,VM,5,3
140.11201171875,2,VM,5,3
140.2376953125,2,VM,5,3
140.36875,2,VM,5,3
140.52568359375,2,VM,5,3
140.66328125,2,VM,5,3
115.27890625,3,VM,5,3
115.5287109375,3,VM,5,3
115.8349609375,3,VM,5,3
115.99345703125,3,VM,5,3
116.1826171875,3,VM,5,3
116.3076171875,3,VM,5,3
116.42734375,3,VM,5,3
116.555859375,3,VM,5,3
116.6896484375,3,VM,5,3
116.8125,3,VM,5,3
116.92412109375,3,VM,5,3
117.09384765625,3,VM,5,3
117.2099609375,3,VM,5,3
117.325,3,VM,5,3
117.4291015625,3,VM,5,3
117.5390625,3,VM,5,3
117.64443359375,3,VM,5,3
117.7330078125,3,VM,5,3
117.8330078125,3,VM,5,3
117.93671875,3,VM,5,3
118.039453125,3,VM,5,3
118.159375,3,VM,5,3
118.28203125,3,VM,5,3
118.390234375,3,VM,5,3
118.49921875,3,VM,5,3
118.62041015625,3,VM,5,3
118.7298828125,3,VM,5,3
118.81689453125,3,VM,5,3
118.91015625,3,VM,5,3
119.03955078125,3,VM,5,3
119.14951171875,3,VM,5,3
119.2552734375,3,VM,5,3
119.371875,3,VM,5,3
119.49150390625,3,VM,5,3
119.59716796875,3,VM,5,3
119.6888671875,3,VM,5,3
119.78623046875,3,VM,5,3
119.8830078125,3,VM,5,3
119.99306640625,3,VM,5,3
120.11513671875,3,VM,5,3
120.2173828125,3,VM,5,3
120.3328125,3,VM,5,3
120.42705078125,3,VM,5,3
120.5330078125,3,VM,5,3
120.64873046875,3,VM,5,3
120.7484375,3,VM,5,3
120.86845703125,3,VM,5,3
120.96845703125,3,VM,5,3
121.0751953125,3,VM,5,3
121.20068359375,3,VM,5,3
121.3345703125,3,VM,5,3
121.44921875,3,VM,5,3
121.5658203125,3,VM,5,3
121.68388671875,3,VM,5,3
121.7833984375,3,VM,5,3
121.91103515625,3,VM,5,3
122.03017578125,3,VM,5,3
122.15908203125,3,VM,5,3
122.26865234375,3,VM,5,3
122.378515625,3,VM,5,3
122.491015625,3,VM,5,3
122.6171875,3,VM,5,3
122.73408203125,3,VM,5,3
122.845703125,3,VM,5,3
122.96240234375,3,VM,5,3
123.07548828125,3,VM,5,3
123.18818359375,3,VM,5,3
123.31455078125,3,VM,5,3
123.415625,3,VM,5,3
123.539453125,3,VM,5,3
123.66513671875,3,VM,5,3
123.78623046875,3,VM,5,3
123.90361328125,3,VM,5,3
124.0236328125,3,VM,5,3
124.133203125,3,VM,5,3
124.253125,3,VM,5,3
124.38134765625,3,VM,5,3
124.4892578125,3,VM,5,3
124.61484375,3,VM,5,3
124.7333984375,3,VM,5,3
124.88115234375,3,VM,5,3
124.9955078125,3,VM,5,3
125.1060546875,3,VM,5,3
125.23818359375,3,VM,5,3
125.35341796875,3,VM,5,3
125.47861328125,3,VM,5,3
125.598046875,3,VM,5,3
125.75693359375,3,VM,5,3
125.87939453125,3,VM,5,3
126.0041015625,3,VM,5,3
126.1275390625,3,VM,5,3
126.248828125,3,VM,5,3
126.37080078125,3,VM,5,3
126.49716796875,3,VM,5,3
126.63759765625,3,VM,5,3
126.75615234375,3,VM,5,3
126.869921875,3,VM,5,3
126.98095703125,3,VM,5,3
127.10380859375,3,VM,5,3
127.2287109375,3,VM,5,3
127.3466796875,3,VM,5,3
127.48095703125,3,VM,5,3
127.589453125,3,VM,5,3
127.721484375,3,VM,5,3
127.84169921875,3,VM,5,3
127.95341796875,3,VM,5,3
128.07216796875,3,VM,5,3
128.21650390625,3,VM,5,3
128.33974609375,3,VM,5,3
128.4658203125,3,VM,5,3
128.589453125,3,VM,5,3
128.71513671875,3,VM,5,3
128.8478515625,3,VM,5,3
128.9775390625,3,VM,5,3
129.0951171875,3,VM,5,3
129.21513671875,3,VM,5,3
129.35498046875,3,VM,5,3
129.4861328125,3,VM,5,3
129.60400390625,3,VM,5,3
129.72587890625,3,VM,5,3
129.85390625,3,VM,5,3
129.96552734375,3,VM,5,3
130.10029296875,3,VM,5,3
130.2150390625,3,VM,5,3
130.32880859375,3,VM,5,3
130.44765625,3,VM,5,3
130.566796875,3,VM,5,3
130.6787109375,3,VM,5,3
130.80205078125,3,VM,5,3
130.91953125,3,VM,5,3
131.04296875,3,VM,5,3
131.16826171875,3,VM,5,3
131.28642578125,3,VM,5,3
131.39892578125,3,VM,5,3
131.52451171875,3,VM,5,3
131.6369140625,3,VM,5,3
131.75869140625,3,VM,5,3
131.87705078125,3,VM,5,3
131.98974609375,3,VM,5,3
132.11474609375,3,VM,5,3
132.242578125,3,VM,5,3
132.35830078125,3,VM,5,3
132.48505859375,3,VM,5,3
132.6255859375,3,VM,5,3
132.73486328125,3,VM,5,3
132.86328125,3,VM,5,3
132.990625,3,VM,5,3
133.1068359375,3,VM,5,3
133.2265625,3,VM,5,3
133.3314453125,3,VM,5,3
133.45849609375,3,VM,5,3
133.59228515625,3,VM,5,3
133.721484375,3,VM,5,3
133.86484375,3,VM,5,3
133.98037109375,3,VM,5,3
134.0927734375,3,VM,5,3
134.220703125,3,VM,5,3
134.34150390625,3,VM,5,3
134.460546875,3,VM,5,3
134.58203125,3,VM,5,3
134.709765625,3,VM,5,3
134.828125,3,VM,5,3
134.94140625,3,VM,5,3
135.0681640625,3,VM,5,3
135.19033203125,3,VM,5,3
135.312109375,3,VM,5,3
135.4435546875,3,VM,5,3
135.5552734375,3,VM,5,3
135.68212890625,3,VM,5,3
135.80107421875,3,VM,5,3
135.9205078125,3,VM,5,3
136.06796875,3,VM,5,3
136.17412109375,3,VM,5,3
136.29619140625,3,VM,5,3
136.41669921875,3,VM,5,3
136.52841796875,3,VM,5,3
136.6455078125,3,VM,5,3
136.76875,3,VM,5,3
136.89384765625,3,VM,5,3
137.026171875,3,VM,5,3
137.14404296875,3,VM,5,3
137.26162109375,3,VM,5,3
137.3994140625,3,VM,5,3
137.51455078125,3,VM,5,3
137.63759765625,3,VM,5,3
137.76201171875,3,VM,5,3
137.8857421875,3,VM,5,3
138.00224609375,3,VM,5,3
138.1310546875,3,VM,5,3
138.24658203125,3,VM,5,3
138.3703125,3,VM,5,3
138.4880859375,3,VM,5,3
138.6015625,3,VM,5,3
138.725390625,3,VM,5,3
138.8669921875,3,VM,5,3
138.98935546875,3,VM,5,3
139.1109375,3,VM,5,3
139.22294921875,3,VM,5,3
139.32900390625,3,VM,5,3
139.45185546875,3,VM,5,3
139.5763671875,3,VM,5,3
139.7017578125,3,VM,5,3
139.841796875,3,VM,5,3
139.9560546875,3,VM,5,3
140.07275390625,3,VM,5,3
140.18828125,3,VM,5,3
140.3134765625,3,VM,5,3
140.45068359375,3,VM,5,3
140.59853515625,3,VM,5,3
140.74599609375,3,VM,5,3
148.75537109375,1,VM,5,4
148.831640625,1,VM,5,4
148.91484375,1,VM,5,4
149.00888671875,1,VM,5,4
149.087109375,1,VM,5,4
149.16640625,1,VM,5,4
149.25361328125,1,VM,5,4
149.33154296875,1,VM,5,4
149.41748046875,1,VM,5,4
149.49462890625,1,VM,5,4
149.57880859375,1,VM,5,4
149.6603515625,1,VM,5,4
149.7314453125,1,VM,5,4
149.81376953125,1,VM,5,4
149.89091796875,1,VM,5,4
149.97333984375,1,VM,5,4
150.05419921875,1,VM,5,4
150.14091796875,1,VM,5,4
150.22275390625,1,VM,5,4
150.31171875,1,VM,5,4
150.39140625,1,VM,5,4
150.47080078125,1,VM,5,4
150.55869140625,1,VM,5,4
150.64384765625,1,VM,5,4
150.7322265625,1,VM,5,4
150.8384765625,1,VM,5,4
150.9220703125,1,VM,5,4
151.0080078125,1,VM,5,4
151.09091796875,1,VM,5,4
151.16943359375,1,VM,5,4
151.25146484375,1,VM,5,4
151.33046875,1,VM,5,4
151.421875,1,VM,5,4
151.51689453125,1,VM,5,4
151.59794921875,1,VM,5,4
151.69306640625,1,VM,5,4
151.77685546875,1,VM,5,4
151.86328125,1,VM,5,4
151.9625,1,VM,5,4
152.05390625,1,VM,5,4
152.14013671875,1,VM,5,4
152.223046875,1,VM,5,4
152.30224609375,1,VM,5,4
152.394921875,1,VM,5,4
152.48623046875,1,VM,5,4
152.5748046875,1,VM,5,4
152.6576171875,1,VM,5,4
152.74169921875,1,VM,5,4
152.8220703125,1,VM,5,4
152.89833984375,1,VM,5,4
152.9740234375,1,VM,5,4
153.06025390625,1,VM,5,4
153.14814453125,1,VM,5,4
153.24072265625,1,VM,5,4
153.33271484375,1,VM,5,4
153.4158203125,1,VM,5,4
153.4994140625,1,VM,5,4
153.5939453125,1,VM,5,4
153.68125,1,VM,5,4
153.78115234375,1,VM,5,4
153.87236328125,1,VM,5,4
153.9658203125,1,VM,5,4
154.0611328125,1,VM,5,4
154.1462890625,1,VM,5,4
154.2353515625,1,VM,5,4
154.31865234375,1,VM,5,4
154.40625,1,VM,5,4
154.4880859375,1,VM,5,4
154.59501953125,1,VM,5,4
154.6896484375,1,VM,5,4
154.7892578125,1,VM,5,4
154.8875,1,VM,5,4
154.970703125,1,VM,5,4
155.05595703125,1,VM,5,4
155.14033203125,1,VM,5,4
155.2306640625,1,VM,5,4
155.3359375,1,VM,5,4
155.44072265625,1,VM,5,4
155.5234375,1,VM,5,4
155.62294921875,1,VM,5,4
155.7154296875,1,VM,5,4
155.80478515625,1,VM,5,4
155.89658203125,1,VM,5,4
155.98349609375,1,VM,5,4
156.07607421875,1,VM,5,4
156.16240234375,1,VM,5,4
156.2626953125,1,VM,5,4
156.38017578125,1,VM,5,4
156.4689453125,1,VM,5,4
156.5576171875,1,VM,5,4
156.6529296875,1,VM,5,4
156.75126953125,1,VM,5,4
156.84462890625,1,VM,5,4
156.9400390625,1,VM,5,4
157.03662109375,1,VM,5,4
157.12119140625,1,VM,5,4
157.21533203125,1,VM,5,4
157.31025390625,1,VM,5,4
157.40771484375,1,VM,5,4
157.5017578125,1,VM,5,4
157.5974609375,1,VM,5,4
157.68603515625,1,VM,5,4
157.7751953125,1,VM,5,4
157.8529296875,1,VM,5,4
157.9595703125,1,VM,5,4
158.0521484375,1,VM,5,4
158.13994140625,1,VM,5,4
158.24091796875,1,VM,5,4
158.3322265625,1,VM,5,4
158.4361328125,1,VM,5,4
158.5326171875,1,VM,5,4
158.62607421875,1,VM,5,4
158.72509765625,1,VM,5,4
158.81435546875,1,VM,5,4
158.9177734375,1,VM,5,4
159.01806640625,1,VM,5,4
159.12392578125,1,VM,5,4
159.22568359375,1,VM,5,4
159.31337890625,1,VM,5,4
