# File: VL_15.mat, Muscle: VL, Force Level: 15% MVC
# Plateau 1: 6.94s - 37.00s
# Plateau 2: 51.88s - 81.94s
# Plateau 3: 96.81s - 126.88s
# Plateau 4: 141.75s - 171.81s
# Values are spike times in seconds
Spike_Time,MU,Muscle,Force_Level,Plateau
63.962890625,10,VL,15,2
64.0947265625,10,VL,15,2
64.2072265625,10,VL,15,2
64.33349609375,10,VL,15,2
64.451171875,10,VL,15,2
64.57587890625,10,VL,15,2
64.6978515625,10,VL,15,2
64.8166015625,10,VL,15,2
64.9681640625,10,VL,15,2
65.09833984375,10,VL,15,2
65.2291015625,10,VL,15,2
65.35966796875,10,VL,15,2
65.5015625,10,VL,15,2
65.6419921875,10,VL,15,2
65.767578125,10,VL,15,2
65.89091796875,10,VL,15,2
66.02802734375,10,VL,15,2
66.15048828125,10,VL,15,2
66.2837890625,10,VL,15,2
66.4216796875,10,VL,15,2
66.55244140625,10,VL,15,2
66.6783203125,10,VL,15,2
66.80673828125,10,VL,15,2
66.93515625,10,VL,15,2
67.06064453125,10,VL,15,2
67.18759765625,10,VL,15,2
67.31708984375,10,VL,15,2
67.43896484375,10,VL,15,2
67.56806640625,10,VL,15,2
67.69404296875,10,VL,15,2
67.8162109375,10,VL,15,2
67.9525390625,10,VL,15,2
68.0818359375,10,VL,15,2
68.20732421875,10,VL,15,2
68.33271484375,10,VL,15,2
68.4576171875,10,VL,15,2
68.61044921875,10,VL,15,2
68.73837890625,10,VL,15,2
68.8716796875,10,VL,15,2
68.9923828125,10,VL,15,2
69.12705078125,10,VL,15,2
69.265234375,10,VL,15,2
69.39833984375,10,VL,15,2
69.535546875,10,VL,15,2
69.66044921875,10,VL,15,2
69.784765625,10,VL,15,2
69.9181640625,10,VL,15,2
70.0443359375,10,VL,15,2
70.1701171875,10,VL,15,2
70.29658203125,10,VL,15,2
70.42958984375,10,VL,15,2
70.56376953125,10,VL,15,2
70.69013671875,10,VL,15,2
70.81728515625,10,VL,15,2
70.950390625,10,VL,15,2
71.078125,10,VL,15,2
71.2091796875,10,VL,15,2
71.342578125,10,VL,15,2
71.47255859375,10,VL,15,2
71.5935546875,10,VL,15,2
71.7216796875,10,VL,15,2
71.8576171875,10,VL,15,2
71.97861328125,10,VL,15,2
72.0939453125,10,VL,15,2
72.2251953125,10,VL,15,2
72.35380859375,10,VL,15,2
72.47294921875,10,VL,15,2
72.6015625,10,VL,15,2
72.7298828125,10,VL,15,2
72.8666015625,10,VL,15,2
72.98896484375,10,VL,15,2
73.11064453125,10,VL,15,2
73.246875,10,VL,15,2
73.376171875,10,VL,15,2
73.50458984375,10,VL,15,2
73.6369140625,10,VL,15,2
73.76455078125,10,VL,15,2
73.8857421875,10,VL,15,2
74.01083984375,10,VL,15,2
74.14658203125,10,VL,15,2
74.274609375,10,VL,15,2
74.40927734375,10,VL,15,2
74.53447265625,10,VL,15,2
74.66484375,10,VL,15,2
74.7951171875,10,VL,15,2
74.92265625,10,VL,15,2
75.043359375,10,VL,15,2
75.1779296875,10,VL,15,2
75.3087890625,10,VL,15,2
75.44462890625,10,VL,15,2
75.573828125,10,VL,15,2
75.71533203125,10,VL,15,2
75.846875,10,VL,15,2
75.97900390625,10,VL,15,2
76.1251953125,10,VL,15,2
76.26357421875,10,VL,15,2
76.4046875,10,VL,15,2
76.54296875,10,VL,15,2
76.6779296875,10,VL,15,2
76.80478515625,10,VL,15,2
76.93076171875,10,VL,15,2
77.05849609375,10,VL,15,2
77.1880859375,10,VL,15,2
77.32412109375,10,VL,15,2
77.45810546875,10,VL,15,2
77.59375,10,VL,15,2
77.7283203125,10,VL,15,2
77.85810546875,10,VL,15,2
77.9947265625,10,VL,15,2
78.14306640625,10,VL,15,2
78.2857421875,10,VL,15,2
78.41552734375,10,VL,15,2
78.547265625,10,VL,15,2
78.67998046875,10,VL,15,2
78.81982421875,10,VL,15,2
78.95185546875,10,VL,15,2
79.072265625,10,VL,15,2
79.20517578125,10,VL,15,2
79.33046875,10,VL,15,2
79.46376953125,10,VL,15,2
79.6013671875,10,VL,15,2
79.7392578125,10,VL,15,2
79.87236328125,10,VL,15,2
80.008984375,10,VL,15,2
80.13583984375,10,VL,15,2
80.27431640625,10,VL,15,2
80.39638671875,10,VL,15,2
80.52744140625,10,VL,15,2
80.65673828125,10,VL,15,2
80.7888671875,10,VL,15,2
80.912890625,10,VL,15,2
81.05107421875,10,VL,15,2
81.17275390625,10,VL,15,2
81.30927734375,10,VL,15,2
81.44033203125,10,VL,15,2
81.5775390625,10,VL,15,2
81.72490234375,10,VL,15,2
81.86064453125,10,VL,15,2
51.952734375,11,VL,15,2
52.08515625,11,VL,15,2
52.2255859375,11,VL,15,2
52.36455078125,11,VL,15,2
52.4873046875,11,VL,15,2
52.61865234375,11,VL,15,2
52.74619140625,11,VL,15,2
52.86953125,11,VL,15,2
53.0064453125,11,VL,15,2
53.132421875,11,VL,15,2
53.26728515625,11,VL,15,2
53.3947265625,11,VL,15,2
53.54150390625,11,VL,15,2
53.6814453125,11,VL,15,2
53.8087890625,11,VL,15,2
53.93662109375,11,VL,15,2
54.06748046875,11,VL,15,2
54.19599609375,11,VL,15,2
54.3203125,11,VL,15,2
54.45029296875,11,VL,15,2
54.57646484375,11,VL,15,2
54.69970703125,11,VL,15,2
54.82890625,11,VL,15,2
54.948828125,11,VL,15,2
55.07900390625,11,VL,15,2
55.20009765625,11,VL,15,2
55.3240234375,11,VL,15,2
55.4375,11,VL,15,2
55.5470703125,11,VL,15,2
55.65498046875,11,VL,15,2
55.794921875,11,VL,15,2
55.91748046875,11,VL,15,2
56.04150390625,11,VL,15,2
56.1654296875,11,VL,15,2
56.2818359375,11,VL,15,2
56.40615234375,11,VL,15,2
56.53994140625,11,VL,15,2
56.6701171875,11,VL,15,2
56.79765625,11,VL,15,2
56.91728515625,11,VL,15,2
57.04130859375,11,VL,15,2
57.16708984375,11,VL,15,2
57.29052734375,11,VL,15,2
57.41767578125,11,VL,15,2
57.53896484375,11,VL,15,2
57.65390625,11,VL,15,2
57.77109375,11,VL,15,2
57.88857421875,11,VL,15,2
57.999609375,11,VL,15,2
58.1212890625,11,VL,15,2
58.2453125,11,VL,15,2
58.359765625,11,VL,15,2
58.4818359375,11,VL,15,2
58.603515625,11,VL,15,2
58.72431640625,11,VL,15,2
58.84453125,11,VL,15,2
58.95546875,11,VL,15,2
59.07587890625,11,VL,15,2
59.193359375,11,VL,15,2
59.32373046875,11,VL,15,2
59.4486328125,11,VL,15,2
59.5626953125,11,VL,15,2
59.68232421875,11,VL,15,2
59.80654296875,11,VL,15,2
59.928125,11,VL,15,2
60.054296875,11,VL,15,2
60.17197265625,11,VL,15,2
60.2943359375,11,VL,15,2
60.42890625,11,VL,15,2
60.554296875,11,VL,15,2
60.67861328125,11,VL,15,2
60.80166015625,11,VL,15,2
60.92109375,11,VL,15,2
61.03193359375,11,VL,15,2
61.14521484375,11,VL,15,2
61.27138671875,11,VL,15,2
61.39970703125,11,VL,15,2
61.51865234375,11,VL,15,2
61.65751953125,11,VL,15,2
61.78095703125,11,VL,15,2
61.90634765625,11,VL,15,2
62.013671875,11,VL,15,2
62.134375,11,VL,15,2
62.26591796875,11,VL,15,2
62.38984375,11,VL,15,2
62.509375,11,VL,15,2
62.62080078125,11,VL,15,2
62.74638671875,11,VL,15,2
62.87119140625,11,VL,15,2
62.99921875,11,VL,15,2
63.13173828125,11,VL,15,2
63.2208984375,11,VL,15,2
63.340234375,11,VL,15,2
63.451953125,11,VL,15,2
63.5591796875,11,VL,15,2
63.65849609375,11,VL,15,2
63.7533203125,11,VL,15,2
63.86796875,11,VL,15,2
63.981640625,11,VL,15,2
64.0943359375,11,VL,15,2
64.22822265625,11,VL,15,2
64.34833984375,11,VL,15,2
64.458203125,11,VL,15,2
64.57744140625,11,VL,15,2
64.696484375,11,VL,15,2
64.815234375,11,VL,15,2
64.93759765625,11,VL,15,2
65.05107421875,11,VL,15,2
65.1708984375,11,VL,15,2
65.2892578125,11,VL,15,2
65.4125,11,VL,15,2
65.53173828125,11,VL,15,2
65.6474609375,11,VL,15,2
65.7693359375,11,VL,15,2
65.88759765625,11,VL,15,2
66.00888671875,11,VL,15,2
66.13369140625,11,VL,15,2
66.2525390625,11,VL,15,2
66.37275390625,11,VL,15,2
66.4857421875,11,VL,15,2
66.60966796875,11,VL,15,2
66.7193359375,11,VL,15,2
66.8357421875,11,VL,15,2
66.93994140625,11,VL,15,2
67.06416015625,11,VL,15,2
67.17861328125,11,VL,15,2
67.29794921875,11,VL,15,2
67.4134765625,11,VL,15,2
67.53173828125,11,VL,15,2
67.65078125,11,VL,15,2
67.76181640625,11,VL,15,2
67.8935546875,11,VL,15,2
68.01865234375,11,VL,15,2
68.1419921875,11,VL,15,2
68.25205078125,11,VL,15,2
68.36611328125,11,VL,15,2
68.49892578125,11,VL,15,2
68.61484375,11,VL,15,2
68.7322265625,11,VL,15,2
68.8533203125,11,VL,15,2
68.975390625,11,VL,15,2
69.1015625,11,VL,15,2
69.23095703125,11,VL,15,2
69.3501953125,11,VL,15,2
69.474609375,11,VL,15,2
69.58525390625,11,VL,15,2
69.7130859375,11,VL,15,2
69.83642578125,11,VL,15,2
69.95009765625,11,VL,15,2
70.065234375,11,VL,15,2
70.1830078125,11,VL,15,2
70.30302734375,11,VL,15,2
70.43154296875,11,VL,15,2
70.56083984375,11,VL,15,2
70.685546875,11,VL,15,2
70.79697265625,11,VL,15,2
70.92314453125,11,VL,15,2
71.046875,11,VL,15,2
71.16103515625,11,VL,15,2
71.2568359375,11,VL,15,2
71.3658203125,11,VL,15,2
71.4576171875,11,VL,15,2
71.565625,11,VL,15,2
71.68154296875,11,VL,15,2
71.79345703125,11,VL,15,2
71.90400390625,11,VL,15,2
72.01123046875,11,VL,15,2
72.12724609375,11,VL,15,2
72.241015625,11,VL,15,2
72.361328125,11,VL,15,2
72.47431640625,11,VL,15,2
72.5970703125,11,VL,15,2
72.7072265625,11,VL,15,2
72.83134765625,11,VL,15,2
72.9576171875,11,VL,15,2
73.0810546875,11,VL,15,2
73.1951171875,11,VL,15,2
73.3267578125,11,VL,15,2
73.440625,11,VL,15,2
73.56845703125,11,VL,15,2
73.68115234375,11,VL,15,2
73.7986328125,11,VL,15,2
73.9177734375,11,VL,15,2
74.03837890625,11,VL,15,2
74.168359375,11,VL,15,2
74.29248046875,11,VL,15,2
74.42080078125,11,VL,15,2
74.54482421875,11,VL,15,2
74.6662109375,11,VL,15,2
74.79609375,11,VL,15,2
74.91611328125,11,VL,15,2
75.0392578125,11,VL,15,2
75.1763671875,11,VL,15,2
75.30185546875,11,VL,15,2
75.4185546875,11,VL,15,2
75.53232421875,11,VL,15,2
75.665625,11,VL,15,2
75.79453125,11,VL,15,2
75.92822265625,11,VL,15,2
76.01953125,11,VL,15,2
76.15068359375,11,VL,15,2
76.27060546875,11,VL,15,2
76.39169921875,11,VL,15,2
76.5162109375,11,VL,15,2
76.6384765625,11,VL,15,2
76.765625,11,VL,15,2
76.901953125,11,VL,15,2
77.01103515625,11,VL,15,2
77.13427734375,11,VL,15,2
77.25390625,11,VL,15,2
77.37080078125,11,VL,15,2
77.48994140625,11,VL,15,2
77.60771484375,11,VL,15,2
77.72275390625,11,VL,15,2
77.8546875,11,VL,15,2
77.97734375,11,VL,15,2
78.06298828125,11,VL,15,2
78.19482421875,11,VL,15,2
78.31455078125,11,VL,15,2
78.4455078125,11,VL,15,2
78.56298828125,11,VL,15,2
78.6779296875,11,VL,15,2
78.80126953125,11,VL,15,2
78.9255859375,11,VL,15,2
79.0458984375,11,VL,15,2
79.16240234375,11,VL,15,2
79.2861328125,11,VL,15,2
79.4083984375,11,VL,15,2
79.52041015625,11,VL,15,2
79.6619140625,11,VL,15,2
79.7978515625,11,VL,15,2
79.92255859375,11,VL,15,2
80.04267578125,11,VL,15,2
80.16611328125,11,VL,15,2
80.28720703125,11,VL,15,2
80.42490234375,11,VL,15,2
80.56005859375,11,VL,15,2
80.6888671875,11,VL,15,2
80.81328125,11,VL,15,2
80.89990234375,11,VL,15,2
81.02255859375,11,VL,15,2
81.13955078125,11,VL,15,2
81.2576171875,11,VL,15,2
81.37060546875,11,VL,15,2
81.51982421875,11,VL,15,2
81.64482421875,11,VL,15,2
81.77138671875,11,VL,15,2
81.89482421875,11,VL,15,2
96.91533203125,1,VL,15,3
97.0423828125,1,VL,15,3
97.16650390625,1,VL,15,3
97.28291015625,1,VL,15,3
97.4158203125,1,VL,15,3
97.53896484375,1,VL,15,3
97.66669921875,1,VL,15,3
97.7814453125,1,VL,15,3
97.90302734375,1,VL,15,3
98.01396484375,1,VL,15,3
98.12060546875,1,VL,15,3
98.23662109375,1,VL,15,3
98.35546875,1,VL,15,3
98.46357421875,1,VL,15,3
98.57353515625,1,VL,15,3
98.690234375,1,VL,15,3
98.806640625,1,VL,15,3
98.92802734375,1,VL,15,3
99.0431640625,1,VL,15,3
99.15556640625,1,VL,15,3
99.2689453125,1,VL,15,3
99.38681640625,1,VL,15,3
99.50185546875,1,VL,15,3
99.60546875,1,VL,15,3
99.71923828125,1,VL,15,3
99.831640625,1,VL,15,3
99.9396484375,1,VL,15,3
100.049609375,1,VL,15,3
100.1541015625,1,VL,15,3
100.26923828125,1,VL,15,3
100.38251953125,1,VL,15,3
100.48935546875,1,VL,15,3
100.61142578125,1,VL,15,3
100.72548828125,1,VL,15,3
100.842578125,1,VL,15,3
100.9501953125,1,VL,15,3
101.0703125,1,VL,15,3
101.18935546875,1,VL,15,3
101.30126953125,1,VL,15,3
101.42041015625,1,VL,15,3
101.53408203125,1,VL,15,3
101.66025390625,1,VL,15,3
101.76181640625,1,VL,15,3
101.87626953125,1,VL,15,3
101.993359375,1,VL,15,3
102.09638671875,1,VL,15,3
102.21591796875,1,VL,15,3
102.3341796875,1,VL,15,3
102.4509765625,1,VL,15,3
102.55478515625,1,VL,15,3
102.65419921875,1,VL,15,3
102.76748046875,1,VL,15,3
102.88720703125,1,VL,15,3
103.00576171875,1,VL,15,3
103.1130859375,1,VL,15,3
103.22373046875,1,VL,15,3
103.35087890625,1,VL,15,3
103.48134765625,1,VL,15,3
103.59375,1,VL,15,3
103.710546875,1,VL,15,3
103.82197265625,1,VL,15,3
103.94541015625,1,VL,15,3
104.0568359375,1,VL,15,3
104.18447265625,1,VL,15,3
104.30263671875,1,VL,15,3
104.425,1,VL,15,3
104.5607421875,1,VL,15,3
104.682421875,1,VL,15,3
104.801953125,1,VL,15,3
104.922265625,1,VL,15,3
105.03916015625,1,VL,15,3
105.1501953125,1,VL,15,3
105.25634765625,1,VL,15,3
105.37841796875,1,VL,15,3
105.49609375,1,VL,15,3
105.6056640625,1,VL,15,3
105.72021484375,1,VL,15,3
105.8302734375,1,VL,15,3
105.953515625,1,VL,15,3
106.06806640625,1,VL,15,3
106.18603515625,1,VL,15,3
106.31240234375,1,VL,15,3
106.43623046875,1,VL,15,3
106.557421875,1,VL,15,3
106.68427734375,1,VL,15,3
106.8044921875,1,VL,15,3
106.92548828125,1,VL,15,3
107.04150390625,1,VL,15,3
107.1609375,1,VL,15,3
107.2806640625,1,VL,15,3
107.40087890625,1,VL,15,3
107.51767578125,1,VL,15,3
107.64228515625,1,VL,15,3
107.75048828125,1,VL,15,3
107.853125,1,VL,15,3
107.9646484375,1,VL,15,3
108.076953125,1,VL,15,3
108.1955078125,1,VL,15,3
108.31748046875,1,VL,15,3
108.4310546875,1,VL,15,3
108.548828125,1,VL,15,3
108.6810546875,1,VL,15,3
108.8044921875,1,VL,15,3
108.92353515625,1,VL,15,3
109.04775390625,1,VL,15,3
109.17353515625,1,VL,15,3
109.2921875,1,VL,15,3
109.4060546875,1,VL,15,3
109.5396484375,1,VL,15,3
109.669921875,1,VL,15,3
109.79794921875,1,VL,15,3
109.9185546875,1,VL,15,3
110.0412109375,1,VL,15,3
110.1662109375,1,VL,15,3
110.284375,1,VL,15,3
110.40390625,1,VL,15,3
110.52353515625,1,VL,15,3
110.66533203125,1,VL,15,3
110.78623046875,1,VL,15,3
110.90302734375,1,VL,15,3
111.02421875,1,VL,15,3
111.15322265625,1,VL,15,3
111.27861328125,1,VL,15,3
111.39580078125,1,VL,15,3
111.51513671875,1,VL,15,3
111.63916015625,1,VL,15,3
111.77060546875,1,VL,15,3
111.89755859375,1,VL,15,3
112.0255859375,1,VL,15,3
112.14755859375,1,VL,15,3
112.27470703125,1,VL,15,3
112.40439453125,1,VL,15,3
112.52880859375,1,VL,15,3
112.63564453125,1,VL,15,3
112.758203125,1,VL,15,3
112.8796875,1,VL,15,3
112.996484375,1,VL,15,3
113.12490234375,1,VL,15,3
113.25,1,VL,15,3
113.37568359375,1,VL,15,3
113.50107421875,1,VL,15,3
113.6259765625,1,VL,15,3
113.74736328125,1,VL,15,3
113.86484375,1,VL,15,3
113.96845703125,1,VL,15,3
114.0814453125,1,VL,15,3
114.19482421875,1,VL,15,3
114.32109375,1,VL,15,3
114.43818359375,1,VL,15,3
114.557421875,1,VL,15,3
114.66728515625,1,VL,15,3
114.7904296875,1,VL,15,3
114.90361328125,1,VL,15,3
115.015625,1,VL,15,3
115.13720703125,1,VL,15,3
115.243359375,1,VL,15,3
115.3625,1,VL,15,3
115.47890625,1,VL,15,3
115.6046875,1,VL,15,3
115.72880859375,1,VL,15,3
115.8310546875,1,VL,15,3
115.9458984375,1,VL,15,3
116.0578125,1,VL,15,3
116.16943359375,1,VL,15,3
116.271875,1,VL,15,3
116.39296875,1,VL,15,3
116.5080078125,1,VL,15,3
116.613671875,1,VL,15,3
116.72080078125,1,VL,15,3
116.83203125,1,VL,15,3
116.93935546875,1,VL,15,3
117.05625,1,VL,15,3
117.1705078125,1,VL,15,3
117.2724609375,1,VL,15,3
117.38427734375,1,VL,15,3
117.496875,1,VL,15,3
117.6017578125,1,VL,15,3
117.72548828125,1,VL,15,3
117.8455078125,1,VL,15,3
117.97568359375,1,VL,15,3
118.075,1,VL,15,3
118.183984375,1,VL,15,3
118.30400390625,1,VL,15,3
118.42060546875,1,VL,15,3
118.54052734375,1,VL,15,3
118.65478515625,1,VL,15,3
118.7666015625,1,VL,15,3
118.88681640625,1,VL,15,3
119.00478515625,1,VL,15,3
119.1244140625,1,VL,15,3
119.23994140625,1,VL,15,3
119.36474609375,1,VL,15,3
119.47685546875,1,VL,15,3
119.59931640625,1,VL,15,3
119.7201171875,1,VL,15,3
119.84560546875,1,VL,15,3
119.96279296875,1,VL,15,3
120.078125,1,VL,15,3
120.1947265625,1,VL,15,3
120.3236328125,1,VL,15,3
120.4408203125,1,VL,15,3
120.5607421875,1,VL,15,3
120.69111328125,1,VL,15,3
120.80986328125,1,VL,15,3
120.940234375,1,VL,15,3
121.071484375,1,VL,15,3
121.192578125,1,VL,15,3
121.316796875,1,VL,15,3
121.4435546875,1,VL,15,3
121.5626953125,1,VL,15,3
121.69140625,1,VL,15,3
121.83330078125,1,VL,15,3
121.95947265625,1,VL,15,3
122.08232421875,1,VL,15,3
122.20126953125,1,VL,15,3
122.335546875,1,VL,15,3
122.46328125,1,VL,15,3
122.58251953125,1,VL,15,3
122.70009765625,1,VL,15,3
122.81845703125,1,VL,15,3
122.93095703125,1,VL,15,3
123.045703125,1,VL,15,3
123.1525390625,1,VL,15,3
123.2791015625,1,VL,15,3
123.40537109375,1,VL,15,3
123.52373046875,1,VL,15,3
123.6517578125,1,VL,15,3
123.767578125,1,VL,15,3
123.8791015625,1,VL,15,3
123.99873046875,1,VL,15,3
124.12705078125,1,VL,15,3
124.255859375,1,VL,15,3
124.39052734375,1,VL,15,3
124.51240234375,1,VL,15,3
124.6341796875,1,VL,15,3
124.75126953125,1,VL,15,3
124.8759765625,1,VL,15,3
124.99423828125,1,VL,15,3
125.1119140625,1,VL,15,3
125.23818359375,1,VL,15,3
125.35927734375,1,VL,15,3
125.4693359375,1,VL,15,3
125.595703125,1,VL,15,3
125.7166015625,1,VL,15,3
125.83642578125,1,VL,15,3
125.95927734375,1,VL,15,3
126.08134765625,1,VL,15,3
126.20771484375,1,VL,15,3
126.333984375,1,VL,15,3
126.46220703125,1,VL,15,3
126.5921875,1,VL,15,3
126.723828125,1,VL,15,3
126.8568359375,1,VL,15,3
96.88173828125,2,VL,15,3
97.00068359375,2,VL,15,3
97.11796875,2,VL,15,3
97.2578125,2,VL,15,3
97.37119140625,2,VL,15,3
97.4984375,2,VL,15,3
97.62587890625,2,VL,15,3
97.7533203125,2,VL,15,3
97.885546875,2,VL,15,3
98.00341796875,2,VL,15,3
98.1177734375,2,VL,15,3
98.23271484375,2,VL,15,3
98.35576171875,2,VL,15,3
98.4779296875,2,VL,15,3
98.601171875,2,VL,15,3
98.7171875,2,VL,15,3
98.84697265625,2,VL,15,3
98.96201171875,2,VL,15,3
99.08427734375,2,VL,15,3
99.21015625,2,VL,15,3
99.32470703125,2,VL,15,3
99.45517578125,2,VL,15,3
99.57265625,2,VL,15,3
99.69765625,2,VL,15,3
99.814453125,2,VL,15,3
99.929296875,2,VL,15,3
100.05234375,2,VL,15,3
100.178515625,2,VL,15,3
100.3134765625,2,VL,15,3
100.44697265625,2,VL,15,3
100.567578125,2,VL,15,3
100.691015625,2,VL,15,3
100.80302734375,2,VL,15,3
100.9302734375,2,VL,15,3
101.05830078125,2,VL,15,3
101.1818359375,2,VL,15,3
101.3060546875,2,VL,15,3
101.426953125,2,VL,15,3
101.5439453125,2,VL,15,3
101.6728515625,2,VL,15,3
101.783203125,2,VL,15,3
101.90458984375,2,VL,15,3
102.00908203125,2,VL,15,3
102.1208984375,2,VL,15,3
102.23662109375,2,VL,15,3
102.3564453125,2,VL,15,3
102.47431640625,2,VL,15,3
102.5892578125,2,VL,15,3
102.7001953125,2,VL,15,3
102.81416015625,2,VL,15,3
102.92646484375,2,VL,15,3
103.03759765625,2,VL,15,3
103.14228515625,2,VL,15,3
103.2546875,2,VL,15,3
103.3740234375,2,VL,15,3
103.4869140625,2,VL,15,3
103.60185546875,2,VL,15,3
103.715234375,2,VL,15,3
103.83583984375,2,VL,15,3
103.957421875,2,VL,15,3
104.0736328125,2,VL,15,3
104.21005859375,2,VL,15,3
104.32666015625,2,VL,15,3
104.4603515625,2,VL,15,3
104.590625,2,VL,15,3
104.70107421875,2,VL,15,3
104.8337890625,2,VL,15,3
104.95166015625,2,VL,15,3
105.0734375,2,VL,15,3
105.215625,2,VL,15,3
105.353515625,2,VL,15,3
105.47744140625,2,VL,15,3
105.6033203125,2,VL,15,3
105.7224609375,2,VL,15,3
105.83125,2,VL,15,3
105.9650390625,2,VL,15,3
106.08701171875,2,VL,15,3
106.20849609375,2,VL,15,3
106.33291015625,2,VL,15,3
106.45322265625,2,VL,15,3
106.58134765625,2,VL,15,3
106.71025390625,2,VL,15,3
106.82490234375,2,VL,15,3
106.94873046875,2,VL,15,3
107.06806640625,2,VL,15,3
107.18125,2,VL,15,3
107.2970703125,2,VL,15,3
107.41279296875,2,VL,15,3
107.5451171875,2,VL,15,3
107.66669921875,2,VL,15,3
107.79326171875,2,VL,15,3
107.9044921875,2,VL,15,3
108.02392578125,2,VL,15,3
108.13671875,2,VL,15,3
108.27236328125,2,VL,15,3
108.38984375,2,VL,15,3
108.53193359375,2,VL,15,3
108.67265625,2,VL,15,3
108.805859375,2,VL,15,3
108.9240234375,2,VL,15,3
109.05771484375,2,VL,15,3
109.18388671875,2,VL,15,3
109.31357421875,2,VL,15,3
109.42900390625,2,VL,15,3
109.5521484375,2,VL,15,3
109.6744140625,2,VL,15,3
109.79921875,2,VL,15,3
109.9255859375,2,VL,15,3
110.04365234375,2,VL,15,3
110.1673828125,2,VL,15,3
110.29638671875,2,VL,15,3
110.423046875,2,VL,15,3
110.55068359375,2,VL,15,3
110.666796875,2,VL,15,3
110.78837890625,2,VL,15,3
110.9095703125,2,VL,15,3
111.0265625,2,VL,15,3
111.14765625,2,VL,15,3
111.2587890625,2,VL,15,3
111.38125,2,VL,15,3
111.5001953125,2,VL,15,3
111.62294921875,2,VL,15,3
111.742578125,2,VL,15,3
111.87294921875,2,VL,15,3
111.99658203125,2,VL,15,3
112.12275390625,2,VL,15,3
112.24619140625,2,VL,15,3
112.36923828125,2,VL,15,3
112.49140625,2,VL,15,3
112.61328125,2,VL,15,3
112.7484375,2,VL,15,3
112.866796875,2,VL,15,3
112.992578125,2,VL,15,3
113.1158203125,2,VL,15,3
113.243359375,2,VL,15,3
113.3734375,2,VL,15,3
113.49033203125,2,VL,15,3
113.61201171875,2,VL,15,3
113.7314453125,2,VL,15,3
113.84501953125,2,VL,15,3
113.9689453125,2,VL,15,3
114.0927734375,2,VL,15,3
114.21337890625,2,VL,15,3
114.33134765625,2,VL,15,3
114.45322265625,2,VL,15,3
114.56044921875,2,VL,15,3
114.69228515625,2,VL,15,3
114.81513671875,2,VL,15,3
114.9369140625,2,VL,15,3
115.06259765625,2,VL,15,3
115.18134765625,2,VL,15,3
115.30595703125,2,VL,15,3
115.42998046875,2,VL,15,3
115.56552734375,2,VL,15,3
115.6908203125,2,VL,15,3
115.8203125,2,VL,15,3
115.9419921875,2,VL,15,3
116.06005859375,2,VL,15,3
116.1775390625,2,VL,15,3
116.31552734375,2,VL,15,3
116.43271484375,2,VL,15,3
116.547265625,2,VL,15,3
116.67568359375,2,VL,15,3
116.806640625,2,VL,15,3
116.931640625,2,VL,15,3
117.0560546875,2,VL,15,3
117.17158203125,2,VL,15,3
117.30234375,2,VL,15,3
117.41552734375,2,VL,15,3
117.54150390625,2,VL,15,3
117.67421875,2,VL,15,3
117.795703125,2,VL,15,3
117.93515625,2,VL,15,3
118.06435546875,2,VL,15,3
118.18193359375,2,VL,15,3
118.30810546875,2,VL,15,3
118.417578125,2,VL,15,3
118.5453125,2,VL,15,3
118.67080078125,2,VL,15,3
118.7916015625,2,VL,15,3
118.91240234375,2,VL,15,3
119.04169921875,2,VL,15,3
119.1654296875,2,VL,15,3
119.28173828125,2,VL,15,3
119.405078125,2,VL,15,3
119.5333984375,2,VL,15,3
119.6552734375,2,VL,15,3
119.77578125,2,VL,15,3
119.89931640625,2,VL,15,3
120.023046875,2,VL,15,3
120.13828125,2,VL,15,3
120.27041015625,2,VL,15,3
120.3966796875,2,VL,15,3
120.52001953125,2,VL,15,3
120.64658203125,2,VL,15,3
120.776171875,2,VL,15,3
120.9013671875,2,VL,15,3
121.03076171875,2,VL,15,3
121.15615234375,2,VL,15,3
121.28359375,2,VL,15,3
121.41259765625,2,VL,15,3
121.5302734375,2,VL,15,3
121.6533203125,2,VL,15,3
121.77890625,2,VL,15,3
121.90556640625,2,VL,15,3
122.03076171875,2,VL,15,3
122.1572265625,2,VL,15,3
122.27919921875,2,VL,15,3
122.4115234375,2,VL,15,3
122.5396484375,2,VL,15,3
122.6740234375,2,VL,15,3
122.7904296875,2,VL,15,3
122.915234375,2,VL,15,3
123.04248046875,2,VL,15,3
123.1564453125,2,VL,15,3
123.2861328125,2,VL,15,3
123.4087890625,2,VL,15,3
123.52119140625,2,VL,15,3
123.64287109375,2,VL,15,3
123.76474609375,2,VL,15,3
123.8828125,2,VL,15,3
124.01005859375,2,VL,15,3
124.1330078125,2,VL,15,3
124.25927734375,2,VL,15,3
124.391796875,2,VL,15,3
124.512890625,2,VL,15,3
124.6392578125,2,VL,15,3
124.75419921875,2,VL,15,3
124.86259765625,2,VL,15,3
125.0025390625,2,VL,15,3
125.1380859375,2,VL,15,3
125.2603515625,2,VL,15,3
125.37900390625,2,VL,15,3
125.5087890625,2,VL,15,3
125.6263671875,2,VL,15,3
125.7505859375,2,VL,15,3
125.8734375,2,VL,15,3
125.9974609375,2,VL,15,3
126.12470703125,2,VL,15,3
126.251171875,2,VL,15,3
126.37802734375,2,VL,15,3
126.50126953125,2,VL,15,3
