# File: VL_05.mat, Muscle: VL, Force Level: 5% MVC
# Plateau 1: 4.94s - 45.00s
# Plateau 2: 52.88s - 92.94s
# Plateau 3: 100.81s - 140.88s
# Plateau 4: 148.75s - 188.81s
# Values are spike times in seconds
Spike_Time,MU,Muscle,Force_Level,Plateau
59.9556640625,11,VL,5,2
60.1322265625,11,VL,5,2
60.29814453125,11,VL,5,2
60.46376953125,11,VL,5,2
60.63603515625,11,VL,5,2
60.78330078125,11,VL,5,2
60.95029296875,11,VL,5,2
61.1126953125,11,VL,5,2
61.28115234375,11,VL,5,2
61.426953125,11,VL,5,2
61.59716796875,11,VL,5,2
61.7451171875,11,VL,5,2
61.90390625,11,VL,5,2
62.071484375,11,VL,5,2
62.24248046875,11,VL,5,2
62.40400390625,11,VL,5,2
62.56708984375,11,VL,5,2
62.719921875,11,VL,5,2
62.8818359375,11,VL,5,2
63.03603515625,11,VL,5,2
63.18818359375,11,VL,5,2
63.34580078125,11,VL,5,2
63.51103515625,11,VL,5,2
63.6685546875,11,VL,5,2
63.816015625,11,VL,5,2
63.9798828125,11,VL,5,2
64.13564453125,11,VL,5,2
64.299609375,11,VL,5,2
64.4505859375,11,VL,5,2
64.61064453125,11,VL,5,2
64.76708984375,11,VL,5,2
64.9173828125,11,VL,5,2
65.06416015625,11,VL,5,2
65.2107421875,11,VL,5,2
65.36669921875,11,VL,5,2
65.51845703125,11,VL,5,2
65.6712890625,11,VL,5,2
65.82880859375,11,VL,5,2
65.97666015625,11,VL,5,2
66.14423828125,11,VL,5,2
66.311328125,11,VL,5,2
66.47138671875,11,VL,5,2
66.6357421875,11,VL,5,2
66.79931640625,11,VL,5,2
66.9638671875,11,VL,5,2
67.1369140625,11,VL,5,2
67.2962890625,11,VL,5,2
67.4802734375,11,VL,5,2
67.644921875,11,VL,5,2
67.79853515625,11,VL,5,2
67.96669921875,11,VL,5,2
68.11767578125,11,VL,5,2
68.28115234375,11,VL,5,2
68.43330078125,11,VL,5,2
68.6021484375,11,VL,5,2
68.74892578125,11,VL,5,2
68.90498046875,11,VL,5,2
69.0744140625,11,VL,5,2
69.2451171875,11,VL,5,2
69.40908203125,11,VL,5,2
69.5615234375,11,VL,5,2
69.71572265625,11,VL,5,2
69.86494140625,11,VL,5,2
70.0060546875,11,VL,5,2
70.1677734375,11,VL,5,2
70.344140625,11,VL,5,2
70.512890625,11,VL,5,2
70.69423828125,11,VL,5,2
70.86513671875,11,VL,5,2
71.035546875,11,VL,5,2
71.19365234375,11,VL,5,2
71.3611328125,11,VL,5,2
71.5416015625,11,VL,5,2
71.69609375,11,VL,5,2
71.848828125,11,VL,5,2
72.00458984375,11,VL,5,2
72.1876953125,11,VL,5,2
72.3693359375,11,VL,5,2
72.5142578125,11,VL,5,2
72.6548828125,11,VL,5,2
72.8208984375,11,VL,5,2
73.01142578125,11,VL,5,2
73.18125,11,VL,5,2
73.34990234375,11,VL,5,2
73.528125,11,VL,5,2
73.69326171875,11,VL,5,2
73.8703125,11,VL,5,2
74.04912109375,11,VL,5,2
74.20791015625,11,VL,5,2
74.37255859375,11,VL,5,2
74.53603515625,11,VL,5,2
74.6900390625,11,VL,5,2
74.8451171875,11,VL,5,2
74.99365234375,11,VL,5,2
75.16708984375,11,VL,5,2
75.32509765625,11,VL,5,2
75.484765625,11,VL,5,2
75.65087890625,11,VL,5,2
75.8134765625,11,VL,5,2
75.97177734375,11,VL,5,2
76.13544921875,11,VL,5,2
76.29970703125,11,VL,5,2
76.4634765625,11,VL,5,2
76.6283203125,11,VL,5,2
76.7994140625,11,VL,5,2
76.95205078125,11,VL,5,2
77.11015625,11,VL,5,2
77.29296875,11,VL,5,2
77.46884765625,11,VL,5,2
77.627734375,11,VL,5,2
77.795703125,11,VL,5,2
77.95869140625,11,VL,5,2
78.11904296875,11,VL,5,2
78.29189453125,11,VL,5,2
78.45224609375,11,VL,5,2
78.6080078125,11,VL,5,2
78.76708984375,11,VL,5,2
78.93564453125,11,VL,5,2
79.09208984375,11,VL,5,2
79.24404296875,11,VL,5,2
79.4041015625,11,VL,5,2
79.571484375,11,VL,5,2
79.72939453125,11,VL,5,2
79.8986328125,11,VL,5,2
80.041796875,11,VL,5,2
80.21005859375,11,VL,5,2
80.37666015625,11,VL,5,2
80.53076171875,11,VL,5,2
80.68046875,11,VL,5,2
80.8326171875,11,VL,5,2
80.98359375,11,VL,5,2
81.14072265625,11,VL,5,2
81.3103515625,11,VL,5,2
81.45537109375,11,VL,5,2
81.60927734375,11,VL,5,2
81.76064453125,11,VL,5,2
81.912890625,11,VL,5,2
82.0681640625,11,VL,5,2
82.2083984375,11,VL,5,2
82.36044921875,11,VL,5,2
82.51279296875,11,VL,5,2
82.7064453125,11,VL,5,2
82.87626953125,11,VL,5,2
83.0392578125,11,VL,5,2
83.18720703125,11,VL,5,2
83.33115234375,11,VL,5,2
83.505078125,11,VL,5,2
83.6603515625,11,VL,5,2
83.83603515625,11,VL,5,2
83.9962890625,11,VL,5,2
84.1580078125,11,VL,5,2
84.31591796875,11,VL,5,2
84.4857421875,11,VL,5,2
84.644921875,11,VL,5,2
84.79111328125,11,VL,5,2
84.935546875,11,VL,5,2
85.0984375,11,VL,5,2
85.24521484375,11,VL,5,2
85.4029296875,11,VL,5,2
85.569921875,11,VL,5,2
85.73173828125,11,VL,5,2
85.883203125,11,VL,5,2
86.03310546875,11,VL,5,2
86.18466796875,11,VL,5,2
86.35634765625,11,VL,5,2
86.50751953125,11,VL,5,2
86.67958984375,11,VL,5,2
86.83759765625,11,VL,5,2
86.9921875,11,VL,5,2
87.158203125,11,VL,5,2
87.3181640625,11,VL,5,2
87.47666015625,11,VL,5,2
87.61513671875,11,VL,5,2
87.77216796875,11,VL,5,2
87.93046875,11,VL,5,2
88.08173828125,11,VL,5,2
88.247265625,11,VL,5,2
88.40830078125,11,VL,5,2
88.5625,11,VL,5,2
88.71640625,11,VL,5,2
88.8666015625,11,VL,5,2
89.02119140625,11,VL,5,2
89.18310546875,11,VL,5,2
89.3404296875,11,VL,5,2
89.48740234375,11,VL,5,2
89.64697265625,11,VL,5,2
89.80693359375,11,VL,5,2
89.962109375,11,VL,5,2
90.1119140625,11,VL,5,2
90.27138671875,11,VL,5,2
90.43447265625,11,VL,5,2
90.5947265625,11,VL,5,2
90.7533203125,11,VL,5,2
90.92880859375,11,VL,5,2
91.1130859375,11,VL,5,2
91.26826171875,11,VL,5,2
91.4361328125,11,VL,5,2
91.6015625,11,VL,5,2
91.766796875,11,VL,5,2
91.92412109375,11,VL,5,2
92.09150390625,11,VL,5,2
92.2525390625,11,VL,5,2
92.44150390625,11,VL,5,2
92.61748046875,11,VL,5,2
92.830078125,11,VL,5,2
100.88212890625,1,VL,5,3
101.03330078125,1,VL,5,3
101.1876953125,1,VL,5,3
101.3478515625,1,VL,5,3
101.50146484375,1,VL,5,3
101.64619140625,1,VL,5,3
101.83134765625,1,VL,5,3
101.96494140625,1,VL,5,3
102.14697265625,1,VL,5,3
102.3060546875,1,VL,5,3
102.461328125,1,VL,5,3
102.6248046875,1,VL,5,3
102.78095703125,1,VL,5,3
102.947265625,1,VL,5,3
103.087109375,1,VL,5,3
103.2458984375,1,VL,5,3
103.40615234375,1,VL,5,3
103.54111328125,1,VL,5,3
103.69501953125,1,VL,5,3
103.855859375,1,VL,5,3
103.98544921875,1,VL,5,3
104.14306640625,1,VL,5,3
104.27236328125,1,VL,5,3
104.405078125,1,VL,5,3
104.551953125,1,VL,5,3
104.70615234375,1,VL,5,3
104.8416015625,1,VL,5,3
104.969140625,1,VL,5,3
105.1044921875,1,VL,5,3
105.23037109375,1,VL,5,3
105.37763671875,1,VL,5,3
105.5109375,1,VL,5,3
105.6337890625,1,VL,5,3
105.76552734375,1,VL,5,3
105.89404296875,1,VL,5,3
106.021875,1,VL,5,3
106.1451171875,1,VL,5,3
106.28623046875,1,VL,5,3
106.42548828125,1,VL,5,3
106.55576171875,1,VL,5,3
106.69580078125,1,VL,5,3
106.834375,1,VL,5,3
106.9853515625,1,VL,5,3
107.1298828125,1,VL,5,3
107.25908203125,1,VL,5,3
107.39658203125,1,VL,5,3
107.53828125,1,VL,5,3
107.68359375,1,VL,5,3
107.8044921875,1,VL,5,3
107.9642578125,1,VL,5,3
108.09130859375,1,VL,5,3
108.22646484375,1,VL,5,3
108.33818359375,1,VL,5,3
108.48388671875,1,VL,5,3
108.616015625,1,VL,5,3
108.7642578125,1,VL,5,3
108.906640625,1,VL,5,3
109.06630859375,1,VL,5,3
109.209375,1,VL,5,3
109.3541015625,1,VL,5,3
109.49091796875,1,VL,5,3
109.65166015625,1,VL,5,3
109.7876953125,1,VL,5,3
109.92880859375,1,VL,5,3
110.0693359375,1,VL,5,3
110.19296875,1,VL,5,3
110.33720703125,1,VL,5,3
110.4728515625,1,VL,5,3
110.59619140625,1,VL,5,3
110.74384765625,1,VL,5,3
110.8853515625,1,VL,5,3
111.01796875,1,VL,5,3
111.15400390625,1,VL,5,3
111.28212890625,1,VL,5,3
111.43466796875,1,VL,5,3
111.578515625,1,VL,5,3
111.71318359375,1,VL,5,3
111.84658203125,1,VL,5,3
112.00771484375,1,VL,5,3
112.14775390625,1,VL,5,3
112.29091796875,1,VL,5,3
112.43017578125,1,VL,5,3
112.56748046875,1,VL,5,3
112.6955078125,1,VL,5,3
112.82607421875,1,VL,5,3
112.95185546875,1,VL,5,3
113.0873046875,1,VL,5,3
113.218359375,1,VL,5,3
113.34189453125,1,VL,5,3
113.452734375,1,VL,5,3
113.59482421875,1,VL,5,3
113.7150390625,1,VL,5,3
113.8408203125,1,VL,5,3
113.9728515625,1,VL,5,3
114.09921875,1,VL,5,3
114.248828125,1,VL,5,3
114.387109375,1,VL,5,3
114.5142578125,1,VL,5,3
114.6541015625,1,VL,5,3
114.80625,1,VL,5,3
114.9494140625,1,VL,5,3
115.09052734375,1,VL,5,3
115.21591796875,1,VL,5,3
115.37373046875,1,VL,5,3
115.4640625,1,VL,5,3
115.65810546875,1,VL,5,3
115.79052734375,1,VL,5,3
115.9216796875,1,VL,5,3
116.06416015625,1,VL,5,3
116.182421875,1,VL,5,3
116.31689453125,1,VL,5,3
116.4384765625,1,VL,5,3
116.5798828125,1,VL,5,3
116.71435546875,1,VL,5,3
116.86123046875,1,VL,5,3
116.96083984375,1,VL,5,3
117.12587890625,1,VL,5,3
117.25712890625,1,VL,5,3
117.37451171875,1,VL,5,3
117.51826171875,1,VL,5,3
117.6619140625,1,VL,5,3
117.797265625,1,VL,5,3
117.93759765625,1,VL,5,3
118.0806640625,1,VL,5,3
118.2076171875,1,VL,5,3
118.344140625,1,VL,5,3
118.47294921875,1,VL,5,3
118.60283203125,1,VL,5,3
118.7376953125,1,VL,5,3
118.88916015625,1,VL,5,3
119.02216796875,1,VL,5,3
119.16025390625,1,VL,5,3
119.3009765625,1,VL,5,3
119.44150390625,1,VL,5,3
119.58544921875,1,VL,5,3
119.73173828125,1,VL,5,3
119.86611328125,1,VL,5,3
120.00693359375,1,VL,5,3
120.144921875,1,VL,5,3
120.28359375,1,VL,5,3
120.41494140625,1,VL,5,3
120.5638671875,1,VL,5,3
120.7013671875,1,VL,5,3
120.82841796875,1,VL,5,3
120.96953125,1,VL,5,3
121.103515625,1,VL,5,3
121.24697265625,1,VL,5,3
121.37666015625,1,VL,5,3
121.515234375,1,VL,5,3
121.6810546875,1,VL,5,3
121.8189453125,1,VL,5,3
121.95859375,1,VL,5,3
122.09755859375,1,VL,5,3
122.23310546875,1,VL,5,3
122.3568359375,1,VL,5,3
122.5015625,1,VL,5,3
122.64814453125,1,VL,5,3
122.78681640625,1,VL,5,3
122.92041015625,1,VL,5,3
123.052734375,1,VL,5,3
123.1814453125,1,VL,5,3
123.316015625,1,VL,5,3
123.4521484375,1,VL,5,3
123.5873046875,1,VL,5,3
123.718359375,1,VL,5,3
123.85498046875,1,VL,5,3
123.99482421875,1,VL,5,3
124.13564453125,1,VL,5,3
124.26533203125,1,VL,5,3
124.39609375,1,VL,5,3
124.541015625,1,VL,5,3
124.68291015625,1,VL,5,3
124.8359375,1,VL,5,3
124.9783203125,1,VL,5,3
125.1212890625,1,VL,5,3
125.26259765625,1,VL,5,3
125.41318359375,1,VL,5,3
125.55625,1,VL,5,3
125.6970703125,1,VL,5,3
125.84267578125,1,VL,5,3
125.9791015625,1,VL,5,3
126.1146484375,1,VL,5,3
126.23837890625,1,VL,5,3
126.36806640625,1,VL,5,3
126.501171875,1,VL,5,3
126.62861328125,1,VL,5,3
126.75732421875,1,VL,5,3
126.8955078125,1,VL,5,3
127.01787109375,1,VL,5,3
127.1611328125,1,VL,5,3
127.30087890625,1,VL,5,3
127.4125,1,VL,5,3
127.532421875,1,VL,5,3
127.69365234375,1,VL,5,3
127.831640625,1,VL,5,3
127.97626953125,1,VL,5,3
128.1138671875,1,VL,5,3
128.29404296875,1,VL,5,3
128.41494140625,1,VL,5,3
128.55732421875,1,VL,5,3
128.70078125,1,VL,5,3
128.8431640625,1,VL,5,3
128.9982421875,1,VL,5,3
129.15185546875,1,VL,5,3
129.293359375,1,VL,5,3
129.43681640625,1,VL,5,3
129.58369140625,1,VL,5,3
129.7259765625,1,VL,5,3
129.87138671875,1,VL,5,3
130.02939453125,1,VL,5,3
130.1763671875,1,VL,5,3
130.3271484375,1,VL,5,3
130.465625,1,VL,5,3
130.614453125,1,VL,5,3
130.7359375,1,VL,5,3
130.87392578125,1,VL,5,3
131.0189453125,1,VL,5,3
131.16240234375,1,VL,5,3
131.30888671875,1,VL,5,3
131.451953125,1,VL,5,3
131.58876953125,1,VL,5,3
131.7375,1,VL,5,3
131.884765625,1,VL,5,3
132.014453125,1,VL,5,3
132.16279296875,1,VL,5,3
132.3083984375,1,VL,5,3
132.45126953125,1,VL,5,3
132.59482421875,1,VL,5,3
132.73564453125,1,VL,5,3
132.8818359375,1,VL,5,3
133.0439453125,1,VL,5,3
133.19921875,1,VL,5,3
133.35458984375,1,VL,5,3
133.51396484375,1,VL,5,3
133.6705078125,1,VL,5,3
133.82978515625,1,VL,5,3
133.97119140625,1,VL,5,3
134.1150390625,1,VL,5,3
134.27490234375,1,VL,5,3
134.46669921875,1,VL,5,3
134.6349609375,1,VL,5,3
134.7826171875,1,VL,5,3
134.9474609375,1,VL,5,3
135.097265625,1,VL,5,3
135.25283203125,1,VL,5,3
135.40771484375,1,VL,5,3
135.570703125,1,VL,5,3
135.71015625,1,VL,5,3
135.8033203125,1,VL,5,3
136.0349609375,1,VL,5,3
136.18125,1,VL,5,3
136.34873046875,1,VL,5,3
136.49990234375,1,VL,5,3
136.64443359375,1,VL,5,3
136.79384765625,1,VL,5,3
136.93623046875,1,VL,5,3
137.08408203125,1,VL,5,3
137.240234375,1,VL,5,3
137.39169921875,1,VL,5,3
137.555859375,1,VL,5,3
137.69248046875,1,VL,5,3
137.84580078125,1,VL,5,3
137.99501953125,1,VL,5,3
138.1533203125,1,VL,5,3
138.29423828125,1,VL,5,3
138.4541015625,1,VL,5,3
138.58837890625,1,VL,5,3
138.74326171875,1,VL,5,3
138.879296875,1,VL,5,3
139.04033203125,1,VL,5,3
139.18603515625,1,VL,5,3
139.333203125,1,VL,5,3
139.480078125,1,VL,5,3
139.63291015625,1,VL,5,3
139.7974609375,1,VL,5,3
139.93125,1,VL,5,3
140.075390625,1,VL,5,3
140.234375,1,VL,5,3
140.380859375,1,VL,5,3
100.952734375,2,VL,5,3
101.068359375,2,VL,5,3
101.2220703125,2,VL,5,3
101.3521484375,2,VL,5,3
101.5123046875,2,VL,5,3
101.64697265625,2,VL,5,3
101.8095703125,2,VL,5,3
101.96572265625,2,VL,5,3
102.11982421875,2,VL,5,3
102.26708984375,2,VL,5,3
102.425,2,VL,5,3
102.57255859375,2,VL,5,3
102.71396484375,2,VL,5,3
102.88271484375,2,VL,5,3
103.0388671875,2,VL,5,3
103.18984375,2,VL,5,3
103.32255859375,2,VL,5,3
103.46982421875,2,VL,5,3
103.61162109375,2,VL,5,3
103.7689453125,2,VL,5,3
103.901953125,2,VL,5,3
104.04052734375,2,VL,5,3
104.176953125,2,VL,5,3
104.31953125,2,VL,5,3
104.4681640625,2,VL,5,3
104.59833984375,2,VL,5,3
104.75205078125,2,VL,5,3
104.88349609375,2,VL,5,3
105.01953125,2,VL,5,3
105.15595703125,2,VL,5,3
105.3044921875,2,VL,5,3
105.46142578125,2,VL,5,3
105.58603515625,2,VL,5,3
105.725,2,VL,5,3
105.85771484375,2,VL,5,3
106.00361328125,2,VL,5,3
106.14521484375,2,VL,5,3
106.28955078125,2,VL,5,3
106.4513671875,2,VL,5,3
106.626953125,2,VL,5,3
106.77490234375,2,VL,5,3
106.94404296875,2,VL,5,3
107.0833984375,2,VL,5,3
107.23916015625,2,VL,5,3
107.38681640625,2,VL,5,3
107.5369140625,2,VL,5,3
107.676171875,2,VL,5,3
107.82177734375,2,VL,5,3
107.96728515625,2,VL,5,3
108.1041015625,2,VL,5,3
108.2328125,2,VL,5,3
108.3869140625,2,VL,5,3
108.53330078125,2,VL,5,3
108.6904296875,2,VL,5,3
108.82529296875,2,VL,5,3
108.98359375,2,VL,5,3
109.123828125,2,VL,5,3
109.2890625,2,VL,5,3
109.44833984375,2,VL,5,3
109.62109375,2,VL,5,3
109.7568359375,2,VL,5,3
109.89970703125,2,VL,5,3
110.04267578125,2,VL,5,3
110.190234375,2,VL,5,3
110.339453125,2,VL,5,3
110.4955078125,2,VL,5,3
110.6236328125,2,VL,5,3
110.7638671875,2,VL,5,3
110.89951171875,2,VL,5,3
111.04892578125,2,VL,5,3
111.188671875,2,VL,5,3
111.32919921875,2,VL,5,3
111.49013671875,2,VL,5,3
111.63876953125,2,VL,5,3
111.78671875,2,VL,5,3
111.92841796875,2,VL,5,3
112.083984375,2,VL,5,3
112.22900390625,2,VL,5,3
112.375390625,2,VL,5,3
112.49892578125,2,VL,5,3
112.6212890625,2,VL,5,3
112.75966796875,2,VL,5,3
112.8884765625,2,VL,5,3
113.03564453125,2,VL,5,3
113.16279296875,2,VL,5,3
113.27939453125,2,VL,5,3
113.396484375,2,VL,5,3
113.51943359375,2,VL,5,3
113.65234375,2,VL,5,3
113.7833984375,2,VL,5,3
113.91748046875,2,VL,5,3
114.06669921875,2,VL,5,3
114.20634765625,2,VL,5,3
114.36142578125,2,VL,5,3
114.50927734375,2,VL,5,3
114.6544921875,2,VL,5,3
114.82041015625,2,VL,5,3
114.96552734375,2,VL,5,3
115.1197265625,2,VL,5,3
115.27021484375,2,VL,5,3
115.41162109375,2,VL,5,3
115.55712890625,2,VL,5,3
115.697265625,2,VL,5,3
115.83759765625,2,VL,5,3
115.97783203125,2,VL,5,3
116.12568359375,2,VL,5,3
116.26025390625,2,VL,5,3
116.405078125,2,VL,5,3
116.54375,2,VL,5,3
116.69296875,2,VL,5,3
116.85625,2,VL,5,3
116.98876953125,2,VL,5,3
117.123828125,2,VL,5,3
117.257421875,2,VL,5,3
117.3953125,2,VL,5,3
117.541015625,2,VL,5,3
117.6892578125,2,VL,5,3
117.8279296875,2,VL,5,3
117.95771484375,2,VL,5,3
118.106640625,2,VL,5,3
118.2462890625,2,VL,5,3
118.37890625,2,VL,5,3
118.50869140625,2,VL,5,3
118.64453125,2,VL,5,3
118.7810546875,2,VL,5,3
118.91669921875,2,VL,5,3
119.04560546875,2,VL,5,3
119.1890625,2,VL,5,3
119.32236328125,2,VL,5,3
119.4447265625,2,VL,5,3
119.587109375,2,VL,5,3
119.73125,2,VL,5,3
119.86982421875,2,VL,5,3
120.01416015625,2,VL,5,3
120.1548828125,2,VL,5,3
120.2939453125,2,VL,5,3
120.44384765625,2,VL,5,3
120.598828125,2,VL,5,3
120.74853515625,2,VL,5,3
120.89990234375,2,VL,5,3
121.04287109375,2,VL,5,3
121.187890625,2,VL,5,3
121.32646484375,2,VL,5,3
121.453125,2,VL,5,3
121.59990234375,2,VL,5,3
121.7416015625,2,VL,5,3
121.8892578125,2,VL,5,3
122.05068359375,2,VL,5,3
122.197265625,2,VL,5,3
122.34755859375,2,VL,5,3
122.4787109375,2,VL,5,3
122.60615234375,2,VL,5,3
122.76083984375,2,VL,5,3
122.90380859375,2,VL,5,3
123.0509765625,2,VL,5,3
123.21396484375,2,VL,5,3
123.370703125,2,VL,5,3
123.516015625,2,VL,5,3
123.661328125,2,VL,5,3
123.80234375,2,VL,5,3
123.9439453125,2,VL,5,3
124.08232421875,2,VL,5,3
124.23076171875,2,VL,5,3
124.3755859375,2,VL,5,3
124.535546875,2,VL,5,3
124.68916015625,2,VL,5,3
124.85888671875,2,VL,5,3
125.0310546875,2,VL,5,3
125.1779296875,2,VL,5,3
125.34794921875,2,VL,5,3
125.4955078125,2,VL,5,3
125.65107421875,2,VL,5,3
125.80556640625,2,VL,5,3
125.95771484375,2,VL,5,3
126.11572265625,2,VL,5,3
126.24150390625,2,VL,5,3
126.3634765625,2,VL,5,3
126.48740234375,2,VL,5,3
126.6087890625,2,VL,5,3
126.753515625,2,VL,5,3
126.89609375,2,VL,5,3
127.01982421875,2,VL,5,3
127.146875,2,VL,5,3
127.2880859375,2,VL,5,3
127.4115234375,2,VL,5,3
127.559765625,2,VL,5,3
127.7015625,2,VL,5,3
127.85166015625,2,VL,5,3
128.00087890625,2,VL,5,3
128.1455078125,2,VL,5,3
128.29453125,2,VL,5,3
128.44501953125,2,VL,5,3
128.5998046875,2,VL,5,3
128.74345703125,2,VL,5,3
128.8990234375,2,VL,5,3
129.0439453125,2,VL,5,3
129.19345703125,2,VL,5,3
129.330859375,2,VL,5,3
129.47763671875,2,VL,5,3
129.63203125,2,VL,5,3
129.77607421875,2,VL,5,3
129.92451171875,2,VL,5,3
130.0798828125,2,VL,5,3
130.230078125,2,VL,5,3
130.37490234375,2,VL,5,3
130.52158203125,2,VL,5,3
130.6607421875,2,VL,5,3
130.80791015625,2,VL,5,3
130.95166015625,2,VL,5,3
131.096484375,2,VL,5,3
131.2322265625,2,VL,5,3
131.37841796875,2,VL,5,3
131.53095703125,2,VL,5,3
131.67255859375,2,VL,5,3
131.830078125,2,VL,5,3
131.96630859375,2,VL,5,3
132.11884765625,2,VL,5,3
132.26982421875,2,VL,5,3
132.423046875,2,VL,5,3
132.57294921875,2,VL,5,3
132.70634765625,2,VL,5,3
132.8375,2,VL,5,3
133.01025390625,2,VL,5,3
133.1513671875,2,VL,5,3
133.31162109375,2,VL,5,3
133.4630859375,2,VL,5,3
133.6201171875,2,VL,5,3
133.76943359375,2,VL,5,3
133.91640625,2,VL,5,3
134.06513671875,2,VL,5,3
134.21904296875,2,VL,5,3
134.421484375,2,VL,5,3
134.59384765625,2,VL,5,3
134.74091796875,2,VL,5,3
134.896484375,2,VL,5,3
135.05625,2,VL,5,3
135.2033203125,2,VL,5,3
135.35478515625,2,VL,5,3
135.50986328125,2,VL,5,3
135.68095703125,2,VL,5,3
135.830078125,2,VL,5,3
135.9708984375,2,VL,5,3
136.1396484375,2,VL,5,3
136.2904296875,2,VL,5,3
136.44541015625,2,VL,5,3
136.59765625,2,VL,5,3
136.7470703125,2,VL,5,3
136.88564453125,2,VL,5,3
137.03310546875,2,VL,5,3
137.17255859375,2,VL,5,3
137.31494140625,2,VL,5,3
137.4560546875,2,VL,5,3
137.628125,2,VL,5,3
137.78115234375,2,VL,5,3
137.9330078125,2,VL,5,3
138.10546875,2,VL,5,3
138.2494140625,2,VL,5,3
138.398828125,2,VL,5,3
138.55849609375,2,VL,5,3
138.696875,2,VL,5,3
138.85244140625,2,VL,5,3
139.01298828125,2,VL,5,3
139.1748046875,2,VL,5,3
139.335546875,2,VL,5,3
139.4814453125,2,VL,5,3
139.638671875,2,VL,5,3
139.7978515625,2,VL,5,3
139.9296875,2,VL,5,3
140.08125,2,VL,5,3
140.23935546875,2,VL,5,3
140.40126953125,2,VL,5,3
140.63251953125,2,VL,5,3
100.97373046875,3,VL,5,3
101.33662109375,3,VL,5,3
101.6748046875,3,VL,5,3
101.89609375,3,VL,5,3
102.12578125,3,VL,5,3
102.32685546875,3,VL,5,3
102.513671875,3,VL,5,3
102.703515625,3,VL,5,3
102.92626953125,3,VL,5,3
103.089453125,3,VL,5,3
103.28701171875,3,VL,5,3
103.4869140625,3,VL,5,3
103.6712890625,3,VL,5,3
103.8841796875,3,VL,5,3
104.0810546875,3,VL,5,3
104.270703125,3,VL,5,3
104.477734375,3,VL,5,3
104.64345703125,3,VL,5,3
104.85400390625,3,VL,5,3
105.00087890625,3,VL,5,3
105.15791015625,3,VL,5,3
105.37197265625,3,VL,5,3
105.5630859375,3,VL,5,3
105.76806640625,3,VL,5,3
105.9767578125,3,VL,5,3
106.16767578125,3,VL,5,3
106.3318359375,3,VL,5,3
106.5287109375,3,VL,5,3
106.72158203125,3,VL,5,3
106.9265625,3,VL,5,3
107.0947265625,3,VL,5,3
107.25908203125,3,VL,5,3
107.4166015625,3,VL,5,3
107.60234375,3,VL,5,3
107.7626953125,3,VL,5,3
107.94765625,3,VL,5,3
108.0931640625,3,VL,5,3
108.27373046875,3,VL,5,3
108.4876953125,3,VL,5,3
108.6880859375,3,VL,5,3
108.84609375,3,VL,5,3
109.01435546875,3,VL,5,3
109.1609375,3,VL,5,3
109.33525390625,3,VL,5,3
109.5322265625,3,VL,5,3
109.68134765625,3,VL,5,3
109.83876953125,3,VL,5,3
109.9958984375,3,VL,5,3
110.13896484375,3,VL,5,3
110.2990234375,3,VL,5,3
110.47724609375,3,VL,5,3
110.63837890625,3,VL,5,3
110.79677734375,3,VL,5,3
110.9400390625,3,VL,5,3
111.08876953125,3,VL,5,3
111.24453125,3,VL,5,3
111.40771484375,3,VL,5,3
111.57685546875,3,VL,5,3
111.7240234375,3,VL,5,3
111.88603515625,3,VL,5,3
112.06318359375,3,VL,5,3
112.2453125,3,VL,5,3
112.39580078125,3,VL,5,3
112.567578125,3,VL,5,3
112.74375,3,VL,5,3
112.88251953125,3,VL,5,3
113.0560546875,3,VL,5,3
113.20146484375,3,VL,5,3
113.34326171875,3,VL,5,3
113.476171875,3,VL,5,3
113.6388671875,3,VL,5,3
113.8046875,3,VL,5,3
113.95986328125,3,VL,5,3
114.1125,3,VL,5,3
114.273046875,3,VL,5,3
114.42861328125,3,VL,5,3
114.5748046875,3,VL,5,3
114.7462890625,3,VL,5,3
114.9041015625,3,VL,5,3
115.0669921875,3,VL,5,3
115.2369140625,3,VL,5,3
115.38115234375,3,VL,5,3
115.54521484375,3,VL,5,3
115.68994140625,3,VL,5,3
115.8587890625,3,VL,5,3
116.02587890625,3,VL,5,3
116.1685546875,3,VL,5,3
116.32255859375,3,VL,5,3
116.496484375,3,VL,5,3
116.6623046875,3,VL,5,3
116.84169921875,3,VL,5,3
116.98916015625,3,VL,5,3
117.1458984375,3,VL,5,3
117.3142578125,3,VL,5,3
117.44951171875,3,VL,5,3
117.61318359375,3,VL,5,3
117.778515625,3,VL,5,3
117.93046875,3,VL,5,3
118.09716796875,3,VL,5,3
118.24453125,3,VL,5,3
118.38505859375,3,VL,5,3
118.553125,3,VL,5,3
118.7091796875,3,VL,5,3
118.8728515625,3,VL,5,3
119.045703125,3,VL,5,3
119.21298828125,3,VL,5,3
119.41298828125,3,VL,5,3
119.5587890625,3,VL,5,3
119.75888671875,3,VL,5,3
119.92294921875,3,VL,5,3
120.06953125,3,VL,5,3
120.23291015625,3,VL,5,3
120.380859375,3,VL,5,3
120.5359375,3,VL,5,3
120.707421875,3,VL,5,3
120.86826171875,3,VL,5,3
121.02919921875,3,VL,5,3
121.19189453125,3,VL,5,3
121.3466796875,3,VL,5,3
121.50556640625,3,VL,5,3
121.66572265625,3,VL,5,3
121.81728515625,3,VL,5,3
121.97431640625,3,VL,5,3
122.1306640625,3,VL,5,3
122.28515625,3,VL,5,3
